证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"105,065,274","1,458,834,177","730,691","1,815,149","29,024,233","1,487,858,410"
2,万  科Ａ,0,"543,662,010",0,"10,936,121","110,673,543","654,335,553"
9,中国宝安,"31,491,272","541,685,585","243,337","418,349","3,660,554","545,346,139"
12,南  玻Ａ,"23,616,566","144,835,719","848,143","487,693","3,999,082","148,834,801"
21,长城开发,"15,035,206","87,373,333","19,700","128,653","593,090","87,966,423"
24,招商地产,"26,881,038","202,866,955","477,539","1,170,088","36,846,071","239,713,026"
31,中粮地产,"32,112,561","159,803,184","187,800","410,200","1,808,982","161,612,166"
39,中集集团,"49,705,045","298,741,762","1,089,577","1,011,494","12,289,653","311,031,415"
59,辽通化工,"9,083,082","154,163,076","107,300","191,173","1,307,623","155,470,699"
60,中金岭南,"14,735,685","91,723,184","1,292,692","1,112,336","10,300,232","102,023,416"
61,农 产 品,"49,799,003","318,393,357","308,979","479,433","2,766,329","321,159,686"
63,中兴通讯,"19,461,516","319,277,169","763,463","2,025,011","19,683,106","338,960,275"
69,华侨城Ａ,"34,399,712","189,451,928","2,126,057","3,507,863","26,554,522","216,006,450"
100,TCL 集团,"40,363,980","424,611,801","1,795,000","1,697,320","3,751,077","428,362,878"
157,中联重科,"60,987,172","536,757,057","838,876","2,180,321","20,058,953","556,816,010"
338,潍柴动力,"28,486,115","265,749,693","207,947","690,049","17,534,143","283,283,836"
400,许继电气,"38,229,802","188,013,500","35,500","223,800","5,438,340","193,451,840"
401,冀东水泥,"27,956,111","221,554,216","246,651","435,073","5,912,641","227,466,857"
402,金 融 街,"48,708,087","391,912,610","1,535,036","1,612,016","11,090,669","403,003,279"
422,湖北宜化,"28,383,182","353,858,035","360,400","661,460","7,573,716","361,431,751"
423,东阿阿胶,"37,486,362","238,609,451","53,254","332,263","13,124,391","251,733,842"
425,徐工机械,"41,215,845","270,529,884","83,900","433,901","4,946,471","275,476,355"
503,海虹控股,"17,172,363","253,645,447","13,600","486,571","4,520,245","258,165,692"
522,白云山Ａ,"32,291,176","576,474,944","7,700","6,100","110,837","576,585,781"
527,美的电器,0,"151,435,638",0,"620,851","5,699,412","157,135,050"
528,柳    工,"22,968,002","140,546,094","59,049","368,180","3,597,120","144,143,214"
538,云南白药,"15,558,766","93,624,296","29,979","619,247","40,312,980","133,937,276"
540,中天城投,"58,622,522","271,526,884","25,400","129,520","894,983","272,421,867"
541,佛山照明,"8,139,503","100,886,240","30,000","58,400","382,520","101,268,760"
550,江铃汽车,"4,783,864","56,543,364","4,972","91,302","1,638,872","58,182,236"
559,万向钱潮,"9,236,934","126,187,272","32,600","89,701","402,757","126,590,029"
562,宏源证券,"67,687,817","450,012,821","837,030","850,082","16,024,045","466,036,866"
568,泸州老窖,"51,366,701","637,270,669","702,753","746,703","26,306,346","663,577,015"
581,威孚高科,"18,654,267","91,123,725","21,970","207,557","6,446,720","97,570,445"
612,焦作万方,"17,121,080","105,537,578","35,300","58,300","644,215","106,181,793"
623,吉林敖东,"61,592,589","491,414,929","515,236","949,554","16,303,842","507,718,771"
625,长安汽车,"7,957,196","58,547,291","246,746","2,218,363","14,419,360","72,966,651"
629,攀钢钒钛,"86,179,260","531,316,957","1,385,000","2,071,840","8,701,728","540,018,685"
630,铜陵有色,"71,597,234","411,592,850","1,107,947","549,812","10,550,892","422,143,742"
651,格力电器,"33,022,003","394,994,978","329,271","2,313,322","58,573,313","453,568,291"
652,泰达股份,"15,223,361","131,893,502","30,000","174,100","619,796","132,513,298"
655,金岭矿业,"32,830,935","140,476,779","65,000","79,300","1,044,381","141,521,160"
680,山推股份,"17,833,321","182,034,386","33,900","215,400","1,040,382","183,074,768"
686,东北证券,"9,765,624","162,326,840","119,579","440,059","7,370,989","169,697,829"
690,宝新能源,"19,812,873","94,090,790","173,700","385,050","1,790,483","95,881,273"
709,河北钢铁,"36,398,128","226,346,541","2,231,601","880,600","2,395,232","228,741,773"
718,苏宁环球,"6,905,008","83,942,069","284,112","475,194","3,701,761","87,643,830"
728,国元证券,"32,746,365","285,785,838","505,393","746,420","8,135,978","293,921,816"
729,燕京啤酒,"22,366,923","382,218,415","92,000","157,814","891,649","383,110,064"
758,中色股份,"53,952,147","383,037,778","429,506","277,413","5,567,679","388,605,457"
762,西藏矿业,"22,378,042","206,710,557","24,700","98,900","1,246,140","207,956,697"
768,中航飞机,"8,146,270","184,932,028","293,155","1,070,596","8,811,005","193,743,033"
776,广发证券,"76,015,742","787,515,236","2,015,393","2,505,406","38,307,656","825,822,892"
778,新兴铸管,"17,257,624","112,422,631","82,500","245,540","1,581,278","114,003,909"
780,平庄能源,"10,701,509","111,216,149","61,109","324,061","3,072,098","114,288,247"
783,长江证券,"36,437,947","306,522,751","579,390","3,231,033","30,048,607","336,571,358"
786,北新建材,"43,370,205","118,901,544","15,200","334,229","5,678,550","124,580,094"
792,盐湖股份,"32,627,325","442,402,373","40,409","243,107","6,447,198","448,849,571"
793,华闻传媒,0,"110,901,754",0,"415,940","2,757,682","113,659,436"
800,一汽轿车,"11,268,405","81,215,934","153,414","828,599","6,545,933","87,761,867"
825,太钢不锈,"11,869,418","106,936,476","777,100","328,100","1,194,284","108,130,760"
829,天音控股,"9,501,560","95,991,096","10,700","335,563","1,312,051","97,303,147"
839,中信国安,"12,384,672","248,384,895",100,"375,778","2,265,941","250,650,836"
858,五 粮 液,"141,025,690","1,668,570,676","1,655,084","1,627,927","45,419,163","1,713,989,839"
869,张  裕Ａ,"16,145,251","199,752,775","28,100","110,334","5,189,008","204,941,783"
876,新 希 望,"46,563,253","275,646,585","206,500","232,757","2,939,720","278,586,305"
878,云南铜业,"20,742,657","200,753,383","805,262","271,849","4,162,008","204,915,391"
895,双汇发展,"43,563,133","147,579,647","26,298","168,694","9,635,802","157,215,449"
897,津滨发展,"12,454,686","70,392,457",0,"130,800","372,780","70,765,237"
898,鞍钢股份,"21,499,229","142,113,604","2,580,300","805,735","3,424,374","145,537,978"
917,电广传媒,"34,649,628","557,405,882","18,200","53,300","543,127","557,949,009"
927,一汽夏利,"6,348,680","48,073,427","161,434","89,680","436,741","48,510,168"
930,中粮生化,"22,727,364","227,669,573",0,"223,500","1,095,150","228,764,723"
933,神火股份,"25,809,511","256,835,256","204,131","686,295","5,106,035","261,941,291"
937,冀中能源,"45,954,707","357,360,574","486,721","755,667","10,352,638","367,713,212"
960,锡业股份,"24,975,922","291,982,594","425,250","668,126","13,796,802","305,779,396"
968,煤 气 化,"9,606,117","116,227,288","18,700","299,535","3,675,295","119,902,583"
969,安泰科技,"16,357,280","169,506,708","94,383","308,996","3,256,819","172,763,527"
983,西山煤电,"43,498,031","341,826,947","661,507","1,884,400","25,891,656","367,718,603"
999,华润三九,"7,383,288","60,975,307","47,400","460,481","10,669,344","71,644,651"
2001,新 和 成,"14,942,267","87,749,035","66,548","132,141","2,439,323","90,188,358"
2007,华兰生物,"22,890,232","260,358,775","80,044","301,174","6,189,126","266,547,901"
2008,大族激光,"21,339,469","305,332,307","123,700","215,713","1,747,275","307,079,582"
2022,科华生物,"13,360,240","214,688,801","17,000","48,800","509,472","215,198,273"
2024,苏宁电器,"97,745,643","822,868,640","4,095,728","2,071,033","14,435,100","837,303,740"
2028,思源电气,"11,522,446","90,434,765","10,400","112,942","1,567,635","92,002,400"
2056,横店东磁,"25,004,263","181,420,225","53,100","170,481","2,424,240","183,844,465"
2069,獐 子 岛,"10,301,281","111,515,199","10,348","256,538","4,009,688","115,524,887"
2081,金 螳 螂,"20,511,808","97,145,743","7,904","422,195","17,643,529","114,789,272"
2092,中泰化学,"13,380,221","209,866,370","72,093","458,421","3,218,115","213,084,485"
2106,莱宝高科,"13,684,472","153,686,566","167,097","269,979","4,200,873","157,887,439"
2122,天马股份,"8,943,676","76,772,860","80,900","60,206","338,960","77,111,820"
2128,露天煤业,"10,100,832","90,838,604","4,800","94,120","1,251,796","92,090,400"
2142,宁波银行,"32,414,150","517,449,385","173,446","915,758","9,661,247","527,110,632"
2146,荣盛发展,"35,449,354","151,921,377","134,500","918,202","13,185,381","165,106,758"
2155,辰州矿业,"55,495,753","438,316,475","286,251","209,310","4,192,479","442,508,954"
2202,金风科技,"16,499,044","237,699,178","41,100","583,811","3,164,256","240,863,434"
2304,洋河股份,"73,349,105","326,867,733","153,824","342,905","31,893,593","358,761,326"
159901,深100ETF,"8,598,404","119,935,852","35,397,450","56,513,557","32,608,323","152,544,175"
159902,中 小 板,"8,855,467","57,807,688","4,622,767","22,479,412","44,014,689","101,822,377"
159903,深成ETF,"138,418","9,719,180","1,392,200","12,490,598","11,591,274","21,310,454"
159919,300ETF,"2,987,566","71,566,881","764,800","9,672,076","24,383,304","95,950,185"
159920,恒生ETF,"41,280","1,367,242",0,100,103,"1,367,345"
