证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"96,251,171","3,309,957,146","22,600","514,080","5,891,357","3,315,848,503"
2,万  科Ａ,"239,717,071","1,942,250,005","219,700","1,595,824","45,321,402","1,987,571,407"
6,深振业Ａ,0,"1,212,701,222",0,"4,400","43,340","1,212,744,562"
9,中国宝安,"108,642,245","2,255,644,028","123,000","605,350","5,629,755","2,261,273,783"
12,南  玻Ａ,"23,149,299","906,984,016","6,500","37,170","320,405","907,304,421"
22,深赤湾Ａ,"13,539,124","299,929,362",0,"151,600","3,965,856","303,895,218"
27,深圳能源,"7,548,553","493,375,165",0,"61,900","404,207","493,779,372"
28,国药一致,"5,167,310","104,931,908",100,"4,700","316,827","105,248,735"
30,富奥股份,"4,430,143","160,216,318",0,"47,900","429,184","160,645,502"
31,中粮地产,0,"756,397,499",0,"128,100","1,024,800","757,422,299"
39,中集集团,"43,976,341","1,037,321,480","47,390","183,579","3,326,451","1,040,647,931"
43,中航地产,"21,522,815","483,348,815",0,"24,516","255,947","483,604,762"
46,泛海控股,"5,779,169","605,770,103",0,"187,500","1,554,375","607,324,478"
49,德赛电池,"32,731,499","486,636,412","12,800","18,920","979,488","487,615,900"
50,深天马Ａ,"75,656,512","1,938,900,692","10,000","22,700","497,130","1,939,397,822"
59,华锦股份,"43,930,844","854,093,532",0,0,0,"854,093,532"
60,中金岭南,"100,816,857","1,904,507,259","32,800","334,086","4,142,666","1,908,649,925"
61,农 产 品,0,"812,078,382",0,"85,042","770,481","812,848,863"
62,深圳华强,"59,150,353","795,899,749","43,100","85,700","2,418,454","798,318,203"
63,中兴通讯,"215,311,344","2,786,205,274","4,200","307,330","7,674,029","2,793,879,303"
69,华侨城Ａ,"49,685,636","1,090,886,875","80,800","190,500","1,731,645","1,092,618,520"
78,海王生物,"14,549,669","652,331,493",0,0,0,"652,331,493"
88,盐 田 港,"38,427,008","416,420,316",0,"168,200","1,540,712","417,961,028"
89,深圳机场,"4,489,296","389,374,557","12,800","53,200","462,840","389,837,397"
90,天健集团,"29,597,976","533,490,123",0,0,0,"533,490,123"
99,中信海直,0,"349,577,123",0,0,0,"349,577,123"
100,TCL 集团,"84,836,674","1,753,146,866","257,500","361,500","1,315,860","1,754,462,726"
151,中成股份,"17,483,877","584,659,608",0,"10,000","180,200","584,839,808"
156,华数传媒,"12,509,117","914,719,149","19,800","22,879","333,118","915,052,267"
157,中联重科,"13,007,826","1,071,004,063",0,"189,800","859,794","1,071,863,857"
166,申万宏源,"38,813,143","727,342,044",0,"17,700","104,961","727,447,005"
333,美的集团,"126,502,156","2,217,244,746","20,100","315,900","13,615,290","2,230,860,036"
338,潍柴动力,"41,716,697","1,500,140,780","328,700","3,108,919","23,068,178","1,523,208,958"
400,许继电气,"22,123,511","666,119,754","2,100","69,426","1,194,821","667,314,575"
401,冀东水泥,"105,238,843","1,975,031,983","86,000","316,800","5,388,768","1,980,420,751"
402,金 融 街,"65,190,992","1,152,207,759","3,900","285,180","3,627,490","1,155,835,249"
404,华意压缩,"33,606,698","300,557,188",0,0,0,"300,557,188"
413,东旭光电,"328,364,352","4,033,690,344","140,000","549,797","5,954,302","4,039,644,646"
415,渤海金控,"10,378,796","792,641,002",0,"53,900","364,903","793,005,905"
417,合肥百货,"44,078,680","494,936,071","6,400","6,400","59,264","494,995,335"
418,小天鹅Ａ,"6,562,001","116,809,078",0,0,0,"116,809,078"
422,湖北宜化,"29,836,584","700,715,688",900,"53,300","336,856","701,052,544"
423,东阿阿胶,"32,052,404","1,284,469,513",500,"18,300","1,153,083","1,285,622,596"
425,徐工机械,"8,758,745","759,862,804",0,"207,200","777,000","760,639,804"
426,兴业矿业,"31,667,342","577,681,036","36,600","41,934","480,563","578,161,599"
