证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"42,786,988","2,433,995,481","2,675,814","1,112,224","12,000,896","2,445,996,377"
2,万  科Ａ,"43,934,664","1,864,986,423","1,846,813","6,596,313","53,496,098","1,918,482,521"
6,深振业Ａ,"47,644,111","386,966,883","13,900","204,840","1,065,168","388,032,051"
9,中国宝安,"34,994,183","1,558,618,037","84,675","662,962","7,100,323","1,565,718,360"
12,南  玻Ａ,"10,723,680","542,085,746","165,998","706,413","5,594,792","547,680,538"
21,长城开发,"4,415,435","301,601,720","248,700","423,087","2,424,289","304,026,009"
24,招商地产,"78,057,036","895,493,514","419,628","506,018","9,725,666","905,219,180"
27,深圳能源,"13,324,853","247,725,325",0,"39,456","225,294","247,950,619"
28,国药一致,"13,828,212","183,327,037","6,900","39,739","1,801,766","185,128,803"
31,中粮地产,"15,266,293","204,972,706",0,"242,900","852,579","205,825,285"
39,中集集团,"10,556,454","825,403,824","59,357","791,238","11,631,198","837,035,022"
43,中航地产,"4,680,955","137,721,983","25,600","115,100","654,919","138,376,902"
46,泛海建设,"13,530,058","155,316,198","197,400","732,171","3,836,575","159,152,773"
49,德赛电池,"14,953,638","312,654,164","26,300","13,600","783,360","313,437,524"
50,深天马Ａ,"54,501,908","392,932,811","33,600","21,400","285,904","393,218,715"
59,华锦股份,"9,901,535","336,904,635","63,400","152,363","676,492","337,581,127"
60,中金岭南,"3,687,758","175,144,772","811,360","989,591","5,700,043","180,844,815"
61,农 产 品,"26,443,500","897,008,006","171,228","874,401","8,219,369","905,227,375"
62,深圳华强,"43,705,918","310,647,141",600,"18,000","253,080","310,900,221"
63,中兴通讯,"36,368,231","1,468,103,490","423,781","1,100,171","14,214,209","1,482,317,699"
69,华侨城Ａ,"19,250,660","1,033,082,708","628,212","693,830","3,316,508","1,036,399,216"
88,盐 田 港,"12,969,043","357,014,258","96,400","34,700","190,156","357,204,414"
89,深圳机场,"755,933","97,019,954","33,500","96,650","376,935","97,396,889"
100,TCL 集团,"64,077,264","1,541,450,607","5,262,100","1,658,601","4,279,190","1,545,729,797"
156,华数传媒,0,"81,406,098",0,"28,616","730,853","82,136,951"
157,中联重科,"20,551,816","824,743,998","241,800","2,694,261","13,336,592","838,080,590"
338,潍柴动力,"15,965,266","502,185,497","99,300","342,133","5,840,211","508,025,708"
400,许继电气,"26,605,984","543,973,632","57,357","165,813","5,168,392","549,142,024"
401,冀东水泥,"31,413,509","358,048,856","527,543","401,282","3,735,936","361,784,792"
402,金 融 街,"17,407,337","680,855,650","597,033","1,240,290","6,412,300","687,267,950"
417,合肥百货,"6,482,410","263,956,797","3,000","131,617","756,798","264,713,595"
422,湖北宜化,"5,470,283","286,627,821","270,788","583,872","3,100,360","289,728,181"
423,东阿阿胶,"17,324,677","717,989,298","128,500","283,081","9,729,493","727,718,791"
425,徐工机械,"4,362,269","229,215,543","86,900","522,979","3,551,027","232,766,570"
426,兴业矿业,"6,159,073","125,630,036","44,100","39,500","284,400","125,914,436"
501,鄂武商Ａ,"5,568,246","243,044,479","11,200","84,001","990,372","244,034,851"
503,海虹控股,"77,758,270","1,942,707,651","114,400","423,297","8,859,606","1,951,567,257"
506,中润资源,"20,478,873","180,139,342","19,500","73,012","310,301","180,449,643"
511,烯碳新材,"65,998,536","512,043,426","40,200","49,200","276,012","512,319,438"
513,丽珠集团,"750,303","165,933,950","1,500","12,023","555,583","166,489,533"
525,红 太 阳,"31,622,443","230,291,809","105,900","28,000","427,280","230,719,089"
528,柳    工,"10,982,844","318,629,523","104,300","406,630","2,427,581","321,057,104"
537,广宇发展,"28,162,031","300,340,633","116,199","72,300","493,086","300,833,719"
538,云南白药,"32,482,662","493,208,164","330,781","392,627","31,995,173","525,203,337"
539,粤电力Ａ,"5,754,564","186,791,571","16,000","61,800","304,056","187,095,627"
540,中天城投,"15,330,554","311,797,541","36,131","376,400","2,149,244","313,946,785"
550,江铃汽车,"2,522,406","47,656,197","11,600","128,610","3,235,828","50,892,025"
551,创元科技,"10,470,354","479,572,919","10,100","56,900","534,291","480,107,210"
552,靖远煤电,"3,332,935","111,737,379","21,200","28,200","239,982","111,977,361"
559,万向钱潮,"62,211,449","854,593,108","547,790","281,559","2,809,959","857,403,067"
562,宏源证券,0,"509,739,111",0,"702,580","5,775,208","515,514,319"
563,陕国投Ａ,"5,761,899","275,374,995","1,700","190,788","1,404,200","276,779,195"
568,泸州老窖,"26,589,979","743,952,229","174,800","265,761","4,579,062","748,531,291"
572,海马汽车,"2,842,084","255,658,084",0,"112,200","435,336","256,093,420"
581,威孚高科,"27,005,413","564,056,017","638,587","297,842","7,282,236","571,338,253"
592,中福实业,"47,820,064","805,065,266","3,600","58,000","481,400","805,546,666"
596,古井贡酒,"5,938,745","195,646,663","12,600","69,432","1,269,217","196,915,880"
598,兴蓉投资,"5,899,844","705,286,215","55,900","302,600","1,552,338","706,838,553"
616,亿城股份,"98,148,353","410,279,998","76,200","111,100","405,515","410,685,513"
623,吉林敖东,"18,754,257","968,255,621","143,752","742,963","11,820,541","980,076,162"
625,长安汽车,"27,163,559","490,628,536","2,335,660","1,505,266","15,684,871","506,313,407"
629,攀钢钒钛,"21,635,185","598,543,913","2,421,939","638,802","1,258,440","599,802,353"
630,铜陵有色,"12,403,053","227,654,408","251,080","410,360","3,713,757","231,368,165"
631,顺发恒业,"11,229,074","114,948,264","17,700","106,700","554,840","115,503,104"
