证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"69,453,512","2,536,949,347","1,662,662","1,140,185","12,085,960","2,549,035,307"
2,万  科Ａ,"82,416,953","2,078,582,459","5,443,325","5,894,903","47,041,326","2,125,623,785"
6,深振业Ａ,"39,603,721","252,374,993","146,250","208,840","998,255","253,373,248"
9,中国宝安,"81,210,059","1,467,758,195","477,612","872,668","9,564,440","1,477,322,635"
12,南  玻Ａ,"37,815,263","564,411,681","1,112,609","470,983","3,767,864","568,179,545"
21,长城开发,"20,993,860","316,081,398","227,800","273,407","1,615,835","317,697,233"
24,招商地产,"97,924,870","944,898,917","585,536","486,378","9,075,814","953,974,731"
27,深圳能源,"28,404,023","248,147,224","141,000","64,356","370,691","248,517,915"
28,国药一致,"3,551,143","174,036,898","5,600","39,550","1,852,918","175,889,816"
31,中粮地产,"22,536,455","199,789,619","86,600","235,300","816,491","200,606,110"
39,中集集团,"26,976,105","796,210,381","502,448","806,829","11,973,342","808,183,723"
43,中航地产,"8,804,747","125,895,722",200,"83,700","464,535","126,360,257"
46,泛海建设,0,"127,560,460",0,"1,024,371","4,640,400","132,200,860"
49,德赛电池,"7,798,785","320,407,466","4,000","7,400","401,228","320,808,694"
50,深天马Ａ,"15,614,605","373,353,734","6,500","34,200","432,972","373,786,706"
59,华锦股份,"9,658,440","338,882,956","35,900","223,363","1,038,638","339,921,594"
60,中金岭南,"5,033,978","158,408,094","901,509","653,921","3,727,350","162,135,444"
61,农 产 品,"85,995,712","819,800,482","705,285","718,082","6,390,930","826,191,412"
62,深圳华强,"22,731,346","313,508,129","1,700","18,000","242,100","313,750,229"
63,中兴通讯,"46,002,235","1,503,119,789","444,634","983,557","12,707,557","1,515,827,346"
69,华侨城Ａ,"38,831,254","1,068,663,815","1,188,424","514,027","2,379,945","1,071,043,760"
88,盐 田 港,"36,848,474","356,061,710","174,000","19,200","110,016","356,171,726"
89,深圳机场,"6,140,720","95,607,471","3,000","178,850","701,092","96,308,563"
100,TCL 集团,"109,458,277","1,478,787,812","9,508,772","2,458,601","6,638,222","1,485,426,034"
156,华数传媒,0,"91,196,839",0,"28,616","730,853","91,927,692"
157,中联重科,"52,579,721","819,775,019","1,230,401","2,490,218","12,451,090","832,226,109"
338,潍柴动力,"17,670,467","513,557,871","125,550","336,618","5,628,253","519,186,124"
400,许继电气,"23,865,413","515,652,586","139,269","179,879","5,971,983","521,624,569"
401,冀东水泥,"91,039,155","326,617,897","297,900","431,910","4,146,336","330,764,233"
402,金 融 街,"117,032,765","703,814,864","665,452","1,085,762","5,515,671","709,330,535"
417,合肥百货,"24,152,228","272,261,309","41,100","99,317","567,100","272,828,409"
422,湖北宜化,"7,402,699","292,626,591","131,200","424,703","2,284,902","294,911,493"
423,东阿阿胶,"16,336,661","671,067,876","178,825","319,514","11,074,355","682,142,231"
425,徐工机械,"14,338,543","233,498,339","415,251","592,725","4,083,875","237,582,214"
426,兴业矿业,"4,381,912","117,912,320","24,200","41,900","304,613","118,216,933"
501,鄂武商Ａ,"5,810,204","240,353,115",0,"37,451","429,937","240,783,052"
503,海虹控股,"135,282,712","2,015,784,089","61,100","552,197","13,390,778","2,029,174,867"
506,中润资源,"7,194,096","165,984,619","51,100","65,712","291,761","166,276,380"
511,烯碳新材,"124,301,925","477,205,230","6,000","62,100","330,993","477,536,223"
513,丽珠集团,"4,632,989","169,688,244","3,400","14,301","646,405","170,334,649"
525,红 太 阳,"39,247,825","227,973,825","10,900","22,500","331,425","228,305,250"
528,柳    工,"14,680,768","309,905,867","181,501","413,986","2,463,218","312,369,085"
537,广宇发展,"51,104,167","276,568,522","127,400","80,100","564,705","277,133,227"
538,云南白药,"7,503,573","443,882,508","66,331","397,926","32,948,273","476,830,781"
539,粤电力Ａ,"14,445,377","164,700,971","30,700","80,100","397,296","165,098,267"
540,中天城投,"32,057,121","321,511,053","15,300","246,900","1,313,508","322,824,561"
550,江铃汽车,"1,747,705","51,632,891","26,277","107,041","2,519,745","54,152,636"
551,创元科技,"18,029,899","501,803,766","27,500","76,500","723,690","502,527,456"
552,靖远煤电,"11,599,775","119,081,775","115,300","23,200","206,016","119,287,791"
559,万向钱潮,"99,703,124","879,957,398","340,351","258,500","2,649,625","882,607,023"
562,宏源证券,0,"540,005,657",0,"702,580","5,775,208","545,780,865"
563,陕国投Ａ,"6,460,079","252,821,283","19,300","193,686","1,377,108","254,198,391"
568,泸州老窖,"55,128,260","693,321,343","505,831","365,646","6,625,505","699,946,848"
572,海马汽车,"4,193,212","260,271,537","24,200","115,000","449,650","260,721,187"
581,威孚高科,"8,974,642","565,248,302","135,833","229,937","5,362,129","570,610,431"
592,中福实业,"85,204,887","785,467,772","2,500","51,300","434,511","785,902,283"
596,古井贡酒,"17,603,375","213,212,864","33,399","71,700","1,375,206","214,588,070"
598,兴蓉投资,"25,099,065","686,147,576","35,600","318,700","1,657,240","687,804,816"
616,亿城股份,"55,550,329","325,490,792","8,200","60,100","210,350","325,701,142"
623,吉林敖东,"22,657,326","973,190,909","403,205","742,338","11,736,363","984,927,272"
625,长安汽车,"58,146,789","585,624,114","2,640,192","918,478","8,541,845","594,165,959"
629,攀钢钒钛,"28,525,377","601,618,359","686,100","909,655","1,782,924","603,401,283"
630,铜陵有色,"30,444,400","232,042,568","500,197","550,584","4,949,749","236,992,317"
631,顺发恒业,0,"108,171,638",0,"244,006","1,359,113","109,530,751"
650,仁和药业,"15,624,731","265,062,640","27,800","51,000","265,200","265,327,840"
651,格力电器,"49,905,114","1,783,826,601","1,153,438","1,767,626","47,973,370","1,831,799,971"
655,金岭矿业,"4,618,503","71,956,070","30,500","462,800","3,147,040","75,103,110"
661,长春高新,"12,118,261","942,004,563",900,"19,229","2,086,731","944,091,294"
667,美好集团,"35,141,629","133,092,238","42,000","119,065","217,889","133,310,127"
671,阳 光 城,"16,023,714","227,043,466","45,800","45,400","417,226","227,460,692"
680,山推股份,"4,195,311","116,988,202","88,700","102,900","304,584","117,292,786"
685,中山公用,"8,682,683","147,839,546","25,200","77,783","832,278","148,671,824"
686,东北证券,"106,650,336","825,786,232","191,285","301,796","4,798,556","830,584,788"
690,宝新能源,"11,535,693","297,805,036","68,000","73,600","350,336","298,155,372"
709,河北钢铁,"119,986,367","368,209,450","1,822,200","2,817,900","5,804,874","374,014,324"
718,苏宁环球,"21,285,871","289,005,026","200,500","342,211","1,543,372","290,548,398"
725,京东方Ａ,"65,578,993","1,610,023,976","6,612,900","505,400","1,182,636","1,611,206,612"
728,国元证券,"14,194,228","507,883,727","655,315","343,280","3,062,058","510,945,785"
729,燕京啤酒,"12,009,650","231,750,795","199,800","503,366","3,377,586","235,128,381"
731,四川美丰,"11,927,588","353,474,338","9,600","25,000","202,000","353,676,338"
735,罗 牛 山,"15,788,394","312,415,927","42,400","74,400","486,576","312,902,503"
737,南风化工,"6,608,851","110,578,740",0,"25,600","112,640","110,691,380"
750,国海证券,"29,503,001","577,944,058","386,400","344,107","3,503,009","581,447,067"
758,中色股份,"11,817,597","242,395,461","143,814","231,426","2,332,774","244,728,235"
762,西藏矿业,"16,912,738","485,913,169","21,400","158,900","1,902,033","487,815,202"
768,中航飞机,"6,119,807","523,924,733","190,070","894,460","7,781,801","531,706,534"
776,广发证券,"38,445,526","1,344,032,410","2,426,107","2,260,933","23,084,126","1,367,116,536"
778,新兴铸管,"39,032,374","475,912,382","216,700","654,836","3,732,565","479,644,947"
780,平庄能源,"2,928,187","94,849,802","74,600","117,839","466,642","95,316,444"
783,长江证券,"28,625,637","984,696,439","1,185,288","838,442","7,101,604","991,798,043"
786,北新建材,"31,807,663","367,530,362","66,860","122,336","1,923,121","369,453,483"
788,北大医药,"23,552,848","302,875,675","1,700","28,200","371,676","303,247,351"
789,江西水泥,"7,488,673","127,587,685","11,000","22,988","213,558","127,801,243"
790,华神集团,"5,772,081","169,667,139","18,000","18,600","163,308","169,830,447"
792,盐湖股份,"10,642,082","337,787,984","151,731","540,961","8,292,932","346,080,916"
793,华闻传媒,0,"1,855,703,361",0,"615,876","8,166,515","1,863,869,876"
799,酒 鬼 酒,"11,541,644","171,358,167","12,100","21,100","244,760","171,602,927"
800,一汽轿车,"53,132,900","548,371,092","817,707","435,863","4,480,672","552,851,764"
807,云铝股份,"5,716,592","53,829,172","279,699","138,200","458,824","54,287,996"
811,烟台冰轮,"19,954,758","347,966,782","12,800","89,700","1,106,001","349,072,783"
816,江淮动力,"18,737,970","238,463,704","5,000","40,200","184,920","238,648,624"
823,超声电子,"37,147,224","419,943,765","15,100","38,100","420,243","420,364,008"
825,太钢不锈,"11,062,564","118,857,401",0,"254,880","609,163","119,466,564"
826,桑德环境,"20,403,013","465,535,700","53,400","107,761","3,098,128","468,633,828"
830,鲁西化工,"7,572,343","275,398,339","22,300","107,700","420,030","275,818,369"
831,五矿稀土,"21,819,191","788,021,035","54,100","147,900","2,647,410","790,668,445"
839,中信国安,"39,896,854","589,731,105","362,200","768,007","5,521,970","595,253,075"
848,承德露露,"7,488,285","185,064,083","21,300","48,756","1,077,020","186,141,103"
858,五 粮 液,"75,550,453","1,083,416,347","1,104,273","1,330,893","22,957,904","1,106,374,251"
860,顺鑫农业,"61,185,187","221,337,259","108,900","47,307","723,324","222,060,583"
869,张  裕Ａ,"4,520,787","182,950,585","25,218","118,475","3,105,229","186,055,814"
876,新 希 望,"13,970,653","395,337,338","131,793","266,826","3,199,244","398,536,582"
877,天山股份,"14,370,123","241,154,063",0,"2,000","11,280","241,165,343"
878,云南铜业,"12,420,670","118,227,587","219,449","704,359","5,029,123","123,256,710"
887,中鼎股份,"24,675,925","686,301,524",0,"92,200","792,920","687,094,444"
895,双汇发展,"12,870,010","344,554,358","227,189","586,457","22,895,282","367,449,640"
915,山大华特,"2,912,592","97,447,361",100,"10,400","288,392","97,735,753"
917,电广传媒,"24,929,796","1,635,028,737","47,199","65,100","912,051","1,635,940,788"
921,海信科龙,"7,660,046","190,746,974","11,100","23,700","228,705","190,975,679"
926,福星股份,"21,957,841","358,440,849","89,864","61,800","431,982","358,872,831"
927,一汽夏利,"12,253,655","115,487,533","216,300","136,032","557,731","116,045,264"
930,中粮生化,"10,592,544","245,318,200","52,700","80,119","308,458","245,626,658"
933,神火股份,"7,954,994","130,265,347","533,150","519,652","2,068,215","132,333,562"
937,冀中能源,"35,488,622","233,508,537","1,173,310","519,070","3,493,341","237,001,878"
938,紫光股份,"10,609,979","546,293,307",0,"4,500","121,500","546,414,807"
939,凯迪电力,"11,368,894","299,333,521","5,500","82,500","563,475","299,896,996"
