证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"71,743,675","3,170,704,813","43,400","571,848","6,267,454","3,176,972,267"
2,万  科Ａ,"74,271,804","3,607,327,427","122,499","1,138,654","15,098,552","3,622,425,979"
6,深振业Ａ,"102,441,498","1,078,685,403",0,"38,750","390,988","1,079,076,391"
9,中国宝安,"169,242,416","2,095,222,897",500,"399,751","4,217,373","2,099,440,270"
12,南  玻Ａ,"31,406,790","1,362,415,975","14,000","190,491","1,615,364","1,364,031,339"
24,招商地产,0,"669,745,080",0,"469,156","14,844,096","684,589,176"
27,深圳能源,"78,573,061","849,348,792","19,900","421,100","4,080,461","853,429,253"
28,国药一致,"15,026,654","230,448,583",0,"1,948","112,789","230,561,372"
31,中粮地产,"161,096,905","1,198,356,900",0,"133,697","1,679,234","1,200,036,134"
39,中集集团,"71,617,687","1,271,818,032","17,500","178,900","3,323,962","1,275,141,994"
43,中航地产,"37,760,555","564,309,994",0,"5,076","41,775","564,351,769"
46,泛海控股,"13,541,584","539,777,511",0,"82,300","839,460","540,616,971"
49,德赛电池,"16,399,009","305,169,229",0,"3,122","116,170","305,285,399"
50,深天马Ａ,"71,008,713","780,165,241",0,114,"1,666","780,166,907"
60,中金岭南,"134,647,317","1,475,526,389","51,000","553,341","5,693,879","1,481,220,268"
61,农 产 品,"348,325,398","1,528,893,710","3,800","194,216","3,084,150","1,531,977,860"
62,深圳华强,"95,975,132","794,546,985",0,"17,844","541,565","795,088,550"
63,中兴通讯,"205,929,678","3,290,756,435",0,"491,563","8,169,778","3,298,926,213"
69,华侨城Ａ,"78,649,304","1,961,480,000",0,"447,135","3,375,869","1,964,855,869"
78,海王生物,"126,453,696","1,019,339,793",0,"1,554","21,228","1,019,361,021"
88,盐 田 港,"24,565,677","364,353,075",0,"6,707","45,608","364,398,683"
89,深圳机场,"36,468,235","619,337,463",0,"13,127","90,051","619,427,514"
99,中信海直,"94,578,507","574,754,642",0,"4,516","59,476","574,814,118"
