证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"113,193,070","2,931,218,398","13,500","290,240","2,986,569","2,934,204,967"
2,万  科Ａ,0,"1,565,216,975",0,"1,438,850","35,151,106","1,600,368,081"
6,深振业Ａ,"46,593,895","1,349,707,016",0,100,875,"1,349,707,891"
9,中国宝安,"188,138,633","2,845,952,420",0,"400,295","5,323,924","2,851,276,344"
12,南  玻Ａ,"156,654,469","1,297,371,698",0,"98,600","1,191,088","1,298,562,786"
27,深圳能源,"30,697,143","775,245,638",0,"221,130","1,620,884","776,866,522"
28,国药一致,0,"110,226,119",0,600,"39,690","110,265,809"
31,中粮地产,"85,593,633","1,237,183,811",0,"35,800","408,120","1,237,591,931"
39,中集集团,"60,858,083","1,284,676,132","10,000","188,900","2,795,720","1,287,471,852"
43,中航地产,"52,972,751","520,430,819",0,"2,000","17,980","520,448,799"
46,泛海控股,"34,371,613","538,971,388",0,"55,700","593,205","539,564,593"
49,德赛电池,"43,184,883","470,947,424",0,"2,400","98,496","471,045,920"
50,深天马Ａ,"134,838,963","1,064,389,709",0,0,0,"1,064,389,709"
60,中金岭南,"115,270,747","1,151,977,780","4,100","315,820","3,524,551","1,155,502,331"
61,农 产 品,"57,761,927","1,276,762,813",0,"186,000","2,767,680","1,279,530,493"
62,深圳华强,"82,949,313","848,940,967",0,"1,400","37,940","848,978,907"
63,中兴通讯,"96,719,907","2,708,548,697","3,800","307,912","4,729,529","2,713,278,226"
69,华侨城Ａ,"39,146,155","1,630,953,015","5,000","103,700","720,715","1,631,673,730"
78,海王生物,"84,017,367","1,143,079,909",0,"1,500","26,550","1,143,106,459"
88,盐 田 港,"12,005,042","267,323,526",0,"5,000","33,700","267,357,226"
89,深圳机场,"15,116,337","445,080,003",0,0,0,"445,080,003"
99,中信海直,"34,043,322","650,113,570",0,"3,400","39,916","650,153,486"
100,TCL 集团,"118,247,845","2,221,040,204","2,200","349,270","1,438,992","2,222,479,196"
151,中成股份,"77,116,016","594,161,039",0,0,0,"594,161,039"
156,华数传媒,"68,042,557","891,318,131","6,000","6,900","147,729","891,465,860"
157,中联重科,"19,374,133","1,264,436,735",0,"211,600","969,128","1,265,405,863"
333,美的集团,"44,484,195","1,571,902,328",0,"137,428","3,853,481","1,575,755,809"
338,潍柴动力,"31,775,439","1,355,567,908",0,"37,400","286,110","1,355,854,018"
400,许继电气,"31,663,698","892,990,413","73,900","225,000","3,233,250","896,223,663"
401,冀东水泥,"26,039,153","342,457,841",0,"117,100","1,216,669","343,674,510"
402,金 融 街,"86,497,177","1,133,938,532","50,000","421,100","3,954,129","1,137,892,661"
410,沈阳机床,"108,330,115","1,260,098,913",0,0,0,"1,260,098,913"
413,东旭光电,"53,010,196","1,434,901,462",0,"310,100","2,260,629","1,437,162,091"
415,渤海租赁,0,"993,944,495",0,0,0,"993,944,495"
417,合肥百货,"38,237,368","683,900,673",0,0,0,"683,900,673"
422,湖北宜化,"14,498,150","537,292,307",0,"78,200","490,314","537,782,621"
423,东阿阿胶,"31,737,998","1,631,151,944",0,"34,500","1,638,060","1,632,790,004"
425,徐工机械,"20,004,161","1,064,777,407","300,000","856,300","2,808,664","1,067,586,071"
426,兴业矿业,0,"246,059,967",0,200,"1,412","246,061,379"
501,鄂武商Ａ,"13,511,030","509,741,755",0,0,0,"509,741,755"
503,海虹控股,"166,842,405","2,087,724,491","1,100","119,100","3,054,915","2,090,779,406"
506,中润资源,"8,844,163","612,486,774",0,0,0,"612,486,774"
511,烯碳新材,"100,446,695","917,561,110",0,200,"1,828","917,562,938"
513,丽珠集团,"16,182,201","499,338,674",0,"3,020","131,097","499,469,771"
516,国际医学,"58,037,638","1,058,678,993",0,0,0,"1,058,678,993"
525,红 太 阳,"18,190,576","388,731,879",0,0,0,"388,731,879"
528,柳    工,"18,870,474","448,407,666",0,"68,900","470,587","448,878,253"
536,华映科技,0,"607,242,086",0,300,"3,582","607,245,668"
537,广宇发展,"37,868,334","617,858,105",0,0,0,"617,858,105"
538,云南白药,"33,225,613","1,289,947,294","2,000","29,400","1,796,634","1,291,743,928"
539,粤电力Ａ,"11,811,053","364,065,297",0,360,"2,092","364,067,389"
540,中天城投,"76,399,496","1,501,875,921",0,"11,050","82,102","1,501,958,023"
541,佛山照明,"18,211,212","641,379,352",0,"2,800","29,092","641,408,444"
543,皖能电力,"35,603,449","723,021,926",0,0,0,"723,021,926"
550,江铃汽车,"45,674,268","136,282,645",0,0,0,"136,282,645"
551,创元科技,"30,229,517","527,786,006",0,0,0,"527,786,006"
552,靖远煤电,"101,279,763","299,752,180",0,0,0,"299,752,180"
554,泰山石油,"54,614,910","522,582,668",0,0,0,"522,582,668"
559,万向钱潮,"166,369,023","2,238,868,553",0,"568,183","9,051,155","2,247,919,708"
563,陕国投Ａ,"46,275,925","444,788,122",0,"1,500","17,040","444,805,162"
566,海南海药,"87,484,302","1,219,034,301",0,0,0,"1,219,034,301"
568,泸州老窖,"33,647,808","721,257,250","1,600","32,600","708,072","721,965,322"
572,海马汽车,"29,662,824","542,180,532",0,200,962,"542,181,494"
581,威孚高科,"98,369,114","921,362,250",0,"19,559","367,318","921,729,568"
592,平潭发展,"80,398,175","1,203,685,574",0,"2,500","37,300","1,203,722,874"
596,古井贡酒,"20,655,147","159,877,573",0,500,"14,400","159,891,973"
598,兴蓉环境,"41,436,122","1,086,047,960",0,"181,900","1,015,002","1,087,062,962"
607,华媒控股,"25,225,328","488,286,492",0,0,0,"488,286,492"
616,海航投资,"41,144,303","1,074,533,052",0,"6,800","38,080","1,074,571,132"
623,吉林敖东,"143,501,852","2,160,988,975",200,"236,023","5,919,457","2,166,908,432"
625,长安汽车,"77,938,915","1,475,898,228","62,000","161,900","2,480,308","1,478,378,536"
629,攀钢钒钛,"65,871,447","868,278,013",0,"718,900","2,120,755","870,398,768"
630,铜陵有色,"95,853,167","941,032,451",0,"398,200","1,110,978","942,143,429"
631,顺发恒业,"22,364,100","341,136,573",0,700,"4,914","341,141,487"
650,仁和药业,"26,740,527","980,463,521",0,0,0,"980,463,521"
651,格力电器,0,"3,048,115,150",0,"639,098","12,283,463","3,060,398,613"
655,金岭矿业,"27,848,846","256,844,872",0,0,0,"256,844,872"
661,长春高新,"49,121,593","1,064,467,590",0,"5,400","564,246","1,065,031,836"
667,美好集团,"57,440,886","694,784,778",0,0,0,"694,784,778"
671,阳 光 城,"53,444,592","459,115,582",0,"11,000","73,150","459,188,732"
680,山推股份,"32,377,144","692,897,035",0,"71,800","426,492","693,323,527"
685,中山公用,"40,151,803","609,837,165","76,359","89,519","990,975","610,828,140"
686,东北证券,"150,644,388","2,159,702,235",0,"177,810","2,355,983","2,162,058,218"
690,宝新能源,"19,199,329","722,893,934",0,0,0,"722,893,934"
693,华泽钴镍,"94,325,746","616,746,300",0,0,0,"616,746,300"
697,炼石有色,"60,625,888","1,363,218,121",0,"3,800","79,344","1,363,297,465"
709,河钢股份,"178,467,920","880,333,387","172,500","833,455","2,608,714","882,942,101"
712,锦龙股份,"70,272,705","1,668,282,934",0,"34,900","755,236","1,669,038,170"
718,苏宁环球,0,"733,781,981",0,"38,370","506,099","734,288,080"
725,京东方Ａ,"244,433,780","4,331,230,236","470,000","1,864,000","4,920,960","4,336,151,196"
728,国元证券,"156,831,561","2,594,202,292",0,"307,900","5,428,277","2,599,630,569"
729,燕京啤酒,"7,162,082","325,023,433",0,"24,600","173,430","325,196,863"
731,四川美丰,"35,322,043","758,392,027",0,0,0,"758,392,027"
732,泰禾集团,"6,795,161","250,965,252",0,0,0,"250,965,252"
738,中航动控,"207,742,061","1,338,753,352",0,"112,600","3,937,622","1,342,690,974"
739,普洛药业,"8,780,402","433,802,378",0,0,0,"433,802,378"
748,长城信息,0,"2,039,493,372",0,"18,000","627,840","2,040,121,212"
750,国海证券,"113,464,716","1,685,475,133",0,"142,600","1,356,126","1,686,831,259"
758,中色股份,"82,346,661","718,307,250",0,"41,000","580,150","718,887,400"
761,本钢板材,"47,303,229","186,858,033",0,0,0,"186,858,033"
762,西藏矿业,"229,107,817","1,157,233,023",0,"6,300","132,930","1,157,365,953"
