证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"24,997,002","2,954,898,146","17,900","288,240","2,793,045","2,957,691,191"
2,万  科Ａ,0,"1,742,240,068",0,"1,449,350","35,407,621","1,777,647,689"
6,深振业Ａ,"24,705,304","1,383,360,994",0,100,691,"1,383,361,685"
9,中国宝安,"126,657,824","2,838,624,108",0,"398,295","4,329,467","2,842,953,575"
12,南  玻Ａ,"55,061,204","1,318,678,922","2,000","101,600","1,001,776","1,319,680,698"
27,深圳能源,"9,967,348","781,889,640","2,900","319,955","2,009,317","783,898,957"
28,国药一致,0,"116,149,013",0,600,"39,690","116,188,703"
31,中粮地产,"30,239,692","1,297,698,666",0,"43,500","399,330","1,298,097,996"
39,中集集团,"23,583,363","1,357,082,064",0,"127,400","1,615,432","1,358,697,496"
43,中航地产,"22,408,573","482,875,903",0,"2,000","14,260","482,890,163"
46,泛海控股,"6,103,718","547,580,984",0,"39,700","385,884","547,966,868"
49,德赛电池,"35,845,924","518,671,773",0,"2,400","83,160","518,754,933"
50,深天马Ａ,"90,579,564","1,092,721,232",0,0,0,"1,092,721,232"
60,中金岭南,"80,546,950","1,316,768,890","16,000","330,563","2,856,065","1,319,624,955"
61,农 产 品,"55,085,472","1,329,056,970",0,"257,000","3,546,600","1,332,603,570"
62,深圳华强,"19,250,112","847,492,676",0,"1,400","30,562","847,523,238"
63,中兴通讯,"97,001,918","2,989,537,410","5,800","393,812","5,454,296","2,994,991,706"
69,华侨城Ａ,"11,794,344","1,806,040,378","13,500","114,300","714,375","1,806,754,753"
78,海王生物,"56,953,604","1,187,683,817",0,"1,500","22,725","1,187,706,542"
88,盐 田 港,"7,651,617","273,366,533",0,"5,000","29,650","273,396,183"
89,深圳机场,"8,250,557","488,405,462",0,"2,600","17,550","488,423,012"
99,中信海直,"12,535,692","658,486,862",0,"3,400","33,048","658,519,910"
100,TCL 集团,"26,892,392","2,267,799,724","172,400","828,070","2,914,806","2,270,714,530"
151,中成股份,"21,317,688","597,855,770",0,0,0,"597,855,770"
156,华数传媒,"26,900,647","916,018,336",0,"3,100","56,699","916,075,035"
157,中联重科,"37,803,558","1,356,744,232","13,000","215,600","927,080","1,357,671,312"
333,美的集团,"24,232,213","1,721,354,497","57,000","214,928","5,697,741","1,727,052,238"
338,潍柴动力,"14,244,550","1,557,900,935",0,"47,800","339,380","1,558,240,315"
400,许继电气,"12,859,559","930,945,619","4,400","151,300","1,906,380","932,851,999"
401,冀东水泥,"5,059,185","372,981,747",0,"121,300","1,027,411","374,009,158"
402,金 融 街,"59,619,989","1,256,608,903",0,"373,100","3,066,882","1,259,675,785"
410,沈阳机床,"53,554,785","1,282,817,785",0,"4,000","59,960","1,282,877,745"
413,东旭光电,"19,073,196","1,466,794,506",0,"290,100","1,688,382","1,468,482,888"
415,渤海租赁,"27,812,443","1,051,152,698","97,800","97,800","655,260","1,051,807,958"
417,合肥百货,"15,551,323","721,437,825",0,0,0,"721,437,825"
422,湖北宜化,"9,968,517","599,431,734","14,900","75,500","425,065","599,856,799"
423,东阿阿胶,"30,923,236","1,685,670,421",600,"38,300","1,684,051","1,687,354,472"
425,徐工机械,"15,282,317","1,094,792,433","4,500","1,319,400","3,747,096","1,098,539,529"
426,兴业矿业,0,"249,182,246",0,"18,000","127,080","249,309,326"
501,鄂武商Ａ,"6,919,941","549,913,342",0,0,0,"549,913,342"
503,海虹控股,0,"2,092,193,586",0,"124,916","2,794,371","2,094,987,957"
506,中润资源,"5,910,398","606,068,325",0,0,0,"606,068,325"
511,烯碳新材,"48,411,005","876,009,936",0,200,"1,514","876,011,450"
513,丽珠集团,"17,096,759","548,970,629",0,"3,020","112,555","549,083,184"
516,国际医学,"31,207,479","1,099,532,090",0,0,0,"1,099,532,090"
525,红 太 阳,"6,790,323","421,988,631",0,0,0,"421,988,631"
528,柳    工,"5,528,161","469,630,418",0,"66,800","416,832","470,047,250"
536,华映科技,0,"633,690,602",0,300,"3,342","633,693,944"
537,广宇发展,"18,466,811","619,995,470",0,0,0,"619,995,470"
538,云南白药,"12,754,734","1,319,083,769","5,300","33,300","1,930,068","1,321,013,837"
