证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"1,130,959,459","7,370,919,694","17,937,506","1,567,870","27,108,471","7,398,028,165"
2,万  科Ａ,"1,335,012,203","8,731,194,267","12,089,656","2,877,928","46,277,082","8,777,471,349"
6,深振业Ａ,"394,250,880","2,074,506,656","224,900","79,200","1,495,296","2,076,001,952"
9,中国宝安,"460,325,981","4,701,511,387","2,769,974","432,318","9,545,582","4,711,056,969"
12,南  玻Ａ,"276,752,926","2,486,830,349","907,796","359,918","5,953,044","2,492,783,393"
24,招商地产,0,"1,539,499,423",0,"501,056","15,853,412","1,555,352,835"
27,深圳能源,"362,398,348","1,870,842,018","1,740,866","503,398","12,549,712","1,883,391,730"
28,国药一致,"57,760,086","452,222,453","14,100","33,116","3,085,087","455,307,540"
31,中粮地产,"945,753,936","2,055,568,941","1,538,903","178,500","2,713,200","2,058,282,141"
39,中集集团,"619,158,825","2,968,645,300","3,524,626","445,499","13,886,204","2,982,531,504"
43,中航地产,"110,649,740","910,004,311","106,888","95,500","1,600,580","911,604,891"
46,泛海控股,"335,755,303","2,479,205,214","927,760","249,239","5,293,836","2,484,499,050"
49,德赛电池,"152,717,260","1,088,133,891","135,149","13,900","821,629","1,088,955,520"
50,深天马Ａ,"477,239,592","1,943,183,397","304,099","19,200","648,192","1,943,831,589"
60,中金岭南,"758,239,649","3,974,516,172","3,515,954","466,429","12,481,640","3,986,997,812"
61,农 产 品,"292,966,947","1,875,964,406","2,339,360","418,829","11,325,136","1,887,289,542"
62,深圳华强,"435,868,484","1,020,938,364","86,600","21,400","1,442,574","1,022,380,938"
63,中兴通讯,"761,853,787","7,907,387,483","3,554,845","725,004","22,931,876","7,930,319,359"
69,华侨城Ａ,"681,296,319","4,921,615,290","5,685,998","712,201","8,681,730","4,930,297,020"
78,海王生物,"163,605,319","2,518,207,771","478,182","11,000","345,180","2,518,552,951"
88,盐 田 港,"219,424,532","1,200,715,766","842,000","4,800","60,384","1,200,776,150"
89,深圳机场,"171,551,369","852,535,549","230,900","52,300","687,745","853,223,294"
99,中信海直,"113,745,452","1,508,096,898","285,465","8,225","198,552","1,508,295,450"
100,TCL 集团,"830,088,135","8,214,906,874","19,704,176","1,073,541","7,471,845","8,222,378,719"
151,中成股份,"241,189,964","939,122,036","40,000",0,0,"939,122,036"
156,华数传媒,"155,571,839","740,553,287","100,700","29,472","1,643,359","742,196,646"
157,中联重科,"576,416,966","4,087,753,170","9,603,080","693,105","7,083,533","4,094,836,703"
333,美的集团,"229,493,806","2,533,838,246","2,643,696","357,573","14,077,649","2,547,915,895"
338,潍柴动力,"643,229,895","4,395,239,779","5,479,502","396,246","14,098,431","4,409,338,210"
400,许继电气,"280,295,804","2,446,725,042","1,035,073","197,983","7,030,377","2,453,755,419"
401,冀东水泥,"196,382,941","1,519,215,562","1,034,529","188,800","3,579,648","1,522,795,210"
402,金 融 街,"623,914,630","2,984,626,965","4,157,810","564,925","8,360,890","2,992,987,855"
410,沈阳机床,"219,473,146","2,397,413,396","191,600","12,101","425,471","2,397,838,867"
413,东旭光电,"324,675,430","3,591,233,360","766,490","343,412","4,557,077","3,595,790,437"
415,渤海租赁,"282,800,883","1,983,463,898","20,000","1,800","24,912","1,983,488,810"
417,合肥百货,"209,151,734","1,307,032,660","191,800","135,501","2,058,260","1,309,090,920"
422,湖北宜化,"145,459,726","1,215,956,555","427,400","250,300","2,910,989","1,218,867,544"
423,东阿阿胶,"320,842,069","3,702,384,966","624,828","276,979","16,424,855","3,718,809,821"
425,徐工机械,"408,515,820","2,725,591,540","2,707,868","398,055","6,882,371","2,732,473,911"
426,兴业矿业,"114,616,550","676,269,122","174,800","55,062","948,718","677,217,840"
501,鄂武商Ａ,"46,836,714","556,823,068","104,606","108,703","2,983,897","559,806,965"
503,海虹控股,"209,686,217","3,697,887,225","1,081,689","675,154","51,777,561","3,749,664,786"
506,中润资源,0,"232,134,281","8,900","74,700","755,217","232,889,498"
511,烯碳新材,"268,280,436","2,379,165,245","1,673,043","55,300","851,067","2,380,016,312"
513,丽珠集团,"70,896,751","761,724,908","36,200","3,300","291,390","762,016,298"
516,国际医学,"176,681,547","2,206,574,091","132,300",200,"6,808","2,206,580,899"
525,红 太 阳,"121,188,679","1,022,202,868","19,100","19,400","514,488","1,022,717,356"
528,柳    工,"303,900,821","1,635,995,215","749,646","140,649","2,331,961","1,638,327,176"
536,华映科技,"149,983,944","788,002,448","148,600","31,473","764,164","788,766,612"
537,广宇发展,"148,317,881","1,130,189,083","449,407","36,500","594,950","1,130,784,033"
538,云南白药,"156,710,504","2,713,717,902","679,314","606,065","45,860,938","2,759,578,840"
539,粤电力Ａ,0,"851,962,027",0,"45,300","658,209","852,620,236"
540,中天城投,"524,520,647","3,043,473,553","991,000","631,350","10,171,050","3,053,644,603"
541,佛山照明,"152,039,268","1,475,467,822","147,700","2,300","50,991","1,475,518,813"
543,皖能电力,"248,952,510","1,791,727,629","300,942","18,200","369,460","1,792,097,089"
550,江铃汽车,"140,218,221","515,700,783","115,500","78,317","3,252,505","518,953,288"
551,创元科技,"107,659,386","967,564,070","39,962","51,700","931,117","968,495,187"
552,靖远煤电,"67,028,531","480,147,276","664,180","45,700","716,576","480,863,852"
554,泰山石油,"186,291,829","1,174,134,014","364,249",0,0,"1,174,134,014"
559,万向钱潮,"511,249,779","3,332,922,590","2,315,436","326,400","8,463,552","3,341,386,142"
563,陕国投Ａ,"265,279,426","1,321,887,085","950,850","80,779","1,556,611","1,323,443,696"
566,海南海药,"101,162,707","1,311,929,884","50,961","63,600","3,109,404","1,315,039,288"
568,泸州老窖,"355,160,668","1,805,834,681","931,544","288,342","8,390,753","1,814,225,434"
572,海马汽车,"152,122,972","1,368,254,376","467,780","57,700","575,269","1,368,829,645"
581,威孚高科,"310,493,160","2,324,499,860","649,226","271,165","10,670,343","2,335,170,203"
592,平潭发展,"235,208,448","2,657,799,461","378,900","39,400","1,493,260","2,659,292,721"
596,古井贡酒,"100,735,156","492,123,650","244,895","39,334","1,615,840","493,739,490"
598,兴蓉投资,"523,203,079","3,077,143,554","5,440,341","393,784","4,819,916","3,081,963,470"
607,华媒控股,"86,994,577","787,209,874",0,0,0,"787,209,874"
616,海航投资,"381,142,487","2,525,842,960","47,500","85,000","1,246,100","2,527,089,060"
623,吉林敖东,"777,790,425","5,919,341,783","4,258,218","1,781,244","82,079,724","6,001,421,507"
625,长安汽车,"465,804,196","3,399,176,579","4,399,281","530,489","12,572,590","3,411,749,169"
629,攀钢钒钛,0,"1,787,337,350","404,600","1,519,569","8,251,260","1,795,588,610"
630,铜陵有色,0,"334,552,479",0,"523,174","4,415,589","338,968,068"
631,顺发恒业,"74,889,492","663,158,258","239,500","101,300","1,052,507","664,210,765"
650,仁和药业,"177,760,788","1,589,783,255","168,001","118,050","1,829,775","1,591,613,030"
651,格力电器,"1,124,049,634","10,017,064,646","3,097,155","1,252,415","78,263,411","10,095,328,057"
655,金岭矿业,0,"558,586,066",0,"52,318","1,021,771","559,607,837"
661,长春高新,"127,875,835","1,345,608,716","13,800","29,400","4,796,022","1,350,404,738"
667,美好集团,"266,828,873","1,679,365,283","253,000","152,900","993,850","1,680,359,133"
671,阳 光 城,"121,719,639","829,342,313","308,400","36,900","970,470","830,312,783"
680,山推股份,"221,221,397","1,131,330,002","1,034,151","116,300","1,367,688","1,132,697,690"
