证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
726,鲁  泰Ａ,"1,182,769","94,326,482",0,"47,900","443,075","94,769,557"
728,国元证券,"63,958,572","1,416,475,935","446,680","844,130","5,326,461","1,421,802,396"
729,燕京啤酒,"1,867,448","567,337,776","14,300","351,919","2,009,457","569,347,233"
731,四川美丰,"7,387,231","482,465,678",0,0,0,"482,465,678"
732,泰禾集团,"15,023,661","1,128,665,227",0,"66,600","939,060","1,129,604,287"
738,航发控制,"9,157,824","631,850,937","41,434","250,115","3,046,400","634,897,337"
739,普洛药业,"4,499,776","211,006,583",0,"67,700","476,608","211,483,191"
750,国海证券,"101,376","1,150,136,814","5,200","665,251","2,341,684","1,152,478,498"
758,中色股份,"4,399,739","450,049,931","65,000","197,198","705,969","450,755,900"
761,本钢板材,"2,075,923","225,633,431","11,867","115,836","443,652","226,077,083"
762,西藏矿业,"3,613,561","481,556,012","25,400","92,930","659,803","482,215,815"
767,漳泽电力,"4,335,848","114,303,355",0,"47,300","132,440","114,435,795"
768,中航飞机,"33,826,549","900,761,417","46,300","377,100","5,664,042","906,425,459"
776,广发证券,"149,945,306","2,253,040,956","412,300","906,600","10,852,002","2,263,892,958"
777,中核科技,"5,188,572","301,235,920","5,000","141,500","1,349,910","302,585,830"
778,新兴铸管,"19,974,399","965,907,494","146,500","619,388","2,799,634","968,707,128"
783,长江证券,"81,719,579","1,261,423,189","106,200","365,500","1,736,125","1,263,159,314"
786,北新建材,"28,188,970","512,982,799","50,730","255,989","3,729,760","516,712,559"
789,万年青,"58,791,688","491,309,877","24,700","424,484","5,221,153","496,531,030"
790,泰合健康,"21,612,812","427,637,606","174,940","454,940","1,951,693","429,589,299"
793,华闻传媒,"34,424,831","685,911,151","9,200","199,000","563,170","686,474,321"
800,一汽轿车,"10,159,293","638,928,982","233,300","520,700","2,884,678","641,813,660"
801,四川九洲,"5,021,430","251,829,709","32,000","333,500","1,417,375","253,247,084"
807,云铝股份,"21,011,705","803,771,982","50,200","388,271","1,599,677","805,371,659"
811,冰轮环境,"2,915,254","350,222,898","10,000","15,000","68,550","350,291,448"
812,陕西金叶,"34,358,930","320,641,380",0,"3,697","11,756","320,653,136"
823,超声电子,"6,145,465","472,101,100","8,200","46,464","275,996","472,377,096"
825,太钢不锈,"63,563,904","1,119,163,614","22,300","429,100","2,072,553","1,121,236,167"
826,启迪桑德,"46,714,851","1,148,204,887","35,820","118,533","1,293,194","1,149,498,081"
828,东莞控股,"3,500,676","283,472,237",0,"17,594","118,935","283,591,172"
829,天音控股,"5,056,282","308,089,313","12,400","133,999","745,034","308,834,347"
830,鲁西化工,"63,145,582","1,554,935,681","14,500","159,797","1,939,935","1,556,875,616"
839,中信国安,"15,405,112","1,481,570,592","197,800","829,628","2,513,773","1,484,084,365"
848,承德露露,"13,677,534","243,075,109","9,028","123,063","984,504","244,059,613"
851,高鸿股份,"3,766,041","523,303,929","33,000","101,758","373,452","523,677,381"
858,五 粮 液,"429,230,287","2,189,012,301","115,700","925,926","53,703,708","2,242,716,009"
860,顺鑫农业,"89,981,290","435,231,418","11,967","178,990","7,195,398","442,426,816"
869,张  裕Ａ,"5,258,758","181,897,054","6,600","15,797","473,910","182,370,964"
876,新 希 望,"13,128,790","795,605,278","9,900","286,470","1,681,579","797,286,857"
877,天山股份,"16,832,867","429,127,425","53,900","760,206","5,321,442","434,448,867"
878,云南铜业,"9,984,716","862,464,015","13,500","244,867","2,005,461","864,469,476"
883,湖北能源,"3,780,566","319,746,675","100,000","382,300","1,380,103","321,126,778"
887,中鼎股份,"9,275,147","705,535,861","28,192","169,421","1,633,219","707,169,080"
895,双汇发展,"19,662,250","320,493,273","81,600","368,283","8,757,769","329,251,042"
898,鞍钢股份,"31,299,639","464,121,051","75,900","312,500","1,834,375","465,955,426"
899,赣能股份,"563,184","83,649,361",0,"30,100","115,885","83,765,246"
900,现代投资,"10,678,027","287,653,113",0,"2,700","10,125","287,663,238"
901,航天科技,"11,031,967","467,940,257","27,400","105,620","966,423","468,906,680"
902,新洋丰,"2,118,905","150,112,680","157,300","233,300","2,083,369","152,196,049"
905,厦门港务,"1,622,930","156,172,078",0,"95,000","553,850","156,725,928"
915,山大华特,"2,951,363","486,230,202","3,200","30,653","405,539","486,635,741"
921,海信家电,"5,551,964","243,868,387",0,"16,600","119,520","243,987,907"
926,福星股份,"12,043,871","821,845,828","17,622","145,456","897,464","822,743,292"
928,中钢国际,"4,572,048","306,858,360",0,"25,800","103,458","306,961,818"
930,中粮生化,"12,025,965","728,525,235","13,500","199,049","1,634,192","730,159,427"
932,华菱钢铁,"73,027,659","948,769,525","41,300","91,500","701,805","949,471,330"
933,神火股份,"8,834,761","41,020,789",0,"3,500","14,385","41,035,174"
937,冀中能源,"8,786,943","536,812,220","79,607","176,565","690,369","537,502,589"
938,紫光股份,0,"801,025,997",0,"108,670","3,635,012","804,661,009"
957,中通客车,"6,439,853","179,677,733","276,700","546,002","2,429,709","182,107,442"
960,锡业股份,"22,194,989","928,041,067","41,800","167,349","1,584,795","929,625,862"
961,中南建设,"20,702,498","550,225,225","52,000","102,000","523,260","550,748,485"
963,华东医药,"24,356,143","310,787,616","22,530","220,016","8,690,633","319,478,249"
966,长源电力,"3,057,437","107,845,400",0,0,0,"107,845,400"
969,安泰科技,"2,860,906","428,201,739","13,221","77,613","338,393","428,540,132"
970,中科三环,"8,872,440","860,190,501","80,700","308,270","2,238,041","862,428,542"
973,佛塑科技,"3,286,018","338,487,091","25,000","54,096","167,157","338,654,248"
975,银泰资源,"3,638,077","504,355,824","20,300","353,210","2,645,543","507,001,367"
977,浪潮信息,"140,833,860","1,391,024,843","210,500","730,551","14,085,023","1,405,109,866"
983,西山煤电,"20,309,854","731,663,883","121,900","246,500","1,575,135","733,239,018"
988,华工科技,"24,155,379","1,012,976,693","23,250","88,980","1,022,381","1,013,999,074"
989,九 芝 堂,"77,350,582","627,110,734","9,600","110,258","1,183,069","628,293,803"
996,中国中期,"21,555,638","499,271,795",0,"178,900","1,382,897","500,654,692"
997,新 大 陆,"9,144,602","1,081,236,589","31,105","210,419","2,842,761","1,084,079,350"
998,隆平高科,"5,402,430","594,169,186","60,000","96,857","1,242,675","595,411,861"
999,华润三九,"9,650,653","215,354,197","7,900","92,093","2,019,599","217,373,796"
1696,宗申动力,"584,244","89,052,685","2,500","78,100","342,859","89,395,544"
1896,豫能控股,"1,639,500","185,142,082",0,"25,000","73,500","185,215,582"
1979,招商蛇口,"44,864,010","1,160,295,644","42,500","457,395","7,954,099","1,168,249,743"
2001,新 和 成,"41,704,244","1,282,857,845","6,500","69,635","988,817","1,283,846,662"
2002,鸿达兴业,"31,859,944","343,814,293","27,700","192,696","581,942","344,396,235"
2004,华邦健康,"2,589,220","422,102,687","11,200","192,713","874,917","422,977,604"
2005,德豪润达,"8,606,664","270,158,533",0,"54,100","119,020","270,277,553"
2007,华兰生物,"157,673,566","876,101,169","114,300","371,000","14,194,460","890,295,629"
2008,大族激光,"162,930,729","1,176,225,355","78,381","172,279","5,666,255","1,181,891,610"
2011,盾安环境,"20,303,509","347,068,349","1,091,300","1,972,628","9,014,910","356,083,259"
2016,世荣兆业,"58,458,847","368,629,902","54,800","354,866","3,456,395","372,086,297"
2022,科华生物,"6,434,492","478,573,421","8,800","43,258","427,389","479,000,810"
2023,海特高新,"39,486,473","801,270,882","63,300","353,610","3,132,985","804,403,867"
2024,苏宁易购,"60,426,731","3,019,884,686","467,400","929,500","11,367,785","3,031,252,471"
2025,航天电器,"13,597,857","566,941,032","13,700","27,700","740,975","567,682,007"
2027,分众传媒,"75,120,281","919,228,719","233,100","595,003","4,397,072","923,625,791"
2028,思源电气,"13,516,662","654,079,163",0,"47,914","500,222","654,579,385"
2029,七 匹 狼,"4,802,907","294,572,343","2,800","8,100","49,329","294,621,672"
2030,达安基因,"8,744,476","635,797,543","64,900","159,965","2,127,535","637,925,078"
2032,苏 泊 尔,"5,895,758","35,829,116","5,000","4,989","257,183","36,086,299"
2038,双鹭药业,"30,648,442","1,428,665,803","14,600","112,237","2,929,386","1,431,595,189"
2041,登海种业,"3,152,761","185,447,704","57,500","381,090","2,118,860","187,566,564"
2042,华孚时尚,"32,034,364","257,880,076",0,"74,250","392,040","258,272,116"
2048,宁波华翔,"7,231,094","414,012,875","6,800","35,335","333,916","414,346,791"
2049,紫光国微,0,"1,725,770,033",0,"375,589","11,297,717","1,737,067,750"
2050,三花智控,"15,104,147","401,843,973","3,490","5,896","67,096","401,911,069"
2051,中工国际,"24,230,211","445,471,166","20,000","96,600","1,079,022","446,550,188"
2055,得润电子,"13,343,738","478,999,156","90,000","129,500","1,234,135","480,233,291"
2056,横店东磁,"13,717,260","491,167,171","38,200","167,781","840,583","492,007,754"
2063,远光软件,"12,252,101","549,449,391","272,680","464,312","2,344,776","551,794,167"
2064,华峰氨纶,"1,380,014","188,873,778","11,071","209,844","864,557","189,738,335"
2065,东华软件,"34,444,570","1,780,903,605","15,800","342,882","2,499,610","1,783,403,215"
2067,景兴纸业,"3,819,173","564,761,630",0,"3,000","9,300","564,770,930"
2071,长城影视,"8,005,733","129,285,098",0,0,0,"129,285,098"
2073,软控股份,"9,142,320","427,406,819","117,100","2,638,732","12,138,168","439,544,987"
2074,国轩高科,"13,114,828","913,526,017","10,500","102,608","1,232,323","914,758,340"
2078,太阳纸业,"12,626,596","503,322,320","56,100","165,660","1,080,103","504,402,423"
2079,苏州固锝,"5,902,236","359,541,608",0,"167,200","713,944","360,255,552"
2081,金 螳 螂,"2,904,159","412,163,552","50,300","136,000","1,077,120","413,240,672"
2085,万丰奥威,"14,021,540","211,323,800","1,300","12,100","95,953","211,419,753"
2091,江苏国泰,"8,939,336","379,776,390",0,"24,000","114,960","379,891,350"
2092,中泰化学,"19,035,407","1,113,277,216","22,700","175,331","1,290,436","1,114,567,652"
2093,国脉科技,"3,870,427","314,516,997","17,812","84,667","521,549","315,038,546"
2095,生 意 宝,"20,510,571","362,329,941","11,100","39,390","909,910","363,239,851"
2099,海翔药业,"9,510,554","304,479,422",0,"97,242","435,644","304,915,066"
2104,恒宝股份,"3,819,215","584,564,491","3,100","69,958","364,481","584,928,972"
2106,莱宝高科,"8,309,244","492,326,065","25,600","55,905","307,478","492,633,543"
2108,沧州明珠,"16,387,316","555,630,830","42,500","226,025","928,963","556,559,793"
2110,三钢闽光,"53,506,255","642,137,701","402,330","1,039,512","17,879,606","660,017,307"
2117,东港股份,"7,580,372","511,012,609",0,"12,200","156,404","511,169,013"
2118,紫鑫药业,"38,434,346","441,861,627","4,100","45,047","204,513","442,066,140"
2128,露天煤业,"13,232,648","632,802,724","5,900","62,119","502,543","633,305,267"
2129,中环股份,"53,851,216","1,471,820,148","56,000","624,101","3,626,027","1,475,446,175"
2130,沃尔核材,"2,361,314","289,939,254",0,"65,000","209,950","290,149,204"
2138,顺络电子,"43,324,780","547,922,083","6,200","33,879","474,306","548,396,389"
2140,东华科技,"3,217,351","184,853,493",0,"2,100","11,907","184,865,400"
2142,宁波银行,"35,744,274","526,588,679","37,600","340,143","5,755,220","532,343,899"
2146,荣盛发展,"11,959,864","873,503,302","12,900","140,800","1,022,208","874,525,510"
2148,北纬科技,"8,683,935","367,452,710","4,000","43,958","208,361","367,661,071"
2151,北斗星通,"10,634,229","504,948,472","5,100","85,681","1,735,897","506,684,369"
2152,广电运通,"15,990,938","537,925,008","41,200","347,321","2,136,025","540,061,033"
2153,石基信息,"35,886,733","432,245,021","9,000","197,699","6,138,554","438,383,575"
2154,报 喜 鸟,"2,289,225","223,845,752",0,"15,000","42,000","223,887,752"
2158,汉钟精机,"4,947,854","290,463,996",0,"241,700","1,677,398","292,141,394"
2161,远 望 谷,"19,918,434","443,141,209","218,900","853,100","4,982,104","448,123,313"
2176,江特电机,"15,561,072","1,101,776,884","113,114","264,128","1,582,127","1,103,359,011"
2179,中航光电,"8,034,968","211,496,726","101,400","396,675","16,049,470","227,546,196"
2180,纳思达,"2,620,644","6,603,238",0,0,0,"6,603,238"
2181,粤 传 媒,"2,416,153","170,677,120",0,"25,800","78,948","170,756,068"
2183,怡 亚 通,"26,408,744","945,497,558","142,900","262,407","1,398,629","946,896,187"
2185,华天科技,"13,253,361","900,847,603",0,"104,690","413,526","901,261,129"
2191,劲嘉股份,"17,008,633","612,900,566","17,400","74,601","511,763","613,412,329"
2195,二三四五,"47,441,320","446,420,889","175,200","635,419","2,528,968","448,949,857"
2202,金风科技,"34,919,176","617,852,198","54,300","382,404","3,690,198","621,542,396"
2203,海亮股份,"2,507,931","207,794,649","25,100","76,543","571,011","208,365,660"
2204,大连重工,"1,103,937","328,549,710",0,"52,400","163,488","328,713,198"
2210,飞马国际,"57,966,133","188,709,920",0,0,0,"188,709,920"
2217,合力泰,"67,146,505","115,818,637",0,0,0,"115,818,637"
2221,东华能源,"24,469,818","1,013,932,131","46,500","225,120","1,823,472","1,015,755,603"
2223,鱼跃医疗,"7,552,420","362,923,401","21,375","102,080","1,771,088","364,694,489"
2229,鸿博股份,"32,067,311","363,610,538",100,"93,828","680,253","364,290,791"
2230,科大讯飞,"249,271,103","3,472,282,157","62,900","494,687","11,521,260","3,483,803,417"
2233,塔牌集团,"18,878,398","446,676,873","50,200","144,188","1,626,441","448,303,314"
2236,大华股份,"139,709,827","965,538,344","181,400","505,570","6,071,896","971,610,240"
2237,恒邦股份,"50,586,433","784,584,675","227,700","314,500","2,490,840","787,075,515"
2241,歌尔股份,"21,230,605","1,292,369,877","63,900","235,600","1,698,676","1,294,068,553"
2242,九阳股份,"2,020,680","182,227,408","7,000","43,411","619,041","182,846,449"
2244,滨江集团,"6,432,367","334,821,446","59,000","175,666","648,208","335,469,654"
2250,联化科技,"3,136,677","238,085,253","116,710","183,473","1,456,775","239,542,028"
2251,步 步 高,"10,897,572","301,332,351","7,200","46,035","359,994","301,692,345"
2252,上海莱士,0,"1,258,795,089",0,"300,000","5,855,999","1,264,651,088"
2261,拓维信息,"10,430,328","469,019,581","16,000","87,500","318,500","469,338,081"
2262,恩华药业,"39,023,049","343,852,090","30,500","71,694","939,191","344,791,281"
2266,浙富控股,"3,659,968","415,160,992","16,400","216,979","820,181","415,981,173"
2267,陕天然气,"8,612,731","276,557,689","30,000","58,200","419,040","276,976,729"
2268,卫 士 通,"39,336,549","1,346,308,536","29,200","76,587","1,367,078","1,347,675,614"
2269,美邦服饰,"804,343","124,442,350","2,000","68,600","156,408","124,598,758"
2271,东方雨虹,"26,569,072","429,319,509","68,000","105,588","1,361,029","430,680,538"
2273,水晶光电,"33,111,864","798,764,079","133,000","237,367","2,224,129","800,988,208"
2275,桂林三金,"2,031,979","189,401,410","2,000","17,200","222,912","189,624,322"
2276,万马股份,"3,668,285","484,433,551","1,300","167,563","811,005","485,244,556"
2277,友阿股份,"5,996,642","566,807,702","16,700","111,815","367,871","567,175,573"
2281,光迅科技,"38,072,677","748,869,852","26,489","68,300","1,762,140","750,631,992"
2285,世联行,"9,644,565","569,684,599","40,900","490,271","2,225,830","571,910,429"
2287,奇正藏药,"1,064,029","121,000,645",0,"4,300","100,792","121,101,437"
2292,奥飞娱乐,"4,687,022","458,250,138","4,000","237,418","1,246,445","459,496,583"
2293,罗莱生活,"31,741,748","143,916,287","17,500","30,989","272,704","144,188,991"
2294,信立泰,"16,993,718","571,675,334","5,090","31,410","787,763","572,463,097"
2299,圣农发展,"17,748,425","459,590,558","10,557","117,861","1,790,309","461,380,867"
2302,西部建设,"17,535,256","275,001,952","36,600","885,088","10,629,907","285,631,859"
2304,洋河股份,"116,672,972","398,913,878","31,627","94,044","10,335,436","409,249,314"
2307,北新路桥,"18,368,934","300,220,540","14,000","1,453,380","8,226,131","308,446,671"
2308,威创股份,"7,604,777","422,119,477","11,400","11,400","58,368","422,177,845"
2310,东方园林,"107,753,788","1,011,156,371","107,900","274,630","2,403,013","1,013,559,384"
2311,海大集团,"1,211,478","65,240,464",0,"2,000","42,060","65,282,524"
2313,日海智能,"10,217,875","676,156,007",0,"3,700","64,010","676,220,017"
2317,众生药业,"18,570,532","352,725,669","9,300","65,343","527,318","353,252,987"
2318,久立特材,"6,297,168","364,087,920","36,500","53,700","305,553","364,393,473"
2325,洪涛股份,"4,520,281","483,927,757",0,"30,100","89,698","484,017,455"
2340,格林美,"24,169,233","1,589,061,580","55,900","250,790","1,040,779","1,590,102,359"
2344,海宁皮城,"3,471,163","324,697,418","3,900","68,700","291,288","324,988,706"
2353,杰瑞股份,"27,752,808","514,121,125","66,058","162,946","3,363,206","517,484,331"
2355,兴民智通,"3,087,651","247,435,121",0,"12,000","80,880","247,516,001"
2367,康力电梯,"1,230,989","209,354,583",0,"34,200","146,034","209,500,617"
2368,太极股份,"31,291,640","436,798,857","4,000","80,410","2,301,334","439,100,191"
2369,卓翼科技,0,"342,719,066",0,0,0,"342,719,066"
2371,北方华创,"88,741,756","862,904,372","22,800","202,758","8,461,091","871,365,463"
2372,伟星新材,"2,352,099","147,594,951","9,300","14,954","213,095","147,808,046"
2375,亚厦股份,"4,204,692","391,587,429","20,100","281,853","1,381,080","392,968,509"
2378,章源钨业,"3,837,436","368,270,108","5,000","25,400","121,412","368,391,520"
2385,大北农,"2,448,778","386,718,665","26,300","314,600","1,047,618","387,766,283"
2393,力生制药,"3,191,628","369,580,276",0,"5,700","114,684","369,694,960"
2396,星网锐捷,"19,303,702","645,429,766",0,"32,500","513,500","645,943,266"
2399,海普瑞,"35,211,669","615,699,224","17,500","95,373","1,776,799","617,476,023"
2400,省广集团,"14,159,895","450,224,585",0,"72,700","183,931","450,408,516"
2401,中远海科,"15,720,334","350,981,749","64,700","101,771","953,594","351,935,343"
2405,四维图新,"66,837,232","1,679,193,973","16,000","134,135","2,069,704","1,681,263,677"
2407,多氟多,"14,898,550","949,458,234","7,200","130,575","1,248,297","950,706,531"
2408,齐翔腾达,0,"807,439,647",0,"1,200","14,736","807,454,383"
2410,广联达,"41,250,045","363,905,751","25,800","210,926","5,220,419","369,126,170"
2414,高德红外,"10,127,840","428,122,189","21,028","46,951","700,978","428,823,167"
2415,海康威视,"164,528,446","1,488,810,245","488,819","1,002,808","23,746,493","1,512,556,738"
2416,爱施德,"927,066","275,692,284","28,300","164,215","894,972","276,587,256"
2419,天虹股份,"28,367,107","172,849,859",0,"2,400","29,520","172,879,379"
2424,贵州百灵,"5,073,395","357,970,757","27,200","125,649","1,019,013","358,989,770"
2428,云南锗业,"8,648,057","422,443,516","37,200","186,801","965,761","423,409,277"
2429,兆驰股份,"3,231,788","390,801,623","11,100","41,100","74,802","390,876,425"
2431,棕榈股份,"11,330,933","528,969,830","110,200","130,987","506,920","529,476,750"
2437,誉衡药业,"14,035,132","325,047,374",0,0,0,"325,047,374"
2439,启明星辰,"24,825,614","474,701,647","44,400","277,287","5,348,866","480,050,513"
2440,闰土股份,"18,909,174","584,334,742","19,000","68,261","617,762","584,952,504"
2444,巨星科技,"8,415,042","454,663,530","17,163","107,798","886,100","455,549,630"
2456,欧菲科技,"205,291,283","1,191,160,521","76,900","338,846","4,645,578","1,195,806,099"
