证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"121,799,632","2,322,761,105","3,136,600","1,241,906","12,543,250","2,335,304,355"
2,万  科Ａ,"40,537,066","2,059,038,838","2,125,473","6,586,923","60,599,690","2,119,638,528"
6,深振业Ａ,"21,910,214","520,416,163","33,007","119,000","667,590","521,083,753"
9,中国宝安,"82,541,322","2,352,660,922","457,909","576,008","7,534,184","2,360,195,106"
12,南  玻Ａ,"33,391,681","737,749,801","198,500","587,636","4,436,651","742,186,452"
24,招商地产,"70,421,923","880,301,473","359,200","786,192","10,008,226","890,309,699"
27,深圳能源,"17,818,831","385,359,271","16,000","424,600","2,891,526","388,250,797"
28,国药一致,"5,060,338","151,703,473","2,300","36,198","1,823,655","153,527,128"
31,中粮地产,"27,669,111","544,669,527","521,600","280,200","1,451,436","546,120,963"
39,中集集团,"29,102,192","833,155,620","298,202","783,619","11,824,811","844,980,431"
43,中航地产,"48,971,617","566,626,243","11,900","123,300","1,055,448","567,681,691"
46,泛海控股,"6,631,772","398,101,022","39,800","713,466","4,173,776","402,274,798"
49,德赛电池,"10,372,199","390,978,291","5,100","23,850","888,174","391,866,465"
50,深天马Ａ,"86,519,701","1,320,856,169","46,850","49,450","1,164,053","1,322,020,222"
60,中金岭南,"8,226,833","451,100,601","257,806","968,851","7,111,366","458,211,967"
61,农 产 品,"49,585,026","1,034,313,849","186,000","653,979","7,730,031","1,042,043,880"
62,深圳华强,"9,128,820","441,798,823","2,000","16,100","255,185","442,054,008"
63,中兴通讯,"118,792,026","2,482,167,173","543,024","1,347,736","19,582,604","2,501,749,777"
69,华侨城Ａ,"61,710,056","1,267,318,176","1,033,838","1,823,699","9,702,078","1,277,020,254"
78,海王生物,"62,296,224","544,049,262",900,"30,000","298,200","544,347,462"
88,盐 田 港,"62,705,571","648,280,253","984,969","22,000","138,600","648,418,853"
89,深圳机场,"3,606,815","142,595,625","46,753","137,700","615,519","143,211,144"
99,中信海直,"99,664,444","513,338,872","1,000","26,400","331,848","513,670,720"
100,TCL 集团,"148,226,757","2,153,289,293","4,393,400","2,513,033","7,338,056","2,160,627,349"
151,中成股份,"16,417,632","169,735,678",0,0,0,"169,735,678"
156,华数传媒,"4,812,590","282,584,784","2,200","33,686","983,968","283,568,752"
157,中联重科,"54,700,013","973,871,442","486,200","2,879,256","13,676,465","987,547,907"
333,美的集团,"36,742,493","430,208,718","139,000","50,542","1,031,562","431,240,280"
338,潍柴动力,"48,849,055","1,226,096,664","367,900","621,095","12,378,424","1,238,475,088"
400,许继电气,"29,284,739","1,136,709,545","237,026","244,474","4,962,823","1,141,672,368"
401,冀东水泥,"8,030,865","346,406,796","191,100","432,000","3,728,160","350,134,956"
402,金 融 街,"8,506,933","677,897,783","259,300","1,171,073","7,178,677","685,076,460"
410,沈阳机床,"22,574,498","298,822,745",0,"28,900","220,218","299,042,963"
413,东旭光电,"59,953,274","594,768,579",100,100,775,"594,769,354"
415,渤海租赁,0,"195,696,373",0,0,0,"195,696,373"
417,合肥百货,"31,628,857","442,298,238","7,400","176,056","1,169,012","443,467,250"
422,湖北宜化,"20,962,147","486,882,224","58,800","491,980","2,942,039","489,824,263"
423,东阿阿胶,"88,016,510","1,207,430,751","206,515","325,418","11,132,549","1,218,563,300"
425,徐工机械,"21,062,846","487,051,532","445,400","1,294,752","10,759,389","497,810,921"
426,兴业矿业,"13,387,683","358,988,308","9,400","71,400","737,562","359,725,870"
501,鄂武商Ａ,"12,033,116","255,707,898","11,400","217,100","2,830,984","258,538,882"
503,海虹控股,"120,546,655","2,384,840,942","378,589","693,040","15,045,898","2,399,886,840"
506,中润资源,"43,584,019","449,282,312",200,"109,700","715,244","449,997,556"
