证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"52,299,414","2,316,764,592","668,653","1,285,986","14,441,622","2,331,206,214"
2,万  科Ａ,"19,595,200","1,857,767,069","7,186,562","7,099,502","53,459,248","1,911,226,317"
6,深振业Ａ,"12,081,131","271,166,960","45,100","197,440","939,814","272,106,774"
9,中国宝安,"46,585,528","1,706,521,295","283,152","599,948","6,053,475","1,712,574,770"
12,南  玻Ａ,"15,741,698","509,201,152","199,500","809,891","5,944,600","515,145,752"
21,长城开发,"5,317,969","282,042,370","156,200","241,200","1,225,296","283,267,666"
24,招商地产,"55,350,438","1,017,181,989","811,818","424,978","7,016,387","1,024,198,376"
27,深圳能源,"11,246,919","206,449,498","2,900","62,856","365,822","206,815,320"
28,国药一致,"9,660,300","172,491,142","14,300","29,206","1,108,368","173,599,510"
31,中粮地产,"4,104,469","195,073,463","6,600","233,200","771,892","195,845,355"
39,中集集团,"9,920,216","813,342,571","77,800","749,982","9,502,272","822,844,843"
43,中航地产,"4,061,392","145,875,430","3,000","93,600","495,144","146,370,574"
46,泛海控股,"6,261,199","187,115,864","257,400","550,208","2,602,483","189,718,347"
49,德赛电池,"19,307,189","253,487,131","20,841","23,517","1,026,518","254,513,649"
50,深天马Ａ,"27,757,726","515,003,181","18,300","32,100","428,856","515,432,037"
59,华锦股份,"15,107,044","359,235,913","179,400","181,700","766,774","360,002,687"
60,中金岭南,"15,997,335","165,429,655","220,000","1,309,859","7,518,590","172,948,245"
61,农 产 品,"27,468,173","1,213,375,872","344,788","851,301","8,129,925","1,221,505,797"
62,深圳华强,0,"225,654,414",0,"18,000","247,680","225,902,094"
63,中兴通讯,"52,243,271","1,715,033,339","2,149,507","1,195,236","15,550,020","1,730,583,359"
69,华侨城Ａ,"13,396,827","992,995,474","1,703,000","1,051,286","4,867,454","997,862,928"
88,盐 田 港,"15,745,910","408,618,030","247,965","44,900","250,542","408,868,572"
89,深圳机场,"6,176,782","79,329,152","32,000","89,352","343,112","79,672,264"
100,TCL 集团,"27,337,260","1,461,156,966","3,482,369","1,327,301","3,158,976","1,464,315,942"
156,华数传媒,"14,289,895","204,155,515","3,600","23,816","673,516","204,829,031"
157,中联重科,"21,126,508","809,109,410","1,118,700","3,570,355","16,566,447","825,675,857"
338,潍柴动力,"30,168,270","660,673,531","103,961","351,862","6,139,992","666,813,523"
400,许继电气,"52,375,419","714,879,061","361,168","145,866","4,088,625","718,967,686"
401,冀东水泥,"17,174,321","307,523,195","494,954","351,578","2,773,950","310,297,145"
402,金 融 街,"82,382,562","711,168,307","1,376,697","1,639,584","9,575,170","720,743,477"
417,合肥百货,"3,938,996","253,284,496",700,"114,917","651,579","253,936,075"
422,湖北宜化,"31,505,140","278,104,934","307,762","196,801","1,054,853","279,159,787"
423,东阿阿胶,"45,902,655","682,613,835","114,149","246,058","7,947,674","690,561,509"
425,徐工机械,"11,693,167","220,509,105","368,003","1,113,931","7,708,403","228,217,508"
426,兴业矿业,"60,435,149","131,586,248","40,300","33,500","291,785","131,878,033"
501,鄂武商Ａ,"12,964,847","262,286,241","12,000","100,051","1,279,652","263,565,893"
503,海虹控股,"43,622,577","1,729,889,851","163,250","408,345","7,354,294","1,737,244,145"
506,中润资源,"4,795,629","161,184,095","19,700","122,312","479,463","161,663,558"
511,烯碳新材,"112,780,912","643,165,569",200,"98,600","577,796","643,743,365"
513,丽珠集团,"3,223,517","127,124,070","7,900","13,123","575,575","127,699,645"
525,红 太 阳,"9,769,585","282,976,335",0,"14,600","203,962","283,180,297"
528,柳    工,"23,955,035","339,962,408","63,332","554,694","3,522,307","343,484,715"
537,广宇发展,"8,352,811","254,790,729","16,800","80,400","478,380","255,269,109"
538,云南白药,"7,631,553","358,622,841","169,265","654,074","59,010,555","417,633,396"
539,粤电力Ａ,"3,306,997","164,184,439",0,"22,300","105,479","164,289,918"
540,中天城投,"7,408,542","307,837,211","33,220","272,745","1,410,092","309,247,303"
550,江铃汽车,"3,897,364","55,010,632","5,800","119,684","3,099,815","58,110,447"
551,创元科技,"6,550,534","454,708,653","19,500","25,100","211,593","454,920,246"
552,靖远煤电,"25,495,955","103,076,097","219,506","27,900","242,172","103,318,269"
559,万向钱潮,"58,822,688","893,318,726","115,100","245,971","2,245,715","895,564,441"
562,宏源证券,0,"429,165,248",0,"665,680","5,471,890","434,637,138"
563,陕国投Ａ,"9,627,851","259,966,551","295,700","111,488","804,943","260,771,494"
568,泸州老窖,"29,296,255","670,487,071","328,291","272,720","4,573,514","675,060,585"
572,海马汽车,"2,655,380","208,952,632","17,700","80,100","291,564","209,244,196"
581,威孚高科,"28,553,345","588,342,466","112,897","274,416","6,723,193","595,065,659"
592,平潭发展,"17,400,857","769,239,562","2,500","53,500","457,425","769,696,987"
596,古井贡酒,"11,896,089","179,617,088","66,300","39,205","760,577","180,377,665"
598,兴蓉投资,"9,243,038","562,339,362","33,500","421,700","1,973,556","564,312,918"
616,亿城投资,"5,336,200","434,441,678",0,"78,800","249,796","434,691,474"
623,吉林敖东,"28,817,853","943,175,613","281,169","901,700","14,246,860","957,422,473"
625,长安汽车,"29,978,542","584,906,487","931,561","1,538,798","17,542,296","602,448,783"
629,攀钢钒钛,"108,783,674","590,031,217","2,463,300","1,020,100","2,132,009","592,163,226"
630,铜陵有色,"57,792,581","248,249,840","426,088","410,597","4,011,532","252,261,372"
631,顺发恒业,"5,224,101","97,872,149",800,"64,200","290,184","98,162,333"
650,仁和药业,"10,074,936","246,197,492","5,500","80,900","385,084","246,582,576"
651,格力电器,"40,738,774","1,678,223,332","431,136","2,761,407","81,295,822","1,759,519,154"
655,金岭矿业,"8,721,881","83,123,734","25,700","456,900","3,184,593","86,308,327"
661,长春高新,"9,593,178","864,209,800",700,"16,401","1,479,370","865,689,170"
667,美好集团,"1,641,363","131,478,544","13,000","10,100","17,473","131,496,017"
671,阳 光 城,"16,334,485","289,682,624","46,300","46,000","368,920","290,051,544"
