证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"319,499,815","4,297,730,788","317,100","1,020,485","13,347,943","4,311,078,731"
2,万  科Ａ,"87,669,466","1,793,846,649","290,100","1,841,571","56,665,140","1,850,511,789"
6,深振业Ａ,0,"1,009,955,840",0,"4,400","43,340","1,009,999,180"
9,中国宝安,"21,373,329","2,008,042,332","24,000","135,750","989,617","2,009,031,949"
12,南  玻Ａ,"58,133,332","1,007,070,933","80,000","196,665","1,738,519","1,008,809,452"
22,深赤湾Ａ,0,"249,798,099",0,"20,000","482,800","250,280,899"
27,深圳能源,"2,924,984","431,665,379","1,800","60,800","362,368","432,027,747"
28,国药一致,"22,980,325","250,239,575","1,400","15,200","896,496","251,136,071"
30,富奥股份,"5,763,683","156,284,119","8,300","53,100","417,897","156,702,016"
31,中粮地产,0,"677,737,959",0,"128,100","1,024,800","678,762,759"
36,华联控股,"11,659,612","217,157,143",0,0,0,"217,157,143"
39,中集集团,"38,903,744","1,387,146,841","39,200","117,200","2,281,884","1,389,428,725"
43,中航地产,"4,064,262","503,164,201",200,"25,600","258,560","503,422,761"
46,泛海控股,"3,162,911","565,062,257","12,500","199,800","1,480,518","566,542,775"
49,德赛电池,"27,958,125","432,763,890","10,800","11,000","450,450","433,214,340"
50,深天马Ａ,0,"2,334,682,074",0,"22,700","496,903","2,335,178,977"
59,华锦股份,"26,736,849","806,854,813","11,500","29,200","284,700","807,139,513"
60,中金岭南,"55,699,600","1,740,634,407","89,800","114,774","1,199,388","1,741,833,795"
61,农 产 品,"8,220,893","896,571,811","6,800","89,142","671,239","897,243,050"
62,深圳华强,"15,899,290","734,720,506","32,600","40,200","980,478","735,700,984"
63,中兴通讯,"653,278,774","4,613,916,894","163,031","810,607","28,022,683","4,641,939,577"
69,华侨城Ａ,"48,517,392","1,129,392,592","111,700","222,600","1,925,490","1,131,318,082"
78,海王生物,"18,647,862","787,864,828","36,200","47,000","284,820","788,149,648"
88,盐 田 港,"9,825,621","423,611,715",0,"119,992","926,338","424,538,053"
