证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"65,971,332","3,164,356,439","113,000","7,043,630","64,519,651","3,228,876,090"
2,万  科Ａ,"1,288,925,347","6,043,656,839","159,900","1,427,095","38,531,565","6,082,188,404"
6,深振业Ａ,"125,046,513","1,451,925,411","59,922","109,922","991,496","1,452,916,907"
9,中国宝安,"146,642,896","3,283,157,897","180,000","837,530","9,246,331","3,292,404,228"
12,南  玻Ａ,"40,314,351","933,199,326","12,700","28,100","322,307","933,521,633"
27,深圳能源,"11,539,369","651,163,606","21,900","54,923","371,829","651,535,435"
28,国药一致,"10,706,810","180,021,008",400,"4,600","320,988","180,341,996"
31,中粮地产,"34,853,820","1,026,236,237","212,000","321,205","3,141,385","1,029,377,622"
39,中集集团,"11,811,553","1,001,424,356","12,400","162,300","2,254,347","1,003,678,703"
43,中航地产,0,"302,458,768",0,0,0,"302,458,768"
46,泛海控股,"24,052,018","560,774,216","96,500","172,800","1,831,680","562,605,896"
49,德赛电池,"48,347,039","531,122,749","10,000","11,962","492,595","531,615,344"
50,深天马Ａ,0,"1,436,171,922",0,"7,000","131,740","1,436,303,662"
60,中金岭南,"54,478,902","1,360,642,337",0,"265,500","2,779,785","1,363,422,122"
61,农 产 品,"27,495,959","1,077,352,658","1,600","105,600","1,323,168","1,078,675,826"
62,深圳华强,"23,598,588","837,528,416",0,"14,900","360,431","837,888,847"
63,中兴通讯,"62,775,187","2,475,515,285","132,800","465,630","6,914,605","2,482,429,890"
69,华侨城Ａ,"76,076,069","1,445,949,737","322,499","643,099","4,514,555","1,450,464,292"
78,海王生物,"26,593,817","1,104,965,436",0,"81,000","575,100","1,105,540,536"
88,盐 田 港,"20,620,262","291,510,071","26,200","87,600","630,720","292,140,791"
89,深圳机场,"8,933,290","406,315,462","3,500","22,700","205,889","406,521,351"
99,中信海直,"7,862,327","683,078,421",0,0,0,"683,078,421"
100,TCL 集团,0,"1,621,795,937",0,"71,200","243,504","1,622,039,441"
151,中成股份,"12,993,309","647,869,868",0,0,0,"647,869,868"
156,华数传媒,"17,533,615","977,691,861",0,"5,800","109,156","977,801,017"
157,中联重科,"20,377,986","982,992,503","1,000","969,400","4,420,464","987,412,967"
333,美的集团,"36,500,817","1,866,140,790","34,400","355,400","9,293,711","1,875,434,501"
338,潍柴动力,"30,022,942","1,153,279,587","338,800","11,411,982","102,936,077","1,256,215,664"
400,许继电气,"16,960,022","888,732,572",800,"72,700","1,068,690","889,801,262"
401,冀东水泥,"9,085,066","316,548,803","2,600","113,063","1,174,725","317,723,528"
402,金 融 街,"224,636,915","1,194,342,478","186,600","678,727","8,314,406","1,202,656,884"
410,沈阳机床,"18,816,409","971,013,480",0,0,0,"971,013,480"
413,东旭光电,"1,096,831,451","4,494,448,200","126,000","1,067,680","17,659,427","4,512,107,627"
415,渤海金控,"23,582,176","1,047,153,665","25,000","30,000","215,400","1,047,369,065"
417,合肥百货,"21,429,511","571,544,957",0,500,"4,245","571,549,202"
422,湖北宜化,"13,433,896","540,447,180",0,"6,600","42,702","540,489,882"
423,东阿阿胶,"74,611,456","1,493,144,615","3,300","58,700","3,431,602","1,496,576,217"
425,徐工机械,"19,113,273","819,217,244",0,"530,800","1,719,792","820,937,036"
426,兴业矿业,0,"580,984,020",0,100,"1,010","580,985,030"
501,鄂武商Ａ,"8,178,661","370,481,545",0,0,0,"370,481,545"
503,海虹控股,"200,552,511","3,743,255,403","25,299","192,401","9,437,269","3,752,692,672"
506,中润资源,"9,992,087","655,770,155",0,"9,300","70,680","655,840,835"
513,丽珠集团,"16,809,112","355,586,363",0,"22,990","1,206,975","356,793,338"
516,国际医学,"29,976,567","1,051,871,956",0,0,0,"1,051,871,956"
525,红 太 阳,"27,198,249","361,206,283",0,0,0,"361,206,283"
528,柳    工,"19,965,620","482,938,548","4,900","8,500","63,240","483,001,788"
536,华映科技,"11,905,238","550,411,838",0,0,0,"550,411,838"
537,广宇发展,"23,254,982","620,211,150",0,0,0,"620,211,150"
538,云南白药,0,"1,025,652,117",0,"23,487","1,626,005","1,027,278,122"
539,粤电力Ａ,"3,488,235","342,769,155",0,"2,500","12,925","342,782,080"
540,中天城投,"65,705,384","1,364,030,152",200,"66,901","458,941","1,364,489,093"
541,佛山照明,"17,512,368","834,469,705","10,900","20,000","216,600","834,686,305"
543,皖能电力,"52,058,107","902,457,202","28,600","50,000","393,000","902,850,202"
550,江铃汽车,"1,175,424","106,969,873",0,0,0,"106,969,873"
551,创元科技,"25,912,913","579,256,691",0,0,0,"579,256,691"
552,靖远煤电,"12,709,508","301,207,145",0,"5,000","18,450","301,225,595"
554,泰山石油,"72,980,416","567,058,359",0,0,0,"567,058,359"
559,万向钱潮,"46,925,109","1,965,690,933","9,800","506,769","7,560,994","1,973,251,927"
563,陕国投Ａ,"41,836,281","744,980,816",0,0,0,"744,980,816"
566,海南海药,"37,526,133","1,375,741,837",0,"43,700","571,596","1,376,313,433"
568,泸州老窖,"24,512,452","647,237,565","10,100","188,200","5,743,864","652,981,429"
572,海马汽车,"11,821,826","491,927,505",0,0,0,"491,927,505"
581,威孚高科,"38,173,879","595,311,092","55,000","191,100","4,530,981","599,842,073"
592,平潭发展,"55,446,053","1,251,466,128","5,300","210,100","1,706,012","1,253,172,140"
596,古井贡酒,"13,467,447","311,528,019",0,"11,951","504,691","312,032,710"
598,兴蓉环境,"61,078,971","1,025,779,958","60,000","455,700","2,775,213","1,028,555,171"
607,华媒控股,"69,844,164","441,214,324",0,0,0,"441,214,324"
616,海航投资,"17,735,113","1,017,984,301",0,"7,400","40,848","1,018,025,149"
623,吉林敖东,"47,468,548","2,067,989,675",0,"572,501","14,753,350","2,082,743,025"
625,长安汽车,"47,643,780","1,695,214,824","1,000","170,971","2,668,857","1,697,883,681"
630,铜陵有色,"47,353,401","816,605,254",0,"513,200","1,349,716","817,954,970"
631,顺发恒业,"39,991,911","374,730,295",0,"2,436","13,349","374,743,644"
650,仁和药业,"15,913,643","840,085,464",0,"3,500","26,285","840,111,749"
651,格力电器,"192,898,041","3,334,891,420","114,400","504,748","10,978,270","3,345,869,690"
655,金岭矿业,"21,581,288","366,881,904",0,400,"3,248","366,885,152"
661,长春高新,"42,881,441","1,036,913,528",0,"1,100","114,279","1,037,027,807"
667,美好集团,"43,980,683","671,015,067",0,0,0,"671,015,067"
671,阳 光 城,"33,478,857","472,514,949",0,"3,000","19,080","472,534,029"
680,山推股份,"40,932,537","616,280,398","40,000","58,500","336,960","616,617,358"
685,中山公用,"18,042,571","538,429,538",0,"37,320","407,907","538,837,445"
686,东北证券,"73,354,856","2,338,531,915","5,000","238,300","2,931,090","2,341,463,005"
690,宝新能源,"17,305,275","657,964,212","7,900","8,500","69,275","658,033,487"
697,炼石有色,"48,910,190","1,671,714,827",0,"8,000","181,920","1,671,896,747"
709,河钢股份,"28,934,624","804,401,257","20,600","268,800","862,848","805,264,105"
712,锦龙股份,"38,929,793","1,642,641,295",200,"49,500","981,585","1,643,622,880"
718,苏宁环球,"35,793,837","763,317,821","25,500","54,650","473,269","763,791,090"
725,京东方Ａ,"171,151,948","3,633,475,349","1,259,500","3,137,600","7,592,992","3,641,068,341"
728,国元证券,"200,997,477","2,538,802,672","349,605","2,436,373","48,313,277","2,587,115,949"
729,燕京啤酒,"11,533,993","277,344,730","3,800","140,700","1,103,088","278,447,818"
731,四川美丰,"95,766,869","766,111,301",0,0,0,"766,111,301"
732,泰禾集团,"26,610,173","291,519,740",0,"28,000","571,200","292,090,940"
738,中航动控,"42,819,705","1,392,538,067",0,"308,995","8,494,273","1,401,032,340"
739,普洛药业,"8,119,768","384,550,829",0,0,0,"384,550,829"
748,长城信息,"52,464,780","2,088,874,891",0,"1,900","39,482","2,088,914,373"
750,国海证券,"33,968,071","2,099,302,664",0,"124,850","871,453","2,100,174,117"
758,中色股份,"45,780,349","936,232,062","5,000","166,700","1,405,281","937,637,343"
761,本钢板材,"23,134,618","218,433,024",0,0,0,"218,433,024"
762,西藏矿业,"32,303,531","1,208,540,330","1,900","66,200","1,253,166","1,209,793,496"
768,中航飞机,"84,322,247","1,768,840,285","102,600","901,632","19,448,202","1,788,288,487"
776,广发证券,"119,711,903","3,057,620,376","5,600","190,200","3,100,260","3,060,720,636"
777,中核科技,"89,453,672","849,558,785",0,"41,800","991,496","850,550,281"
778,新兴铸管,"25,373,521","1,078,863,093",0,"576,500","2,807,555","1,081,670,648"
780,平庄能源,"17,258,335","247,472,283",0,"6,300","32,823","247,505,106"
783,长江证券,"61,312,195","2,165,762,340","23,300","6,360,700","67,487,026","2,233,249,366"
786,北新建材,"104,812,387","539,494,783","30,000","69,300","818,433","540,313,216"
788,北大医药,"10,705,223","405,186,962",0,0,0,"405,186,962"
789,万年青,"28,365,941","272,936,374",0,"5,600","39,816","272,976,190"
790,华神集团,"30,896,195","851,862,011",0,"24,000","333,120","852,195,131"
792,盐湖股份,"35,626,584","1,158,769,485",900,"45,100","869,528","1,159,639,013"
793,华闻传媒,"61,214,672","2,158,403,369","12,900","234,000","2,590,380","2,160,993,749"
800,一汽轿车,"37,932,827","1,037,376,250","79,989","269,456","2,888,568","1,040,264,818"
801,四川九洲,"18,210,717","486,332,604",0,"31,600","363,400","486,696,004"
807,云铝股份,"8,700,046","355,530,823",0,0,0,"355,530,823"
811,烟台冰轮,"42,418,451","433,267,165","200,000","605,792","8,771,868","442,039,033"
812,陕西金叶,0,"472,471,351",0,65,680,"472,472,031"
816,智慧农业,"23,205,091","792,912,814",0,0,0,"792,912,814"
823,超声电子,"118,538,232","582,519,235",0,"60,000","750,000","583,269,235"
825,太钢不锈,"10,288,095","672,323,964",0,"174,900","638,385","672,962,349"
826,启迪桑德,"26,984,403","1,294,744,465","1,000","426,537","14,391,358","1,309,135,823"
829,天音控股,"34,389,838","833,667,977",0,"70,400","817,344","834,485,321"
830,鲁西化工,"19,787,810","613,671,595",0,300,"1,455","613,673,050"
839,中信国安,"666,755,072","4,031,590,079","188,600","1,421,075","17,806,071","4,049,396,150"
848,承德露露,"13,750,488","419,800,777",0,"3,300","36,597","419,837,374"
851,高鸿股份,"58,177,403","1,116,235,160",0,"85,000","1,134,750","1,117,369,910"
858,五 粮 液,"133,636,251","1,962,667,872","105,300","450,789","15,092,416","1,977,760,288"
860,顺鑫农业,"19,325,786","648,533,334",0,84,"1,732","648,535,066"
868,安凯客车,"13,262,974","429,271,671",0,0,0,"429,271,671"
