证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"39,366,280","2,983,923,377","1,646","329,726","3,099,424","2,987,022,801"
2,万  科Ａ,"179,309,416","2,038,699,923","6,200","915,210","22,486,710","2,061,186,633"
6,深振业Ａ,"47,215,820","1,190,280,200","40,000","130,000","1,123,200","1,191,403,400"
9,中国宝安,"52,431,820","2,047,682,493","107,000","335,210","2,695,088","2,050,377,581"
12,南  玻Ａ,"17,447,362","928,383,298","4,000","55,328","518,977","928,902,275"
22,深赤湾Ａ,"65,470,837","425,409,273","10,000","246,400","7,318,080","432,727,353"
27,深圳能源,"21,694,523","494,736,703","96,100","151,400","1,032,548","495,769,251"
28,国药一致,"7,783,164","107,072,772","2,900","8,100","654,723","107,727,495"
30,富奥股份,"10,921,123","142,514,917","41,000","66,000","592,020","143,106,937"
31,中粮地产,"17,758,335","876,571,732","50,000","95,000","725,800","877,297,532"
39,中集集团,"109,927,870","1,178,776,042","35,000","214,130","3,792,242","1,182,568,284"
43,中航地产,"14,761,664","490,950,037",0,"24,416","246,357","491,196,394"
46,泛海控股,"6,979,733","600,325,172","14,700","52,000","454,480","600,779,652"
49,德赛电池,"22,014,360","300,786,746","9,100","15,282","804,139","301,590,885"
50,深天马Ａ,"176,862,013","1,286,027,109","14,000","24,200","499,730","1,286,526,839"
60,中金岭南,"113,538,214","1,596,886,774","373,200","520,486","5,928,336","1,602,815,110"
61,农 产 品,0,"896,723,667",0,"86,242","781,353","897,505,020"
62,深圳华强,"43,314,173","826,341,169","2,500","63,800","1,730,256","828,071,425"
63,中兴通讯,"375,364,991","2,464,813,426","89,300","422,110","9,539,686","2,474,353,112"
69,华侨城Ａ,"71,834,873","1,114,227,359","73,700","484,645","4,773,754","1,119,001,113"
78,海王生物,"17,656,706","718,350,608",0,0,0,"718,350,608"
88,盐 田 港,"54,864,334","484,928,560","20,000","153,304","1,580,564","486,509,124"
89,深圳机场,"22,299,648","322,735,301","1,500","84,700","807,191","323,542,492"
90,天健集团,"45,546,522","371,057,579",0,0,0,"371,057,579"
99,中信海直,0,"425,600,491",0,0,0,"425,600,491"
100,TCL 集团,0,"1,605,627,557",0,"14,900","51,107","1,605,678,664"
151,中成股份,"20,598,244","671,407,476",0,"65,600","1,252,960","672,660,436"
156,华数传媒,"8,275,890","904,165,086",0,"6,307","94,227","904,259,313"
157,中联重科,"18,141,218","1,147,067,587",200,"152,390","688,803","1,147,756,390"
166,申万宏源,"11,907,725","547,354,282","3,000","25,700","144,691","547,498,973"
333,美的集团,"235,159,624","2,451,809,132","38,800","432,769","18,089,744","2,469,898,876"
338,潍柴动力,"144,245,638","1,552,761,555","379,000","2,922,676","37,994,788","1,590,756,343"
400,许继电气,"14,856,627","527,476,688","51,200","105,405","1,887,804","529,364,492"
401,冀东水泥,"190,401,790","2,061,666,150","236,800","553,800","8,827,572","2,070,493,722"
402,金 融 街,"33,243,866","1,070,249,657","70,300","249,713","2,961,596","1,073,211,253"
404,华意压缩,"9,009,792","211,634,080",0,0,0,"211,634,080"
413,东旭光电,"200,452,507","3,328,624,238","64,500","380,097","4,215,276","3,332,839,514"
415,渤海金控,"15,675,456","858,282,565",0,"55,500","375,735","858,658,300"
417,合肥百货,"8,721,946","434,275,273",0,"1,100","9,196","434,284,469"
418,小天鹅Ａ,"4,327,345","126,230,237","3,700","3,727","171,815","126,402,052"
422,湖北宜化,"33,061,958","644,237,166","100,000","124,400","753,864","644,991,030"
423,东阿阿胶,"73,294,187","1,152,661,245",0,"30,800","2,156,616","1,154,817,861"
425,徐工机械,"30,415,884","914,006,774","34,100","512,900","1,949,020","915,955,794"
426,兴业矿业,"16,247,555","442,831,974",0,0,0,"442,831,974"
488,晨鸣纸业,"69,692,540","729,970,148","5,400","133,400","1,740,870","731,711,018"
501,鄂武商Ａ,"17,548,706","465,323,186","1,500","14,810","269,246","465,592,432"
503,海虹控股,0,"2,583,185,976",0,"69,343","1,728,721","2,584,914,697"
506,中润资源,0,"503,845,413",0,"3,200","28,000","503,873,413"
513,丽珠集团,"40,810,492","271,846,339","1,740","7,306","485,849","272,332,188"
516,国际医学,"18,386,381","1,044,880,262",0,0,0,"1,044,880,262"
525,红 太 阳,"23,263,170","358,334,654",0,"10,000","185,900","358,520,554"
528,柳    工,"27,798,871","442,967,036",0,"3,900","34,086","443,001,122"
531,穗恒运Ａ,"5,650,014","247,303,676",0,"1,000","9,610","247,313,286"
536,华映科技,"5,472,924","536,784,385",0,0,0,"536,784,385"
537,广宇发展,"10,592,912","574,509,955",0,0,0,"574,509,955"
538,云南白药,"58,208,012","561,814,419","1,100","29,537","2,694,070","564,508,489"
539,粤电力Ａ,"2,459,794","331,449,532",0,"4,700","24,957","331,474,489"
540,中天金融,"36,493,082","1,262,323,515","22,295","67,195","464,317","1,262,787,832"
541,佛山照明,"3,169,962","500,652,233",0,"25,000","228,750","500,880,983"
543,皖能电力,"5,267,400","592,803,309",0,0,0,"592,803,309"
550,江铃汽车,"10,996,983","198,685,941",0,"4,700","98,277","198,784,218"
551,创元科技,"17,351,117","657,413,930",0,"15,000","141,150","657,555,080"
552,靖远煤电,"15,257,384","322,621,520",0,0,0,"322,621,520"
554,泰山石油,"43,827,749","509,856,741","40,000","40,000","336,000","510,192,741"
559,万向钱潮,"38,531,197","1,251,759,257","18,400","175,780","1,859,753","1,253,619,010"
563,陕国投Ａ,"36,347,993","778,188,252",0,"225,200","1,175,544","779,363,796"
565,渝三峡Ａ,"38,411,232","148,436,581",0,0,0,"148,436,581"
566,海南海药,"5,968,029","1,021,330,230","55,500","68,000","902,360","1,022,232,590"
568,泸州老窖,"55,796,374","429,365,168","20,800","304,547","14,898,439","444,263,607"
572,海马汽车,"11,552,676","480,432,400","27,000","75,000","391,500","480,823,900"
581,威孚高科,"56,482,694","890,240,544","17,000","62,600","1,633,234","891,873,778"
592,平潭发展,"13,700,737","1,023,033,814","30,000","48,500","270,630","1,023,304,444"
596,古井贡酒,"23,336,764","179,757,388","6,300","15,748","785,825","180,543,213"
598,兴蓉环境,"13,346,413","868,098,241","24,800","178,300","1,007,395","869,105,636"
600,建投能源,"71,113,623","785,203,537",0,"325,000","4,030,000","789,233,537"
607,华媒控股,"7,668,265","498,156,485",0,0,0,"498,156,485"
616,海航投资,"4,410,687","749,902,110",0,"149,700","646,704","750,548,814"
623,吉林敖东,"42,148,002","1,877,223,270","5,300","194,800","4,435,595","1,881,658,865"
625,长安汽车,"71,980,051","2,234,285,668","27,400","120,380","1,722,638","2,236,008,306"
626,远大控股,"13,706,346","198,607,550",0,0,0,"198,607,550"
630,铜陵有色,"49,904,183","1,081,071,382","75,100","715,000","2,052,050","1,083,123,432"
631,顺发恒业,"3,382,630","320,095,565",0,0,0,"320,095,565"
650,仁和药业,"7,591,111","562,618,948","40,000","40,000","238,800","562,857,748"
651,格力电器,"300,430,468","4,276,670,824","21,600","430,345","17,424,668","4,294,095,492"
655,金岭矿业,"23,841,765","251,745,947",0,0,0,"251,745,947"
656,金科股份,0,"459,288,430",0,"16,400","107,256","459,395,686"
661,长春高新,"41,363,687","691,174,907","4,200","5,315","668,627","691,843,534"
665,湖北广电,"2,144,533","112,328,202",0,318,"3,880","112,332,082"
667,美好置业,"8,831,489","474,371,530",0,"85,100","281,681","474,653,211"
671,阳 光 城,"20,014,729","539,509,757",0,"92,800","538,240","540,047,997"
680,山推股份,"23,104,801","509,736,872",0,"5,700","31,407","509,768,279"
685,中山公用,"14,388,248","499,513,630",0,"47,403","523,329","500,036,959"
686,东北证券,"35,230,407","1,884,720,003","44,300","197,669","1,978,667","1,886,698,670"
690,宝新能源,"13,325,281","740,322,406",0,"25,100","150,098","740,472,504"
697,炼石有色,"3,881,838","1,231,210,923",0,0,0,"1,231,210,923"
700,模塑科技,0,"130,226,305",0,0,0,"130,226,305"
708,大冶特钢,"15,022,106","87,226,350",0,0,0,"87,226,350"
709,河钢股份,"215,596,534","1,976,551,528","1,299,000","2,802,400","12,134,392","1,988,685,920"
712,锦龙股份,"23,079,151","1,578,540,981","13,000","121,192","1,999,668","1,580,540,649"
718,苏宁环球,"10,121,834","783,063,899",0,"95,060","560,854","783,624,753"
719,大地传媒,"1,875,906","115,063,173",0,0,0,"115,063,173"
725,京东方Ａ,"471,258,701","7,121,123,423","14,100","2,522,900","10,394,348","7,131,517,771"
726,鲁  泰Ａ,"5,690,605","107,246,918","1,900","22,300","264,478","107,511,396"
728,国元证券,"64,493,878","2,626,491,548","112,200","2,965,711","36,270,648","2,662,762,196"
729,燕京啤酒,"3,147,191","379,548,282","16,500","61,800","414,060","379,962,342"
731,四川美丰,"25,867,201","713,223,820","40,000","40,000","304,000","713,527,820"
