证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"109,748,285","4,845,950,130","2,125,719","586,435","7,518,096","4,853,468,226"
2,万  科Ａ,"113,773,315","5,136,567,931","3,007,980","1,215,255","17,754,876","5,154,322,807"
6,深振业Ａ,"73,969,234","1,234,174,853","61,345","48,650","556,070","1,234,730,923"
9,中国宝安,0,"2,941,636,513",0,"119,229","1,275,750","2,942,912,263"
12,南  玻Ａ,"33,317,222","1,718,658,841","95,200","234,410","2,801,199","1,721,460,040"
24,招商地产,0,"885,511,325",0,"482,956","15,280,728","900,792,053"
27,深圳能源,"79,814,506","1,114,714,484","512,150","179,242","1,774,496","1,116,488,980"
28,国药一致,"17,912,524","329,384,258","1,400","16,538","1,121,442","330,505,700"
31,中粮地产,"159,408,194","1,268,296,642","457,599","191,597","2,979,333","1,271,275,975"
39,中集集团,"92,842,134","1,652,925,464","413,300","190,093","4,499,501","1,657,424,965"
43,中航地产,"114,573,767","633,931,598","41,800","6,276","68,157","633,999,755"
46,泛海控股,"32,324,792","998,055,807","312,000","107,039","1,391,507","999,447,314"
49,德赛电池,"27,333,197","475,946,169","7,100","12,722","607,476","476,553,645"
50,深天马Ａ,"55,776,913","960,092,988","28,000","7,214","139,302","960,232,290"
60,中金岭南,"99,387,187","2,357,293,530","1,352,000","169,278","2,209,078","2,359,502,608"
61,农 产 品,"89,862,516","1,642,079,261","327,600","112,336","1,740,084","1,643,819,345"
62,深圳华强,"54,049,245","929,358,120",700,"23,244","866,304","930,224,424"
63,中兴通讯,"284,248,451","4,620,265,237","1,480,567","345,196","6,558,724","4,626,823,961"
69,华侨城Ａ,"164,170,608","3,215,062,443","2,232,554","464,607","4,646,070","3,219,708,513"
78,海王生物,"101,782,377","1,243,962,678","142,600","2,654","40,314","1,244,002,992"
88,盐 田 港,"56,161,818","614,122,516","23,000","17,607","174,309","614,296,825"
89,深圳机场,"67,409,691","780,386,219","34,900","39,201","318,705","780,704,924"
99,中信海直,"107,818,420","787,865,145","14,900","8,212","144,284","788,009,429"
100,TCL 集团,"145,360,613","4,648,162,674","4,339,998","1,455,362","7,233,149","4,655,395,823"
151,中成股份,"114,413,052","695,200,990",0,0,0,"695,200,990"
156,华数传媒,"9,358,733","404,365,676","51,000","3,961","114,869","404,480,545"
157,中联重科,"92,208,761","2,246,447,964","3,033,982","205,359","1,312,244","2,247,760,208"
333,美的集团,"30,100,585","1,451,632,298","675,100","163,154","5,547,236","1,457,179,534"
338,潍柴动力,"110,965,936","2,917,992,638","431,329","64,720","1,410,896","2,919,403,534"
