证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"70,589,520","2,101,941,305","737,018","1,562,412","16,202,211","2,118,143,516"
2,万  科Ａ,"31,589,476","2,022,335,387","1,711,304","6,960,642","65,708,460","2,088,043,847"
6,深振业Ａ,"34,763,635","499,171,958","80,100","139,500","783,990","499,955,948"
9,中国宝安,"247,923,981","2,409,193,849","848,990","784,779","11,371,446","2,420,565,295"
12,南  玻Ａ,"73,485,665","568,095,267","825,690","1,002,690","7,881,144","575,976,411"
21,长城开发,"26,170,635","448,045,559","90,200","327,361","2,180,224","450,225,783"
24,招商地产,"95,021,696","1,216,033,840","143,534","683,836","8,308,611","1,224,342,451"
27,深圳能源,"32,712,197","396,235,879","90,400","446,700","3,082,230","399,318,109"
28,国药一致,"6,410,855","169,961,370","5,900","46,198","2,374,577","172,335,947"
31,中粮地产,"52,189,341","572,932,312","117,100","321,100","1,727,518","574,659,830"
39,中集集团,"35,836,507","731,196,553","452,526","727,625","11,554,685","742,751,238"
43,中航地产,"38,427,008","221,080,571","24,600","116,900","710,752","221,791,323"
46,泛海控股,"9,769,619","305,144,492","34,100","681,066","3,698,188","308,842,680"
49,德赛电池,"44,179,217","473,818,579","2,700","24,150","949,095","474,767,674"
50,深天马Ａ,"217,437,766","1,582,730,874","57,400","42,700","1,186,633","1,583,917,507"
59,华锦股份,"46,173,346","621,223,119","37,300","288,300","2,078,643","623,301,762"
60,中金岭南,"34,628,699","465,076,363","404,700","832,340","6,458,958","471,535,321"
61,农 产 品,"51,239,745","1,077,137,674","147,320","589,491","6,372,397","1,083,510,071"
62,深圳华强,"29,976,031","519,182,612",0,"20,000","348,400","519,531,012"
63,中兴通讯,"122,478,643","2,362,819,804","410,964","1,391,300","20,090,371","2,382,910,175"
69,华侨城Ａ,"20,073,773","1,317,629,941","838,300","1,507,848","8,187,615","1,325,817,556"
88,盐 田 港,"58,974,854","496,444,686","678,100","14,500","86,275","496,530,961"
