证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"95,865,305","2,188,590,620","1,249,500","2,391,673","24,538,566","2,213,129,186"
2,万  科Ａ,"51,703,247","2,043,701,017","5,436,123","8,386,039","77,738,581","2,121,439,598"
6,深振业Ａ,"30,972,265","500,776,464","64,400","157,700","883,120","501,659,584"
9,中国宝安,"213,540,512","2,454,009,193","637,110","701,942","9,307,751","2,463,316,944"
12,南  玻Ａ,"38,092,857","614,761,529","813,100","952,842","7,327,355","622,088,884"
21,长城开发,"28,964,524","481,833,296","29,300","317,861","2,069,275","483,902,571"
24,招商地产,"111,609,975","1,285,537,876","1,394,730","770,600","9,301,145","1,294,839,021"
27,深圳能源,"24,869,010","389,439,773","74,817","385,917","2,597,221","392,036,994"
28,国药一致,"6,173,359","160,374,896","4,000","48,698","2,542,036","162,916,932"
31,中粮地产,"56,501,124","547,651,391","256,200","318,000","1,663,140","549,314,531"
39,中集集团,"18,847,779","744,191,363","269,869","700,204","10,531,068","754,722,431"
43,中航地产,"19,687,460","249,099,675","5,700","119,000","755,650","249,855,325"
46,泛海控股,"70,757,578","392,897,383","364,550","700,584","4,308,591","397,205,974"
49,德赛电池,"29,426,939","467,745,588","6,300","22,450","846,814","468,592,402"
50,深天马Ａ,"180,850,193","1,510,874,834","25,598","40,300","1,022,411","1,511,897,245"
59,华锦股份,"55,859,888","614,761,631","24,300","251,300","1,791,769","616,553,400"
60,中金岭南,"24,777,408","469,615,355","427,889","1,100,729","8,442,593","478,057,948"
61,农 产 品,"53,504,623","1,050,202,400","541,345","593,191","6,412,394","1,056,614,794"
62,深圳华强,"26,218,323","536,825,585",0,"11,000","182,820","537,008,405"
63,中兴通讯,"157,933,561","2,376,983,364","2,465,244","1,797,090","25,303,026","2,402,286,390"
69,华侨城Ａ,"36,560,882","1,340,349,828","1,438,264","2,164,820","11,733,325","1,352,083,153"
88,盐 田 港,"55,056,667","510,269,857","679,920","10,300","60,152","510,330,009"
89,深圳机场,"6,660,307","96,134,987","184,700","135,600","596,640","96,731,627"
100,TCL 集团,"273,621,374","1,660,742,226","8,063,671","2,354,233","6,474,141","1,667,216,367"
156,华数传媒,"19,385,822","346,048,280","22,800","39,681","1,269,792","347,318,072"
157,中联重科,"188,821,512","1,012,057,885","7,268,585","1,288,530","6,352,452","1,018,410,337"
338,潍柴动力,"70,912,445","1,115,061,722","249,725","708,392","14,118,252","1,129,179,974"
400,许继电气,"75,567,029","1,270,985,514","461,612","251,438","5,144,421","1,276,129,935"
401,冀东水泥,"21,581,038","348,056,894","205,149","354,600","3,102,750","351,159,644"
402,金 融 街,"25,469,759","752,529,060","1,560,961","1,043,729","6,815,551","759,344,611"
417,合肥百货,"27,325,397","369,866,875","10,900","164,756","1,023,135","370,890,010"
422,湖北宜化,"44,222,021","428,250,499","70,900","532,411","3,221,087","431,471,586"
423,东阿阿胶,"69,163,762","1,067,394,055","193,258","417,261","14,395,505","1,081,789,560"
425,徐工机械,"104,082,130","445,007,470","2,124,505","1,932,189","16,694,113","461,701,583"
426,兴业矿业,"16,041,495","366,241,758","9,000","64,400","706,468","366,948,226"
501,鄂武商Ａ,0,"228,226,742",0,"207,799","2,826,066","231,052,808"
503,海虹控股,"83,471,990","2,247,412,267","375,620","637,697","14,042,088","2,261,454,355"
506,中润资源,"32,703,837","357,252,323",900,"93,000","562,650","357,814,973"
511,烯碳新材,"69,482,647","1,245,618,785","57,300","92,000","838,120","1,246,456,905"
513,丽珠集团,"10,695,502","133,894,172","5,301","10,600","537,420","134,431,592"
525,红 太 阳,"13,685,700","452,605,177",0,"23,300","337,384","452,942,561"
528,柳    工,"62,763,360","512,528,471","322,400","330,141","2,317,590","514,846,061"
537,广宇发展,"22,971,878","357,062,744","23,400","64,600","445,094","357,507,838"
538,云南白药,"62,345,255","1,109,632,219","165,124","689,064","34,845,967","1,144,478,186"
539,粤电力Ａ,"22,292,040","286,115,423","17,300","99,611","504,032","286,619,455"
540,中天城投,"43,771,506","607,149,788","212,300","396,700","2,828,471","609,978,259"
550,江铃汽车,"5,897,211","102,456,456","28,198","101,443","3,107,199","105,563,655"
551,创元科技,"20,287,768","408,022,803","60,500","63,300","601,983","408,624,786"
552,靖远煤电,"11,593,450","144,099,447","81,500","32,640","291,475","144,390,922"
559,万向钱潮,"105,242,927","1,595,412,557","723,800","293,640","3,779,146","1,599,191,703"
562,宏源证券,"107,810,023","2,207,526,170","453,300","470,738","5,526,464","2,213,052,634"
563,陕国投Ａ,"44,370,297","334,415,318","37,500","84,700","640,332","335,055,650"
568,泸州老窖,"36,015,407","687,387,934","168,736","420,036","7,426,236","694,814,170"
572,海马汽车,"28,405,941","361,600,318","191,370","140,500","647,705","362,248,023"
581,威孚高科,"40,352,271","817,249,828","125,317","303,234","7,741,563","824,991,391"
592,平潭发展,0,"1,223,913,489",0,"58,400","727,080","1,224,640,569"
596,古井贡酒,"10,051,984","137,518,706",500,"33,932","911,414","138,430,120"
598,兴蓉投资,"115,959,635","1,053,501,849","1,686,600","255,600","1,441,584","1,054,943,433"
616,亿城投资,"69,373,574","724,728,258","12,800","158,900","640,367","725,368,625"
623,吉林敖东,"55,161,729","1,165,903,980","269,528","1,508,492","25,915,892","1,191,819,872"
625,长安汽车,"58,206,995","863,363,968","685,958","1,456,038","18,855,692","882,219,660"
629,攀钢钒钛,"130,523,312","1,132,068,296","950,753","1,618,800","4,354,572","1,136,422,868"
630,铜陵有色,"45,726,067","545,040,642","530,239","667,961","7,401,008","552,441,650"
631,顺发恒业,"20,873,656","174,152,756","45,400","70,223","431,871","174,584,627"
650,仁和药业,"65,837,178","549,554,670","24,500","148,400","928,984","550,483,654"
651,格力电器,"47,356,591","1,984,091,860","482,992","2,562,375","73,642,656","2,057,734,516"
655,金岭矿业,"12,767,257","156,901,496","35,000","451,216","3,614,240","160,515,736"
661,长春高新,"52,090,496","862,660,987","6,907","61,175","6,273,497","868,934,484"
667,美好集团,"88,249,607","331,995,965","82,700","158,400","394,416","332,390,381"
671,阳 光 城,"9,867,306","276,591,659","15,500","55,500","709,845","277,301,504"
680,山推股份,"35,139,945","227,591,802","121,700","227,863","927,402","228,519,204"
685,中山公用,"20,573,711","164,357,552","10,600","127,495","1,640,860","165,998,412"
686,东北证券,"78,511,946","1,085,706,752","850,490","455,710","3,882,649","1,089,589,401"
690,宝新能源,"39,056,622","356,770,346","107,500","223,500","1,086,210","357,856,556"
709,河北钢铁,"124,285,436","600,581,549","2,338,500","1,415,101","3,183,977","603,765,526"
718,苏宁环球,"36,341,371","318,233,208","850,332","445,136","2,368,124","320,601,332"
725,京东方Ａ,"155,461,580","1,507,877,017","8,428,400","1,011,400","2,467,816","1,510,344,833"
728,国元证券,"98,606,900","1,300,958,257","733,380","530,917","6,519,661","1,307,477,918"
729,燕京啤酒,"25,357,764","423,640,650","242,700","1,085,119","7,259,446","430,900,096"
731,四川美丰,"40,249,864","456,195,652","40,700","23,800","185,402","456,381,054"
735,罗 牛 山,"132,092,763","390,132,608","143,900","37,100","278,992","390,411,600"
737,南风化工,"25,299,566","222,410,646",0,"38,700","193,887","222,604,533"
750,国海证券,"32,769,936","788,260,559","232,900","246,344","2,377,220","790,637,779"
758,中色股份,"34,171,100","501,234,039","127,600","144,500","1,660,305","502,894,344"
762,西藏矿业,"25,329,786","714,405,438","16,400","69,500","1,032,770","715,438,208"
768,中航飞机,"152,958,108","1,264,795,882","1,141,462","1,294,585","19,108,074","1,283,903,956"
776,广发证券,"89,483,000","1,573,758,399","1,118,164","1,397,581","14,548,818","1,588,307,217"
778,新兴铸管,"32,864,717","489,624,607","1,459,278","646,009","2,835,981","492,460,588"
780,平庄能源,"23,856,165","159,696,959","71,357","94,200","459,696","160,156,655"
783,长江证券,"112,442,374","2,178,447,593","1,050,294","1,868,800","10,876,416","2,189,324,009"
786,北新建材,"50,516,635","620,061,139","91,862","179,728","3,143,442","623,204,581"
788,北大医药,"30,129,007","647,808,358",200,"38,354","716,453","648,524,811"
789,江西水泥,"16,591,407","210,247,686","27,245","51,500","507,275","210,754,961"
790,华神集团,"98,308,219","403,001,394","45,600","18,800","211,312","403,212,706"
792,盐湖股份,"41,044,319","595,652,132","183,794","478,962","8,348,308","604,000,440"
793,华闻传媒,"112,619,847","2,193,603,812","298,300","425,027","5,397,843","2,199,001,655"
799,酒 鬼 酒,"23,556,037","373,131,394","53,800","19,700","274,224","373,405,618"
