证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"564,469,827","5,092,807,619","8,297,017","1,405,769","21,648,843","5,114,456,462"
2,万  科Ａ,"480,641,060","4,908,329,581","7,079,236","4,221,078","53,312,215","4,961,641,796"
6,深振业Ａ,"132,690,514","984,884,619","148,500","50,900","364,444","985,249,063"
9,中国宝安,"444,078,325","3,659,608,067","3,700,354","534,322","8,944,550","3,668,552,617"
12,南  玻Ａ,"132,871,939","1,284,669,924","324,400","670,090","6,968,936","1,291,638,860"
24,招商地产,"212,509,855","2,785,206,047","1,342,532","475,765","11,837,033","2,797,043,080"
27,深圳能源,"104,285,638","842,063,126","281,600","401,784","4,508,016","846,571,142"
28,国药一致,"69,329,336","360,932,266","8,000","32,700","1,814,523","362,746,789"
31,中粮地产,"93,129,627","799,736,597","620,143","251,200","2,258,288","801,994,885"
39,中集集团,"189,699,586","2,076,699,535","1,397,981","605,012","12,832,304","2,089,531,839"
43,中航地产,"79,333,417","749,915,210","78,400","61,400","666,804","750,582,014"
46,泛海控股,"267,962,068","1,565,442,465","337,036","359,438","4,938,677","1,570,381,142"
49,德赛电池,"102,559,322","584,162,805","25,200","23,500","940,705","585,103,510"
50,深天马Ａ,"225,041,736","1,018,281,099","115,800","19,800","469,260","1,018,750,359"
60,中金岭南,"157,716,442","973,372,947","2,076,277","631,357","7,336,369","980,709,316"
61,农 产 品,"152,579,242","1,118,520,044","604,729","520,362","7,477,602","1,125,997,646"
62,深圳华强,0,"802,831,118",0,"28,000","764,680","803,595,798"
63,中兴通讯,"763,183,769","4,810,924,698","3,039,192","1,403,312","29,132,756","4,840,057,454"
69,华侨城Ａ,0,"1,086,939,768",0,"1,259,965","9,928,525","1,096,868,293"
78,海王生物,"161,531,864","867,191,799","46,000","31,561","355,692","867,547,491"
88,盐 田 港,"204,613,399","1,019,155,112","751,071","20,600","224,540","1,019,379,652"
89,深圳机场,"89,642,149","320,925,507","119,000","72,900","527,796","321,453,303"
99,中信海直,"183,910,086","722,056,111","101,800","4,200","64,050","722,120,161"
100,TCL 集团,"443,249,149","3,866,283,708","22,727,116","2,212,832","11,639,496","3,877,923,204"
151,中成股份,"69,403,938","523,501,519","8,600",0,0,"523,501,519"
156,华数传媒,"70,018,124","322,058,766","32,700","43,400","1,880,522","323,939,288"
157,中联重科,"313,697,772","2,327,937,072","9,585,359","682,468","4,497,464","2,332,434,536"
333,美的集团,"121,348,430","1,607,042,052","670,619","295,950","9,313,546","1,616,355,598"
338,潍柴动力,"438,094,853","2,159,265,506","1,706,421","737,844","21,139,230","2,180,404,736"
400,许继电气,"218,348,897","1,721,559,277","400,204","206,533","5,101,365","1,726,660,642"
401,冀东水泥,"54,319,823","508,341,750","322,476","441,817","5,363,658","513,705,408"
402,金 融 街,"152,498,757","1,270,337,940","1,612,174","1,122,029","11,467,136","1,281,805,076"
410,沈阳机床,0,"980,590,824",0,"72,700","1,358,036","981,948,860"
413,东旭光电,"764,857,372","2,342,260,601","515,300","327,512","3,848,266","2,346,108,867"
415,渤海租赁,0,"546,902,602",0,"1,200","15,816","546,918,418"
417,合肥百货,"124,535,660","817,988,284","180,900","112,600","1,149,646","819,137,930"
422,湖北宜化,"87,975,317","748,037,858","210,501","255,302","1,993,909","750,031,767"
423,东阿阿胶,"223,267,653","1,952,119,346","365,858","326,012","13,206,746","1,965,326,092"
425,徐工机械,"350,396,801","1,734,868,676","3,062,418","576,613","8,545,405","1,743,414,081"
426,兴业矿业,0,"245,484,790",0,"47,920","572,644","246,057,434"
501,鄂武商Ａ,"30,080,436","259,744,261","69,500","119,821","2,145,994","261,890,255"
503,海虹控股,"174,070,622","3,708,078,427","164,558","839,876","36,601,796","3,744,680,223"
506,中润资源,"183,004,583","616,090,187","58,300","66,100","455,429","616,545,616"
511,烯碳新材,"488,966,187","1,834,420,834","1,343,700","65,300","737,237","1,835,158,071"
513,丽珠集团,"33,278,018","162,651,145","9,600","2,700","142,020","162,793,165"
516,国际医学,"146,521,388","1,140,745,866",0,200,"3,724","1,140,749,590"
525,红 太 阳,"79,423,738","550,052,034","28,401",0,0,"550,052,034"
528,柳    工,"192,359,338","880,294,153","601,181","207,598","2,538,924","882,833,077"
536,华映科技,"73,291,632","475,037,512","148,640","65,400","1,238,676","476,276,188"
537,广宇发展,0,"696,386,916",0,"106,000","1,045,160","697,432,076"
538,云南白药,"237,886,267","2,520,108,702","338,605","452,380","28,952,320","2,549,061,022"
539,粤电力Ａ,"75,284,163","480,313,768","87,600","19,489","146,362","480,460,130"
540,中天城投,"381,620,195","2,163,084,208","239,000","317,500","6,353,175","2,169,437,383"
541,佛山照明,"106,043,668","787,819,338","125,397","2,300","31,027","787,850,365"
543,皖能电力,"130,686,577","1,094,714,862","57,200","20,600","280,778","1,094,995,640"
550,江铃汽车,"23,664,278","144,960,755","42,348","90,257","3,578,689","148,539,444"
551,创元科技,"61,315,679","584,061,255","10,500","35,999","426,948","584,488,203"
552,靖远煤电,"43,629,262","229,492,338","89,500","24,132","249,042","229,741,380"
554,泰山石油,"115,743,579","620,156,013","160,522",22,235,"620,156,248"
559,万向钱潮,"349,327,548","1,878,937,016","2,530,586","213,740","3,146,252","1,882,083,268"
563,陕国投Ａ,"155,783,386","867,003,004","950,583","106,009","1,436,422","868,439,426"
566,海南海药,"103,401,439","880,443,061","40,900","37,200","889,080","881,332,141"
568,泸州老窖,"154,739,962","1,001,053,236","921,252","299,986","6,782,684","1,007,835,920"
572,海马汽车,"129,371,560","941,446,662","458,420","149,281","935,992","942,382,654"
581,威孚高科,"115,397,178","1,159,856,733","239,592","341,255","11,343,315","1,171,200,048"
592,平潭发展,"244,237,001","2,319,524,287","241,410","43,715","1,062,275","2,320,586,562"
596,古井贡酒,"50,165,440","271,965,672","720,885","44,433","1,525,829","273,491,501"
598,兴蓉投资,"161,059,033","1,865,589,744","1,490,698","514,084","4,225,770","1,869,815,514"
607,华媒控股,0,"243,307,188",0,0,0,"243,307,188"
616,海航投资,0,"302,312,960",0,"78,100","372,537","302,685,497"
623,吉林敖东,"304,723,999","3,413,995,244","2,497,603","1,420,352","46,587,545","3,460,582,789"
625,长安汽车,0,"1,287,158,098",0,"1,143,470","23,201,007","1,310,359,105"
629,攀钢钒钛,"178,314,543","1,411,374,660","7,075,200","694,666","2,354,918","1,413,729,578"
630,铜陵有色,0,"763,336,751",0,"279,637","4,734,254","768,071,005"
631,顺发恒业,"46,374,899","353,713,856","20,500","83,100","611,616","354,325,472"
650,仁和药业,"90,372,769","902,186,436","46,200","102,300","1,019,931","903,206,367"
651,格力电器,"328,525,906","4,241,387,349","1,946,206","1,778,342","73,000,939","4,314,388,288"
655,金岭矿业,"38,903,110","370,249,015","55,700","37,361","499,517","370,748,532"
661,长春高新,"189,243,149","942,882,482","33,440","49,841","5,396,783","948,279,265"
667,美好集团,"110,749,821","596,971,633","201,400","169,700","561,707","597,533,340"
671,阳 光 城,"27,030,239","319,160,624","26,606","45,326","763,743","319,924,367"
