证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"681,631,070","4,686,636,316","10,550,763","1,270,165","19,154,087","4,705,790,403"
2,万  科Ａ,"916,757,476","4,513,103,423","9,991,274","4,544,017","61,117,028","4,574,220,451"
6,深振业Ａ,"91,821,645","943,248,816","47,200","90,900","609,030","943,857,846"
9,中国宝安,"176,231,688","2,714,777,083","1,326,959","484,724","6,291,717","2,721,068,800"
12,南  玻Ａ,"120,087,727","1,088,304,796","317,100","742,762","6,603,154","1,094,907,950"
24,招商地产,"399,421,407","1,883,788,371","1,681,703","570,555","14,280,992","1,898,069,363"
27,深圳能源,"80,120,253","756,170,831","197,288","473,092","5,194,550","761,365,381"
28,国药一致,"47,757,069","216,446,435","3,600","36,400","1,816,360","218,262,795"
31,中粮地产,"143,078,544","771,082,146","139,300","313,600","2,797,312","773,879,458"
39,中集集团,"127,936,884","2,148,590,791","470,258","796,202","16,266,408","2,164,857,199"
43,中航地产,"28,872,592","622,468,696","87,000","90,400","741,280","623,209,976"
46,泛海控股,0,"1,028,691,401",0,"389,897","3,840,485","1,032,531,886"
49,德赛电池,"21,798,585","396,878,751","10,500","22,600","721,392","397,600,143"
50,深天马Ａ,"58,313,125","1,009,522,444","20,000","23,600","446,512","1,009,968,956"
60,中金岭南,"101,989,114","901,228,133","1,363,759","797,725","8,296,341","909,524,474"
61,农 产 品,"44,284,414","909,566,430","218,469","449,580","5,574,792","915,141,222"
62,深圳华强,"25,385,327","490,846,574","11,600","21,900","342,954","491,189,528"
63,中兴通讯,"575,288,469","4,049,582,704","967,721","1,610,697","31,489,126","4,081,071,830"
69,华侨城Ａ,"245,751,393","1,745,862,642","3,266,059","1,158,124","8,963,879","1,754,826,521"
78,海王生物,"54,870,269","484,585,242","126,000","2,400","24,144","484,609,386"
88,盐 田 港,"66,138,140","916,016,915","373,808","26,900","263,620","916,280,535"
89,深圳机场,"27,869,426","287,499,696","71,300","85,424","512,544","288,012,240"
99,中信海直,"45,148,393","616,169,203","8,800","35,100","473,499","616,642,702"
100,TCL 集团,"270,286,312","2,990,140,862","5,590,900","2,499,482","9,997,928","3,000,138,790"
151,中成股份,"37,103,534","402,053,245",0,0,0,"402,053,245"
156,华数传媒,"21,994,385","276,337,282","26,400","40,247","1,033,945","277,371,227"
157,中联重科,"267,529,896","2,303,491,621","3,647,447","1,360,815","9,131,068","2,312,622,689"
333,美的集团,"159,725,149","1,104,059,689","980,551","418,933","13,033,005","1,117,092,694"
338,潍柴动力,"220,798,139","1,932,238,207","1,509,010","670,259","19,216,324","1,951,454,531"
400,许继电气,"198,352,474","1,586,075,341","592,549","258,605","5,598,799","1,591,674,140"
401,冀东水泥,"54,787,616","384,990,752","729,927","523,188","6,623,560","391,614,312"
402,金 融 街,"145,091,318","1,235,035,777","2,392,529","1,338,511","14,589,771","1,249,625,548"
410,沈阳机床,"273,349,303","1,217,701,890","10,900","85,800","1,201,200","1,218,903,090"
413,东旭光电,0,"471,218,559",0,"98,500","755,495","471,974,054"
415,渤海租赁,"42,980,142","826,732,176","10,500",500,"6,505","826,738,681"
417,合肥百货,"45,159,588","441,138,101","67,500","169,600","1,411,072","442,549,173"
422,湖北宜化,"55,054,529","594,902,220","6,900","565,834","4,328,630","599,230,850"
423,东阿阿胶,"207,737,103","1,567,721,692","128,516","382,442","14,964,955","1,582,686,647"
425,徐工机械,"223,632,770","1,389,387,671","1,453,469","1,098,740","15,173,600","1,404,561,271"
426,兴业矿业,0,"326,580,690",0,"57,720","689,754","327,270,444"
501,鄂武商Ａ,0,"238,293,595",0,"214,914","3,399,939","241,693,534"
503,海虹控股,"75,297,138","3,274,915,187","241,778","875,487","26,938,735","3,301,853,922"
506,中润资源,0,"278,817,652",0,"108,800","758,336","279,575,988"
511,烯碳新材,"64,163,689","1,158,547,511","383,900","66,100","579,697","1,159,127,208"
513,丽珠集团,"6,798,196","128,239,432","6,924","3,353","169,662","128,409,094"
516,开元投资,"53,583,292","623,805,275","38,000",200,"2,364","623,807,639"
525,红 太 阳,"48,931,878","477,302,064","9,900","19,805","328,169","477,630,233"
528,柳    工,"104,748,743","756,924,535","172,500","270,305","3,143,647","760,068,182"
536,华映科技,"38,646,151","373,849,175","26,400","102,832","1,630,916","375,480,091"
537,广宇发展,"38,203,935","588,873,111","32,600","95,500","820,345","589,693,456"
538,云南白药,"132,121,215","3,043,027,036","387,701","602,336","39,031,372","3,082,058,408"
539,粤电力Ａ,"32,671,053","380,971,453","25,000","72,092","545,016","381,516,469"
540,中天城投,"84,902,437","1,051,098,510","90,400","302,672","3,420,194","1,054,518,704"
541,佛山照明,"24,779,452","381,842,331","10,200",300,"3,162","381,845,493"
543,皖能电力,"90,592,101","740,313,244","14,000","23,100","282,513","740,595,757"
