证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"91,690,181","4,431,575,506","2,524,452","1,398,577","26,656,877","4,458,232,383"
2,万  科Ａ,"92,315,900","1,335,858,456","1,701,845","5,245,363","56,072,930","1,391,931,386"
6,深振业Ａ,"2,837,013","167,243,467","39,800","42,000","195,720","167,439,187"
9,中国宝安,"92,658,610","1,256,920,785","1,061,105","1,063,369","13,972,669","1,270,893,454"
12,南  玻Ａ,"75,007,645","623,226,527","1,445,944","1,617,300","18,210,798","641,437,325"
21,长城开发,"9,852,765","173,280,365","86,700","454,900","2,547,440","175,827,805"
24,招商地产,"40,377,872","645,459,603","290,700","414,406","10,501,048","655,960,651"
27,深圳能源,"6,677,895","171,199,597",0,"37,900","223,989","171,423,586"
28,国药一致,"6,359,087","107,515,064","4,800","11,000","331,210","107,846,274"
31,中粮地产,"3,391,509","195,784,195","58,700","194,990","768,261","196,552,456"
39,中集集团,"7,757,097","385,539,964","74,500","508,819","5,556,304","391,096,268"
43,中航地产,"7,456,012","120,940,296","29,100","10,900","60,931","121,001,227"
46,泛海建设,"6,841,900","179,679,554","219,500","723,262","3,985,173","183,664,727"
49,德赛电池,"17,329,030","97,368,421","1,300","12,900","768,066","98,136,487"
50,深天马Ａ,"50,901,311","406,964,330","6,400","19,300","308,607","407,272,937"
59,辽通化工,"4,548,559","319,104,940","136,657","146,109","769,994","319,874,934"
60,中金岭南,"4,947,320","284,033,350","143,031","360,956","2,847,943","286,881,293"
61,农 产 品,"18,341,943","437,929,805","666,759","492,937","3,376,618","441,306,423"
63,中兴通讯,"38,349,321","720,202,796","1,170,851","2,501,409","29,116,400","749,319,196"
69,华侨城Ａ,"16,805,132","505,678,244","854,888","551,855","3,289,056","508,967,300"
89,深圳机场,"79,479","27,192,152",0,"1,420","5,410","27,197,562"
100,TCL 集团,"34,893,180","726,454,528","5,189,811","3,116,608","7,885,018","734,339,546"
157,中联重科,"35,981,886","1,014,734,748","2,228,701","1,557,708","10,436,644","1,025,171,392"
338,潍柴动力,"27,790,611","513,032,859","430,378","204,387","4,153,143","517,186,002"
400,许继电气,"47,899,450","549,074,325","29,238","306,852","8,441,499","557,515,824"
401,冀东水泥,"10,187,817","248,467,310","80,077","304,543","3,027,158","251,494,468"
402,金 融 街,"24,449,071","815,010,762","106,000","241,500","1,366,890","816,377,652"
417,合肥百货,"4,750,495","218,732,557","25,000","5,800","35,090","218,767,647"
422,湖北宜化,"13,657,140","501,011,799","306,577","477,377","3,823,789","504,835,588"
423,东阿阿胶,"30,387,363","478,260,500","628,933","367,709","15,318,757","493,579,257"
425,徐工机械,"8,186,367","291,044,075","489,972","386,400","3,636,024","294,680,099"
426,兴业矿业,"5,690,069","105,384,963","33,061","11,100","115,107","105,500,070"
501,鄂武商Ａ,"2,385,412","175,005,295","11,000","23,000","265,880","175,271,175"
503,海虹控股,"43,012,309","1,169,026,619","45,300","571,700","9,204,370","1,178,230,989"
506,中润资源,"5,149,594","74,546,209","11,100","31,622","188,467","74,734,676"
511,银基发展,"36,906,778","260,887,204","6,100","60,412","282,728","261,169,932"
513,丽珠集团,"5,459,394","147,904,266","1,200","3,000","125,130","148,029,396"
528,柳    工,"3,579,250","215,440,804","111,700","225,306","1,732,603","217,173,407"
537,广宇发展,"4,345,100","137,263,295","5,500","1,000","5,860","137,269,155"
538,云南白药,"7,926,165","112,492,873","100,800","746,123","62,599,720","175,092,593"
539,粤电力Ａ,"4,182,292","139,041,838","8,800","1,400","7,210","139,049,048"
