证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"227,726,126","2,957,430,834","1,757,736","2,771,505","60,280,235","3,017,711,069"
2,万  科Ａ,"279,508,068","769,655,454","5,174,918","6,384,844","69,211,709","838,867,163"
6,深振业Ａ,"3,275,974","39,743,091",0,0,0,"39,743,091"
9,中国宝安,"45,013,999","683,742,972","867,100","499,495","4,350,602","688,093,574"
12,南  玻Ａ,"10,681,544","153,671,806","482,836","709,541","5,782,758","159,454,564"
21,长城开发,"9,824,143","118,967,273","95,557","179,957","829,602","119,796,875"
24,招商地产,"70,379,147","518,311,664","102,100","467,035","11,844,007","530,155,671"
27,深圳能源,"9,018,759","117,707,058","1,800","44,400","272,616","117,979,674"
28,国药一致,"9,893,773","35,083,812",300,100,"3,070","35,086,882"
31,中粮地产,"8,271,543","165,523,442","159,594","319,494","1,293,950","166,817,392"
39,中集集团,"8,440,677","431,440,812","351,630","682,379","8,775,393","440,216,205"
43,中航地产,"6,787,450","44,923,869",0,"3,300","21,813","44,945,682"
46,泛海建设,"2,220,561","73,887,115","409,461","336,571","1,598,713","75,485,828"
49,德赛电池,"1,325,219","18,810,250",100,"1,200","45,948","18,856,198"
50,深天马Ａ,"15,289,885","62,662,997","1,800",0,0,"62,662,997"
59,辽通化工,"9,910,580","290,767,964","149,999","244,903","1,763,302","292,531,266"
60,中金岭南,"42,352,215","248,144,576","378,260","538,690","4,929,013","253,073,589"
61,农 产 品,"16,493,469","261,471,484","151,300","695,765","4,091,098","265,562,582"
63,中兴通讯,"15,825,930","462,771,774","567,427","1,448,878","13,880,250","476,652,024"
69,华侨城Ａ,"74,391,167","533,654,540","1,995,554","958,701","5,608,401","539,262,941"
89,深圳机场,"734,546","14,032,065",0,0,0,"14,032,065"
100,TCL 集团,"12,707,922","427,218,710","2,317,400","3,191,819","7,692,284","434,910,994"
157,中联重科,"103,294,928","837,416,811","1,496,800","976,132","8,424,019","845,840,830"
338,潍柴动力,"39,238,576","403,141,593","181,850","243,729","5,664,261","408,805,854"
400,许继电气,"51,388,848","335,052,220","17,400","195,551","5,299,432","340,351,652"
401,冀东水泥,"36,886,523","193,848,938","659,590","346,980","4,340,720","198,189,658"
402,金 融 街,"60,642,802","740,234,120","2,911,260","1,238,663","7,444,364","747,678,484"
417,合肥百货,"8,657,446","95,353,626",0,0,0,"95,353,626"
422,湖北宜化,"42,666,950","509,603,864","184,600","331,276","3,713,604","513,317,468"
423,东阿阿胶,"21,394,133","365,981,292","150,250","621,035","30,126,407","396,107,699"
425,徐工机械,"11,759,480","278,681,749","517,500","541,259","6,181,177","284,862,926"
426,兴业矿业,"2,852,712","31,685,670",0,0,0,"31,685,670"
501,鄂武商Ａ,"2,436,954","53,915,255",0,0,0,"53,915,255"
503,海虹控股,"86,317,921","575,489,270","45,100","588,471","8,797,641","584,286,911"
506,中润资源,"3,701,301","30,901,235",0,0,0,"30,901,235"
511,银基发展,"8,820,677","53,212,859","6,100","6,100","23,912","53,236,771"
513,丽珠集团,"691,268","6,477,273",500,"1,000","45,990","6,523,263"
522,白云山Ａ,"36,284,794","488,697,181","18,400","38,064","967,586","489,664,767"
528,柳    工,"20,634,400","188,185,233","296,815","238,791","2,170,610","190,355,843"
537,广宇发展,"5,694,949","46,875,558",0,0,0,"46,875,558"
538,云南白药,"1,889,054","80,186,989","116,125","947,118","72,928,086","153,115,075"
539,粤电力Ａ,"3,820,393","24,170,941",0,0,0,"24,170,941"
540,中天城投,"16,846,996","306,128,866","89,100","143,120","804,334","306,933,200"
550,江铃汽车,"6,085,915","110,138,450","52,800","75,743","1,258,849","111,397,299"
551,创元科技,"32,122,938","123,328,135","9,200","10,500","96,390","123,424,525"
552,靖远煤电,"14,208,505","101,154,680",400,"1,400","31,850","101,186,530"
559,万向钱潮,"10,327,775","162,302,750","83,200","362,901","1,785,473","164,088,223"
562,宏源证券,"54,543,898","538,368,792","735,855","603,248","11,522,037","549,890,829"
563,陕国投Ａ,"40,395,246","164,835,863",0,"28,500","452,580","165,288,443"
568,泸州老窖,"37,994,354","590,318,245","164,952","470,171","14,570,600","604,888,845"
572,海马汽车,"2,957,271","22,359,223",0,0,0,"22,359,223"
581,威孚高科,"16,576,597","166,873,115","108,083","430,598","19,088,409","185,961,524"
592,中福实业,"27,630,566","64,339,730",0,"4,200","23,394","64,363,124"
596,古井贡酒,"13,569,807","44,784,592","14,400","18,001","596,193","45,380,785"
598,兴蓉投资,"21,073,458","94,739,519",0,"5,400","47,628","94,787,147"
616,亿城股份,"8,002,651","65,481,600",0,0,0,"65,481,600"
623,吉林敖东,"110,212,822","745,204,028","441,912","1,096,215","21,310,419","766,514,447"
625,长安汽车,"5,313,922","154,536,318","295,400","1,971,350","16,086,216","170,622,534"
629,攀钢钒钛,"46,055,867","685,073,142","611,100","668,945","2,314,550","687,387,692"
630,铜陵有色,"22,483,818","462,238,445","343,963","331,321","5,625,830","467,864,275"
631,顺发恒业,"4,608,249","26,467,412","1,200","4,900","30,037","26,497,449"
650,仁和药业,"30,042,460","104,550,976","1,000","48,700","306,323","104,857,299"
651,格力电器,"62,138,880","489,158,838","427,367","2,120,496","60,137,266","549,296,104"
655,金岭矿业,"6,592,675","141,654,190","1,600","54,893","606,568","142,260,758"
661,长春高新,"41,163,592","248,734,191","4,100","1,100","98,120","248,832,311"
667,名流置业,"5,362,477","29,652,073",0,0,0,"29,652,073"
671,阳 光 城,"4,137,091","51,663,849",0,"1,200","20,016","51,683,865"
680,山推股份,"6,069,048","138,322,167","204,630","187,130","858,927","139,181,094"
685,中山公用,"14,359,232","94,416,788","1,400","2,400","29,640","94,446,428"
686,东北证券,"16,167,362","231,126,754","109,810","303,039","5,369,852","236,496,606"
690,宝新能源,"10,135,202","104,798,488","73,100","117,608","565,695","105,364,183"
709,河北钢铁,"18,356,020","292,240,802","647,700","689,393","1,675,225","293,916,027"
718,苏宁环球,"11,276,267","195,452,994","128,665","168,907","1,028,644","196,481,638"
725,京东方Ａ,"19,240,128","71,853,012","209,625","119,925","266,234","72,119,246"
728,国元证券,"31,043,932","475,882,695","694,045","400,006","4,328,065","480,210,760"
729,燕京啤酒,"6,471,154","273,861,978","65,500","154,101","904,573","274,766,551"
735,罗 牛 山,"15,316,934","51,475,952","4,800",0,0,"51,475,952"
737,南风化工,"8,818,039","54,601,243",900,900,"6,480","54,607,723"
750,国海证券,"19,246,527","194,560,009","374,100","101,900","1,330,814","195,890,823"
758,中色股份,"8,520,249","357,881,884","241,286","164,542","2,909,104","360,790,988"
762,西藏矿业,"4,121,358","218,223,529","24,400","163,701","1,874,376","220,097,905"
768,中航飞机,"87,394,288","456,790,792","1,414,957","1,835,472","21,438,312","478,229,104"
776,广发证券,"148,920,151","1,368,125,501","3,368,584","1,388,938","20,903,516","1,389,029,017"
778,新兴铸管,"13,300,235","249,913,063","100,900","85,940","517,359","250,430,422"
780,平庄能源,"6,738,541","138,304,938","314,900","250,473","2,131,525","140,436,463"
783,长江证券,"57,558,310","706,279,746","1,869,610","1,733,846","16,748,952","723,028,698"
786,北新建材,"24,786,118","167,115,571","8,400","236,189","4,076,622","171,192,193"
789,江西水泥,"6,338,085","37,347,803","2,100","1,600","17,200","37,365,003"
792,盐湖股份,"30,270,496","440,298,318","264,842","232,294","6,260,323","446,558,641"
793,华闻传媒,"76,993,265","139,103,057","9,800","309,440","2,583,824","141,686,881"
799,酒 鬼 酒,"17,336,507","172,837,118",0,"3,700","105,191","172,942,309"
800,一汽轿车,"13,405,246","103,206,881","194,100","896,220","7,832,962","111,039,843"
807,云铝股份,"2,142,758","37,662,265","150,200","100,100","528,528","38,190,793"
811,烟台冰轮,"6,362,102","41,237,915",300,"2,200","17,380","41,255,295"
816,江淮动力,0,"97,893,774",0,0,0,"97,893,774"
823,超声电子,"10,487,831","89,002,458",0,0,0,"89,002,458"
826,桑德环境,"89,877,744","197,679,312",200,"1,900","55,252","197,734,564"
830,鲁西化工,"10,791,188","58,235,882",0,"26,800","118,456","58,354,338"
839,中信国安,"11,695,896","258,333,625","165,920","325,768","1,977,410","260,311,035"
848,承德露露,"1,655,166","15,766,120",0,"1,200","19,152","15,785,272"
858,五 粮 液,"58,630,732","1,667,442,952","682,903","1,487,515","35,997,863","1,703,440,815"
860,顺鑫农业,"11,311,126","45,345,813",0,"1,300","19,773","45,365,586"
869,张  裕Ａ,"11,115,895","249,646,068","39,100","86,624","3,863,430","253,509,498"
876,新 希 望,"12,915,948","333,591,224","116,700","191,725","2,572,949","336,164,173"
877,天山股份,"14,080,526","104,423,263",700,"14,300","126,412","104,549,675"
878,云南铜业,"9,098,200","229,908,911","263,853","357,980","4,947,283","234,856,194"
887,中鼎股份,"11,410,267","55,259,459",0,"4,000","49,040","55,308,499"
895,双汇发展,"2,687,101","83,788,087","238,087","376,555","27,488,515","111,276,602"
898,鞍钢股份,"7,222,518","160,144,216","6,200","643,900","2,298,723","162,442,939"
917,电广传媒,"31,341,410","614,499,345","18,300","110,500","1,197,820","615,697,165"
926,福星股份,"18,561,704","146,836,505","2,800","1,100","8,580","146,845,085"
927,一汽夏利,"2,919,589","51,808,195","161,900","161,286","767,721","52,575,916"
930,中粮生化,"18,916,025","247,290,862","107,900","110,200","504,716","247,795,578"
933,神火股份,"8,811,836","208,578,892","271,624","777,353","5,441,471","214,020,363"
937,冀中能源,"84,631,025","370,666,679","754,044","380,400","5,264,736","375,931,415"
939,凯迪电力,"48,443,943","101,936,604","31,200","1,000","7,500","101,944,104"
960,锡业股份,"27,996,594","346,183,611","221,906","296,959","5,701,612","351,885,223"
961,中南建设,"8,785,109","40,443,591","10,000","5,100","55,335","40,498,926"
962,东方钽业,"4,361,165","52,320,745",0,0,0,"52,320,745"
963,华东医药,"474,513","3,351,712",0,999,"41,319","3,393,031"
968,煤 气 化,"3,275,465","136,031,430","92,981","148,655","1,780,887","137,812,317"
969,安泰科技,"40,727,386","263,152,728","413,899","345,732","3,975,918","267,128,646"
970,中科三环,"22,233,346","229,408,409","120,061","6,533","201,870","229,610,279"
975,科 学 城,"26,918,788","138,187,887","14,800","19,700","233,445","138,421,332"
983,西山煤电,"24,616,755","527,187,838","1,381,298","699,114","8,494,235","535,682,073"
