证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"39,120,715","1,766,199,097","1,377,914","2,500,372","23,978,566","1,790,177,663"
2,万  科Ａ,"71,481,942","1,465,144,857","2,226,896","6,143,431","52,894,941","1,518,039,798"
6,深振业Ａ,"7,353,587","235,098,867","2,000","193,340","929,965","236,028,832"
9,中国宝安,0,"1,411,187,322",0,"756,567","6,415,688","1,417,603,010"
12,南  玻Ａ,"13,365,245","439,146,185","126,800","525,109","3,607,499","442,753,684"
21,长城开发,"15,635,155","410,376,468","136,996","339,665","2,065,164","412,441,632"
24,招商地产,"47,565,653","843,191,573","189,500","748,983","8,366,145","851,557,718"
27,深圳能源,"41,588,451","257,562,799","37,100","221,300","1,347,717","258,910,516"
28,国药一致,"16,679,078","176,805,479","38,276","48,498","2,213,934","179,019,413"
31,中粮地产,"99,601,542","205,533,429","63,900","373,200","1,642,080","207,175,509"
39,中集集团,"12,780,090","719,555,458","178,810","1,040,782","14,768,697","734,324,155"
43,中航地产,"12,067,960","145,119,503","27,393","104,893","532,856","145,652,359"
46,泛海控股,"2,916,785","210,436,069","88,400","342,866","1,604,612","212,040,681"
49,德赛电池,"15,413,875","362,955,007","13,700","20,350","722,221","363,677,228"
50,深天马Ａ,0,"546,740,762",0,"37,000","525,030","547,265,792"
59,华锦股份,"26,823,565","369,885,553","219,806","194,291","866,538","370,752,091"
60,中金岭南,"77,347,853","330,368,088","1,186,953","1,576,078","11,836,345","342,204,433"
61,农 产 品,"11,863,536","1,204,929,918","60,580","508,362","4,646,429","1,209,576,347"
62,深圳华强,"15,396,114","443,550,861",0,"22,500","339,525","443,890,386"
63,中兴通讯,"75,298,749","1,626,153,413","884,920","1,246,991","16,821,907","1,642,975,320"
69,华侨城Ａ,"34,463,315","1,539,805,518","285,700","1,137,069","5,423,819","1,545,229,337"
88,盐 田 港,"14,348,551","301,703,217","67,500","27,800","140,112","301,843,329"
89,深圳机场,"1,926,863","59,444,293","20,000","77,500","296,825","59,741,118"
100,TCL 集团,0,"1,441,981,147",0,"2,046,533","4,973,075","1,446,954,222"
156,华数传媒,"13,622,374","236,271,168","22,900","25,786","733,870","237,005,038"
157,中联重科,"40,540,212","807,519,507","2,904,126","3,008,247","13,416,781","820,936,288"
338,潍柴动力,"68,820,564","652,222,086","661,293","745,523","13,933,825","666,155,911"
400,许继电气,"47,184,411","832,290,582","555,810","249,043","5,371,858","837,662,440"
401,冀东水泥,"5,406,128","245,862,748","93,970","300,220","2,359,729","248,222,477"
402,金 融 街,"40,291,662","530,517,752","755,400","1,345,350","8,004,832","538,522,584"
417,合肥百货,"5,027,965","202,819,531","63,398","73,398","407,359","203,226,890"
422,湖北宜化,"9,660,876","277,784,647","77,461","431,372","2,217,252","280,001,899"
423,东阿阿胶,"41,556,749","612,018,464","42,899","502,270","17,373,519","629,391,983"
425,徐工机械,"22,783,185","200,884,659","1,279,323","1,447,921","10,844,927","211,729,586"
426,兴业矿业,"36,647,864","313,299,259","63,492","68,600","648,956","313,948,215"
501,鄂武商Ａ,"7,596,567","188,139,533","19,960","59,651","702,092","188,841,625"
503,海虹控股,"23,798,249","1,739,009,885","117,180","420,017","7,955,121","1,746,965,006"
506,中润资源,"5,940,925","172,467,885","51,620","48,500","206,610","172,674,495"
511,烯碳新材,"312,689,287","1,150,179,546","166,310","105,000","957,600","1,151,137,146"
513,丽珠集团,"3,102,780","68,863,390","3,200","19,500","996,450","69,859,840"
525,红 太 阳,"13,311,162","304,860,132","11,400","17,400","240,642","305,100,774"
528,柳    工,"16,773,120","366,791,950","348,796","330,708","1,984,248","368,776,198"
537,广宇发展,"11,101,785","254,659,474","16,733","79,700","468,636","255,128,110"
538,云南白药,"20,249,541","650,557,103","114,978","532,723","26,364,461","676,921,564"
539,粤电力Ａ,"21,519,123","199,116,809","39,900","53,100","250,632","199,367,441"
540,中天城投,"27,985,786","350,514,948","93,900","420,299","2,425,125","352,940,073"
550,江铃汽车,"4,033,044","75,146,309","7,500","137,523","4,191,701","79,338,010"
551,创元科技,"8,621,256","405,196,240","26,444","56,744","502,184","405,698,424"
552,靖远煤电,"6,571,991","99,578,370","61,600","37,840","310,288","99,888,658"
559,万向钱潮,"195,881,916","1,665,546,001","991,043","374,931","4,581,655","1,670,127,656"
562,宏源证券,0,"383,120,569",0,"516,980","4,197,878","387,318,447"
563,陕国投Ａ,"6,432,108","259,169,284","17,200","169,100","1,078,858","260,248,142"
568,泸州老窖,"11,183,327","630,134,145","89,197","345,636","5,820,511","635,954,656"
572,海马汽车,"18,113,260","284,183,586","5,700","112,700","460,943","284,644,529"
581,威孚高科,"43,628,889","600,472,615","373,986","232,115","5,663,605","606,136,220"
592,平潭发展,"31,791,407","794,162,795","6,400","60,100","556,526","794,719,321"
596,古井贡酒,"15,406,965","140,689,093","10,000","65,455","1,377,173","142,066,266"
598,兴蓉投资,"11,201,052","546,595,278","18,700","155,200","721,680","547,316,958"
616,亿城投资,"12,148,594","443,676,911","1,500","30,000","98,700","443,775,611"
623,吉林敖东,"16,609,441","928,466,004","49,900","1,322,605","20,659,091","949,125,095"
625,长安汽车,"76,452,672","722,684,482","988,889","1,369,723","17,011,958","739,696,440"
