证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"35,116,920","2,844,601,119","117,800","502,328","4,320,021","2,848,921,140"
2,万  科Ａ,0,"1,222,296,012",0,"1,392,650","34,022,440","1,256,318,452"
6,深振业Ａ,"20,235,019","1,233,209,376",0,0,0,"1,233,209,376"
9,中国宝安,"241,113,736","2,853,906,563",0,"363,100","4,970,839","2,858,877,402"
12,南  玻Ａ,"33,145,048","1,299,851,004",0,"32,600","362,512","1,300,213,516"
27,深圳能源,"5,618,523","637,026,955",0,"192,150","1,243,211","638,270,166"
28,国药一致,"5,400,325","157,164,432",0,600,"37,170","157,201,602"
31,中粮地产,"16,711,927","956,819,464",0,"300,500","2,815,685","959,635,149"
39,中集集团,"45,728,256","1,066,781,623","65,800","118,700","1,695,036","1,068,476,659"
43,中航地产,"16,052,712","399,519,403",0,0,0,"399,519,403"
46,泛海控股,"4,420,258","604,920,662","37,900","55,600","538,764","605,459,426"
49,德赛电池,"144,793,699","759,714,010","10,000","35,000","1,478,750","761,192,760"
50,深天马Ａ,"218,425,311","1,530,742,040",0,200,"4,256","1,530,746,296"
60,中金岭南,"98,636,804","1,242,906,079","10,000","408,700","4,217,784","1,247,123,863"
61,农 产 品,"20,684,418","1,155,260,778","2,200","98,500","1,209,580","1,156,470,358"
62,深圳华强,"149,932,864","833,970,151",0,"1,400","37,674","834,007,825"
63,中兴通讯,"43,877,935","2,239,935,722","32,000","204,750","2,798,932","2,242,734,654"
69,华侨城Ａ,"23,022,003","1,313,143,759","121,100","221,600","1,424,888","1,314,568,647"
78,海王生物,"52,600,776","1,037,179,599",0,"153,688","1,134,217","1,038,313,816"
88,盐 田 港,"3,413,840","278,673,648",0,0,0,"278,673,648"
89,深圳机场,"17,247,603","420,283,598",0,0,0,"420,283,598"
99,中信海直,"34,984,581","641,846,619",0,0,0,"641,846,619"
100,TCL 集团,"45,595,319","1,951,551,007","497,000","861,100","2,893,296","1,954,444,303"
151,中成股份,"14,310,841","524,331,725",0,0,0,"524,331,725"
156,华数传媒,"21,152,801","869,719,612",0,"5,400","96,930","869,816,542"
157,中联重科,"21,640,746","1,128,629,061","1,000","49,700","203,273","1,128,832,334"
333,美的集团,"62,731,089","1,473,783,466","114,866","337,308","7,744,591","1,481,528,057"
338,潍柴动力,0,"1,180,325,588",0,"534,808","4,080,585","1,184,406,173"
400,许继电气,"68,604,612","878,022,614","47,500","289,300","4,565,154","882,587,768"
401,冀东水泥,0,"258,485,932",0,"39,000","425,100","258,911,032"
402,金 融 街,"29,788,267","886,916,717","5,200","61,500","591,015","887,507,732"
410,沈阳机床,"62,867,371","1,105,093,352",0,0,0,"1,105,093,352"
413,东旭光电,"151,804,593","1,436,962,228","10,000","443,462","3,756,123","1,440,718,351"
415,渤海金控,0,"754,566,248",0,0,0,"754,566,248"
417,合肥百货,"10,141,409","593,921,789",0,"2,300","18,055","593,939,844"
422,湖北宜化,"14,654,202","511,806,459","7,400","65,900","400,672","512,207,131"
423,东阿阿胶,"84,757,539","1,308,663,404","11,700","115,600","6,058,596","1,314,722,000"
425,徐工机械,"7,893,718","896,711,293",0,"175,000","533,750","897,245,043"
426,兴业矿业,"42,503,668","377,839,615",0,0,0,"377,839,615"
501,鄂武商Ａ,"7,542,340","340,461,509",0,0,0,"340,461,509"
503,海虹控股,"159,635,547","3,272,921,803","470,000","637,600","26,651,680","3,299,573,483"
506,中润资源,"23,210,597","660,257,309","8,900","8,900","66,483","660,323,792"
513,丽珠集团,"24,314,724","317,479,797",0,"2,990","133,653","317,613,450"
516,国际医学,"22,578,528","997,709,750",0,0,0,"997,709,750"
525,红 太 阳,"10,209,943","306,920,708",0,0,0,"306,920,708"
528,柳    工,"7,615,916","435,129,498",0,"2,600","16,510","435,146,008"
536,华映科技,"84,119,132","731,426,623",0,0,0,"731,426,623"
537,广宇发展,0,"491,798,842",0,0,0,"491,798,842"
538,云南白药,"35,662,062","1,224,115,688","1,000","21,587","1,342,927","1,225,458,615"
539,粤电力Ａ,"3,023,564","364,896,855",0,0,0,"364,896,855"
540,中天城投,"21,347,297","1,334,424,203",0,100,621,"1,334,424,824"
541,佛山照明,"41,449,346","688,398,433",0,0,0,"688,398,433"
543,皖能电力,"27,137,021","682,913,205",0,0,0,"682,913,205"
550,江铃汽车,"2,158,824","206,025,165",0,0,0,"206,025,165"
551,创元科技,0,"531,078,017",0,0,0,"531,078,017"
552,靖远煤电,"18,173,785","345,151,019",0,0,0,"345,151,019"
554,泰山石油,"21,575,197","535,079,504",0,0,0,"535,079,504"
559,万向钱潮,"176,882,364","2,073,773,423",0,"632,080","10,113,280","2,083,886,703"
