证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"289,828,075","3,251,696,098","327,300","837,280","8,933,778","3,260,629,876"
2,万  科Ａ,"92,198,348","1,910,503,932","1,900","719,510","16,814,948","1,927,318,880"
6,深振业Ａ,"17,215,868","1,111,992,310","140,000","200,000","1,702,000","1,113,694,310"
9,中国宝安,"297,751,464","2,081,475,459","170,000","508,110","4,852,450","2,086,327,909"
12,南  玻Ａ,"44,201,103","917,212,133","30,600","123,212","1,063,319","918,275,452"
22,深赤湾Ａ,"35,361,088","349,848,537",0,"266,900","7,470,531","357,319,068"
27,深圳能源,"6,918,894","468,720,372",100,"52,200","346,608","469,066,980"
28,国药一致,"8,181,605","103,239,722",0,"4,100","310,616","103,550,338"
30,富奥股份,"17,947,266","136,257,497","3,600","156,700","1,483,949","137,741,446"
31,中粮地产,0,"857,192,158",0,"138,000","1,104,000","858,296,158"
39,中集集团,"98,719,961","1,016,795,730","48,721","193,951","3,731,617","1,020,527,347"
43,中航地产,"8,911,893","510,349,108",0,"24,516","264,282","510,613,390"
46,泛海控股,"15,138,531","616,542,385","5,700","160,100","1,360,850","617,903,235"
49,德赛电池,"26,567,131","298,326,630","10,100","15,195","831,926","299,158,556"
50,深天马Ａ,"266,790,403","1,597,793,878","55,000","115,200","2,767,104","1,600,560,982"
59,华锦股份,"200,976,563","670,563,762","26,600","104,000","1,333,280","671,897,042"
60,中金岭南,"190,110,619","1,687,305,925","329,700","416,586","5,161,501","1,692,467,426"
61,农 产 品,0,"862,980,861",0,"85,042","770,481","863,751,342"
62,深圳华强,"22,930,435","767,241,308",0,"54,600","1,391,754","768,633,062"
63,中兴通讯,"251,521,951","2,504,853,504","25,100","397,110","9,113,674","2,513,967,178"
69,华侨城Ａ,"43,747,076","1,088,784,933","29,100","138,600","1,275,120","1,090,060,053"
78,海王生物,"14,936,466","774,638,336",0,0,0,"774,638,336"
88,盐 田 港,"25,374,553","430,352,908",0,"179,400","1,663,038","432,015,946"
89,深圳机场,"10,617,912","322,774,199",0,"41,300","370,461","323,144,660"
90,天健集团,"54,962,136","424,931,778",0,0,0,"424,931,778"
99,中信海直,0,"382,829,912",0,0,0,"382,829,912"
100,TCL 集团,"124,261,011","1,817,818,892","780,000","1,090,900","4,003,603","1,821,822,495"
151,中成股份,"12,538,054","568,173,871",700,"10,700","186,822","568,360,693"
156,华数传媒,"5,804,971","852,291,820","12,324","25,524","373,927","852,665,747"
157,中联重科,"45,045,071","1,108,996,967","19,400","239,190","1,145,720","1,110,142,687"
166,申万宏源,"45,959,558","576,254,233","2,000","20,700","122,337","576,376,570"
333,美的集团,"161,602,163","2,357,006,504","54,832","451,362","18,596,114","2,375,602,618"
338,潍柴动力,"130,858,889","1,717,496,240","1,214,500","6,682,674","46,845,545","1,764,341,785"
400,许继电气,"44,080,261","550,930,286","20,200","76,705","1,298,616","552,228,902"
401,冀东水泥,"150,781,257","1,917,225,760","62,000","363,800","5,668,004","1,922,893,764"
402,金 融 街,"39,402,096","1,086,638,715","19,600","180,813","2,128,169","1,088,766,884"
404,华意压缩,"10,102,679","242,539,731",0,0,0,"242,539,731"
413,东旭光电,"399,510,733","3,371,595,746","130,000","450,997","5,213,525","3,376,809,271"
415,渤海金控,"23,608,260","816,598,679",0,"54,700","382,353","816,981,032"
417,合肥百货,"10,770,110","431,755,713",0,0,0,"431,755,713"
418,小天鹅Ａ,"11,116,230","117,319,152","10,600","10,613","468,139","117,787,291"
422,湖北宜化,"132,373,373","689,520,913","782,400","1,200,800","8,633,752","698,154,665"
423,东阿阿胶,"40,402,905","1,309,737,363",300,"25,500","1,635,315","1,311,372,678"
425,徐工机械,"61,144,820","868,895,868","53,000","533,900","2,146,278","871,042,146"
426,兴业矿业,"54,082,993","501,462,421","60,100","60,100","611,818","502,074,239"
488,晨鸣纸业,"200,245,028","1,013,853,962","101,500","141,000","2,354,700","1,016,208,662"
501,鄂武商Ａ,"21,661,165","576,437,870","1,000","14,910","262,118","576,699,988"
503,海虹控股,0,"2,530,825,488",0,"55,300","1,378,629","2,532,204,117"
506,中润资源,0,"484,068,779",0,"3,200","28,000","484,096,779"
513,丽珠集团,"4,094,192","221,714,321","3,200","10,479","509,279","222,223,600"
516,国际医学,"11,249,720","997,938,669",0,0,0,"997,938,669"
525,红 太 阳,"51,380,470","332,408,857",0,0,0,"332,408,857"
528,柳    工,"57,852,060","430,679,499",0,"6,000","55,500","430,734,999"
531,穗恒运Ａ,"2,594,271","231,531,262",0,"16,900","154,297","231,685,559"
536,华映科技,"10,551,918","537,107,932",0,"1,800","9,828","537,117,760"
537,广宇发展,"8,064,680","555,555,736",0,0,0,"555,555,736"
538,云南白药,"20,045,001","483,256,782",0,"31,687","2,790,040","486,046,822"
539,粤电力Ａ,"4,454,752","334,230,068",0,"4,700","25,521","334,255,589"
540,中天金融,"273,970,935","1,695,512,541","98,200","593,100","4,964,247","1,700,476,788"
541,佛山照明,"10,725,841","457,619,605",0,"18,000","163,800","457,783,405"
543,皖能电力,"9,217,017","591,335,004",0,"19,000","108,300","591,443,304"
550,江铃汽车,"7,266,881","163,445,155","1,600","8,300","179,529","163,624,684"
551,创元科技,"11,175,578","618,668,238",0,0,0,"618,668,238"
552,靖远煤电,"52,897,414","351,629,323",0,0,0,"351,629,323"
554,泰山石油,"28,728,435","486,983,445",0,0,0,"486,983,445"
559,万向钱潮,"34,075,759","1,191,376,229","4,100","234,200","2,445,048","1,193,821,277"
563,陕国投Ａ,"73,132,037","842,335,281","131,300","131,300","756,288","843,091,569"
565,渝三峡Ａ,"29,072,135","179,091,513",0,"45,000","462,600","179,554,113"
566,海南海药,"8,905,189","1,014,112,205",0,"56,000","742,000","1,014,854,205"
568,泸州老窖,"38,011,294","358,205,051","26,000","286,434","15,859,851","374,064,902"
572,海马汽车,"4,829,199","469,492,851",0,"75,000","369,000","469,861,851"
581,威孚高科,"174,945,312","891,994,698","4,400","57,500","1,491,550","893,486,248"
592,平潭发展,"20,557,224","1,016,567,714","50,000","79,200","439,560","1,017,007,274"
596,古井贡酒,"59,886,441","163,979,869","16,550","24,641","1,325,686","165,305,555"
598,兴蓉环境,"34,772,868","846,754,576","11,000","155,000","897,450","847,652,026"
600,建投能源,"37,618,070","636,893,084","1,600","284,500","2,907,590","639,800,674"
607,华媒控股,"15,320,365","461,070,877",0,0,0,"461,070,877"
616,海航投资,"11,032,330","704,567,683",0,"66,800","288,576","704,856,259"
623,吉林敖东,"70,075,926","1,835,267,614","20,400","194,060","4,475,024","1,839,742,638"
625,长安汽车,"138,271,253","2,435,729,876",300,"105,200","1,505,412","2,437,235,288"
626,远大控股,"9,898,510","209,379,493",0,0,0,"209,379,493"
630,铜陵有色,"248,376,101","1,188,364,929","118,000","844,600","2,728,058","1,191,092,987"
631,顺发恒业,"3,749,306","334,052,673",0,0,0,"334,052,673"
650,仁和药业,"8,032,470","515,596,575",0,"36,000","206,280","515,802,855"
651,格力电器,"226,677,405","3,848,886,686","28,600","443,945","17,420,401","3,866,307,087"
655,金岭矿业,"1,312,808","250,938,376",100,100,952,"250,939,328"
656,金科股份,"15,382,784","571,816,302","50,000","430,000","2,248,900","574,065,202"
661,长春高新,"28,635,790","736,652,347","2,700","4,538","552,411","737,204,758"
665,湖北广电,"16,858,835","134,848,868",200,200,"2,374","134,851,242"
667,美好置业,"24,500,492","463,235,919",0,0,0,"463,235,919"
671,阳 光 城,"21,705,567","648,111,236",0,"33,000","189,750","648,300,986"
680,山推股份,"56,399,167","511,929,185","195,000","205,700","1,228,029","513,157,214"
685,中山公用,"22,746,861","493,522,453",0,"31,832","353,654","493,876,107"
686,东北证券,"89,497,236","1,818,470,410","209,600","413,270","4,372,397","1,822,842,807"
