证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"135,970,222","4,806,743,110","235,200","561,535","7,221,340","4,813,964,450"
2,万  科Ａ,"174,227,831","5,116,970,068","89,800","1,129,155","16,700,202","5,133,670,270"
6,深振业Ａ,"141,338,258","1,273,116,368",0,"47,650","585,619","1,273,701,987"
9,中国宝安,0,"2,918,226,493",0,"119,229","1,275,750","2,919,502,243"
12,南  玻Ａ,"65,391,854","1,726,327,275","10,300","230,210","2,850,000","1,729,177,275"
24,招商地产,0,"875,546,291",0,"482,956","15,280,728","890,827,019"
27,深圳能源,"139,639,705","1,159,972,176","141,100","255,242","2,779,586","1,162,751,762"
28,国药一致,"49,925,119","338,081,729",0,"16,538","1,208,928","339,290,657"
31,中粮地产,"270,106,934","1,352,738,982",500,"191,897","3,283,358","1,356,022,340"
39,中集集团,"208,593,664","1,699,870,877","34,700","217,993","5,465,085","1,705,335,962"
43,中航地产,"133,969,287","692,978,177",400,"6,676","79,778","693,057,955"
46,泛海控股,"52,889,367","999,568,346",0,"90,939","1,204,032","1,000,772,378"
49,德赛电池,"47,169,535","475,888,594",0,"12,722","632,411","476,521,005"
50,深天马Ａ,"85,914,072","973,922,846",0,"7,214","152,215","974,075,061"
60,中金岭南,"215,759,121","2,378,200,405","31,400","170,878","2,409,381","2,380,609,786"
61,农 产 品,"100,225,628","1,668,689,697","46,300","147,236","2,419,087","1,671,108,784"
62,深圳华强,"226,264,194","1,065,982,518",0,"22,544","924,304","1,066,906,822"
63,中兴通讯,"410,033,352","4,740,747,638","42,600","368,176","7,566,017","4,748,313,655"
69,华侨城Ａ,"210,610,736","3,223,266,100","26,600","475,707","4,814,153","3,228,080,253"
78,海王生物,"96,833,635","1,254,188,201",0,"1,554","25,967","1,254,214,168"
88,盐 田 港,"89,499,181","629,465,858",0,"15,807","161,706","629,627,564"
89,深圳机场,"99,249,389","803,278,501",0,"38,101","334,907","803,613,408"
99,中信海直,"288,916,918","952,368,729",0,"8,212","158,737","952,527,466"
100,TCL 集团,"270,002,362","4,704,822,329","83,100","1,493,762","7,662,999","4,712,485,328"
151,中成股份,"203,618,467","736,271,801",0,0,0,"736,271,801"
156,华数传媒,"16,094,195","406,668,352",100,"4,061","129,505","406,797,857"
157,中联重科,"154,531,185","2,258,352,591","13,600","148,759","972,884","2,259,325,475"
333,美的集团,"95,566,133","1,473,169,620","20,000","173,754","5,918,061","1,479,087,681"
338,潍柴动力,"126,235,490","2,886,242,392","14,000","61,920","1,424,780","2,887,667,172"
400,许继电气,"103,687,912","1,491,340,588","13,600","54,672","1,122,963","1,492,463,551"
401,冀东水泥,"160,424,797","925,736,602","8,800","99,642","1,431,856","927,168,458"
402,金 融 街,"118,927,842","1,625,251,762","1,900","283,359","3,088,613","1,628,340,375"
410,沈阳机床,"710,572,245","1,895,974,115",0,"4,093","102,079","1,896,076,194"
413,东旭光电,"131,966,951","2,221,153,969","21,600","272,314","2,505,288","2,223,659,257"
415,渤海租赁,"122,521,353","1,390,245,802",0,0,0,"1,390,245,802"
417,合肥百货,"66,539,536","781,778,334",0,"51,233","525,650","782,303,984"
422,湖北宜化,"49,770,182","673,428,979",0,"80,200","656,036","674,085,015"
423,东阿阿胶,"159,336,296","2,093,179,149","10,966","84,121","4,247,270","2,097,426,419"
425,徐工机械,"83,217,000","1,724,240,169","71,100","244,563","2,876,061","1,727,116,230"
426,兴业矿业,0,"382,134,940",0,"21,399","208,854","382,343,794"
501,鄂武商Ａ,"20,619,668","415,627,745",0,"4,652","90,388","415,718,133"
503,海虹控股,0,"2,862,141,241",0,"146,312","5,229,191","2,867,370,432"
506,中润资源,"37,595,403","592,376,562",0,"23,300","240,456","592,617,018"
511,烯碳新材,"78,011,972","1,122,663,294",0,"57,818","515,158","1,123,178,452"
513,丽珠集团,"26,821,626","529,287,284",0,"3,752","249,508","529,536,792"
516,国际医学,"126,431,876","1,601,076,070",0,0,0,"1,601,076,070"
525,红 太 阳,"21,571,539","421,267,739",0,300,"5,241","421,272,980"
528,柳    工,"71,709,072","850,746,770",0,"65,894","701,771","851,448,541"
536,华映科技,"59,370,493","644,576,069",0,0,0,"644,576,069"
537,广宇发展,"80,645,886","758,617,151",0,"2,983","26,161","758,643,312"
538,云南白药,"53,163,537","1,999,154,971","2,400","192,259","14,602,072","2,013,757,043"
539,粤电力Ａ,"59,035,435","558,511,426",0,"34,720","321,507","558,832,933"
540,中天城投,"103,508,945","1,684,686,255",0,"248,534","2,684,168","1,687,370,423"
541,佛山照明,"35,969,719","745,702,278",0,"2,982","32,981","745,735,259"
543,皖能电力,"77,751,664","1,046,230,863",0,"17,001","273,036","1,046,503,899"
550,江铃汽车,"52,615,436","317,208,807",0,"22,349","757,184","317,965,991"
551,创元科技,"57,503,427","670,316,179",0,"11,781","121,816","670,437,995"
552,靖远煤电,"48,083,849","257,947,513",0,"12,200","135,298","258,082,811"
554,泰山石油,"100,552,532","664,618,144",0,169,"1,976","664,620,120"
559,万向钱潮,"384,129,071","2,352,803,946","37,000","283,140","5,138,991","2,357,942,937"
563,陕国投Ａ,"41,250,315","690,120,088",0,"6,997","79,276","690,199,364"
566,海南海药,0,"950,619,813",0,"29,300","1,464,121","952,083,934"
568,泸州老窖,"125,340,350","1,297,286,827","8,400","104,235","2,691,348","1,299,978,175"
572,海马汽车,"60,102,503","616,615,230",0,"23,670","164,507","616,779,737"
581,威孚高科,"137,218,096","1,179,906,476","127,400","141,994","3,946,014","1,183,852,490"
592,平潭发展,"180,578,221","1,488,064,194",0,"15,486","362,837","1,488,427,031"
596,古井贡酒,"51,720,425","206,029,966",0,"5,069","217,460","206,247,426"
598,兴蓉环境,"174,325,077","1,728,871,981","59,700","260,076","2,096,213","1,730,968,194"
607,华媒控股,"154,666,277","639,781,078",0,0,0,"639,781,078"
616,海航投资,"128,540,859","1,369,540,917",0,"32,100","285,369","1,369,826,286"
