证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"97,661,814","3,926,648,336","2,153,433","2,025,929","40,781,951","3,967,430,287"
2,万  科Ａ,"39,419,186","695,529,067","2,191,582","10,234,664","118,619,754","814,148,821"
6,深振业Ａ,"3,075,824","70,577,820","18,900","11,600","51,040","70,628,860"
9,中国宝安,"123,934,775","901,453,803","1,070,298","949,738","10,589,578","912,043,381"
12,南  玻Ａ,"38,835,190","230,203,714","447,742","924,392","7,561,527","237,765,241"
21,长城开发,"3,584,857","118,350,736","21,600","211,750","912,643","119,263,379"
24,招商地产,"33,769,455","433,046,528","594,089","634,727","17,131,282","450,177,810"
27,深圳能源,"1,754,898","153,495,695","14,800","90,500","528,520","154,024,215"
28,国药一致,"12,225,366","81,330,948","2,740","11,200","354,480","81,685,428"
31,中粮地产,"5,704,324","166,413,249","49,900","154,390","589,770","167,003,019"
39,中集集团,"4,941,166","378,159,633","197,267","692,333","7,719,512","385,879,145"
43,中航地产,"4,373,578","78,446,772","2,500","31,100","183,179","78,629,951"
46,泛海建设,"2,293,925","90,287,306","99,300","794,138","4,161,283","94,448,589"
49,德赛电池,"16,336,585","56,866,132",0,"4,600","283,590","57,149,722"
50,深天马Ａ,"48,984,904","165,064,492","7,300","24,400","323,300","165,387,792"
59,辽通化工,"6,580,888","309,611,559","84,700","251,248","1,379,352","310,990,911"
60,中金岭南,"8,127,829","247,382,407","197,961","1,362,863","12,211,253","259,593,660"
61,农 产 品,"23,379,321","254,629,009","237,171","620,335","3,542,111","258,171,120"
63,中兴通讯,"81,438,209","469,423,711","1,011,518","3,302,070","43,851,490","513,275,201"
69,华侨城Ａ,"39,041,269","630,729,235","536,755","817,906","4,776,571","635,505,806"
89,深圳机场,"1,276,903","22,302,927","40,000",0,0,"22,302,927"
100,TCL 集团,"35,472,144","506,948,731","1,645,800","6,760,398","19,199,530","526,148,261"
157,中联重科,"19,459,985","892,411,100","811,670","2,077,262","15,371,739","907,782,839"
