证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"60,603,747","2,871,035,614","6,200","266,440","2,739,003","2,873,774,617"
2,万  科Ａ,0,"1,309,093,287",0,"1,425,250","34,818,858","1,343,912,145"
6,深振业Ａ,"9,481,930","1,294,528,514",0,100,738,"1,294,529,252"
9,中国宝安,"63,306,066","2,755,415,961",0,"242,900","3,009,531","2,758,425,492"
12,南  玻Ａ,"21,363,090","1,279,452,411",0,"53,100","573,480","1,280,025,891"
27,深圳能源,"3,820,724","681,352,974",0,"94,332","611,271","681,964,245"
28,国药一致,"9,634,217","162,779,831",0,600,"39,000","162,818,831"
31,中粮地产,"19,627,250","1,064,093,426",0,"281,200","2,722,016","1,066,815,442"
39,中集集团,"36,353,954","1,132,605,167","86,800","270,900","3,800,727","1,136,405,894"
43,中航地产,"10,294,665","439,818,606",0,"2,000","15,140","439,833,746"
46,泛海控股,"10,530,331","590,909,816","13,000","52,100","507,975","591,417,791"
49,德赛电池,"34,114,177","645,741,803",0,"25,200","907,200","646,649,003"
50,深天马Ａ,"217,572,558","1,401,490,703",0,0,0,"1,401,490,703"
60,中金岭南,"44,991,912","1,306,143,424",0,"238,569","2,273,563","1,308,416,987"
61,农 产 品,"44,569,170","1,161,922,271","2,800","64,600","880,498","1,162,802,769"
62,深圳华强,"9,738,154","792,576,562",0,"1,400","32,396","792,608,958"
63,中兴通讯,"34,169,551","2,477,318,269","7,700","119,471","1,630,779","2,478,949,048"
69,华侨城Ａ,"13,858,917","1,428,694,394",0,"132,100","861,292","1,429,555,686"
78,海王生物,"53,730,415","1,237,622,563",0,"1,500","27,615","1,237,650,178"
88,盐 田 港,"3,959,370","301,410,347",0,0,0,"301,410,347"
89,深圳机场,"4,560,810","390,321,425",0,0,0,"390,321,425"
99,中信海直,"20,951,539","600,271,657",0,0,0,"600,271,657"
100,TCL 集团,"24,645,993","2,069,830,268",0,"570,470","1,905,370","2,071,735,638"
151,中成股份,"8,632,769","546,710,025",0,0,0,"546,710,025"
156,华数传媒,"18,289,433","887,139,803",0,"6,200","115,320","887,255,123"
157,中联重科,"15,635,232","1,193,193,929","2,600","72,100","297,052","1,193,490,981"
333,美的集团,"68,790,628","1,457,979,257","11,100","273,442","5,764,157","1,463,743,414"
338,潍柴动力,"10,584,036","1,204,523,874","5,000","153,000","1,171,980","1,205,695,854"
400,许继电气,"32,085,998","867,202,961","7,560","432,760","6,331,279","873,534,240"
401,冀东水泥,0,"283,169,998",0,"47,000","512,300","283,682,298"
402,金 融 街,"110,208,601","947,179,940",0,"327,300","3,318,822","950,498,762"
410,沈阳机床,"40,547,041","1,091,464,480",0,0,0,"1,091,464,480"
413,东旭光电,"21,803,922","1,322,265,765",0,"346,000","2,522,340","1,324,788,105"
415,渤海金控,0,"818,946,725",0,0,0,"818,946,725"
417,合肥百货,"2,690,519","611,807,592",0,0,0,"611,807,592"
422,湖北宜化,"10,077,750","546,482,407","5,300","86,300","521,252","547,003,659"
423,东阿阿胶,"15,731,227","1,344,652,051","1,600","24,300","1,088,397","1,345,740,448"
425,徐工机械,"14,639,330","928,563,995",0,"1,199,300","3,933,704","932,497,699"
426,兴业矿业,"13,391,688","373,334,772",0,0,0,"373,334,772"
501,鄂武商Ａ,"6,668,489","358,148,379",0,0,0,"358,148,379"
503,海虹控股,"162,542,949","2,458,724,417","6,900","165,400","5,077,780","2,463,802,197"
506,中润资源,"7,186,465","630,184,174",0,0,0,"630,184,174"
513,丽珠集团,"4,789,473","316,916,085",0,"2,990","131,111","317,047,196"
516,国际医学,"31,274,023","1,184,961,002",0,0,0,"1,184,961,002"
525,红 太 阳,"2,183,803","315,929,058",0,0,0,"315,929,058"
528,柳    工,"4,984,358","454,147,369",0,"30,700","197,094","454,344,463"
536,华映科技,"8,224,030","627,871,901",0,0,0,"627,871,901"
537,广宇发展,0,"538,649,771",0,0,0,"538,649,771"
538,云南白药,"18,728,323","1,196,501,453",0,"21,887","1,293,084","1,197,794,537"
539,粤电力Ａ,"4,062,937","362,164,886",0,0,0,"362,164,886"
540,中天城投,"12,717,843","1,478,599,857",0,"1,600","10,256","1,478,610,113"
541,佛山照明,"12,213,973","673,995,426",0,0,0,"673,995,426"
543,皖能电力,"16,214,340","692,456,836",0,0,0,"692,456,836"
550,江铃汽车,"12,111,982","189,236,939",0,0,0,"189,236,939"
551,创元科技,"24,156,791","566,136,564",0,0,0,"566,136,564"
552,靖远煤电,"19,588,023","423,475,499",0,0,0,"423,475,499"
554,泰山石油,"9,558,732","479,175,719",0,0,0,"479,175,719"
559,万向钱潮,"32,061,599","2,016,063,937","27,300","607,254","8,774,820","2,024,838,757"
563,陕国投Ａ,"12,876,442","539,093,632",0,"2,600","14,118","539,107,750"
566,海南海药,"24,044,350","1,117,289,365",0,0,0,"1,117,289,365"
568,泸州老窖,0,"590,806,436",0,"28,800","676,800","591,483,236"
572,海马汽车,"16,444,659","480,216,626",0,0,0,"480,216,626"
581,威孚高科,"22,643,102","748,044,727",0,"68,300","1,195,250","749,239,977"
592,平潭发展,"14,886,129","981,560,300",0,500,"6,295","981,566,595"
596,古井贡酒,"34,744,034","169,969,474",0,"8,500","348,075","170,317,549"
598,兴蓉环境,"6,124,335","981,124,537",0,"328,000","1,748,240","982,872,777"
607,华媒控股,"4,307,479","507,839,623",0,0,0,"507,839,623"
616,海航投资,"11,754,490","979,822,938",0,"6,800","33,184","979,856,122"
623,吉林敖东,"30,656,081","2,059,947,422",100,"492,816","12,147,914","2,072,095,336"
625,长安汽车,"30,106,145","1,565,094,711","47,600","93,800","1,367,604","1,566,462,315"
630,铜陵有色,"13,628,081","745,099,145",0,"438,100","1,134,679","746,233,824"
631,顺发恒业,"7,848,247","391,768,881",0,"1,036","5,491","391,774,372"
650,仁和药业,"9,366,006","884,654,417",0,0,0,"884,654,417"
651,格力电器,0,"2,469,417,020",0,"394,598","7,584,173","2,477,001,193"
655,金岭矿业,"9,162,705","265,077,261",0,0,0,"265,077,261"
661,长春高新,"34,410,121","1,008,582,054",0,"1,100","98,659","1,008,680,713"
667,美好集团,"9,131,839","660,007,425",0,0,0,"660,007,425"
671,阳 光 城,"12,494,164","478,995,595",0,"11,000","65,670","479,061,265"
680,山推股份,"8,131,593","587,360,617",0,"57,300","289,365","587,649,982"
685,中山公用,"11,259,303","581,831,188",0,"35,520","365,856","582,197,044"
686,东北证券,"46,483,722","2,079,011,755","3,200","150,400","1,729,600","2,080,741,355"
690,宝新能源,"8,187,191","632,302,890",0,0,0,"632,302,890"
697,炼石有色,"33,755,350","1,533,024,033",0,800,"16,896","1,533,040,929"
709,河钢股份,"32,561,342","906,411,312","1,600","595,255","1,696,477","908,107,789"
712,锦龙股份,"31,026,297","1,568,514,373",0,"37,400","657,866","1,569,172,239"
718,苏宁环球,0,"633,672,211",0,"35,370","462,992","634,135,203"
725,京东方Ａ,"64,542,686","3,835,018,390",0,"1,794,000","4,180,020","3,839,198,410"
728,国元证券,"59,096,508","2,504,724,850",600,"212,100","3,323,607","2,508,048,457"
729,燕京啤酒,"8,147,122","279,666,473",0,"30,400","224,048","279,890,521"
731,四川美丰,"18,006,054","741,273,026",0,0,0,"741,273,026"
732,泰禾集团,"4,162,694","267,397,267",0,0,0,"267,397,267"
738,中航动控,"17,879,651","1,163,234,462",0,"199,200","5,037,768","1,168,272,230"
739,普洛药业,"2,288,247","408,970,028",0,0,0,"408,970,028"
748,长城信息,"47,920,029","1,946,978,900",0,"3,600","61,704","1,947,040,604"
750,国海证券,"70,629,876","1,963,244,594",0,"139,900","1,470,349","1,964,714,943"
758,中色股份,"40,871,932","839,290,220",0,"4,200","57,456","839,347,676"
761,本钢板材,"14,533,487","137,616,634",0,0,0,"137,616,634"
762,西藏矿业,"358,420,372","1,703,941,789",0,"91,668","2,089,114","1,706,030,903"
768,中航飞机,"18,228,805","1,291,123,046","34,500","612,651","10,531,471","1,301,654,517"
776,广发证券,"40,727,739","2,919,324,090",0,"199,400","3,034,868","2,922,358,958"
777,中核科技,"16,322,535","799,463,781",0,0,0,"799,463,781"
778,新兴铸管,"11,830,473","1,151,539,990",0,"625,700","2,940,790","1,154,480,780"
780,平庄能源,"15,992,494","264,359,686",0,"1,300","6,305","264,365,991"
783,长江证券,"18,778,264","2,060,650,609",800,"292,800","2,576,640","2,063,227,249"
786,北新建材,"11,934,668","437,248,505",0,"2,400","21,888","437,270,393"
788,北大医药,"37,434,501","318,756,159",0,0,0,"318,756,159"
789,万年青,"3,364,844","240,692,916",0,"2,600","16,640","240,709,556"
790,华神集团,0,"637,579,055",0,0,0,"637,579,055"
792,盐湖股份,"26,839,391","1,137,632,052",0,"49,100","847,957","1,138,480,009"
793,华闻传媒,"106,275,984","1,940,548,949",500,"115,200","1,108,224","1,941,657,173"
800,一汽轿车,"20,779,136","1,043,905,561",0,"109,930","1,368,629","1,045,274,190"
801,四川九洲,"5,016,357","510,966,372",0,"2,800","64,344","511,030,716"
807,云铝股份,"20,561,081","278,579,676",0,"17,800","114,276","278,693,952"
811,烟台冰轮,"4,049,628","457,113,586",0,"14,900","154,364","457,267,950"
812,陕西金叶,"18,291,010","595,781,474",0,65,584,"595,782,058"
816,智慧农业,"22,290,464","799,847,149",0,0,0,"799,847,149"
823,超声电子,"86,236,258","603,604,605",0,0,0,"603,604,605"
825,太钢不锈,"7,946,210","702,950,327","7,100","74,000","236,060","703,186,387"
826,启迪桑德,"26,292,379","1,178,569,794",0,"31,530","923,514","1,179,493,308"
829,天音控股,"77,077,066","680,475,633",0,"1,000","11,460","680,487,093"
830,鲁西化工,"5,714,922","614,726,396",0,200,956,"614,727,352"
839,中信国安,"279,740,814","2,413,030,009","8,100","112,054","1,889,230","2,414,919,239"
848,承德露露,"45,285,567","422,425,185",0,"1,000","13,510","422,438,695"
851,高鸿股份,"29,572,034","862,749,298",0,0,0,"862,749,298"
858,五 粮 液,"135,746,394","1,310,513,135","60,700","210,445","6,254,425","1,316,767,560"
860,顺鑫农业,"50,117,614","356,581,282",500,"5,000","111,200","356,692,482"
868,安凯客车,"5,070,571","384,142,555",0,0,0,"384,142,555"
869,张  裕Ａ,"19,403,703","159,071,955","4,800","10,800","421,956","159,493,911"
876,新 希 望,"35,348,293","868,201,755",500,"54,735","885,612","869,087,367"
