证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"93,219,629","3,121,515,632","1,754,120","784,016","9,204,347","3,130,719,979"
2,万  科Ａ,"50,776,173","2,038,619,471","2,139,402","1,952,555","15,347,082","2,053,966,553"
6,深振业Ａ,"6,392,757","185,162,104",100,"19,778","98,297","185,260,401"
9,中国宝安,"11,739,825","1,165,455,826","54,600","456,080","4,200,496","1,169,656,322"
12,南  玻Ａ,"14,687,701","651,511,893","285,400","403,346","3,246,935","654,758,828"
21,长城开发,"7,211,379","222,815,906","27,800","297,864","1,560,807","224,376,713"
24,招商地产,"29,235,869","660,880,751","208,085","333,527","6,737,244","667,617,995"
27,深圳能源,"5,619,753","209,497,460","4,300","62,416","339,543","209,837,003"
28,国药一致,"8,865,088","117,371,793","5,400","50,750","2,304,050","119,675,843"
31,中粮地产,"1,328,179","246,013,286","35,200","228,200","837,494","246,850,780"
39,中集集团,"53,635,195","940,216,303","156,500","962,434","14,648,245","954,864,548"
43,中航地产,"4,843,918","134,588,724","5,200","32,300","193,800","134,782,524"
46,泛海建设,"1,547,758","196,300,724","146,119","645,522","2,885,483","199,186,207"
49,德赛电池,"6,879,061","130,237,284","1,300","21,176","1,471,944","131,709,228"
50,深天马Ａ,"20,608,687","249,989,372","29,063","23,117","263,996","250,253,368"
59,辽通化工,"6,865,143","334,555,876","33,692","136,471","676,896","335,232,772"
60,中金岭南,"1,702,385","218,655,662","362,070","717,955","4,458,500","223,114,162"
61,农 产 品,"73,957,112","1,064,999,334","1,252,808","520,215","4,317,785","1,069,317,119"
62,深圳华强,"7,923,495","150,778,583",0,0,0,"150,778,583"
63,中兴通讯,"51,859,791","1,641,648,024","995,115","800,225","10,586,976","1,652,235,000"
69,华侨城Ａ,"60,727,676","598,211,702","1,243,969","642,475","3,315,171","601,526,873"
88,盐 田 港,"19,663,071","406,837,697","101,600","45,000","273,150","407,110,847"
89,深圳机场,"1,127,305","94,209,199","57,500","87,460","377,827","94,587,026"
100,TCL 集团,"55,472,849","1,359,816,803","2,966,300","853,650","1,980,468","1,361,797,271"
156,华数传媒,"4,584,747","88,465,817","4,200","11,594","236,750","88,702,567"
157,中联重科,"33,328,202","999,952,005","674,302","1,990,215","10,826,769","1,010,778,774"
338,潍柴动力,"8,786,367","506,568,751","133,434","270,510","5,090,998","511,659,749"
400,许继电气,"7,577,920","427,765,964","10,747","167,437","5,090,085","432,856,049"
401,冀东水泥,"10,051,184","263,307,507","40,700","241,843","2,053,247","265,360,754"
402,金 融 街,"11,659,703","609,045,739","256,600","335,323","1,733,620","610,779,359"
417,合肥百货,"13,661,597","273,962,298","21,000","79,200","494,208","274,456,506"
422,湖北宜化,"7,661,588","437,935,061","14,500","194,256","1,206,329","439,141,390"
423,东阿阿胶,"29,786,510","639,195,792","90,553","191,882","7,540,962","646,736,754"
425,徐工机械,"12,285,542","319,079,922","55,500","617,961","4,665,605","323,745,527"
426,兴业矿业,"1,179,743","135,809,656","4,400","12,694","93,808","135,903,464"
501,鄂武商Ａ,"3,924,372","232,917,764","1,800","34,851","447,835","233,365,599"
