证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"204,180,659","3,257,600,351","7,016,778","2,081,358","29,326,335","3,286,926,686"
2,万  科Ａ,"53,640,777","1,798,179,190","5,337,814","4,273,185","39,313,301","1,837,492,491"
6,深振业Ａ,"29,034,626","177,052,272","69,400","69,100","376,595","177,428,867"
9,中国宝安,"58,494,172","1,300,972,570","227,700","787,284","7,408,343","1,308,380,913"
12,南  玻Ａ,"45,200,068","674,562,289","1,711,190","481,503","4,391,307","678,953,596"
21,长城开发,"6,354,528","239,872,195","14,500","289,400","1,562,760","241,434,955"
24,招商地产,"40,948,033","500,310,845","451,455","489,176","11,383,125","511,693,970"
27,深圳能源,"20,395,012","180,751,255","41,500","60,360","337,412","181,088,667"
28,国药一致,"894,270","104,152,957","18,100","44,692","1,752,820","105,905,777"
31,中粮地产,"7,183,972","230,093,417","73,400","186,810","745,372","230,838,789"
39,中集集团,"146,839,832","702,861,579","738,113","785,001","10,990,014","713,851,593"
43,中航地产,"8,606,632","139,094,527","115,500","119,400","721,176","139,815,703"
46,泛海建设,"4,670,440","199,200,415","139,900","776,488","3,711,612","202,912,027"
49,德赛电池,"6,022,395","126,390,246","5,400","22,576","1,357,043","127,747,289"
50,深天马Ａ,"36,515,227","288,029,848","8,200","11,917","136,807","288,166,655"
59,辽通化工,"19,375,811","314,065,202","337,600","354,269","1,824,486","315,889,688"
60,中金岭南,"8,064,401","202,973,634","336,100","908,922","5,989,796","208,963,430"
61,农 产 品,"56,736,447","700,886,188","355,932","576,253","4,633,075","705,519,263"
62,深圳华强,"28,229,359","149,085,060","2,500","2,800","37,072","149,122,132"
63,中兴通讯,"105,955,908","1,361,882,876","1,601,890","1,683,514","26,734,203","1,388,617,079"
69,华侨城Ａ,"27,990,135","459,377,162","1,975,185","1,103,862","6,380,324","465,757,486"
88,盐 田 港,"45,338,661","197,145,668","221,000","5,400","27,702","197,173,370"
89,深圳机场,"2,338,673","83,772,796","5,000","60,860","266,567","84,039,363"
100,TCL 集团,"93,131,840","1,239,559,432","825,300","759,741","1,800,586","1,241,360,018"
156,华数传媒,"18,394,365","94,630,821","2,800","10,100","253,510","94,884,331"
157,中联重科,"46,948,496","921,793,863","2,994,800","4,387,083","24,918,631","946,712,494"
338,潍柴动力,"21,846,824","398,652,650","369,544","476,721","9,486,748","408,139,398"
400,许继电气,"17,351,949","550,784,110","46,700","141,378","4,515,613","555,299,723"
401,冀东水泥,"12,015,959","199,327,110","251,100","376,739","3,326,604","202,653,714"
402,金 融 街,"11,587,886","605,318,157","347,700","511,249","2,638,045","607,956,202"
417,合肥百货,"13,872,071","260,448,796","70,700","99,700","614,152","261,062,948"
422,湖北宜化,"15,000,803","347,937,006","133,700","498,587","3,240,816","351,177,822"
423,东阿阿胶,"65,936,454","546,717,010","149,486","268,294","11,029,566","557,746,576"
425,徐工机械,"15,828,779","284,439,554","801,800","496,455","3,921,995","288,361,549"
426,兴业矿业,"7,650,595","142,186,059","2,700","79,275","627,066","142,813,125"
501,鄂武商Ａ,"11,130,291","190,768,509","6,600","63,444","842,536","191,611,045"
503,海虹控股,"76,407,692","1,631,073,368","11,700","634,200","13,502,118","1,644,575,486"
506,中润资源,"4,421,868","118,601,213","38,500","5,100","24,327","118,625,540"
511,银基发展,"12,351,165","220,302,710","17,900","30,200","137,410","220,440,120"
513,丽珠集团,"4,236,959","150,846,801","3,700","6,200","227,540","151,074,341"
525,红 太 阳,"12,827,968","91,769,000",0,"35,900","539,577","92,308,577"
528,柳    工,"8,876,301","224,862,759","296,800","229,200","1,501,260","226,364,019"
537,广宇发展,"60,967,509","166,370,572","30,000","39,353","257,369","166,627,941"
538,云南白药,"13,333,379","180,726,744","87,186","983,156","97,824,024","278,550,768"
539,粤电力Ａ,"9,384,841","147,492,520","34,700","106,390","523,439","148,015,959"
540,中天城投,"19,179,732","498,341,236","133,000","183,775","1,203,726","499,544,962"
550,江铃汽车,"4,603,091","90,300,627","37,950","140,257","2,813,555","93,114,182"
551,创元科技,"41,181,472","333,953,050","28,900","47,247","472,942","334,425,992"
552,靖远煤电,"32,722,033","183,814,232","243,110","28,264","315,709","184,129,941"
559,万向钱潮,"14,705,054","348,692,896","89,000","141,200","802,016","349,494,912"
562,宏源证券,0,"1,314,774,056",0,"709,380","5,831,104","1,320,605,160"
563,陕国投Ａ,"27,969,423","393,115,074","296,539","50,031","422,762","393,537,836"
568,泸州老窖,"59,862,318","484,943,579","191,838","504,527","10,796,878","495,740,457"
572,海马汽车,"6,891,534","172,673,154","20,200","151,900","615,195","173,288,349"
