证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"10,504,107","347,340,500","331,700","419,105","7,091,257","354,431,757"
2,万  科Ａ,"8,112,661","332,356,070","549,100","918,641","7,055,163","339,411,233"
9,中国宝安,"12,933,048","150,205,127","436,816","414,231","5,463,707","155,668,834"
12,南  玻Ａ,"22,176,940","70,557,362","619,569","413,869","4,142,829","74,700,191"
21,长城开发,"620,267","14,735,893","6,900","39,500","212,905","14,948,798"
24,招商地产,"7,053,281","98,887,646","132,159","324,150","6,051,881","104,939,527"
31,中粮地产,"550,021","17,211,458",0,"9,900","38,412","17,249,870"
39,中集集团,"23,857,090","568,278,466","380,397","174,785","2,452,234","570,730,700"
59,辽通化工,"3,179,692","36,288,794","108,600","45,007","394,262","36,683,056"
60,中金岭南,"3,321,671","163,459,086","629,577","334,827","3,140,678","166,599,764"
61,农 产 品,"3,475,816","61,950,714","214,958","63,880","700,764","62,651,478"
63,中兴通讯,"7,528,848","322,523,235","243,814","419,285","6,322,818","328,846,053"
69,华侨城Ａ,"6,173,471","132,817,002","178,500","659,056","4,877,014","137,694,016"
100,TCL 集团,"4,042,074","44,897,124","312,100","744,500","1,533,670","46,430,794"
157,中联重科,"18,128,827","513,740,169","1,456,090","1,450,964","13,087,695","526,827,864"
338,潍柴动力,"8,073,848","344,977,620","70,617","75,233","2,578,235","347,555,855"
400,许继电气,"4,606,619","50,529,586","38,100","54,301","897,053","51,426,639"
401,冀东水泥,"13,421,643","57,943,314","375,000","76,408","1,348,601","59,291,915"
402,金 融 街,"4,111,935","172,640,060","174,300","193,300","1,190,728","173,830,788"
422,湖北宜化,"8,908,269","76,761,695","53,900","44,200","830,518","77,592,213"
423,东阿阿胶,"6,037,212","54,403,872","36,500","135,839","5,621,018","60,024,890"
425,徐工机械,"4,043,413","43,374,303","264,100","103,200","1,651,200","45,025,503"
503,海虹控股,"2,116,899","28,420,055","71,200","82,700","525,145","28,945,200"
527,美的电器,"8,845,142","313,042,013","204,000","359,639","4,571,012","317,613,025"
528,柳    工,"4,623,470","23,369,571","20,000","51,500","726,150","24,095,721"
538,云南白药,"1,954,543","105,456,606","44,205","216,769","10,847,121","116,303,727"
540,中天城投,"1,264,024","22,143,736",0,"3,000","20,490","22,164,226"
541,佛山照明,"368,662","18,155,215","15,000","1,200","11,424","18,166,639"
