证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"111,455,836","1,717,660,751","3,537,411","2,181,110","23,708,664","1,741,369,415"
2,万  科Ａ,"94,782,944","1,544,737,346","5,252,841","7,201,426","71,294,116","1,616,031,462"
6,深振业Ａ,"15,542,282","248,601,418","12,000","219,240","1,089,623","249,691,041"
9,中国宝安,0,"1,350,004,171",0,"748,387","6,346,321","1,356,350,492"
12,南  玻Ａ,"62,149,147","455,327,594","1,245,100","856,509","6,363,862","461,691,456"
21,长城开发,"21,007,522","405,634,183","25,000","329,428","2,009,510","407,643,693"
24,招商地产,"116,503,927","933,481,252","614,359","827,160","10,413,948","943,895,200"
27,深圳能源,"18,009,816","275,985,347","42,100","423,400","2,603,910","278,589,257"
28,国药一致,"6,629,960","187,783,493","7,700","49,012","2,354,046","190,137,539"
31,中粮地产,"119,233,657","512,690,380","35,800","362,600","1,896,398","514,586,778"
39,中集集团,"19,835,727","667,741,598","146,800","947,407","13,983,728","681,725,326"
43,中航地产,"7,522,852","145,783,109",100,"124,793","666,395","146,449,504"
46,泛海控股,"6,546,474","222,333,251","30,500","526,566","2,727,611","225,060,862"
49,德赛电池,"24,486,626","328,156,026","9,800","15,900","596,250","328,752,276"
50,深天马Ａ,"239,602,964","789,858,834","70,800","43,400","732,158","790,590,992"
59,华锦股份,"18,790,519","357,887,434",0,"372,800","2,300,176","360,187,610"
60,中金岭南,"52,819,788","327,016,930","1,084,146","1,301,151","10,916,658","337,933,588"
61,农 产 品,"13,170,352","1,105,311,217","46,900","466,472","4,440,814","1,109,752,031"
62,深圳华强,"30,275,430","420,903,009",300,"19,700","303,577","421,206,586"
63,中兴通讯,"126,739,338","1,804,285,828","255,594","1,287,240","17,854,019","1,822,139,847"
69,华侨城Ａ,"61,642,646","1,472,160,813","2,431,164","2,208,563","12,257,524","1,484,418,337"
88,盐 田 港,"16,611,648","318,644,228","172,448","23,500","122,200","318,766,428"
89,深圳机场,"4,654,039","68,394,602","43,600","91,100","367,133","68,761,735"
100,TCL 集团,0,"1,299,740,218",0,"1,779,633","4,324,508","1,304,064,726"
156,华数传媒,"51,144,101","246,671,129","24,800","25,230","742,519","247,413,648"
157,中联重科,"40,542,214","835,820,000","515,900","3,170,883","14,998,277","850,818,277"
338,潍柴动力,"93,872,602","837,833,247","191,313","939,023","19,381,435","857,214,682"
400,许继电气,"72,834,841","872,189,868","437,164","300,020","6,897,460","879,087,328"
401,冀东水泥,"26,174,479","256,957,960","87,600","429,700","3,600,886","260,558,846"
402,金 融 街,"30,425,970","478,076,707","406,900","1,435,045","9,356,494","487,433,201"
417,合肥百货,"10,775,536","215,109,933","32,200","127,000","737,870","215,847,803"
422,湖北宜化,"30,127,035","303,800,428","9,200","592,055","3,244,461","307,044,889"
423,东阿阿胶,"54,104,584","634,735,000","98,100","562,210","20,824,259","655,559,259"
425,徐工机械,"24,207,857","251,103,217","128,900","1,683,000","13,430,340","264,533,557"
426,兴业矿业,"71,027,404","348,543,282","66,400","72,300","826,389","349,369,671"
501,鄂武商Ａ,"10,940,406","201,371,784","23,500","198,365","2,453,775","203,825,559"
503,海虹控股,"48,673,633","1,662,701,734","66,200","615,844","11,848,839","1,674,550,573"
506,中润资源,"21,706,836","177,097,659","51,700","108,100","508,070","177,605,729"
511,烯碳新材,"342,505,132","1,317,676,448","366,700","96,000","922,560","1,318,599,008"
513,丽珠集团,"1,992,354","82,431,917",200,"19,800","974,358","83,406,275"
525,红 太 阳,"29,252,694","323,949,154",0,"18,700","267,597","324,216,751"
528,柳    工,"60,002,705","399,255,185","34,100","355,806","2,252,252","401,507,437"
537,广宇发展,"14,505,387","284,040,319","16,000","97,500","615,225","284,655,544"
538,云南白药,"38,781,896","577,166,154","242,264","695,077","37,589,764","614,755,918"
539,粤电力Ａ,"10,015,988","175,796,026","23,700","108,100","516,718","176,312,744"
540,中天城投,"25,028,495","407,369,920","34,296","495,099","3,025,055","410,394,975"
550,江铃汽车,"2,301,610","63,833,405","1,627","124,215","3,745,083","67,578,488"
551,创元科技,"20,200,033","411,235,289","27,900","51,700","469,953","411,705,242"
552,靖远煤电,"45,101,283","127,478,283","877,284","43,240","397,376","127,875,659"
559,万向钱潮,"433,053,298","1,880,206,358","775,820","397,611","5,892,594","1,886,098,952"
562,宏源证券,"708,522,092","910,010,935","2,154,100","497,280","5,753,530","915,764,465"
563,陕国投Ａ,"40,070,335","234,798,915","144,400","155,690","1,111,627","235,910,542"
568,泸州老窖,"62,097,747","691,377,776","601,111","687,176","13,255,624","704,633,400"
572,海马汽车,"21,941,739","310,122,162","321,900","118,900","506,514","310,628,676"
581,威孚高科,"23,354,688","608,169,640","140,948","287,525","7,363,515","615,533,155"
592,平潭发展,"165,749,215","1,111,360,591","1,300","60,000","751,200","1,112,111,791"
596,古井贡酒,"12,538,604","126,360,217","102,900","64,655","1,422,410","127,782,627"
598,兴蓉投资,"40,775,143","562,280,612","17,100","165,800","809,104","563,089,716"
616,亿城投资,"20,086,751","492,598,763","10,200","115,600","405,756","493,004,519"
623,吉林敖东,"43,833,362","932,538,903","189,900","1,717,607","29,079,087","961,617,990"
625,长安汽车,"41,651,633","665,477,444","476,083","1,595,352","21,617,020","687,094,464"
629,攀钢钒钛,"94,948,983","804,425,275","4,885,100","1,181,900","2,765,646","807,190,921"
630,铜陵有色,"56,221,004","405,849,469","939,574","763,834","8,119,555","413,969,024"
631,顺发恒业,"21,346,317","146,228,111","21,600","120,123","715,933","146,944,044"
650,仁和药业,"15,290,693","264,958,782","14,900","160,300","836,766","265,795,548"
651,格力电器,"53,059,449","1,686,697,513","275,391","3,054,271","92,361,155","1,779,058,668"
655,金岭矿业,"27,892,627","123,629,549","11,600","485,594","3,889,608","127,519,157"
661,长春高新,"15,361,442","861,114,429",0,"11,801","967,210","862,081,639"
667,美好集团,"20,616,577","188,460,674","89,200","122,000","225,700","188,686,374"
671,阳 光 城,"31,141,593","198,879,652","9,200","52,800","599,280","199,478,932"
680,山推股份,"14,423,404","167,145,138","11,100","215,385","700,001","167,845,139"
685,中山公用,0,"110,542,344",0,"97,052","1,055,926","111,598,270"
686,东北证券,"146,467,798","896,050,306","572,235","600,827","5,034,930","901,085,236"
690,宝新能源,"7,356,004","181,429,068","172,800","138,700","613,054","182,042,122"
709,河北钢铁,"38,959,929","389,893,672","1,544,300","1,001,501","1,982,972","391,876,644"
718,苏宁环球,"14,568,882","232,841,199","259,000","332,539","1,562,933","234,404,132"
725,京东方Ａ,"100,542,718","1,412,135,025","5,696,700","825,100","1,897,730","1,414,032,755"
728,国元证券,"88,628,003","732,684,595","713,264","564,195","6,183,577","738,868,172"
729,燕京啤酒,"6,259,791","321,917,420","253,000","571,607","3,761,173","325,678,593"
731,四川美丰,"24,003,184","332,627,861","4,300","17,054","125,859","332,753,720"
735,罗 牛 山,"33,585,901","298,398,138","26,100","21,900","136,656","298,534,794"
737,南风化工,"10,080,930","130,855,154",0,"36,200","153,850","131,009,004"
750,国海证券,"48,298,059","536,325,663","669,233","518,176","5,202,487","541,528,150"
758,中色股份,"75,889,199","462,384,267","713,701","157,986","1,835,797","464,220,064"
762,西藏矿业,"181,394,912","440,419,567","72,000","85,800","1,299,870","441,719,437"
768,中航飞机,"62,541,277","665,569,972","891,400","1,530,435","18,105,046","683,675,018"
776,广发证券,"91,806,897","1,350,234,248","1,224,885","2,483,825","26,353,383","1,376,587,631"
778,新兴铸管,"40,514,972","429,834,823","850,400","1,128,760","4,718,217","434,553,040"
780,平庄能源,"23,341,543","128,127,617","177,700","120,700","576,946","128,704,563"
783,长江证券,"466,554,396","1,782,545,081","3,259,600","2,518,100","15,561,858","1,798,106,939"
786,北新建材,"15,929,109","318,613,776","121,708","133,448","2,025,741","320,639,517"
788,北大医药,"110,919,818","432,468,730","49,546","40,400","698,112","433,166,842"
789,江西水泥,"8,074,976","145,216,261","1,500","27,000","254,070","145,470,331"
790,华神集团,"21,789,693","293,153,147",0,"19,200","193,344","293,346,491"
792,盐湖股份,"41,747,428","467,729,014","47,649","624,441","10,240,832","477,969,846"
793,华闻传媒,"110,595,457","2,051,851,112","309,263","698,372","8,932,178","2,060,783,290"
799,酒 鬼 酒,"22,039,922","215,582,399","246,350","20,000","242,000","215,824,399"
800,一汽轿车,"80,898,567","600,353,897","1,435,269","561,232","6,252,124","606,606,021"
807,云铝股份,0,"38,566,028","12,000","203,324","967,822","39,533,850"
811,烟台冰轮,"29,000,444","411,198,513","45,761","55,600","618,828","411,817,341"
816,江淮动力,"11,000,549","308,403,673","20,000","31,400","144,754","308,548,427"
823,超声电子,"57,260,489","568,411,839","19,700","49,300","578,782","568,990,621"
825,太钢不锈,"32,285,698","216,400,866","100,000","126,700","357,294","216,758,160"
826,桑德环境,"29,593,591","522,779,506","51,000","137,657","2,983,027","525,762,533"
830,鲁西化工,"10,984,222","228,345,452","58,000","34,200","129,276","228,474,728"
831,五矿稀土,"151,766,730","1,682,646,104","452,270","199,643","5,180,736","1,687,826,840"
839,中信国安,"60,918,916","892,613,539","63,901","779,254","6,522,356","899,135,895"
848,承德露露,"17,876,564","136,984,019","22,400","54,434","1,077,249","138,061,268"
858,五 粮 液,"39,056,521","676,230,089","867,714","1,821,995","35,328,484","711,558,573"
860,顺鑫农业,"27,414,958","274,220,516","43,200","29,931","454,353","274,674,869"
869,张  裕Ａ,"15,456,799","217,626,671","47,400","147,581","3,997,969","221,624,640"
876,新 希 望,"5,227,002","259,111,999","145,189","551,379","7,509,782","266,621,781"
877,天山股份,"19,455,207","347,686,692","30,000","1,200","7,488","347,694,180"
878,云南铜业,"36,205,352","168,525,954","536,100","676,458","6,372,235","174,898,189"
887,中鼎股份,"57,545,959","829,329,192","20,900","94,817","963,340","830,292,532"
895,双汇发展,"14,463,763","299,996,025","342,401","801,766","30,394,948","330,390,973"
915,山大华特,"11,469,536","190,786,512","2,400","15,700","402,234","191,188,746"
917,电广传媒,"80,801,615","1,729,108,542","175,391","305,868","5,022,353","1,734,130,895"
921,海信科龙,"6,519,314","132,667,187","5,100","11,404","103,092","132,770,279"
926,福星股份,"12,469,434","365,838,019","26,400","75,500","527,745","366,365,764"
927,一汽夏利,"23,151,295","113,913,254","232,401","146,200","622,812","114,536,066"
930,中粮生化,"70,410,908","407,407,650","100,200","161,500","799,425","408,207,075"
933,神火股份,"27,130,090","207,903,539","259,500","351,400","1,518,048","209,421,587"
937,冀中能源,"30,704,948","198,773,855","1,485,400","615,180","4,054,036","202,827,891"
938,紫光股份,"37,230,750","581,508,901","29,366","6,818","178,427","581,687,328"
939,凯迪电力,0,"412,581,776",0,"83,900","629,250","413,211,026"
960,锡业股份,0,"179,221,203",0,"493,608","6,140,484","185,361,687"
961,中南建设,"9,055,282","139,713,714","57,300","240,815","2,018,030","141,731,744"
962,东方钽业,"37,103,760","280,000,668","6,100","50,500","616,100","280,616,768"
963,华东医药,"2,745,088","56,832,331","16,600","128,832","6,820,366","63,652,697"
968,煤 气 化,"37,398,596","151,925,615","48,500","75,700","603,329","152,528,944"
969,安泰科技,"30,162,791","513,905,137","55,250","349,000","3,374,830","517,279,967"
970,中科三环,"91,680,162","858,383,328","261,900","105,145","1,407,891","859,791,219"
975,银泰资源,"28,690,725","239,349,752","203,609","54,700","623,033","239,972,785"
977,浪潮信息,"181,013,141","1,407,681,322","50,602","7,300","275,429","1,407,956,751"
979,中弘股份,"21,068,612","295,712,641","211,000","50,000","177,500","295,890,141"
982,中银绒业,"10,217,866","412,790,127","42,700","23,900","189,049","412,979,176"
983,西山煤电,"36,093,362","282,078,668","2,119,888","1,024,201","6,145,206","288,223,874"
988,华工科技,"32,956,352","673,874,461","82,668","50,600","461,472","674,335,933"
989,九 芝 堂,"22,112,193","321,243,341","29,800","46,800","630,864","321,874,205"
996,中国中期,"34,346,398","274,682,540",0,"10,200","163,302","274,845,842"
998,隆平高科,0,"365,350,214",0,"50,600","693,220","366,043,434"
999,华润三九,"38,845,416","391,053,615","44,400","351,356","7,230,906","398,284,521"
2001,新 和 成,"17,844,613","472,833,646","71,038","449,412","6,547,934","479,381,580"
2004,华邦颖泰,0,"290,415,824",0,"13,000","258,700","290,674,524"
2005,德豪润达,"54,931,343","938,648,305",700,"73,800","590,400","939,238,705"
2007,华兰生物,"31,444,108","688,961,075","201,254","408,683","11,259,216","700,220,291"
2008,大族激光,"99,318,100","725,404,091","449,645","523,501","9,004,217","734,408,308"
2011,盾安环境,"20,527,018","237,941,612","53,500","157,400","1,307,994","239,249,606"
2016,世荣兆业,"54,469,912","192,722,189","4,300","40,400","323,200","193,045,389"
2022,科华生物,"30,526,159","506,087,153",900,"90,220","2,246,478","508,333,631"
2024,苏宁云商,"262,836,725","2,583,676,173","4,286,745","1,940,901","13,683,352","2,597,359,525"
2028,思源电气,"39,936,717","332,141,781","48,400","63,620","689,005","332,830,786"
2029,七 匹 狼,"28,336,507","419,469,244","1,300","92,900","865,828","420,335,072"
2030,达安基因,"87,585,228","792,450,140","176,000","30,160","611,645","793,061,785"
2038,双鹭药业,"32,239,273","659,583,913","55,295","200,687","8,228,167","667,812,080"
2041,登海种业,"16,432,447","98,011,282","22,100","23,000","669,300","98,680,582"
2050,三花股份,"33,324,945","614,921,787","7,300","229,074","2,831,353","617,753,140"
2051,中工国际,"11,252,782","180,217,220","18,700","109,684","1,861,336","182,078,556"
2052,同洲电子,"20,890,416","511,599,275",0,"15,000","130,800","511,730,075"
2055,得润电子,"40,420,553","305,071,989","20,000","1,900","20,539","305,092,528"
2056,横店东磁,"61,320,588","550,964,861","31,300","105,621","2,211,704","553,176,565"
2063,远光软件,"18,848,415","396,325,667",0,"2,800","50,372","396,376,039"
