证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"86,809,407","2,832,954,344","58,700","299,584","2,585,410","2,835,539,754"
2,万  科Ａ,"23,203,604","1,955,359,781","108,853","577,353","10,906,198","1,966,265,979"
6,深振业Ａ,"22,462,157","1,235,714,551","270,570","430,570","3,509,146","1,239,223,697"
9,中国宝安,"30,390,045","2,341,352,068","1,000","30,050","248,213","2,341,600,281"
12,南  玻Ａ,"13,961,493","1,066,940,607","2,100","58,700","585,239","1,067,525,846"
22,深赤湾Ａ,"36,407,680","288,163,446","13,900","156,600","3,766,230","291,929,676"
27,深圳能源,"5,795,909","586,181,483","17,600","41,150","279,820","586,461,303"
28,国药一致,"5,356,509","111,848,847",0,"6,200","462,272","112,311,119"
30,富奥股份,"3,856,845","117,818,101","13,100","62,400","529,152","118,347,253"
31,中粮地产,"13,582,325","928,152,141","10,000","31,800","253,764","928,405,905"
39,中集集团,"44,006,971","920,827,870",600,"144,100","2,190,320","923,018,190"
43,中航地产,"15,418,049","633,899,168",700,"24,600","259,530","634,158,698"
46,泛海控股,"4,751,576","607,179,927","103,565","258,865","2,239,182","609,419,109"
49,德赛电池,"25,502,280","337,437,196","19,600","32,709","1,746,988","339,184,184"
50,深天马Ａ,"76,955,571","1,357,255,775","27,200","77,201","1,338,665","1,358,594,440"
60,中金岭南,"23,298,843","1,600,757,451","10,000","51,086","504,730","1,601,262,181"
61,农 产 品,"11,744,360","945,961,759",0,"77,415","703,702","946,665,461"
62,深圳华强,"10,815,160","701,907,742","7,600","18,856","445,002","702,352,744"
63,中兴通讯,"134,999,697","2,362,046,573","59,200","260,030","4,576,528","2,366,623,101"
69,华侨城Ａ,"18,721,900","1,031,666,390","47,300","432,990","3,411,961","1,035,078,351"
78,海王生物,"5,850,757","772,370,259",0,0,0,"772,370,259"
88,盐 田 港,"54,553,763","423,916,199","94,800","171,700","1,608,829","425,525,028"
89,深圳机场,"9,534,741","335,443,098",0,"45,400","389,532","335,832,630"
90,天健集团,"26,367,304","294,574,905",0,"15,000","150,600","294,725,505"
99,中信海直,0,"497,877,949",0,0,0,"497,877,949"
100,TCL 集团,0,"1,781,050,995",0,"14,900","52,299","1,781,103,294"
151,中成股份,"47,325,582","715,161,363","21,000","21,000","413,700","715,575,063"
156,华数传媒,"24,383,245","916,059,317","12,600","26,960","413,027","916,472,344"
157,中联重科,"30,215,953","1,193,911,592","245,500","313,900","1,378,021","1,195,289,613"
166,申万宏源,"27,736,021","505,658,041","99,600","130,500","725,580","506,383,621"
333,美的集团,"199,089,551","1,839,448,906","25,200","345,931","12,505,407","1,851,954,313"
338,潍柴动力,"57,427,379","1,174,194,038","1,380,100","2,245,384","23,868,432","1,198,062,470"
400,许继电气,"13,110,106","610,339,468","27,700","94,234","1,612,344","611,951,812"
401,冀东水泥,"526,650,451","2,117,716,144","80,000","479,096","9,581,920","2,127,298,064"
402,金 融 街,"40,161,465","1,149,013,355","4,900","209,713","2,325,717","1,151,339,072"
404,华意压缩,"18,244,902","208,995,415",0,0,0,"208,995,415"
413,东旭光电,"82,371,425","3,271,915,892","41,000","336,700","3,397,303","3,275,313,195"
415,渤海金控,"33,141,686","967,295,362","2,500","2,500","16,875","967,312,237"
417,合肥百货,"8,351,422","473,884,574",0,400,"3,548","473,888,122"
418,小天鹅Ａ,"13,564,076","104,265,512","10,590","10,618","499,577","104,765,089"
422,湖北宜化,"13,916,605","607,579,222","23,000","50,600","304,106","607,883,328"
423,东阿阿胶,"51,817,537","1,193,746,190","1,700","34,900","2,214,405","1,195,960,595"
425,徐工机械,"35,042,844","971,936,599","744,800","1,026,900","3,778,992","975,715,591"
426,兴业矿业,"4,440,003","486,042,714",0,0,0,"486,042,714"
488,晨鸣纸业,"32,121,725","627,464,821",0,"14,900","174,181","627,639,002"
501,鄂武商Ａ,"31,613,767","525,162,464","1,000","15,000","323,850","525,486,314"
503,海虹控股,"26,556,027","3,065,216,133","5,400","188,929","6,002,274","3,071,218,407"
506,中润资源,0,"561,411,304",0,"3,200","28,000","561,439,304"
513,丽珠集团,"29,990,364","359,079,977","5,000","8,746","525,635","359,605,612"
516,国际医学,0,"986,098,923",0,0,0,"986,098,923"
525,红 太 阳,"7,528,707","389,922,838",0,0,0,"389,922,838"
528,柳    工,"16,782,313","514,916,621","250,000","251,600","2,083,248","516,999,869"
531,穗恒运Ａ,"7,131,820","256,969,820","10,000","12,000","119,520","257,089,340"
536,华映科技,"10,359,509","608,442,969",0,0,0,"608,442,969"
537,广宇发展,"11,183,159","613,283,052",0,"110,000","883,300","614,166,352"
538,云南白药,"21,424,967","503,066,988","2,100","55,637","4,634,562","507,701,550"
539,粤电力Ａ,"3,513,497","348,197,190",0,"4,700","24,346","348,221,536"
540,中天金融,"17,079,622","1,141,974,847","10,700","84,700","550,550","1,142,525,397"
541,佛山照明,"7,491,838","612,657,447","2,000","7,300","69,131","612,726,578"
543,皖能电力,"3,829,299","729,974,015",0,"2,500","14,825","729,988,840"
550,江铃汽车,"6,744,948","150,653,016",0,0,0,"150,653,016"
551,创元科技,"15,002,396","599,670,825",0,0,0,"599,670,825"
552,靖远煤电,"6,464,473","335,075,086",0,0,0,"335,075,086"
554,泰山石油,"34,614,599","637,666,313","13,000","13,000","147,030","637,813,343"
559,万向钱潮,"15,309,507","1,353,651,890","165,500","313,700","3,538,536","1,357,190,426"
563,陕国投Ａ,"50,045,441","827,374,636","54,600","54,600","302,484","827,677,120"
565,渝三峡Ａ,"5,481,908","155,029,643",0,0,0,"155,029,643"
566,海南海药,"14,565,328","1,148,368,859",0,"68,000","930,240","1,149,299,099"
568,泸州老窖,"13,849,575","546,866,801","11,083","260,943","11,849,422","558,716,223"
572,海马汽车,"8,590,043","510,224,268",0,"31,600","163,056","510,387,324"
581,威孚高科,"89,624,748","758,678,879","27,000","76,800","1,774,080","760,452,959"
592,平潭发展,"10,290,261","1,076,043,051",0,"39,400","210,002","1,076,253,053"
596,古井贡酒,"11,524,665","137,600,187","5,212","16,413","769,770","138,369,957"
598,兴蓉环境,"36,129,092","930,130,811","32,900","188,200","1,093,442","931,224,253"
600,建投能源,"328,076,532","869,146,125","19,200","219,200","3,005,232","872,151,357"
607,华媒控股,"9,091,757","518,955,929",0,0,0,"518,955,929"
616,海航投资,"23,660,650","838,947,083",0,"91,000","432,250","839,379,333"
623,吉林敖东,"58,127,766","1,975,670,152","38,300","165,300","4,596,993","1,980,267,145"
625,长安汽车,"99,111,444","2,135,897,510","19,100","123,030","1,797,468","2,137,694,978"
626,远大控股,"6,355,588","152,515,006",0,0,0,"152,515,006"
630,铜陵有色,"15,341,594","1,095,568,247","61,000","576,400","1,567,808","1,097,136,055"
631,顺发恒业,"4,677,676","322,555,167",0,500,"2,260","322,557,427"
650,仁和药业,"4,432,397","641,862,577",0,0,0,"641,862,577"
651,格力电器,"392,195,105","4,289,041,894","3,200","568,215","18,620,405","4,307,662,299"
655,金岭矿业,"14,074,178","276,571,264",0,0,0,"276,571,264"
656,金科股份,0,"542,645,578",0,"16,800","113,232","542,758,810"
661,长春高新,"23,048,708","781,369,448",0,933,"104,655","781,474,103"
665,湖北广电,"2,035,425","122,732,244","10,900","10,918","144,445","122,876,689"
667,美好置业,"6,255,579","454,077,244","32,300","40,800","135,456","454,212,700"
