证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"84,954,614","2,830,504,359",0,"194,140","2,081,181","2,832,585,540"
2,万  科Ａ,0,"1,400,749,372",0,"1,436,850","35,102,246","1,435,851,618"
6,深振业Ａ,"77,730,079","1,332,187,808",0,100,843,"1,332,188,651"
9,中国宝安,"247,492,180","2,797,316,385",0,"306,600","4,025,658","2,801,342,043"
12,南  玻Ａ,"47,141,479","1,271,467,405",0,"78,100","846,604","1,272,314,009"
27,深圳能源,"24,091,634","727,493,897",0,"221,882","1,608,646","729,102,543"
28,国药一致,0,"100,777,206",0,600,"39,690","100,816,896"
31,中粮地产,"66,407,260","1,154,731,332",0,"33,400","377,754","1,155,109,086"
39,中集集团,"52,062,814","1,241,430,402","10,000","122,800","1,929,188","1,243,359,590"
43,中航地产,"43,950,923","466,354,924",0,"2,000","18,200","466,373,124"
46,泛海控股,"36,083,021","572,886,166",0,"47,200","530,528","573,416,694"
49,德赛电池,"74,198,148","571,988,941",0,"2,400","93,120","572,082,061"
50,深天马Ａ,"102,943,420","1,059,618,891",0,0,0,"1,059,618,891"
60,中金岭南,"126,587,744","1,134,300,423","1,500","309,544","3,668,096","1,137,968,519"
61,农 产 品,"60,389,716","1,261,121,509",0,"156,700","2,024,564","1,263,146,073"
62,深圳华强,"135,359,217","855,314,814",0,"1,400","39,144","855,353,958"
63,中兴通讯,0,"2,418,218,248",0,"90,510","1,363,081","2,419,581,329"
69,华侨城Ａ,"48,871,558","1,481,172,283",0,"209,700","1,478,385","1,482,650,668"
78,海王生物,"104,291,910","1,032,978,343",0,"1,500","25,335","1,033,003,678"
88,盐 田 港,"32,682,691","327,716,135",0,"5,000","35,350","327,751,485"
89,深圳机场,"16,270,579","416,596,551",0,0,0,"416,596,551"
99,中信海直,"62,777,430","589,519,150",0,0,0,"589,519,150"
100,TCL 集团,"77,081,902","2,314,323,726","3,600","530,570","2,095,752","2,316,419,478"
151,中成股份,"41,173,168","571,745,727",0,0,0,"571,745,727"
156,华数传媒,"93,887,619","828,576,660",0,"6,200","127,100","828,703,760"
157,中联重科,"41,900,578","1,248,306,461",0,"387,000","1,776,330","1,250,082,791"
333,美的集团,"59,488,897","1,505,866,484","3,800","135,569","4,140,277","1,510,006,761"
338,潍柴动力,"26,782,780","1,258,143,218",0,"89,700","741,819","1,258,885,037"
400,许继电气,"18,474,340","794,272,653",0,"176,100","2,437,224","796,709,877"
401,冀东水泥,"36,733,927","354,977,010",0,"117,100","1,207,301","356,184,311"
402,金 融 街,"55,904,807","1,064,831,524","1,700","395,200","3,710,928","1,068,542,452"
410,沈阳机床,"201,394,843","1,342,411,843",0,0,0,"1,342,411,843"
413,东旭光电,"65,179,145","1,412,874,625",0,"274,000","2,131,720","1,415,006,345"
415,渤海金控,0,"912,035,976",0,0,0,"912,035,976"
417,合肥百货,"24,761,639","606,095,324",0,0,0,"606,095,324"
422,湖北宜化,"20,535,470","534,806,364",0,"88,000","557,920","535,364,284"
423,东阿阿胶,"70,845,414","1,582,203,430",0,"28,100","1,315,361","1,583,518,791"
425,徐工机械,"34,425,475","922,996,408",0,"867,100","3,086,876","926,083,284"
426,兴业矿业,"59,635,060","281,224,619",0,200,"1,648","281,226,267"
501,鄂武商Ａ,"17,364,439","383,155,187",0,0,0,"383,155,187"
503,海虹控股,"116,855,352","1,901,378,241",0,"120,700","2,887,144","1,904,265,385"
506,中润资源,"19,528,829","635,210,759",0,0,0,"635,210,759"
511,烯碳新材,"110,583,244","938,711,357",0,200,"1,734","938,713,091"
513,丽珠集团,"10,390,497","475,142,332",0,"2,990","131,560","475,273,892"
516,国际医学,"72,942,836","1,004,196,547",0,0,0,"1,004,196,547"
525,红 太 阳,"11,049,900","322,050,299",0,0,0,"322,050,299"
528,柳    工,"31,831,841","439,607,235",0,"67,900","474,621","440,081,856"
536,华映科技,"20,377,678","642,339,146",0,0,0,"642,339,146"
537,广宇发展,"23,054,895","607,719,966",0,0,0,"607,719,966"
538,云南白药,"25,437,294","1,234,138,907",0,"27,100","1,640,092","1,235,778,999"
539,粤电力Ａ,"6,857,451","366,082,742",0,0,0,"366,082,742"
540,中天城投,"69,886,216","1,455,026,375",0,"11,000","79,420","1,455,105,795"
541,佛山照明,"27,960,285","593,016,694",0,"2,800","26,740","593,043,434"
543,皖能电力,"37,068,470","679,911,887",0,0,0,"679,911,887"
550,江铃汽车,"6,763,354","123,475,010",0,0,0,"123,475,010"
551,创元科技,"49,398,568","525,388,462",0,0,0,"525,388,462"
552,靖远煤电,"121,912,981","366,182,912",0,0,0,"366,182,912"
554,泰山石油,"53,345,027","486,232,680",0,0,0,"486,232,680"
559,万向钱潮,"191,685,748","2,204,170,634","30,100","484,130","7,867,113","2,212,037,747"
563,陕国投Ａ,"83,732,614","598,758,422",0,"1,300","16,250","598,774,672"
566,海南海药,"82,477,786","1,089,019,660",0,0,0,"1,089,019,660"
