证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"172,008,029","3,750,736,072","2,912,718","1,573,541","29,094,772","3,779,830,844"
2,万  科Ａ,"65,000,056","710,646,471","4,999,989","10,486,409","122,166,663","832,813,134"
6,深振业Ａ,"5,772,568","60,871,860",0,"35,800","172,556","61,044,416"
9,中国宝安,"57,665,393","790,503,563","1,273,012","932,427","9,678,591","800,182,154"
12,南  玻Ａ,"9,589,632","202,122,053","158,900","567,351","4,141,662","206,263,715"
21,长城开发,"993,604","123,965,929","46,600","104,900","446,874","124,412,803"
24,招商地产,"21,328,184","456,077,286","366,911","834,182","22,923,320","479,000,606"
27,深圳能源,"7,248,511","153,497,347","18,500","98,400","590,400","154,087,747"
28,国药一致,"12,297,583","46,112,841","2,400","5,697","185,665","46,298,506"
31,中粮地产,"8,981,460","166,604,261","68,100","278,190","1,107,196","167,711,457"
39,中集集团,"6,328,560","367,459,922","206,289","701,445","8,263,022","375,722,944"
43,中航地产,"10,852,600","76,361,559",0,"13,300","82,327","76,443,886"
46,泛海建设,"5,297,620","63,342,790","36,900","667,851","3,225,720","66,568,510"
49,德赛电池,"6,270,495","36,988,002",0,"4,100","206,435","37,194,437"
50,深天马Ａ,"34,960,504","161,276,070","5,500","22,800","286,824","161,562,894"
59,辽通化工,"3,266,880","313,683,489","91,700","203,603","1,174,789","314,858,278"
60,中金岭南,"9,232,538","256,772,990","421,957","1,061,873","9,036,539","265,809,529"
61,农 产 品,"4,670,065","245,614,506","252,700","628,385","3,418,415","249,032,921"
63,中兴通讯,"14,255,052","435,691,003","457,465","2,259,967","24,113,847","459,804,850"
69,华侨城Ａ,"23,395,761","542,963,316","877,469","1,776,781","10,731,756","553,695,072"
89,深圳机场,"755,617","16,860,621","17,400","1,724","6,741","16,867,362"
100,TCL 集团,"22,914,692","398,390,190","3,446,500","5,208,782","14,115,799","412,505,989"
157,中联重科,"12,225,854","877,651,479","492,770","1,874,069","14,092,999","891,744,478"
338,潍柴动力,"18,685,485","450,879,870","312,520","598,145","13,990,610","464,870,480"
400,许继电气,"27,211,689","359,609,692","81,600","187,573","5,135,748","364,745,440"
401,冀东水泥,"7,900,151","163,714,512","209,578","412,126","5,357,638","169,072,150"
402,金 融 街,"20,890,424","819,820,897","159,200","271,200","1,586,520","821,407,417"
417,合肥百货,"3,056,788","150,167,658","16,300","35,700","215,271","150,382,929"
422,湖北宜化,"14,330,461","522,348,993","112,700","328,595","3,210,374","525,559,367"
423,东阿阿胶,"35,751,175","452,271,996","207,600","543,530","24,882,802","477,154,798"
425,徐工机械,"5,093,222","268,079,272","187,600","449,022","4,597,986","272,677,258"
426,兴业矿业,"2,342,930","57,922,661","18,520","30,500","305,915","58,228,576"
501,鄂武商Ａ,"677,932","70,243,288","24,494","35,994","390,175","70,633,463"
503,海虹控股,"44,330,203","803,983,921","23,800","632,000","8,683,680","812,667,601"
506,中润资源,"4,729,343","73,311,006","23,600","5,701","43,841","73,354,847"
511,银基发展,"10,572,410","158,338,593","1,000","35,112","161,164","158,499,757"
513,丽珠集团,"10,901,031","40,074,033",800,"3,100","129,084","40,203,117"
528,柳    工,"5,951,732","194,592,693","180,719","283,552","2,322,290","196,914,983"
537,广宇发展,"4,873,062","103,193,368","13,400","13,500","79,920","103,273,288"
538,云南白药,"4,388,903","113,756,622","107,400","1,059,078","90,720,618","204,477,240"
539,粤电力Ａ,"4,195,792","72,183,593","17,600","6,800","36,380","72,219,973"
540,中天城投,"4,524,482","289,610,786","43,083","135,720","800,748","290,411,534"
550,江铃汽车,"8,391,454","115,801,482","39,300","75,501","1,235,951","117,037,433"
551,创元科技,"9,678,829","124,227,939","4,900","67,500","527,175","124,755,114"
552,靖远煤电,"6,418,692","126,277,873","5,300","20,000","421,400","126,699,273"
559,万向钱潮,"2,419,540","155,066,755","48,300","180,200","825,316","155,892,071"
562,宏源证券,"88,194,164","710,758,984","1,339,491","852,773","16,330,603","727,089,587"
563,陕国投Ａ,"11,558,403","237,397,723","11,500","48,600","679,428","238,077,151"
568,泸州老窖,"13,438,952","574,967,845","524,800","563,085","14,527,592","589,495,437"
572,海马汽车,"1,782,196","77,031,616","10,000","7,000","21,490","77,053,106"
581,威孚高科,"13,899,421","244,340,308","118,672","440,406","16,440,356","260,780,664"
592,中福实业,"2,310,274","115,355,515","2,000","4,200","18,732","115,374,247"
596,古井贡酒,"2,874,057","51,370,442","65,744","83,897","2,256,829","53,627,271"
598,兴蓉投资,"65,431,617","696,894,247","2,800","7,200","78,192","696,972,439"
616,亿城股份,"5,019,593","90,690,579",0,0,0,"90,690,579"
623,吉林敖东,"26,372,027","743,937,823","53,060","742,896","12,822,385","756,760,208"
625,长安汽车,"18,187,575","230,554,181","255,600","3,397,803","34,589,634","265,143,815"
629,攀钢钒钛,"15,314,250","683,283,264","133,900","852,600","2,677,164","685,960,428"
630,铜陵有色,"16,217,958","451,416,041","135,177","473,596","7,331,265","458,747,306"
631,顺发恒业,"3,630,813","33,031,694","31,700","22,400","135,072","33,166,766"
650,仁和药业,"1,859,726","131,792,060","32,700","86,400","482,112","132,274,172"
651,格力电器,"22,722,588","729,833,980","659,490","2,428,686","65,574,522","795,408,502"
655,金岭矿业,"2,712,186","138,175,488","38,800","92,300","923,000","139,098,488"
661,长春高新,"51,023,792","378,078,681","1,300","33,900","3,220,161","381,298,842"
667,名流置业,"2,134,042","55,054,298",0,0,0,"55,054,298"
671,阳 光 城,"4,997,085","40,664,960","2,600","16,890","336,786","41,001,746"
680,山推股份,"3,140,678","135,886,688","15,800","204,800","870,400","136,757,088"
685,中山公用,"5,686,861","105,294,712","15,000","11,900","134,113","105,428,825"
686,东北证券,"20,731,721","269,203,293","112,363","423,370","7,595,258","276,798,551"
690,宝新能源,"5,168,941","118,652,274","28,000","280,243","1,395,610","120,047,884"
709,河北钢铁,"7,757,889","320,263,118","784,200","836,807","1,941,392","322,204,510"
718,苏宁环球,"8,326,800","233,191,392","92,500","344,431","2,090,696","235,282,088"
725,京东方Ａ,"17,502,145","247,371,939","1,423,400","424,800","1,028,016","248,399,955"
728,国元证券,"7,523,113","460,149,110","367,700","524,693","5,131,498","465,280,608"
729,燕京啤酒,"3,354,736","210,827,271","230,300","722,431","4,197,324","215,024,595"
735,罗 牛 山,"15,695,794","134,223,816","34,100","9,700","59,170","134,282,986"
737,南风化工,"2,595,980","74,152,017",0,"3,600","22,752","74,174,769"
750,国海证券,"19,092,281","233,278,519","203,000","407,600","4,838,212","238,116,731"
758,中色股份,"7,624,123","321,265,487","188,566","349,029","4,505,965","325,771,452"
762,西藏矿业,"3,371,347","213,419,077","23,100","158,890","1,644,511","215,063,588"
768,中航飞机,"8,975,669","409,587,329","787,270","1,596,800","16,079,775","425,667,104"
776,广发证券,"34,254,461","1,687,753,106","2,984,871","753,357","9,929,245","1,697,682,351"
778,新兴铸管,"3,529,351","268,566,286","173,300","147,958","874,432","269,440,718"
780,平庄能源,"1,644,978","119,071,895","89,300","323,200","2,508,032","121,579,927"
783,长江证券,"30,955,181","659,002,593","593,631","2,651,354","24,100,808","683,103,401"
786,北新建材,"12,830,044","179,129,758","11,900","171,185","2,988,890","182,118,648"
789,江西水泥,"11,033,288","66,039,251","16,900","15,500","175,770","66,215,021"
