证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"47,927,311","617,485,686","47,072","37,837","589,122","618,074,808"
2,万  科Ａ,"7,355,410","157,061,190","6,215,628","3,739,389","30,625,595","187,686,785"
9,中国宝安,"8,325,784","322,327,369","325,984","288,559","2,963,501","325,290,870"
12,南  玻Ａ,"4,170,771","145,284,326","145,120","221,255","1,955,894","147,240,220"
21,长城开发,"1,296,840","32,182,576","33,700","72,511","406,787","32,589,363"
24,招商地产,"2,620,443","89,382,122","480,619","711,707","14,177,204","103,559,326"
31,中粮地产,"2,393,215","39,571,908","14,489","24,000","97,200","39,669,108"
39,中集集团,"18,381,210","431,862,886","204,500","197,188","2,681,757","434,544,643"
59,辽通化工,"11,607,448","128,152,397","112,700","139,969","1,200,935","129,353,332"
60,中金岭南,"8,907,940","162,961,423","1,279,746","290,423","2,523,776","165,485,199"
61,农 产 品,"2,868,194","97,516,626","157,678","14,000","149,800","97,666,426"
63,中兴通讯,"13,674,190","281,127,192","1,180,016","505,976","8,136,094","289,263,286"
69,华侨城Ａ,"4,949,793","145,793,005","649,372","598,628","4,196,383","149,989,388"
100,TCL 集团,"9,419,457","214,622,294","850,600","1,161,900","2,358,657","216,980,951"
157,中联重科,"13,078,669","429,551,839","773,465","1,159,507","9,948,570","439,500,409"
338,潍柴动力,"19,597,294","455,178,316","153,478","80,536","2,428,160","457,606,476"
400,许继电气,"3,116,347","92,926,841","49,768","39,644","644,611","93,571,452"
401,冀东水泥,"4,950,375","68,790,237","214,995","126,035","2,189,227","70,979,464"
402,金 融 街,"4,474,290","164,314,376","298,254","73,189","457,431","164,771,807"
422,湖北宜化,"14,432,557","222,779,307","37,100","47,008","879,520","223,658,827"
423,东阿阿胶,"7,318,417","102,141,390","57,450","124,251","5,098,019","107,239,409"
425,徐工机械,"5,402,150","128,765,947","36,924","82,400","1,102,512","129,868,459"
503,海虹控股,"3,352,619","65,513,375","19,200","20,099","116,574","65,629,949"
522,白云山Ａ,"7,883,580","9,004,040",0,0,0,"9,004,040"
527,美的电器,"4,888,396","181,127,704","246,263","407,485","5,297,305","186,425,009"
528,柳    工,"9,374,464","152,732,623","17,400","151,091","1,720,926","154,453,549"
538,云南白药,"3,690,938","125,845,894","65,951","214,465","10,427,289","136,273,183"
540,中天城投,"2,704,992","83,988,858","60,100","35,700","282,030","84,270,888"
541,佛山照明,"2,018,032","52,564,026","1,400",0,0,"52,564,026"
550,江铃汽车,"426,053","10,092,892",600,"2,858","61,161","10,154,053"
559,万向钱潮,"5,225,617","154,318,150","28,800","71,608","408,882","154,727,032"
562,宏源证券,"10,155,488","149,247,546","50,500","127,258","1,618,722","150,866,268"
568,泸州老窖,"4,915,500","190,035,029","300,620","333,264","13,327,227","203,362,256"
581,威孚高科,"601,500","32,873,722","11,300","78,185","2,426,081","35,299,803"
612,焦作万方,"1,452,496","46,970,854","12,300","22,001","281,613","47,252,467"
623,吉林敖东,"10,917,372","489,304,625","111,691","106,409","2,408,037","491,712,662"
625,长安汽车,"1,028,619","16,391,109","95,500","43,220","181,956","16,573,065"
629,攀钢钒钛,"24,329,556","252,547,613","203,200","296,000","2,015,760","254,563,373"
630,铜陵有色,"9,868,414","357,137,884","560,562","194,315","3,750,279","360,888,163"
651,格力电器,"8,249,996","227,432,282","534,777","1,083,054","21,563,605","248,995,887"
652,泰达股份,"2,816,331","87,635,265","63,300","20,691","82,971","87,718,236"
655,金岭矿业,"2,921,857","80,678,999","3,200","5,200","74,152","80,753,151"
680,山推股份,"5,280,425","107,448,791","63,111","66,110","579,785","108,028,576"
686,东北证券,"1,501,676","31,251,296","40,700","70,341","1,030,496","32,281,792"
690,宝新能源,"561,580","23,625,402","1,000",0,0,"23,625,402"
709,河北钢铁,"11,647,115","293,417,872","100,200","177,100","513,590","293,931,462"
718,苏宁环球,"2,002,677","47,426,438","374,454","366,920","2,351,957","49,778,395"
728,国元证券,"2,539,058","170,468,803","181,312","225,752","2,266,550","172,735,353"
729,燕京啤酒,"346,840","68,628,452","27,734","224,285","3,337,361","71,965,813"
758,中色股份,"23,931,451","223,815,119","54,069","200,074","4,373,618","228,188,737"
762,西藏矿业,0,"74,058,879",0,"45,700","1,124,677","75,183,556"
768,西飞国际,"7,704,229","194,055,730","329,743","173,654","1,307,615","195,363,345"
776,广发证券,"2,744,009","86,052,472","275,900","490,630","12,879,038","98,931,510"
778,新兴铸管,"9,684,061","94,536,508","353,133","231,333","1,778,951","96,315,459"
780,平庄能源,"2,570,346","50,129,263","86,400","65,726","804,487","50,933,750"
783,长江证券,"9,678,995","137,019,753","286,860","497,241","4,226,549","141,246,302"
786,北新建材,"18,425","15,496,910","61,200","106,755","1,334,438","16,831,348"
792,盐湖股份,"19,231,490","429,447,574","167,207","65,339","2,132,664","431,580,238"
793,华闻传媒,"688,691","96,057,719",800,"82,100","489,316","96,547,035"
800,一汽轿车,"2,022,711","88,704,015","319,000","573,370","5,940,113","94,644,128"
825,太钢不锈,"1,368,024","120,942,920","164,000","23,100","84,084","121,027,004"
829,天音控股,"1,233,654","27,944,835","25,200","43,173","253,857","28,198,692"
839,中信国安,"4,577,943","295,752,476","266,446","426,372","3,445,085","299,197,561"
858,五 粮 液,"31,985,307","497,929,456","530,114","893,408","30,215,059","528,144,515"
869,张  裕Ａ,"5,478,787","26,783,224","5,900","25,699","2,439,863","29,223,087"
876,新 希 望,"5,585,730","80,140,943","15,300","34,595","572,201","80,713,144"
878,云南铜业,"3,768,214","122,542,539","176,550","187,308","3,056,866","125,599,405"
895,双汇发展,0,"28,945,843",0,"210,029","14,470,997","43,416,840"
897,津滨发展,"867,801","13,927,506",800,"78,300","198,882","14,126,388"
898,鞍钢股份,"4,952,950","129,877,131","135,000","163,200","696,864","130,573,995"
917,电广传媒,"28,045,970","366,479,215","10,600","40,100","1,194,178","367,673,393"
927,一汽夏利,"207,756","7,155,091","45,368","52,500","343,875","7,498,966"
930,中粮生化,"1,083,852","79,552,016",0,"41,300","252,343","79,804,359"
933,神火股份,"6,514,978","212,585,117","320,935","490,899","4,805,901","217,391,018"
937,冀中能源,"11,681,315","400,306,552","619,023","125,353","2,173,621","402,480,173"
960,锡业股份,"20,589,830","268,448,351","177,601","167,630","3,583,929","272,032,280"
968,煤 气 化,0,"52,720,792",0,"32,211","531,482","53,252,274"
969,安泰科技,"5,638,603","93,743,688","113,594","231,350","3,641,448","97,385,136"
983,西山煤电,"13,152,706","487,454,282","235,184","649,034","9,579,741","497,034,023"
999,华润三九,"2,794,541","23,008,293","37,000","22,764","384,711","23,393,004"
2001,新 和 成,"2,243,428","45,155,825","35,600","31,438","625,616","45,781,441"
2007,华兰生物,"3,497,982","187,994,734","83,750","136,485","3,186,924","191,181,658"
2008,大族激光,"4,377,866","111,670,672","30,900","43,300","305,265","111,975,937"
2022,科华生物,"7,879,564","115,925,866","123,200","147,710","1,500,734","117,426,600"
2024,苏宁电器,"24,415,091","532,519,517","1,178,437","1,349,149","13,289,117","545,808,634"
2028,思源电气,"318,668","11,643,076","10,600","32,500","438,100","12,081,176"
2056,横店东磁,"9,848,668","103,479,511","13,000","23,600","405,920","103,885,431"
2069,獐 子 岛,"1,755,660","23,288,895","19,000","39,147","927,001","24,215,896"
2081,金 螳 螂,"1,236,358","36,657,765","12,199","47,732","1,910,235","38,568,000"
2092,中泰化学,"14,093,998","172,656,809","297,900","235,800","2,037,312","174,694,121"
2106,莱宝高科,"7,936,033","137,521,745","285,147","70,738","1,066,022","138,587,767"
2122,天马股份,"1,534,770","45,524,552","132,900","146,580","965,962","46,490,514"
2128,露天煤业,"1,702,897","62,857,091","12,300","5,600","81,872","62,938,963"
2142,宁波银行,"11,779,837","214,550,309","5,900","19,200","175,680","214,725,989"
2146,荣盛发展,"4,166,475","17,441,380","82,400","363,358","3,698,985","21,140,365"
2155,辰州矿业,"10,707,962","172,510,265","75,750","114,790","2,881,229","175,391,494"
2202,金风科技,"5,110,078","257,305,839","365,300","350,501","2,611,232","259,917,071"
2304,洋河股份,"7,698,676","52,554,903","18,100","176,623","26,935,008","79,489,911"
159901,深100ETF,"4,360,718","40,902,251","14,363,696","12,306,066","7,346,721","48,248,972"
159902,中 小 板,"4,494,410","31,666,754","3,860,216","4,987,198","10,313,525","41,980,279"
159903,深成ETF,"269,237","2,625,191","595,384","1,241,700","1,185,824","3,811,015"
