证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"933,579,648","6,957,954,603","10,539,003","1,154,662","18,174,378","6,976,128,981"
2,万  科Ａ,"1,092,858,688","8,880,950,521","7,332,004","2,603,417","36,578,008","8,917,528,529"
6,深振业Ａ,"135,736,906","1,574,526,709","159,520","66,400","733,056","1,575,259,765"
9,中国宝安,"347,053,561","4,378,587,629","906,815","555,318","11,139,679","4,389,727,308"
12,南  玻Ａ,"240,635,657","1,804,034,697","546,074","374,250","5,699,827","1,809,734,524"
24,招商地产,0,"1,763,416,823",0,"503,156","16,080,866","1,779,497,689"
27,深圳能源,"273,496,159","1,574,674,956","1,766,481","360,227","5,745,621","1,580,420,577"
28,国药一致,"65,953,968","489,068,259","20,300","33,700","2,755,986","491,824,245"
31,中粮地产,"161,457,552","1,388,071,623","1,397,943","133,200","1,469,196","1,389,540,819"
39,中集集团,"336,500,668","2,446,915,852","1,980,827","412,349","11,174,658","2,458,090,510"
43,中航地产,"82,766,901","678,651,645","115,100","96,200","1,108,224","679,759,869"
46,泛海控股,"217,400,056","2,293,421,124","699,720","265,639","4,802,753","2,298,223,877"
49,德赛电池,"284,266,232","1,018,658,637","115,076","9,800","548,604","1,019,207,241"
50,深天马Ａ,"308,488,185","1,526,627,943","312,746","21,300","597,039","1,527,224,982"
60,中金岭南,"314,757,477","2,461,949,435","3,489,946","544,113","10,011,679","2,471,961,114"
61,农 产 品,"289,913,285","1,715,879,939","2,843,019","416,310","10,570,111","1,726,450,050"
62,深圳华强,0,"403,145,438",0,"27,000","737,370","403,882,808"
63,中兴通讯,"959,467,111","7,504,049,648","3,621,511","810,046","25,889,069","7,529,938,717"
69,华侨城Ａ,"252,443,733","3,744,930,774","3,024,169","651,553","6,320,064","3,751,250,838"
78,海王生物,"293,497,973","1,879,129,793","381,552","3,300","89,100","1,879,218,893"
88,盐 田 港,"192,323,337","1,215,441,055","805,723","7,000","77,630","1,215,518,685"
89,深圳机场,"80,700,226","567,225,006","103,500","127,300","1,219,534","568,444,540"
99,中信海直,"177,482,588","1,552,066,299","248,590","13,200","281,424","1,552,347,723"
100,TCL 集团,"895,559,789","7,132,195,450","18,207,476","1,076,020","6,660,564","7,138,856,014"
151,中成股份,"116,661,985","756,488,434","40,000",0,0,"756,488,434"
156,华数传媒,"168,067,758","748,941,980","144,798","36,900","2,013,264","750,955,244"
157,中联重科,"338,844,850","3,687,129,214","7,085,760","1,071,226","8,237,727","3,695,366,941"
333,美的集团,"167,817,365","2,517,682,315","2,020,067","225,848","8,094,393","2,525,776,708"
338,潍柴动力,"347,232,738","3,845,601,563","3,169,244","423,951","13,244,230","3,858,845,793"
400,许继电气,"429,706,224","2,302,073,719","1,195,705","157,672","4,894,139","2,306,967,858"
401,冀东水泥,"154,415,232","1,204,151,938","1,077,100","237,400","4,111,768","1,208,263,706"
402,金 融 街,"196,013,932","2,455,358,965","1,498,744","820,311","10,582,012","2,465,940,977"
410,沈阳机床,"954,055,907","2,681,593,922","261,300","12,700","492,125","2,682,086,047"
413,东旭光电,"420,205,587","2,959,041,462","1,056,800","310,912","3,699,853","2,962,741,315"
415,渤海租赁,0,"1,527,276,161",0,"1,800","37,980","1,527,314,141"
417,合肥百货,"123,849,754","1,083,607,453","189,700","147,001","1,711,092","1,085,318,545"
422,湖北宜化,"132,434,709","983,598,561","270,325","204,278","1,846,673","985,445,234"
423,东阿阿胶,"374,234,862","3,355,589,181","572,954","259,033","13,052,672","3,368,641,853"
425,徐工机械,"275,650,566","2,126,490,712","2,792,940","471,710","6,971,874","2,133,462,586"
426,兴业矿业,"76,104,700","515,559,456","32,500","54,800","784,188","516,343,644"
501,鄂武商Ａ,"61,466,694","416,660,674","132,800","118,803","2,610,102","419,270,776"
