证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"22,111,228","1,039,411,270","122,400","70,500","1,066,665","1,040,477,935"
2,万  科Ａ,"6,155,326","199,113,701","2,304,355","4,204,813","38,347,894","237,461,595"
9,中国宝安,"3,526,795","444,988,638","81,200","430,025","4,304,550","449,293,188"
12,南  玻Ａ,0,"143,528,566",0,"431,548","3,883,932","147,412,498"
21,长城开发,"580,043","60,028,896","115,079","149,493","808,757","60,837,653"
24,招商地产,"5,397,623","100,723,626","125,982","705,485","17,891,099","118,614,725"
31,中粮地产,"3,417,260","64,253,826","11,400","104,554","487,222","64,741,048"
39,中集集团,"7,823,076","310,706,538","200,562","346,966","4,659,752","315,366,290"
59,辽通化工,"5,617,651","136,922,676","241,001","166,801","1,271,024","138,193,700"
60,中金岭南,"2,187,506","145,801,205","67,900","441,932","3,756,423","149,557,628"
61,农 产 品,"4,175,638","95,983,353","10,200","19,260","112,863","96,096,216"
63,中兴通讯,"17,001,223","390,850,248","142,200","627,013","8,778,182","399,628,430"
69,华侨城Ａ,"5,912,080","110,228,010","1,617,520","1,866,079","12,745,321","122,973,331"
100,TCL 集团,"4,561,855","180,758,598","1,648,000","590,600","1,193,012","181,951,610"
157,中联重科,"30,255,005","360,113,803","1,262,774","1,963,506","19,340,534","379,454,337"
338,潍柴动力,"19,264,910","374,903,169","250,629","214,507","6,199,253","381,102,422"
400,许继电气,"2,851,631","104,071,589","28,826","21,426","331,889","104,403,478"
401,冀东水泥,"9,951,002","137,767,416","223,433","280,534","3,927,476","141,694,892"
402,金 融 街,"43,223,574","270,222,176","379,700","164,049","1,095,847","271,318,023"
422,湖北宜化,"7,277,897","264,305,243","54,500","81,825","1,005,630","265,310,873"
423,东阿阿胶,"21,175,657","143,993,151","54,442","117,870","4,750,161","148,743,312"
425,徐工机械,"5,017,493","180,174,575","379,038","377,110","5,207,889","185,382,464"
503,海虹控股,"2,602,061","86,233,801","121,900","54,701","315,625","86,549,426"
522,白云山Ａ,"70,608,299","519,912,435","153,400","12,500","249,250","520,161,685"
527,美的电器,"10,089,913","328,610,573","87,000","215,226","2,416,988","331,027,561"
528,柳    工,"6,655,228","145,903,086","261,600","179,896","2,138,963","148,042,049"
538,云南白药,"10,127,115","88,059,595","21,800","356,390","20,927,221","108,986,816"
540,中天城投,"3,075,855","127,905,002","54,000","50,212","380,607","128,285,609"
541,佛山照明,"2,730,595","67,811,337","44,001","50,701","430,959","68,242,296"
550,江铃汽车,"1,850,789","10,072,590",800,"15,752","323,704","10,396,294"
559,万向钱潮,"2,109,794","185,424,783","16,500","25,826","126,031","185,550,814"
562,宏源证券,"12,475,081","215,604,582","283,600","650,617","10,910,847","226,515,429"
568,泸州老窖,"12,698,391","326,638,392","289,317","471,580","20,461,857","347,100,249"
581,威孚高科,"4,537,711","68,009,559","9,900","67,005","1,809,135","69,818,694"
612,焦作万方,"855,332","50,137,524",200,"37,210","429,403","50,566,927"
623,吉林敖东,"9,237,453","424,372,198","62,200","240,116","4,154,007","428,526,205"
625,长安汽车,"1,629,208","13,892,938","309,400","449,496","2,072,176","15,965,114"
629,攀钢钒钛,"23,265,533","448,027,766","208,100","278,387","1,890,248","449,918,014"
630,铜陵有色,"9,499,116","335,290,239","169,125","255,791","4,893,281","340,183,520"
651,格力电器,"4,247,954","212,344,829","447,100","1,372,631","29,648,829","241,993,658"
652,泰达股份,"492,205","94,151,571","11,900","134,300","525,113","94,676,684"
655,金岭矿业,"472,575","84,379,770","2,000","26,500","297,595","84,677,365"
680,山推股份,"4,282,881","171,209,368","334,333","130,872","734,193","171,943,561"
686,东北证券,"2,688,651","58,159,280","69,387","259,377","4,279,721","62,439,001"
690,宝新能源,"607,433","32,038,182","58,200","163,100","722,533","32,760,715"
709,河北钢铁,"4,568,879","226,793,590","41,800","57,800","157,216","226,950,806"
718,苏宁环球,"5,069,570","58,792,136","239,600","532,634","4,671,199","63,463,335"
728,国元证券,"3,393,867","185,620,447","117,600","528,739","5,784,405","191,404,852"
729,燕京啤酒,"1,577,790","129,360,031","93,000","270,400","1,960,400","131,320,431"
758,中色股份,"6,171,585","249,967,361","25,000","140,355","2,722,887","252,690,248"
762,西藏矿业,"1,431,810","98,100,204","25,300","64,658","945,300","99,045,504"
768,西飞国际,"2,707,755","190,863,040","94,700","382,896","2,986,588","193,849,628"
776,广发证券,"9,193,814","223,645,818","141,500","989,828","29,912,602","253,558,420"
778,新兴铸管,"959,940","92,025,773","26,200","75,233","507,823","92,533,596"
780,平庄能源,"8,093,027","107,536,166","107,984","215,700","2,292,891","109,829,057"
783,长江证券,"8,263,362","236,074,946","422,900","570,831","5,034,729","241,109,675"
786,北新建材,"832,835","30,703,864","48,400","72,555","978,767","31,682,631"
792,盐湖股份,"29,061,103","369,351,183","70,097","231,780","7,801,714","377,152,897"
793,华闻传媒,"1,284,063","110,677,323","5,700","78,900","493,125","111,170,448"
800,一汽轿车,"3,688,560","64,569,222","182,405","511,451","5,078,709","69,647,931"
825,太钢不锈,"680,981","109,991,774","50,500","24,700","86,450","110,078,224"
829,天音控股,"4,159,726","53,334,700","44,475","61,929","409,970","53,744,670"
839,中信国安,"4,282,055","329,177,608","177,200","258,763","1,754,412","330,932,020"
858,五 粮 液,"56,286,424","887,848,095","281,046","618,850","20,731,475","908,579,570"
869,张  裕Ａ,"6,868,471","93,972,831","5,600","46,181","3,149,543","97,122,374"
876,新 希 望,"2,341,595","94,570,740","22,100","44,857","685,415","95,256,155"
878,云南铜业,"8,931,923","187,329,913","72,200","272,503","4,866,903","192,196,816"
895,双汇发展,"2,642,138","130,282,283","29,210","128,736","7,831,010","138,113,293"
897,津滨发展,"390,187","36,127,856","55,000","67,800","195,942","36,323,798"
898,鞍钢股份,"941,729","62,849,500",0,"5,545","21,626","62,871,126"
917,电广传媒,"29,271,906","519,332,421","85,373","51,076","1,363,730","520,696,151"
927,一汽夏利,"2,811,434","14,259,661","143,000","114,071","825,874","15,085,535"
930,中粮生化,"4,178,333","112,377,972","7,800","18,800","90,052","112,468,024"
933,神火股份,"9,084,161","209,029,734","119,000","273,770","2,480,357","211,510,091"
937,冀中能源,"13,711,865","350,707,535","224,501","386,852","5,972,995","356,680,530"
960,锡业股份,"6,446,701","253,611,191","102,600","410,675","8,053,337","261,664,528"
968,煤 气 化,"5,656,086","70,374,760","73,700","113,438","1,756,020","72,130,780"
969,安泰科技,"7,412,052","141,715,820","55,300","116,641","1,432,352","143,148,172"
983,西山煤电,"9,520,193","373,827,439","185,257","564,367","8,770,262","382,597,701"
999,华润三九,"6,197,260","81,423,721","37,100","259,332","5,684,558","87,108,279"
2001,新 和 成,"10,407,061","74,905,449","4,800","32,690","685,836","75,591,285"
2007,华兰生物,"10,234,665","190,695,093","51,000","192,075","4,794,191","195,489,284"
2008,大族激光,"4,723,235","138,653,682","19,900","56,100","362,967","139,016,649"
2022,科华生物,"14,544,904","108,597,741","1,000","16,541","180,131","108,777,872"
2024,苏宁电器,"16,691,467","567,114,772","1,052,400","1,167,905","10,102,377","577,217,149"
2028,思源电气,"594,147","35,397,350",800,"25,700","285,270","35,682,620"
2056,横店东磁,"5,840,272","128,597,366","31,400","59,800","968,162","129,565,528"
2069,獐 子 岛,"2,708,572","62,177,362","1,700","77,991","1,676,026","63,853,388"
2081,金 螳 螂,"3,641,639","55,245,826","8,700","182,012","7,094,827","62,340,653"
2092,中泰化学,"3,121,303","196,661,604","23,700","260,868","2,021,728","198,683,332"
2106,莱宝高科,"21,818,424","157,555,563","58,670","215,157","4,264,412","161,819,975"
2122,天马股份,"1,113,005","48,945,451","10,600","72,340","462,253","49,407,704"
2128,露天煤业,"4,597,213","102,994,996","32,400","89,047","1,198,573","104,193,569"
2142,宁波银行,"19,751,962","312,623,698","297,700","78,054","782,101","313,405,799"
2146,荣盛发展,"3,229,560","23,072,016","177,700","363,027","4,120,356","27,192,372"
2155,辰州矿业,"10,042,776","192,698,888","52,647","152,588","2,957,155","195,656,043"
2202,金风科技,"7,810,639","211,859,130","338,800","876,895","5,936,579","217,795,709"
2304,洋河股份,"11,462,792","174,991,438","8,900","255,810","36,171,534","211,162,972"
159901,深100ETF,"6,063,029","95,012,521","22,077,500","13,761,812","8,367,181","103,379,702"
159902,中 小 板,"1,303,621","32,392,704","3,427,962","10,245,220","22,027,223","54,419,927"
159903,深成ETF,"274,222","6,906,482","5,943,327","8,043,914","7,850,860","14,757,342"
159919,300ETF,"2,536,203","21,372,766","1,343,900","1,077,565","1,009,678","22,382,444"
