证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"73,566,460","3,013,899,430","2,893,312","1,811,426","24,073,850","3,037,973,280"
2,万  科Ａ,"59,846,838","1,923,925,831","798,005","3,071,297","26,628,143","1,950,553,974"
6,深振业Ａ,"17,371,640","183,183,154","52,000","99,600","554,772","183,737,926"
9,中国宝安,"21,562,324","1,228,365,879","249,500","547,957","5,282,304","1,233,648,183"
12,南  玻Ａ,"30,154,483","632,453,831","218,800","400,937","3,636,498","636,090,329"
21,长城开发,"4,181,906","228,773,078","23,800","345,077","1,839,260","230,612,338"
24,招商地产,"62,905,614","640,690,202","144,950","483,831","10,407,205","651,097,407"
27,深圳能源,"7,904,604","208,971,661","36,100","373,861","2,183,348","211,155,009"
28,国药一致,"4,117,726","115,231,193",500,"34,650","1,368,329","116,599,522"
31,中粮地产,"9,231,530","249,166,421","15,000","208,000","825,760","249,992,181"
39,中集集团,"62,803,633","873,816,164","475,241","1,004,563","15,098,582","888,914,746"
43,中航地产,"4,147,805","174,091,818",0,"130,000","811,200","174,903,018"
46,泛海建设,"4,620,100","225,882,258","115,644","719,075","3,444,368","229,326,626"
49,德赛电池,"8,533,484","139,786,134","2,200","14,276","900,816","140,686,950"
50,深天马Ａ,"13,326,510","273,510,840","3,000","36,817","411,246","273,922,086"
59,辽通化工,"15,610,833","303,829,538","159,600","348,870","1,842,034","305,671,572"
60,中金岭南,"5,885,370","221,279,326","399,643","866,227","5,821,046","227,100,372"
61,农 产 品,"23,051,578","987,504,913","139,655","401,469","3,356,281","990,861,194"
62,深圳华强,"11,656,114","154,448,640",0,0,0,"154,448,640"
63,中兴通讯,"136,905,135","1,657,902,919","1,808,791","1,151,524","17,549,225","1,675,452,144"
69,华侨城Ａ,"10,495,596","494,678,100","218,087","1,455,361","7,989,932","502,668,032"
88,盐 田 港,"50,514,913","384,051,392","350,000","57,700","374,473","384,425,865"
89,深圳机场,"5,374,610","106,959,485","59,300","72,060","325,711","107,285,196"
100,TCL 集团,"128,461,532","1,267,871,545","1,893,200","870,700","2,080,973","1,269,952,518"
156,华数传媒,"6,514,019","82,202,868","29,055","10,317","223,776","82,426,644"
157,中联重科,"33,387,788","927,247,410","1,384,800","3,130,754","18,565,371","945,812,781"
338,潍柴动力,"16,040,900","413,758,776","473,931","694,606","14,586,726","428,345,502"
400,许继电气,"6,485,367","491,845,155","24,200","258,055","8,136,474","499,981,629"
401,冀东水泥,"25,209,329","219,877,057","193,800","485,171","4,774,083","224,651,140"
402,金 融 街,"17,581,354","572,124,650","46,000","659,965","3,425,218","575,549,868"
417,合肥百货,"26,428,642","237,106,103","172,476","122,900","785,331","237,891,434"
422,湖北宜化,"14,573,693","353,527,769","173,100","668,544","4,552,784","358,080,553"
423,东阿阿胶,"15,239,291","551,198,465","88,609","330,302","14,087,380","565,285,845"
425,徐工机械,"14,685,117","298,655,018","101,782","620,966","5,011,195","303,666,213"
426,兴业矿业,"4,085,838","136,397,795","1,700","21,559","173,981","136,571,776"
501,鄂武商Ａ,"6,326,162","194,507,171","1,300","80,379","1,067,433","195,574,604"
503,海虹控股,"25,245,822","1,690,239,261","10,400","678,700","14,897,465","1,705,136,726"
506,中润资源,"4,919,853","125,812,481","5,000","20,800","102,960","125,915,441"
511,银基发展,"7,265,167","249,602,039","8,500","30,200","121,706","249,723,745"
513,丽珠集团,"5,888,186","154,034,529","3,500","13,500","505,845","154,540,374"
525,红 太 阳,"7,682,092","129,826,837","19,700","51,200","828,416","130,655,253"
528,柳    工,"5,646,992","226,212,769","40,400","193,311","1,353,177","227,565,946"
537,广宇发展,"6,617,986","237,940,428","13,000","47,800","290,624","238,231,052"
538,云南白药,"3,845,400","165,723,917","57,675","1,038,469","108,198,085","273,922,002"
539,粤电力Ａ,"6,184,474","153,567,179",0,"172,723","868,797","154,435,976"
540,中天城投,"7,124,299","456,483,772","44,100","180,301","1,134,093","457,617,865"
550,江铃汽车,"15,762,771","91,303,348","5,700","165,592","4,421,306","95,724,654"
551,创元科技,"31,071,621","388,023,621","20,000","26,509","264,295","388,287,916"
552,靖远煤电,"14,185,478","179,966,379",300,"9,064","101,154","180,067,533"
