证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"50,324,426","2,820,242,829",700,"312,640","3,310,857","2,823,553,686"
2,万  科Ａ,0,"1,373,967,499",0,"1,435,250","35,063,158","1,409,030,657"
6,深振业Ａ,"80,138,350","1,336,157,883",0,100,845,"1,336,158,728"
9,中国宝安,"451,599,862","2,916,055,287",0,"298,300","4,420,806","2,920,476,093"
12,南  玻Ａ,"55,369,771","1,290,367,596","2,000","78,900","875,790","1,291,243,386"
27,深圳能源,"22,808,443","729,133,921","18,100","221,882","1,606,426","730,740,347"
28,国药一致,"30,124,851","138,042,019",0,600,"39,750","138,081,769"
31,中粮地产,"53,563,927","1,159,974,280",0,"33,400","368,068","1,160,342,348"
39,中集集团,"43,841,095","1,232,183,042","60,000","176,900","2,708,339","1,234,891,381"
43,中航地产,"49,468,491","497,667,307",0,"2,000","18,420","497,685,727"
46,泛海控股,"21,585,142","591,994,245",0,"55,200","588,432","592,582,677"
49,德赛电池,"253,675,012","698,273,270",0,"2,400","104,376","698,377,646"
50,深天马Ａ,"166,513,871","1,104,095,642",0,0,0,"1,104,095,642"
60,中金岭南,"99,216,027","1,219,318,562","70,100","346,669","3,851,493","1,223,170,055"
61,农 产 品,"47,911,241","1,233,155,410",0,"140,300","1,830,915","1,234,986,325"
62,深圳华强,"56,061,367","904,663,881",0,"1,400","38,220","904,702,101"
63,中兴通讯,"541,896,390","2,665,432,405","164,200","221,910","3,377,470","2,668,809,875"
69,华侨城Ａ,"26,145,077","1,476,714,361","4,500","208,200","1,442,826","1,478,157,187"
78,海王生物,"89,689,323","1,023,589,050",0,"1,500","24,885","1,023,613,935"
88,盐 田 港,"9,860,477","342,477,453",0,"5,000","35,000","342,512,453"
89,深圳机场,"14,552,702","411,404,200",0,0,0,"411,404,200"
99,中信海直,"26,375,679","538,753,042",0,0,0,"538,753,042"
100,TCL 集团,"39,966,785","2,206,038,669",0,"568,270","2,170,791","2,208,209,460"
151,中成股份,"39,297,135","564,434,494",0,0,0,"564,434,494"
156,华数传媒,"79,377,135","929,721,838",0,"6,200","132,432","929,854,270"
157,中联重科,"41,887,687","1,200,849,681",0,"176,700","805,752","1,201,655,433"
333,美的集团,"60,574,540","1,637,157,868","4,500","160,828","4,840,923","1,641,998,791"
338,潍柴动力,"24,448,403","1,256,454,027",0,"36,600","298,656","1,256,752,683"
400,许继电气,"59,090,683","828,055,338","53,440","197,540","3,034,214","831,089,552"
401,冀东水泥,0,"307,451,123",0,"84,100","916,690","308,367,813"
402,金 融 街,"49,829,259","1,046,997,302",0,"395,200","3,647,696","1,050,644,998"
410,沈阳机床,"140,827,630","1,266,168,256",0,0,0,"1,266,168,256"
413,东旭光电,"164,569,289","1,430,752,131","160,800","434,800","3,591,448","1,434,343,579"
415,渤海金控,0,"883,541,847",0,0,0,"883,541,847"
417,合肥百货,"34,766,649","645,361,634",0,0,0,"645,361,634"
422,湖北宜化,"24,749,796","545,171,132",0,"88,000","562,320","545,733,452"
423,东阿阿胶,"61,137,844","1,566,006,726",600,"30,300","1,454,400","1,567,461,126"
425,徐工机械,"25,195,761","1,025,490,886",0,"1,293,300","4,591,215","1,030,082,101"
426,兴业矿业,"24,379,513","331,953,626",0,0,0,"331,953,626"
501,鄂武商Ａ,"29,941,764","393,367,853",0,0,0,"393,367,853"
