证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"81,974,589","3,075,329,791","1,618,770","1,590,027","20,225,142","3,095,554,933"
2,万  科Ａ,"56,658,933","1,914,191,557","2,942,600","2,225,396","18,982,627","1,933,174,184"
6,深振业Ａ,"19,082,793","178,519,911","150,900","104,700","603,072","179,122,983"
9,中国宝安,"12,904,824","1,183,562,637","686,373","469,601","4,296,850","1,187,859,487"
12,南  玻Ａ,"20,495,696","635,546,370","39,150","378,335","3,355,830","638,902,200"
21,长城开发,"3,592,303","225,342,564","38,100","360,577","1,954,327","227,296,891"
24,招商地产,"19,864,724","667,245,425","108,350","535,445","11,538,841","678,784,266"
27,深圳能源,"4,841,538","202,032,477",0,"266,118","1,508,889","203,541,366"
28,国药一致,"3,096,869","115,844,392","2,500","52,400","2,044,124","117,888,516"
31,中粮地产,"5,684,690","249,148,596","81,600","180,200","713,592","249,862,188"
39,中集集团,"37,902,615","910,251,698","318,668","813,066","11,488,623","921,740,321"
43,中航地产,"5,723,376","146,465,788","80,700","100,400","598,384","147,064,172"
46,泛海建设,"1,756,934","226,333,522","142,690","683,246","3,177,093","229,510,615"
49,德赛电池,"6,208,045","128,934,242","2,900","23,276","1,546,225","130,480,467"
50,深天马Ａ,"19,199,630","269,741,422","29,300","33,617","376,847","270,118,269"
59,辽通化工,"9,458,057","305,604,159","60,300","337,069","1,742,647","307,346,806"
60,中金岭南,"3,812,409","230,002,883","415,499","937,493","6,103,079","236,105,962"
61,农 产 品,"29,999,774","1,020,550,319","62,800","488,800","4,149,912","1,024,700,231"
62,深圳华强,"12,164,034","157,381,914",0,0,0,"157,381,914"
63,中兴通讯,"37,545,573","1,625,802,356","1,658,357","1,591,294","23,964,887","1,649,767,243"
69,华侨城Ａ,"8,627,085","533,972,698","246,600","1,178,632","6,388,185","540,360,883"
88,盐 田 港,"27,663,912","373,897,105","96,100","56,400","352,500","374,249,605"
89,深圳机场,"2,376,980","105,638,529","16,200","72,060","319,946","105,958,475"
100,TCL 集团,"78,818,919","1,368,689,278","2,020,900","968,100","2,304,078","1,370,993,356"
