证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"99,527,965","1,860,254,921","2,593,531","1,575,632","16,780,480","1,877,035,401"
2,万  科Ａ,"55,506,574","1,588,432,040","2,805,940","6,679,085","63,785,262","1,652,217,302"
6,深振业Ａ,"44,109,286","326,113,640","1,500","196,740","991,570","327,105,210"
9,中国宝安,0,"1,259,727,894",0,"748,357","6,346,067","1,266,073,961"
12,南  玻Ａ,"44,157,547","480,598,635","205,820","947,179","7,028,069","487,626,704"
21,长城开发,"31,606,170","393,356,972","110,000","328,910","2,085,289","395,442,261"
24,招商地产,"60,924,082","977,996,609","436,465","804,892","9,827,735","987,824,344"
27,深圳能源,"50,368,618","319,938,266","404,700","449,428","2,957,236","322,895,502"
28,国药一致,"11,725,902","195,523,351","7,400","41,998","2,007,084","197,530,435"
31,中粮地产,"87,631,199","494,731,526","5,100","290,700","1,465,128","496,196,654"
39,中集集团,"25,957,633","686,596,696","94,113","939,679","13,907,250","700,503,946"
43,中航地产,"15,145,675","171,935,591",500,"136,593","745,798","172,681,389"
46,泛海控股,"11,522,980","234,158,036","32,296","482,566","2,543,122","236,701,158"
49,德赛电池,"35,711,010","297,191,053","53,050","21,200","821,499","298,012,552"
50,深天马Ａ,"347,065,788","1,073,405,562","60,991","46,100","1,142,358","1,074,547,920"
59,华锦股份,"121,233,550","744,396,761","42,600","297,360","2,194,517","746,591,278"
60,中金岭南,"35,497,734","384,931,384","374,286","1,268,680","10,225,561","395,156,945"
61,农 产 品,"32,952,955","1,097,889,003","170,100","580,572","6,090,199","1,103,979,202"
62,深圳华强,"48,689,583","481,305,148",0,"20,000","334,000","481,639,148"
63,中兴通讯,"177,893,290","2,009,519,971","908,742","1,414,363","19,956,662","2,029,476,633"
69,华侨城Ａ,"41,795,361","1,431,123,435","500,162","1,661,787","9,089,974","1,440,213,409"
88,盐 田 港,"23,706,527","357,674,730","1,800","31,600","168,428","357,843,158"
89,深圳机场,"4,026,353","73,763,631","30,700","265,400","1,085,486","74,849,117"
100,TCL 集团,0,"1,096,556,160",0,"1,738,433","4,224,392","1,100,780,552"
156,华数传媒,"42,091,835","283,737,147","25,238","37,725","1,126,846","284,863,993"
