证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
718,苏宁环球,"3,355,685","225,323,002","230,900","514,531","3,231,254","228,554,256"
725,京东方Ａ,"57,987,980","328,315,198","3,523,500","342,600","849,648","329,164,846"
728,国元证券,"17,106,329","460,424,564","108,200","316,070","3,211,270","463,635,834"
729,燕京啤酒,"3,335,459","205,429,366","49,100","582,161","3,405,642","208,835,008"
735,罗 牛 山,"34,329,207","153,653,351","21,700","25,500","160,140","153,813,491"
737,南风化工,"4,332,000","85,526,308",0,10,61,"85,526,369"
750,国海证券,"30,726,520","241,143,243","102,910","333,500","4,115,390","245,258,633"
758,中色股份,"13,103,165","311,489,493","139,084","207,702","2,737,513","314,227,006"
762,西藏矿业,"17,647,012","217,180,398","15,100","169,840","1,936,176","219,116,574"
768,中航飞机,"12,933,258","415,568,323","621,553","1,507,132","15,583,744","431,152,067"
776,广发证券,"72,081,125","1,721,971,665","948,309","1,470,728","20,178,387","1,742,150,052"
778,新兴铸管,"3,026,746","255,210,315","5,906","162,115","971,069","256,181,384"
780,平庄能源,"4,347,394","119,203,128","28,300","327,000","2,583,300","121,786,428"
783,长江证券,"42,615,734","668,616,254","1,229,229","2,508,024","23,951,629","692,567,883"
786,北新建材,"16,130,217","178,393,253","39,700","242,075","4,478,388","182,871,641"
789,江西水泥,"15,492,187","74,536,920","7,500","16,100","181,286","74,718,206"
792,盐湖股份,"34,923,734","426,343,041","160,900","321,439","8,547,064","434,890,105"
793,华闻传媒,"12,731,598","251,056,377","46,500","349,840","2,903,672","253,960,049"
799,酒 鬼 酒,"34,512,201","250,954,425","8,400","22,200","491,064","251,445,489"
800,一汽轿车,"74,304,144","233,885,318","558,250","1,296,378","12,704,504","246,589,822"
807,云铝股份,"533,952","40,025,120","4,300","199,704","1,010,502","41,035,622"
811,烟台冰轮,"4,479,298","70,509,239",0,"13,100","94,189","70,603,428"
816,江淮动力,"6,372,749","231,594,329",0,"27,800","136,498","231,730,827"
823,超声电子,"11,033,457","114,575,840","11,300","13,500","123,525","114,699,365"
826,桑德环境,"37,494,138","176,435,322",0,"21,100","685,117","177,120,439"
830,鲁西化工,"5,354,460","68,296,285","35,200","57,700","276,383","68,572,668"
839,中信国安,"7,365,737","259,027,381","75,000","435,449","2,508,185","261,535,566"
848,承德露露,"24,686,573","76,817,968","1,200","52,270","1,134,259","77,952,227"
858,五 粮 液,"81,009,161","1,591,217,827","1,281,605","1,765,538","39,053,700","1,630,271,527"
860,顺鑫农业,"1,155,906","41,870,191","4,200","17,500","236,950","42,107,141"
869,张  裕Ａ,"12,221,594","259,636,574","52,120","148,811","5,715,831","265,352,405"
876,新 希 望,"10,126,385","352,344,261","106,100","606,533","6,756,777","359,101,038"
877,天山股份,"9,807,333","151,251,491","26,300","50,800","445,516","151,697,007"
878,云南铜业,"3,341,763","187,548,617","110,400","941,422","12,003,130","199,551,747"
887,中鼎股份,"8,099,502","117,819,236","5,700","27,100","355,552","118,174,788"
895,双汇发展,"16,169,867","154,400,467","31,181","621,364","50,690,875","205,091,342"
917,电广传媒,"37,327,110","598,964,701","66,600","102,000","1,087,320","600,052,021"
926,福星股份,"14,095,699","181,026,466",0,0,0,"181,026,466"
927,一汽夏利,"5,417,427","68,437,637","278,100","86,323","377,231","68,814,868"
930,中粮生化,"3,237,114","237,110,049","22,100","14,400","61,632","237,171,681"
933,神火股份,"2,265,354","211,106,248","62,900","681,825","4,486,408","215,592,656"
937,冀中能源,"31,830,378","479,754,670","69,700","499,184","6,259,767","486,014,437"
939,凯迪电力,"2,931,681","155,235,369","6,000","54,200","342,544","155,577,913"
960,锡业股份,"5,958,803","308,096,887","166,000","456,320","7,917,152","316,014,039"
961,中南建设,"10,040,712","90,640,618","76,700","118,880","1,200,688","91,841,306"
962,东方钽业,"13,158,153","90,728,369","13,300","43,900","547,433","91,275,802"
963,华东医药,"1,360,657","54,763,972","2,900","18,399","767,238","55,531,210"
968,煤 气 化,"2,485,937","118,802,815","75,580","302,335","3,371,035","122,173,850"
969,安泰科技,"4,548,071","276,425,836","89,900","332,955","3,126,447","279,552,283"
970,中科三环,"28,537,159","285,946,318","140,271","178,141","5,060,986","291,007,304"
975,银泰资源,"3,810,590","245,438,363","2,000","22,600","226,452","245,664,815"
983,西山煤电,"15,737,835","516,608,038","171,000","1,128,697","12,336,658","528,944,696"
989,九 芝 堂,"8,498,575","88,492,797","3,000","6,600","78,804","88,571,601"
998,隆平高科,"22,004,128","104,408,198","4,100","27,300","557,193","104,965,391"
999,华润三九,"8,407,864","88,497,712","104,492","553,469","16,449,099","104,946,811"
2001,新 和 成,"14,172,774","235,590,516","67,326","93,535","1,737,880","237,328,396"
2005,德豪润达,"28,207,989","225,505,110","8,300","45,200","414,936","225,920,046"
2006,精功科技,"3,300,249","58,678,143","4,900","66,300","552,279","59,230,422"
2007,华兰生物,"14,510,373","380,006,343","102,500","368,301","8,890,785","388,897,128"
2008,大族激光,"69,438,416","567,978,375","31,500","493,230","7,053,189","575,031,564"
2011,盾安环境,"5,195,752","105,194,376","8,700","52,629","472,082","105,666,458"
2024,苏宁云商,"17,178,521","1,178,038,285","257,200","2,341,800","14,589,414","1,192,627,699"
2029,七 匹 狼,"20,147,709","133,074,916",600,0,0,"133,074,916"
2038,双鹭药业,"8,102,856","166,072,211","60,909","244,031","14,517,403","180,589,614"
2041,登海种业,"6,054,996","116,417,921","25,832","8,932","195,254","116,613,175"
2050,三花股份,"4,557,130","50,279,301","22,700","102,500","1,127,500","51,406,801"
2051,中工国际,"4,290,937","62,724,368","3,200","10,790","288,093","63,012,461"
2056,横店东磁,"23,990,411","132,218,997","35,000","111,217","1,456,943","133,675,940"
2065,东华软件,"6,209,054","115,916,752",200,"28,001","489,737","116,406,489"
2067,景兴纸业,"6,773,764","58,364,542","146,600","34,600","84,770","58,449,312"
2069,獐 子 岛,"5,286,918","95,614,946","44,000","300,661","4,269,386","99,884,332"
2073,软控股份,"23,571,299","179,956,746","265,096","255,735","2,204,436","182,161,182"
2081,金 螳 螂,"6,557,192","84,942,567","44,200","604,097","23,861,833","108,804,400"
2092,中泰化学,"7,167,420","252,881,607","64,200","522,471","3,751,342","256,632,949"
2106,莱宝高科,"21,306,797","139,694,843","222,355","531,016","11,963,791","151,658,634"
2129,中环股份,"1,225,244","134,491,166","3,500","9,600","117,216","134,608,382"
2140,东华科技,"1,377,705","69,131,868",0,"12,400","333,808","69,465,676"
2142,宁波银行,"18,066,684","668,493,876","170,958","467,262","4,981,013","673,474,889"
2146,荣盛发展,"32,600,294","188,014,840","287,345","606,230","9,008,578","197,023,418"
2152,广电运通,"42,861,364","129,583,429","10,000","10,000","148,700","129,732,129"
2154,报 喜 鸟,"13,136,856","139,930,019",0,"10,300","79,825","140,009,844"
2155,辰州矿业,"11,031,645","433,498,490","63,500","238,864","3,709,558","437,208,048"
2158,汉钟精机,"3,541,943","46,415,776","24,300","41,400","518,328","46,934,104"
2167,东方锆业,"10,931,105","117,929,389","16,700","16,900","195,871","118,125,260"
2191,劲嘉股份,"3,965,606","90,504,855",0,"3,000","24,540","90,529,395"
2202,金风科技,"9,269,342","298,308,022","98,300","657,195","3,654,004","301,962,026"
2230,科大讯飞,"51,732,510","251,933,786","1,200","25,000","949,250","252,883,036"
2233,塔牌集团,"11,923,594","72,849,746","2,000","9,800","76,930","72,926,676"
2236,大华股份,"24,389,049","169,743,544","178,209","474,889","18,354,459","188,098,003"
2237,恒邦股份,"9,098,599","108,456,803","14,200","21,200","382,448","108,839,251"
2241,歌尔声学,"23,076,286","114,065,981","112,893","280,194","14,654,147","128,720,128"
2244,滨江集团,"11,445,668","63,078,930","14,638","28,312","260,187","63,339,117"
2250,联化科技,"7,170,344","42,828,871","1,400","3,500","80,010","42,908,881"
2252,上海莱士,0,"108,537,656",0,"13,886","292,300","108,829,956"
2267,陕天然气,"8,110,857","106,412,777","71,400","35,500","366,005","106,778,782"
2269,美邦服饰,"7,752,427","58,793,501",0,"7,000","76,650","58,870,151"
2275,桂林三金,"2,607,655","44,478,702","5,300","2,900","47,270","44,525,972"
2293,罗莱家纺,"11,283,677","74,703,355","2,900","3,500","142,940","74,846,295"
2294,信立泰,"33,319,447","233,165,836","2,200","13,174","724,570","233,890,406"
2299,圣农发展,0,"10,752,421",0,"67,600","812,552","11,564,973"
2304,洋河股份,"30,412,088","704,482,031","194,639","328,058","20,034,501","724,516,532"
2310,东方园林,"26,618,377","126,161,539","34,200","184,946","16,364,021","142,525,560"
2311,海大集团,"2,552,040","10,811,038",0,"13,500","245,025","11,056,063"
2340,格林美,"9,969,208","161,637,460","8,400","35,400","405,684","162,043,144"
2353,杰瑞股份,"14,346,927","218,936,522","33,024","194,587","16,637,189","235,573,711"
2375,亚厦股份,"3,350,623","20,127,931","24,999","156,215","4,025,661","24,153,592"
2385,大北农,"8,515,120","81,430,154","104,983","161,444","3,634,104","85,064,258"
2405,四维图新,"31,748,352","293,514,305","152,591","98,500","1,372,105","294,886,410"
2415,海康威视,"18,053,841","79,199,724","145,856","432,303","16,730,126","95,929,850"
2422,科伦药业,"12,352,115","91,079,988","36,576","137,219","8,751,827","99,831,815"
2428,云南锗业,"38,827,243","185,412,250",0,"25,400","713,740","186,125,990"
2450,康得新,"51,057,823","249,348,250",800,"3,800","144,400","249,492,650"
2456,欧菲光,"69,021,957","219,384,332","3,800","8,000","387,040","219,771,372"
2476,宝莫股份,"34,444,596","121,452,932","44,900","53,200","669,256","122,122,188"
2490,山东墨龙,"17,623,341","66,654,415","15,000","22,600","264,420","66,918,835"
2500,山西证券,"12,154,283","189,360,930","148,000","487,457","3,670,551","193,031,481"
2556,辉隆股份,"13,395,486","127,750,768","42,000","23,700","178,935","127,929,703"
2570,贝因美,"39,452,995","156,560,577","78,700","172,466","7,433,285","163,993,862"
2594,比亚迪,"20,878,850","121,896,138","90,400","187,700","4,487,907","126,384,045"
2648,卫星石化,"11,238,369","90,795,315","8,600","2,400","40,440","90,835,755"
2673,西部证券,"29,368,584","245,322,252","30,800","116,500","1,643,815","246,966,067"
159901,深100ETF,"4,943,491","89,148,168","30,467,905","98,640,454","58,789,710","147,937,878"
159902,中 小 板,"2,895,791","36,367,238","2,436,772","37,832,897","83,118,876","119,486,114"
159903,深成ETF,"333,577","21,319,360","660,000","4,619,800","4,273,317","25,592,677"
159919,300ETF,"76,186,063","360,387,273","6,002,472","13,276,816","33,523,960","393,911,233"
159920,恒生ETF,"89,240","1,264,733",0,"1,000",984,"1,265,717"
159922,500ETF,"84,134","271,951",0,0,0,"271,951"
300022,吉峰农机,"7,562,339","119,777,499","10,000","93,549","644,553","120,422,052"
300024,机器人,"24,054,080","301,324,282","11,700","26,100","896,013","302,220,295"
300027,华谊兄弟,"64,581,788","265,713,104","1,400","56,011","1,119,100","266,832,204"
300070,碧水源,"23,582,099","199,197,707","1,700","23,700","1,330,755","200,528,462"
300152,燃控科技,"25,516,369","275,444,766","3,500","52,000","569,400","276,014,166"
300355,蒙草抗旱,"27,615,395","220,029,333","1,400","22,942","954,387","220,983,720"
