证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"77,373,115","2,593,021,201","2,676,824","1,125,410","11,602,977","2,604,624,178"
2,万  科Ａ,"92,158,523","2,238,045,769","3,483,456","5,075,532","36,290,054","2,274,335,823"
6,深振业Ａ,"5,406,970","211,037,159","2,300","162,940","692,495","211,729,654"
9,中国宝安,"131,929,324","1,453,930,461","1,285,980","686,036","7,169,075","1,461,099,536"
12,南  玻Ａ,"15,101,681","576,584,179","479,949","561,165","4,214,349","580,798,528"
21,长城开发,"37,182,262","312,038,447","61,100","279,158","1,624,700","313,663,147"
24,招商地产,"45,970,854","906,494,031","415,202","371,322","5,696,079","912,190,110"
27,深圳能源,"31,081,264","248,042,344","191,700","51,756","284,140","248,326,484"
28,国药一致,"4,517,077","188,948,936","4,700","35,550","1,654,853","190,603,789"
31,中粮地产,"4,169,309","202,100,074","107,800","152,400","480,060","202,580,134"
39,中集集团,"24,247,201","815,531,640","224,686","770,409","10,839,654","826,371,294"
43,中航地产,"6,208,772","117,914,895","40,300","51,900","262,614","118,177,509"
46,泛海建设,"3,335,320","142,436,054","169,051","503,101","2,163,334","144,599,388"
49,德赛电池,"18,681,435","314,516,788","3,000","12,192","663,488","315,180,276"
50,深天马Ａ,"16,810,862","378,861,632","28,000","14,000","168,700","379,030,332"
59,华锦股份,"13,724,208","340,289,045","177,507","165,300","763,686","341,052,731"
60,中金岭南,"8,247,157","163,058,742","519,448","1,450,185","8,005,020","171,063,762"
61,农 产 品,"13,580,151","876,597,685","468,857","538,025","4,035,188","880,632,873"
62,深圳华强,"67,065,666","260,199,846","7,700","11,800","164,846","260,364,692"
63,中兴通讯,"89,883,398","1,577,500,342","1,703,126","971,222","12,043,152","1,589,543,494"
69,华侨城Ａ,"26,237,441","1,076,671,119","1,455,172","646,917","2,801,151","1,079,472,270"
88,盐 田 港,"16,462,461","365,112,489","196,346","43,546","239,503","365,351,992"
89,深圳机场,"1,916,822","88,437,794","75,876","91,050","352,364","88,790,158"
100,TCL 集团,"102,899,929","1,507,057,095","4,365,500","1,734,899","4,319,898","1,511,376,993"
156,华数传媒,0,"102,015,639",0,"28,616","730,853","102,746,492"
157,中联重科,"25,803,053","858,354,987","513,800","2,564,484","12,360,813","870,715,800"
338,潍柴动力,"17,135,521","555,777,820","277,639","280,742","4,533,983","560,311,803"
400,许继电气,"23,576,252","483,677,284","123,252","182,855","6,330,440","490,007,724"
401,冀东水泥,"3,584,525","198,019,055","252,100","412,657","3,012,396","201,031,451"
402,金 融 街,"15,785,558","593,844,234","609,100","903,500","4,083,820","597,928,054"
417,合肥百货,"6,929,233","314,656,845","36,800","171,005","937,107","315,593,952"
422,湖北宜化,"16,528,511","336,748,834","335,800","346,558","1,788,239","338,537,073"
423,东阿阿胶,"26,668,409","651,661,176","169,701","408,162","14,791,791","666,452,967"
425,徐工机械,"5,869,929","235,081,816","254,900","689,499","4,433,479","239,515,295"
426,兴业矿业,"8,268,036","117,023,985","20,800","60,453","435,262","117,459,247"
501,鄂武商Ａ,"11,450,219","240,446,944","35,100","92,851","1,023,218","241,470,162"
503,海虹控股,"65,840,122","1,942,227,210","100,622","412,035","9,303,750","1,951,530,960"
506,中润资源,"10,152,067","189,794,547","3,000","50,500","207,050","190,001,597"
511,烯碳新材,"40,398,139","303,868,374","7,900","89,200","374,640","304,243,014"
513,丽珠集团,"9,454,223","167,053,599","1,000","7,200","324,000","167,377,599"
525,红 太 阳,"10,754,525","196,367,290","4,920","15,220","199,534","196,566,824"
528,柳    工,"10,033,998","261,713,717","337,300","320,605","1,772,947","263,486,664"
537,广宇发展,"13,391,887","241,271,259","35,000","42,000","239,400","241,510,659"
538,云南白药,"64,041,714","410,428,015","298,237","565,978","50,258,846","460,686,861"
539,粤电力Ａ,"6,672,935","158,286,937","12,400","47,600","224,196","158,511,133"
540,中天城投,"6,472,879","307,526,898","58,754","120,154","577,941","308,104,839"
550,江铃汽车,"3,840,067","58,769,162","29,297","96,783","2,128,258","60,897,420"
551,创元科技,"69,747,893","522,775,590",0,"74,000","780,700","523,556,290"
552,靖远煤电,"6,053,300","115,412,578",0,"21,300","171,252","115,583,830"
559,万向钱潮,"303,033,663","960,852,262","396,776","313,913","3,481,295","964,333,557"
562,宏源证券,0,"619,566,836",0,"702,580","5,775,208","625,342,044"
563,陕国投Ａ,"4,303,845","284,606,993","23,200","194,090","1,319,812","285,926,805"
568,泸州老窖,"31,247,290","648,720,721","200,665","268,704","4,490,045","653,210,766"
572,海马汽车,"6,501,899","255,277,037","27,800","132,600","507,858","255,784,895"
581,威孚高科,"8,439,011","596,178,038","340,844","376,958","9,088,457","605,266,495"
592,中福实业,0,"700,405,366",0,"47,000","343,570","700,748,936"
596,古井贡酒,"8,569,388","191,110,196","48,060","71,500","1,296,295","192,406,491"
598,兴蓉投资,"22,153,922","715,742,780","364,591","356,400","1,831,896","717,574,676"
616,亿城股份,"17,132,842","319,201,475","36,200","31,000","93,930","319,295,405"
623,吉林敖东,"42,953,052","968,226,095","1,033,563","566,023","8,779,015","977,005,110"
625,长安汽车,"14,959,237","507,713,582","1,258,111","1,340,628","12,883,435","520,597,017"
629,攀钢钒钛,"28,866,802","591,924,681","313,400","391,869","748,470","592,673,151"
630,铜陵有色,"6,664,502","213,350,304","209,190","404,670","3,403,275","216,753,579"
631,顺发恒业,"5,947,611","59,091,969","17,256","170,206","655,293","59,747,262"
650,仁和药业,"9,785,734","273,667,624","9,300","31,600","165,900","273,833,524"
651,格力电器,"86,853,858","1,626,533,633","1,870,909","1,766,301","48,043,386","1,674,577,019"
655,金岭矿业,"2,333,995","67,964,408","1,500","265,900","1,720,373","69,684,781"
661,长春高新,"17,669,768","914,380,685",700,"16,129","1,694,835","916,075,520"
