证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"232,091,082","4,329,021,621","662,000","1,372,822","14,510,729","4,343,532,350"
2,万  科Ａ,"132,977,665","1,894,869,116","72,200","1,615,381","41,434,523","1,936,303,639"
6,深振业Ａ,"36,328,448","708,514,587","77,281","464,197","2,548,442","711,063,029"
8,神州高铁,"16,390,979","83,971,253",0,0,0,"83,971,253"
9,中国宝安,"97,822,639","1,198,179,056",0,"323,250","1,651,807","1,199,830,863"
12,南  玻Ａ,"17,179,852","519,465,927","55,700","245,852","1,084,207","520,550,134"
22,深赤湾Ａ,"10,069,624","164,682,024","7,100","86,600","1,497,314","166,179,338"
27,深圳能源,"8,494,410","321,132,045","12,600","202,196","1,112,078","322,244,123"
28,国药一致,"4,365,278","220,930,394","1,400","46,245","2,087,962","223,018,356"
30,富奥股份,"3,400,446","98,167,787","36,200","39,800","161,588","98,329,375"
31,中粮地产,"11,917,446","511,610,705","18,300","147,464","781,559","512,392,264"
36,华联控股,"10,530,002","350,087,940",0,"30,000","171,300","350,259,240"
39,中集集团,"12,333,203","853,592,237","21,300","280,321","3,156,414","856,748,651"
40,东旭蓝天,"24,371,462","245,736,807",0,0,0,"245,736,807"
43,中航善达,"14,396,688","311,999,060","1,600","27,900","226,548","312,225,608"
46,泛海控股,"8,266,059","700,418,418","32,400","419,000","2,379,920","702,798,338"
49,德赛电池,"15,628,742","254,605,564","8,300","37,206","1,094,600","255,700,164"
50,深天马Ａ,"47,627,018","1,399,845,667","9,700","83,434","930,289","1,400,775,956"
59,华锦股份,"36,304,168","682,266,583","14,300","130,500","846,945","683,113,528"
60,中金岭南,"36,352,050","1,257,564,426","34,500","485,350","2,140,394","1,259,704,820"
61,农 产 品,"17,420,193","593,159,062","26,600","247,075","1,252,670","594,411,732"
62,深圳华强,"27,050,083","524,789,435","7,900","93,037","1,823,525","526,612,960"
63,中兴通讯,"481,219,203","2,617,599,427","38,200","490,900","10,068,359","2,627,667,786"
69,华侨城Ａ,"21,167,712","1,094,208,557","65,900","424,900","2,655,625","1,096,864,182"
78,海王生物,"37,953,372","495,149,069","675,200","837,133","2,938,337","498,087,406"
88,盐 田 港,"16,876,136","249,081,465",0,"40,000","210,800","249,292,265"
89,深圳机场,"6,884,577","283,819,367","35,671","479,421","3,825,780","287,645,147"
90,天健集团,"17,536,243","278,985,402","12,200","185,961","1,000,470","279,985,872"
99,中信海直,"9,184,975","239,093,303",100,"63,900","389,790","239,483,093"
100,TCL 集团,"38,682,687","1,814,913,658","418,000","649,800","1,663,488","1,816,577,146"
151,中成股份,"65,080,589","371,602,260",0,"325,000","3,779,750","375,382,010"
156,华数传媒,"8,081,110","552,375,423","6,700","87,746","808,141","553,183,564"
157,中联重科,"9,602,500","662,325,019","1,000","387,700","1,422,859","663,747,878"
166,申万宏源,"42,854,410","609,489,310",0,"375,090","1,717,912","611,207,222"
333,美的集团,"117,633,795","2,483,966,798","21,800","568,282","23,185,906","2,507,152,704"
338,潍柴动力,"59,854,013","1,432,377,541","47,000","1,719,376","12,946,902","1,445,324,443"
400,许继电气,"22,681,044","496,161,777","58,700","244,772","2,198,053","498,359,830"
401,冀东水泥,"205,148,354","1,112,269,103","3,700","217,286","2,503,135","1,114,772,238"
402,金 融 街,"17,053,459","883,390,941","26,400","554,670","3,943,704","887,334,645"
404,长虹华意,"2,780,190","394,160,831",0,0,0,"394,160,831"
413,东旭光电,"97,582,724","2,397,289,150","257,100","661,557","3,354,094","2,400,643,244"
415,渤海租赁,"30,075,250","604,383,321",0,"2,300","9,338","604,392,659"
417,合肥百货,"1,807,493","343,713,119","3,700","399,400","1,957,060","345,670,179"
418,小天鹅Ａ,"11,611,174","170,434,978",0,"14,831","698,095","171,133,073"
423,东阿阿胶,"20,643,086","713,192,820","1,700","65,600","2,929,040","716,121,860"
425,徐工机械,"22,193,728","748,022,392","3,000","568,400","1,932,560","749,954,952"
426,兴业矿业,"20,186,440","473,324,565","2,000","25,000","133,750","473,458,315"
488,晨鸣纸业,"28,858,747","866,346,571","22,800","240,438","1,495,524","867,842,095"
501,鄂武商Ａ,"7,625,139","313,600,318","4,300","147,886","1,508,437","315,108,755"
503,国新健康,"104,901,132","1,757,321,095","14,100","174,284","3,088,312","1,760,409,407"
513,丽珠集团,"29,619,117","430,449,866","32,200","81,905","2,689,760","433,139,626"
516,国际医学,"15,232,784","743,887,599",0,"95,000","492,100","744,379,699"
525,红 太 阳,"11,254,554","355,970,358",700,"17,100","253,935","356,224,293"
528,柳    工,"50,327,731","542,059,969","237,620","370,011","2,660,380","544,720,349"
531,穗恒运Ａ,"4,199,644","122,251,212",0,"18,300","94,794","122,346,006"
536,华映科技,"22,892,445","485,984,890","19,900","169,180","387,422","486,372,312"
537,广宇发展,"21,473,069","376,832,258",0,"25,700","206,114","377,038,372"
538,云南白药,0,"532,863,979",0,"90,518","6,357,079","539,221,058"
539,粤电力Ａ,"10,478,518","333,681,282",0,"4,400","18,392","333,699,674"
540,中天金融,0,"887,494,979",0,"84,900","413,464","887,908,443"
541,佛山照明,"1,667,604","301,932,856","49,240","183,425","1,041,854","302,974,710"
543,皖能电力,"5,067,177","325,343,589","6,700","112,336","501,019","325,844,608"
550,江铃汽车,"2,120,450","94,438,071","20,700","135,900","1,424,232","95,862,303"
551,创元科技,"10,467,591","391,775,591",0,"16,000","94,400","391,869,991"
552,靖远煤电,"7,085,320","256,328,860","13,200","151,151","427,757","256,756,617"
554,泰山石油,"12,900,470","254,921,068",0,"66,893","355,871","255,276,939"
559,万向钱潮,"22,922,923","884,594,608","59,700","468,582","2,699,032","887,293,640"
563,陕国投Ａ,"23,969,188","414,453,045","52,700","444,259","1,354,990","415,808,035"
565,渝三峡Ａ,"3,428,926","127,617,949",0,0,0,"127,617,949"
568,泸州老窖,"26,105,238","522,789,365","6,500","101,403","4,088,568","526,877,933"
581,威孚高科,"10,840,436","699,685,301","25,200","204,465","3,843,942","703,529,243"
592,平潭发展,"12,941,575","475,412,423","17,800","228,380","666,870","476,079,293"
596,古井贡酒,"22,522,122","217,945,083","2,998","20,182","1,122,321","219,067,404"
598,兴蓉环境,"12,049,863","467,815,892","35,400","386,294","1,653,338","469,469,230"
600,建投能源,"40,622,231","301,808,895","29,548","208,104","1,094,627","302,903,522"
607,华媒控股,"6,927,434","282,014,925","25,600","156,984","651,484","282,666,409"
616,海航投资,"23,006,434","373,224,906","3,000","20,500","64,165","373,289,071"
623,吉林敖东,"44,745,376","1,356,103,993","23,000","131,508","2,115,963","1,358,219,956"
625,长安汽车,"22,549,074","1,060,057,575","48,200","286,200","1,851,714","1,061,909,289"
627,天茂集团,"19,374,083","372,551,477","15,000","176,138","1,114,954","373,666,431"
