证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
550,江铃汽车,"2,928,194","62,435,395","11,840","40,788","630,582","63,065,977"
559,万向钱潮,"2,736,062","177,203,444","2,000","326,060","1,565,088","178,768,532"
562,宏源证券,"31,607,169","299,198,203","425,911","605,936","10,361,506","309,559,709"
568,泸州老窖,"11,286,134","441,928,733","333,013","601,691","23,826,963","465,755,696"
581,威孚高科,"1,699,535","75,913,992","3,500","103,725","2,665,734","78,579,726"
612,焦作万方,"2,995,320","47,701,896","4,300","89,566","985,226","48,687,122"
623,吉林敖东,"10,034,213","427,836,737","132,944","110,930","1,803,721","429,640,458"
625,长安汽车,"409,261","16,186,855","261,000","1,879,313","9,772,427","25,959,282"
629,攀钢钒钛,"22,833,573","500,966,055","435,200","581,709","2,385,007","503,351,062"
630,铜陵有色,"4,986,966","314,933,257","136,008","297,281","5,419,433","320,352,690"
651,格力电器,"6,954,839","241,885,878","283,890","1,378,206","28,142,967","270,028,845"
652,泰达股份,"1,681,201","84,498,354","13,900","352,100","1,309,812","85,808,166"
655,金岭矿业,"5,279,790","96,621,538","26,900","15,400","155,694","96,777,232"
680,山推股份,"2,495,552","145,430,160","102,500","352,451","1,772,828","147,202,988"
686,东北证券,"9,811,852","94,140,488","113,299","403,493","6,363,084","100,503,572"
690,宝新能源,"204,221","40,669,753","2,000","245,100","997,557","41,667,310"
709,河北钢铁,"4,021,336","202,357,902","122,200","268,000","699,480","203,057,382"
718,苏宁环球,"2,807,938","71,958,495","263,800","479,055","3,041,999","75,000,494"
728,国元证券,"3,537,783","189,282,156","468,500","572,166","5,973,413","195,255,569"
729,燕京啤酒,"2,093,760","127,383,040","20,000","120,609","794,813","128,177,853"
758,中色股份,"45,610,158","305,711,071","132,398","233,076","4,833,996","310,545,067"
762,西藏矿业,"23,674,751","145,915,566","18,900","197,500","3,235,050","149,150,616"
768,西飞国际,"1,175,431","177,271,474","14,900","423,737","3,233,113","180,504,587"
776,广发证券,"12,861,554","286,513,047","575,626","1,059,731","13,553,959","300,067,006"
778,新兴铸管,"4,795,048","96,854,032","55,100","14,400","90,288","96,944,320"
780,平庄能源,"8,434,196","115,743,634","14,300","337,710","3,498,676","119,242,310"
783,长江证券,"7,596,059","248,063,311","291,700","601,454","5,034,170","253,097,481"
786,北新建材,"1,740,340","39,671,344","23,100","97,536","1,252,362","40,923,706"
792,盐湖股份,"12,977,937","365,179,053","78,025","128,251","4,399,009","369,578,062"
793,华闻传媒,"1,544,863","122,545,628","8,400","140,300","853,024","123,398,652"
800,一汽轿车,"2,223,955","52,382,202","65,900","436,523","3,976,724","56,358,926"
825,太钢不锈,"2,746,636","99,255,670","32,100","99,300","348,543","99,604,213"
829,天音控股,"8,527,654","75,323,802","5,000","92,864","507,036","75,830,838"
839,中信国安,"4,178,974","321,045,007","43,398","365,324","2,495,162","323,540,169"
858,五 粮 液,"31,459,108","972,196,092","693,092","1,482,352","52,327,025","1,024,523,117"
869,张  裕Ａ,"8,899,152","135,380,633","5,400","75,766","4,264,868","139,645,501"
876,新 希 望,"5,767,485","157,605,603","3,000","134,693","2,070,232","159,675,835"
878,云南铜业,"8,027,949","197,312,349","186,528","404,389","6,919,096","204,231,445"
895,双汇发展,"2,876,256","90,153,474","64,716","270,488","17,257,134","107,410,608"
897,津滨发展,"1,090,392","38,638,516","18,500","101,700","285,777","38,924,293"
898,鞍钢股份,"2,642,771","66,071,562",0,"174,375","646,931","66,718,493"
917,电广传媒,"10,981,687","562,273,058","51,500","36,100","405,764","562,678,822"
927,一汽夏利,"161,003","15,369,922","11,500","91,362","559,135","15,929,057"
930,中粮生化,"2,013,818","106,826,006",0,"11,000","48,510","106,874,516"
933,神火股份,"3,153,292","209,242,172","56,649","186,672","1,661,381","210,903,553"
937,冀中能源,"16,702,427","387,585,580","262,222","421,241","5,893,161","393,478,741"
960,锡业股份,"5,736,592","237,586,039","57,000","426,808","7,938,629","245,524,668"
968,煤 气 化,"6,299,157","80,311,271","27,600","189,012","2,748,234","83,059,505"
969,安泰科技,"5,090,823","140,294,152","82,900","136,093","1,747,434","142,041,586"
983,西山煤电,"4,091,828","377,640,420","372,268","645,655","9,161,844","386,802,264"
999,华润三九,"1,823,199","89,773,700","55,800","297,418","6,837,640","96,611,340"
2001,新 和 成,"2,168,529","67,408,247","28,800","107,987","2,128,424","69,536,671"
2007,华兰生物,"9,156,733","180,648,014","86,000","268,074","6,977,965","187,625,979"
2008,大族激光,"6,566,091","148,333,878","14,300","98,767","614,331","148,948,209"
2022,科华生物,"13,093,176","156,557,108","34,700","176,601","2,172,192","158,729,300"
2024,苏宁电器,"48,561,300","708,521,056","1,157,000","2,811,449","16,981,153","725,502,209"
2028,思源电气,"3,111,563","40,031,925","60,000","111,300","1,434,657","41,466,582"
2056,横店东磁,"2,286,259","117,294,284","14,599","63,819","938,139","118,232,423"
2069,獐 子 岛,"1,545,507","45,752,228","28,600","149,068","3,157,260","48,909,488"
2081,金 螳 螂,"20,318,310","67,093,952","17,000","215,540","8,244,406","75,338,358"
2092,中泰化学,"4,697,948","199,870,228","85,700","512,894","3,928,768","203,798,996"
2106,莱宝高科,"43,464,819","208,470,652","350,140","254,020","4,648,566","213,119,218"
2122,天马股份,"2,083,799","51,138,550","8,873","15,527","96,268","51,234,818"
2128,露天煤业,"1,909,327","99,648,026","6,800","88,546","1,191,829","100,839,855"
2142,宁波银行,"3,229,910","367,927,303","54,900","57,900","562,788","368,490,091"
2146,荣盛发展,"2,179,640","41,627,777","109,700","244,691","2,248,711","43,876,488"
2155,辰州矿业,"10,268,911","215,395,330","65,306","216,183","4,012,357","219,407,687"
2202,金风科技,"4,602,857","197,016,503","81,000","680,901","4,092,215","201,108,718"
2304,洋河股份,"32,617,696","267,614,320","11,484","284,228","38,367,937","305,982,257"
159901,深100ETF,"13,990,019","102,922,338","33,271,707","43,884,218","24,970,120","127,892,458"
159902,中 小 板,"3,705,711","34,339,404","5,030,802","10,796,661","22,197,936","56,537,340"
159903,深成ETF,"357,778","10,433,733","420,100","1,141,685","1,035,509","11,469,242"
159919,300ETF,"1,481,182","49,015,120","4,685,900","5,421,300","4,781,585","53,796,705"
