证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"130,997,617","3,741,366,552","7,072,280","3,067,761","31,720,648","3,773,087,200"
2,万  科Ａ,"112,765,114","1,187,942,749","9,826,413","7,674,847","82,734,850","1,270,677,599"
6,深振业Ａ,"12,250,631","151,272,623","21,000","74,905","321,342","151,593,965"
9,中国宝安,"106,898,427","1,357,492,170","1,280,315","907,343","11,051,438","1,368,543,608"
12,南  玻Ａ,"64,281,195","597,844,779","1,056,359","1,024,920","9,675,245","607,520,024"
21,长城开发,"21,910,824","205,283,647","213,400","542,100","2,840,604","208,124,251"
24,招商地产,"58,468,011","520,635,143","707,178","914,116","25,640,953","546,276,096"
27,深圳能源,"22,484,336","158,432,765","49,500","69,900","378,159","158,810,924"
28,国药一致,"10,176,143","110,809,557","14,700","33,388","994,629","111,804,186"
31,中粮地产,"9,618,216","178,421,337","72,431","348,500","1,387,030","179,808,367"
39,中集集团,"38,037,899","361,690,160","423,011","630,421","6,682,463","368,372,623"
43,中航地产,"18,639,341","111,235,566","13,400","75,100","452,102","111,687,668"
46,泛海建设,"9,231,135","131,245,575","665,988","1,018,620","5,317,196","136,562,771"
49,德赛电池,"14,252,072","104,719,980","1,900","14,800","1,031,560","105,751,540"
50,深天马Ａ,"36,664,197","398,928,093","9,800","24,401","334,538","399,262,631"
59,辽通化工,"14,054,318","311,791,009","234,300","358,136","1,683,238","313,474,247"
60,中金岭南,"12,226,503","247,346,394","536,918","1,594,060","11,684,459","259,030,853"
61,农 产 品,"39,789,253","428,335,739","520,381","805,460","5,316,036","433,651,775"
63,中兴通讯,"194,503,121","851,636,525","1,810,700","2,481,015","33,890,665","885,527,190"
69,华侨城Ａ,"30,189,709","451,764,688","4,230,325","1,848,278","10,535,185","462,299,873"
89,深圳机场,"3,043,858","32,112,699","33,100","42,400","154,760","32,267,459"
100,TCL 集团,"83,212,434","800,015,674","10,213,300","3,573,551","8,326,374","808,342,048"
157,中联重科,"96,692,389","1,042,210,254","4,584,682","4,138,869","23,177,665","1,065,387,919"
338,潍柴动力,"23,306,259","463,029,039","829,331","545,034","10,061,327","473,090,366"
400,许继电气,"40,079,408","603,860,130","32,100","306,212","9,011,819","612,871,949"
401,冀东水泥,"13,741,975","210,623,190","610,350","421,336","3,518,155","214,141,345"
402,金 融 街,"25,987,595","686,263,819","1,714,034","982,978","5,249,102","691,512,921"
417,合肥百货,"7,589,173","191,918,502",0,"65,700","354,123","192,272,625"
422,湖北宜化,"26,118,406","425,760,059","412,200","710,170","5,013,800","430,773,859"
423,东阿阿胶,"52,386,513","540,355,578","225,800","400,408","16,801,119","557,156,697"
425,徐工机械,"16,573,563","265,424,813","1,055,736","1,316,329","10,820,224","276,245,037"
426,兴业矿业,"8,552,063","107,634,640","38,490","33,590","297,943","107,932,583"
501,鄂武商Ａ,"4,904,273","180,343,036","12,700","53,300","586,833","180,929,869"
503,海虹控股,"109,435,480","1,183,025,578","29,100","592,600","9,487,526","1,192,513,104"
506,中润资源,"15,344,363","80,783,042","31,900","73,002","394,211","81,177,253"
511,银基发展,"72,799,969","291,220,023","13,300","83,600","375,364","291,595,387"
513,丽珠集团,"6,386,049","141,098,698","4,000","6,500","257,465","141,356,163"
528,柳    工,"19,966,520","210,129,826","722,138","335,350","2,246,845","212,376,671"
537,广宇发展,"33,640,410","130,415,755","29,200","79,200","523,512","130,939,267"
538,云南白药,"18,843,626","108,499,886","116,049","1,051,779","101,906,866","210,406,752"
539,粤电力Ａ,"23,811,275","132,325,445","207,600","150,673","745,831","133,071,276"
540,中天城投,"53,366,619","424,538,135","87,700","309,015","2,314,522","426,852,657"
550,江铃汽车,"5,640,921","131,801,221","28,100","98,456","1,563,481","133,364,702"
551,创元科技,"32,695,084","236,208,874",400,"31,609","246,234","236,455,108"
552,靖远煤电,"19,129,875","121,460,516","102,520","45,314","461,750","121,922,266"
559,万向钱潮,"64,089,911","392,280,144","80,600","245,590","1,522,658","393,802,802"
562,宏源证券,"420,658,636","1,424,821,082","3,391,670","1,482,732","13,137,006","1,437,958,088"
563,陕国投Ａ,"126,275,553","460,282,098","166,486","112,850","993,080","461,275,178"
568,泸州老窖,"38,398,660","583,573,216","697,792","444,942","10,976,719","594,549,935"
572,海马汽车,"16,336,562","112,860,461","60,500","56,704","199,598","113,060,059"
581,威孚高科,"55,516,989","464,031,202","537,064","557,761","12,187,079","476,218,281"
592,中福实业,"15,950,184","185,456,274","19,300","27,200","115,056","185,571,330"
596,古井贡酒,"4,675,843","65,474,367","65,500","79,256","1,740,462","67,214,829"
598,兴蓉投资,"102,190,669","713,988,817","312,600","24,000","120,000","714,108,817"
616,亿城股份,"32,485,983","158,467,924","136,900","57,200","169,884","158,637,808"
623,吉林敖东,"101,499,335","899,506,852","985,293","960,846","15,450,404","914,957,256"
625,长安汽车,"41,120,293","431,226,831","1,717,035","2,398,103","23,309,561","454,536,392"
629,攀钢钒钛,"71,553,696","712,538,034","3,151,300","1,469,200","3,599,540","716,137,574"
630,铜陵有色,"29,311,492","366,808,011","710,302","783,099","9,185,751","375,993,762"
631,顺发恒业,"749,745","37,288,787","79,900","102,800","522,224","37,811,011"
650,仁和药业,"9,760,136","172,438,834","47,500","71,500","373,945","172,812,779"
651,格力电器,"54,553,606","757,050,455","1,221,583","2,089,301","53,130,924","810,181,379"
655,金岭矿业,"6,295,453","125,511,631","69,600","74,300","601,830","126,113,461"
661,长春高新,"25,370,115","673,282,194","1,963","25,900","2,978,500","676,260,694"
667,名流置业,"6,858,070","118,919,937","15,100","15,100","27,482","118,947,419"
671,阳 光 城,"13,883,426","69,914,434","27,700","36,341","494,964","70,409,398"
680,山推股份,"6,030,036","147,775,167","271,400","368,091","1,306,723","149,081,890"
685,中山公用,"13,155,726","126,596,365","10,100","54,200","545,794","127,142,159"
686,东北证券,"63,669,844","385,838,642","283,450","431,184","8,110,569","393,949,211"
690,宝新能源,"28,426,572","263,818,349","86,400","205,200","1,052,676","264,871,025"
709,河北钢铁,"15,896,207","289,182,846","2,003,500","2,445,201","4,792,594","293,975,440"
718,苏宁环球,"21,437,654","169,804,118","397,681","440,858","2,817,082","172,621,200"
725,京东方Ａ,"65,443,176","1,016,947,185","5,022,821","1,378,152","3,114,623","1,020,061,808"
728,国元证券,"30,649,130","524,272,502","1,870,227","547,110","4,852,866","529,125,368"
729,燕京啤酒,"20,679,123","267,585,906","237,416","827,878","5,041,777","272,627,683"
735,罗 牛 山,"18,428,394","218,450,691","56,735","57,500","308,775","218,759,466"
