证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"88,444,979","2,814,779,129","5,500","317,440","3,396,608","2,818,175,737"
2,万  科Ａ,0,"1,379,695,792",0,"1,435,250","35,063,158","1,414,758,950"
6,深振业Ａ,"48,404,288","1,299,512,601",0,100,844,"1,299,513,445"
9,中国宝安,"591,951,861","3,084,887,385","80,000","298,300","4,396,942","3,089,284,327"
12,南  玻Ａ,"47,196,312","1,292,872,260",0,"76,900","837,441","1,293,709,701"
27,深圳能源,"29,868,522","732,543,140","2,900","203,782","1,495,760","734,038,900"
28,国药一致,"12,311,383","132,737,043",0,600,"38,094","132,775,137"
31,中粮地产,"121,309,216","1,134,657,215",0,"33,400","380,760","1,135,037,975"
39,中集集团,"92,186,736","1,225,708,547","98,800","210,700","3,310,097","1,229,018,644"
43,中航地产,"66,419,228","491,954,356",0,"2,000","18,700","491,973,056"
46,泛海控股,"18,744,306","577,924,253",0,"55,200","610,512","578,534,765"
49,德赛电池,"128,712,699","624,701,727",0,"2,400","95,472","624,797,199"
50,深天马Ａ,"212,099,723","1,106,922,369",0,0,0,"1,106,922,369"
60,中金岭南,"140,970,471","1,212,816,557","16,000","292,569","3,408,429","1,216,224,986"
61,农 产 品,"56,719,897","1,240,785,166",0,"140,800","1,869,824","1,242,654,990"
62,深圳华强,"109,661,849","902,521,018",0,"1,400","39,704","902,560,722"
63,中兴通讯,0,"2,350,308,866",0,"64,510","971,521","2,351,280,387"
69,华侨城Ａ,"39,993,237","1,454,901,318","1,500","205,200","1,448,712","1,456,350,030"
78,海王生物,"68,444,565","1,019,288,349",0,"1,500","25,170","1,019,313,519"
88,盐 田 港,"22,448,918","349,535,552",0,"5,000","35,550","349,571,102"
89,深圳机场,"29,673,099","405,901,232",0,0,0,"405,901,232"
99,中信海直,"57,463,104","547,994,660",0,0,0,"547,994,660"
100,TCL 集团,"109,970,127","2,238,708,008","564,800","915,370","3,560,789","2,242,268,797"
151,中成股份,"80,211,560","568,356,630",0,0,0,"568,356,630"
156,华数传媒,"94,987,119","912,382,146",0,"6,200","139,872","912,522,018"
157,中联重科,"74,160,782","1,219,217,245","6,000","182,700","853,209","1,220,070,454"
333,美的集团,"64,914,802","1,617,525,352","2,600","169,128","5,207,451","1,622,732,803"
338,潍柴动力,"37,155,679","1,264,305,507","27,400","65,000","538,850","1,264,844,357"
400,许继电气,"60,035,964","805,679,889","26,300","151,700","2,333,146","808,013,035"
401,冀东水泥,"15,913,340","317,284,311","30,000","86,100","938,490","318,222,801"
402,金 融 街,"48,177,487","1,053,341,946",0,"395,200","3,730,688","1,057,072,634"
410,沈阳机床,"144,713,990","1,251,182,722",0,0,0,"1,251,182,722"
413,东旭光电,"172,552,064","1,442,355,113","10,800","299,300","2,418,344","1,444,773,457"
415,渤海金控,0,"890,110,595",0,0,0,"890,110,595"
417,合肥百货,"29,230,349","653,657,433",0,0,0,"653,657,433"
422,湖北宜化,"29,685,798","535,219,877","28,800","88,000","571,120","535,790,997"
423,东阿阿胶,"61,114,700","1,607,566,441",0,"29,400","1,435,896","1,609,002,337"
425,徐工机械,"80,769,145","1,028,283,662","734,600","1,293,300","4,642,947","1,032,926,609"
426,兴业矿业,"23,322,669","321,545,475",0,0,0,"321,545,475"
501,鄂武商Ａ,"23,472,675","393,160,623",0,0,0,"393,160,623"
503,海虹控股,"136,745,033","2,024,340,678","15,000","98,200","2,374,476","2,026,715,154"
506,中润资源,"21,422,096","626,558,578",0,0,0,"626,558,578"
511,烯碳新材,"274,726,206","1,036,551,013",0,200,"1,932","1,036,552,945"
513,丽珠集团,"11,386,536","461,762,844",0,"2,990","136,971","461,899,815"
516,国际医学,"163,534,074","1,240,056,071",0,0,0,"1,240,056,071"
525,红 太 阳,"25,649,179","289,918,466",0,0,0,"289,918,466"
528,柳    工,"29,906,832","451,491,052",0,"57,800","410,958","451,902,010"
536,华映科技,"15,359,821","654,252,222",0,0,0,"654,252,222"
537,广宇发展,"43,279,464","617,877,606",0,0,0,"617,877,606"
538,云南白药,"16,446,802","1,254,938,959",400,"27,000","1,666,440","1,256,605,399"
539,粤电力Ａ,"20,552,201","375,951,506",0,0,0,"375,951,506"
540,中天城投,"63,693,555","1,430,446,201",0,"11,000","79,420","1,430,525,621"
541,佛山照明,"41,362,566","613,551,849",0,"2,800","27,076","613,578,925"
543,皖能电力,"50,077,238","667,355,544",0,0,0,"667,355,544"
550,江铃汽车,"15,614,083","129,963,640",0,0,0,"129,963,640"
551,创元科技,"57,166,263","527,813,259",0,0,0,"527,813,259"
552,靖远煤电,"85,415,207","359,571,294",0,0,0,"359,571,294"
554,泰山石油,"54,099,883","500,035,441",0,0,0,"500,035,441"
559,万向钱潮,"226,500,146","2,191,021,957","130,030","478,860","8,154,986","2,199,176,943"
563,陕国投Ａ,"188,918,204","713,696,454",0,"1,300","18,616","713,715,070"
566,海南海药,"134,951,304","1,091,782,127",0,0,0,"1,091,782,127"
568,泸州老窖,"50,454,310","617,962,388",0,"32,400","795,420","618,757,808"
572,海马汽车,"100,138,164","587,736,219",0,0,0,"587,736,219"
581,威孚高科,"30,736,788","779,000,371",0,"14,700","287,385","779,287,756"
592,平潭发展,"95,698,863","1,073,859,610",0,500,"7,610","1,073,867,220"
596,古井贡酒,"7,868,542","120,915,515",0,500,"18,500","120,934,015"
598,兴蓉环境,"75,052,704","1,117,789,866",0,"300,600","1,800,594","1,119,590,460"
607,华媒控股,"35,417,106","504,979,396",0,0,0,"504,979,396"
616,海航投资,"75,185,486","1,022,925,669",0,"6,800","38,828","1,022,964,497"
623,吉林敖东,"138,044,225","2,225,365,401","928,800","1,961,128","51,871,836","2,277,237,237"
625,长安汽车,"217,303,121","1,438,582,752","36,100","155,900","2,494,400","1,441,077,152"
629,攀钢钒钛,"76,695,932","980,384,945",0,"723,000","2,328,060","982,713,005"
630,铜陵有色,"39,028,798","828,062,454",0,"525,600","1,487,448","829,549,902"
631,顺发恒业,"20,364,707","350,177,089",0,700,"6,202","350,183,291"
650,仁和药业,"42,377,552","885,667,241",0,0,0,"885,667,241"
651,格力电器,0,"2,664,747,260",0,"409,598","7,872,473","2,672,619,733"
655,金岭矿业,"37,176,050","250,881,463",0,0,0,"250,881,463"
661,长春高新,"53,881,510","962,500,756",0,"1,200","124,224","962,624,980"
667,美好集团,"41,224,704","674,510,189",0,0,0,"674,510,189"
671,阳 光 城,"43,976,230","484,600,999",0,"11,000","69,630","484,670,629"
680,山推股份,"33,343,414","640,877,673",0,"71,800","391,310","641,268,983"
685,中山公用,"33,267,198","595,026,403",0,"89,560","1,047,852","596,074,255"
686,东北证券,"240,268,082","2,392,633,793",0,"153,810","2,151,802","2,394,785,595"
690,宝新能源,"34,967,034","699,310,377",0,0,0,"699,310,377"
693,华泽钴镍,0,"453,041,361",0,0,0,"453,041,361"
697,炼石有色,"134,069,177","1,605,253,224",0,"3,800","103,436","1,605,356,660"
709,河钢股份,"89,799,614","964,580,559",0,"725,855","2,235,633","966,816,192"
712,锦龙股份,"139,749,268","1,753,161,285",0,"37,400","826,540","1,753,987,825"
718,苏宁环球,0,"674,673,029",0,"35,370","466,529","675,139,558"
725,京东方Ａ,"281,878,512","4,297,620,935","869,900","1,994,000","5,184,400","4,302,805,335"
728,国元证券,"188,092,588","2,635,933,202","26,800","295,300","5,542,781","2,641,475,983"
729,燕京啤酒,"12,004,880","320,793,873",0,"23,500","170,140","320,964,013"
731,四川美丰,"50,000,717","755,349,118",0,0,0,"755,349,118"
