证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"50,278,926","4,670,978,248","40,000","478,700","4,179,051","4,675,157,299"
2,万  科Ａ,"58,465,373","2,547,182,473","297,000","1,392,541","31,582,829","2,578,765,302"
6,深振业Ａ,"6,277,651","819,110,065","40,000","155,900","844,978","819,955,043"
9,中国宝安,"13,572,966","1,322,060,613","100,024","168,674","838,309","1,322,898,922"
12,南  玻Ａ,"3,726,651","645,848,850",0,"28,047","134,065","645,982,915"
22,深赤湾Ａ,"12,758,520","189,052,866","24,800","214,000","3,721,460","192,774,326"
27,深圳能源,"3,737,241","369,410,142","5,100","25,000","120,500","369,530,642"
28,国药一致,"4,612,331","283,176,150",0,"19,300","884,519","284,060,669"
30,富奥股份,"3,838,789","116,867,688",0,"105,000","787,500","117,655,188"
31,中粮地产,"5,436,438","578,499,058",0,"25,400","144,780","578,643,838"
36,华联控股,"6,010,981","391,080,627",0,"110,199","668,908","391,749,535"
39,中集集团,"4,801,251","1,044,309,367","46,800","181,300","2,231,803","1,046,541,170"
43,中航善达,"2,539,669","362,639,707",0,"6,300","45,108","362,684,815"
46,泛海控股,"52,322,351","685,870,788","85,900","455,200","2,849,552","688,720,340"
49,德赛电池,"24,391,715","407,847,380","4,100","55,083","1,599,059","409,446,439"
50,深天马Ａ,"29,134,370","1,929,421,978",0,0,0,"1,929,421,978"
59,华锦股份,"31,812,165","714,940,281","2,300","9,000","62,820","715,003,101"
60,中金岭南,"13,265,820","1,432,713,485","179,800","307,150","1,372,961","1,434,086,446"
61,农 产 品,"4,926,479","627,133,022","21,600","84,300","433,302","627,566,324"
62,深圳华强,"11,348,938","589,039,291","52,500","61,900","1,272,664","590,311,955"
63,中兴通讯,"287,790,043","2,501,781,973","68,300","265,501","4,473,692","2,506,255,665"
69,华侨城Ａ,"14,736,970","1,401,043,279","5,700","188,800","1,185,664","1,402,228,943"
78,海王生物,"1,483,781","537,007,214","4,800","88,600","379,208","537,386,422"
88,盐 田 港,"5,887,718","300,917,459","61,000","181,000","1,000,930","301,918,389"
89,深圳机场,"10,032,137","350,642,220","16,500","147,200","1,208,512","351,850,732"
90,天健集团,"7,390,425","369,326,832",0,"126,640","714,250","370,041,082"
99,中信海直,"2,600,185","291,051,243",0,"21,200","131,652","291,182,895"
100,TCL 集团,"17,061,926","2,117,301,256","41,800","329,900","917,122","2,118,218,378"
151,中成股份,"21,381,811","382,430,405",0,"150,900","1,776,093","384,206,498"
