证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"576,463,686","4,497,845,881","9,983,915","1,739,502","27,553,710","4,525,399,591"
2,万  科Ａ,"1,302,116,742","3,886,762,337","11,893,023","5,041,481","70,076,586","3,956,838,923"
6,深振业Ａ,"162,838,073","903,787,914","158,883","95,900","676,095","904,464,009"
9,中国宝安,0,"2,675,152,196",0,"438,784","5,682,252","2,680,834,448"
12,南  玻Ａ,"110,545,931","1,057,192,202","386,409","696,362","6,190,658","1,063,382,860"
24,招商地产,"243,844,893","1,389,548,295","1,822,108","782,993","20,663,186","1,410,211,481"
27,深圳能源,"79,243,979","663,629,982","253,500","526,795","5,879,032","669,509,014"
28,国药一致,"11,865,791","187,838,462","6,400","31,544","1,505,595","189,344,057"
31,中粮地产,"176,067,471","643,308,282","501,000","353,400","2,989,764","646,298,046"
39,中集集团,"217,583,376","2,079,434,711","772,255","904,202","19,792,982","2,099,227,693"
43,中航地产,"63,527,464","576,174,153","89,900","86,300","771,522","576,945,675"
46,泛海控股,"147,743,500","1,068,938,332","513,475","406,956","4,024,794","1,072,963,126"
49,德赛电池,"11,928,050","416,745,028","15,400","23,700","713,844","417,458,872"
50,深天马Ａ,"56,293,906","1,156,017,270","106,670","14,200","272,072","1,156,289,342"
60,中金岭南,"54,537,371","717,099,027","869,622","755,374","7,168,498","724,267,525"
61,农 产 品,"128,655,677","828,665,579","1,318,591","527,513","6,910,420","835,575,999"
62,深圳华强,"23,778,544","496,216,707","4,900","13,400","203,278","496,419,985"
63,中兴通讯,"326,526,987","3,642,118,158","758,443","1,555,041","28,084,041","3,670,202,199"
69,华侨城Ａ,"331,985,333","1,538,168,118","5,246,105","1,632,102","13,464,842","1,551,632,960"
78,海王生物,"25,037,374","463,021,143","89,000","2,400","23,448","463,044,591"
88,盐 田 港,"64,948,357","931,370,921","371,160","24,000","237,120","931,608,041"
89,深圳机场,"30,307,818","245,394,571","80,300","67,300","390,340","245,784,911"
99,中信海直,"31,392,995","740,893,365",700,"36,400","500,500","741,393,865"
100,TCL 集团,"136,158,708","2,995,108,231","5,847,267","3,269,032","12,422,322","3,007,530,553"
151,中成股份,"87,913,966","401,164,500",0,0,0,"401,164,500"
156,华数传媒,"10,530,080","241,839,562",0,"28,490","706,552","242,546,114"
157,中联重科,"311,515,031","2,141,295,077","6,269,820","1,191,759","8,413,818","2,149,708,895"
333,美的集团,"153,252,475","1,249,367,619","325,415","178,866","4,908,083","1,254,275,702"
338,潍柴动力,"170,425,620","1,799,204,238","683,166","769,382","20,996,433","1,820,200,671"
400,许继电气,"54,900,719","1,369,150,490","260,400","196,550","3,989,965","1,373,140,455"
401,冀东水泥,"66,034,546","361,401,180","537,868","524,941","6,860,979","368,262,159"
402,金 融 街,"210,434,192","1,026,355,761","2,639,808","1,572,813","19,392,784","1,045,748,545"
410,沈阳机床,"120,056,319","1,058,255,523","5,000","84,900","1,063,797","1,059,319,320"
413,东旭光电,0,"503,862,675",0,"98,500","755,495","504,618,170"
415,渤海租赁,"54,761,681","796,377,502","3,400",500,"6,835","796,384,337"
417,合肥百货,"48,919,893","445,287,373","46,500","182,700","1,514,583","446,801,956"
422,湖北宜化,"80,826,552","607,702,823","50,400","563,807","4,222,914","611,925,737"
423,东阿阿胶,"102,302,105","1,472,062,804","230,700","331,126","12,344,376","1,484,407,180"
425,徐工机械,"195,681,863","1,253,199,647","1,543,389","999,316","14,959,760","1,268,159,407"
426,兴业矿业,0,"337,366,555",0,"57,720","689,754","338,056,309"
501,鄂武商Ａ,0,"267,778,539",0,"214,914","3,399,939","271,178,478"
503,海虹控股,"87,790,644","3,275,302,538","249,429","823,302","25,752,886","3,301,055,424"
