证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"65,506,346","3,013,278,781","37,300","256,308","2,419,547","3,015,698,328"
2,万  科Ａ,"344,643,946","2,107,179,878","560,500","996,100","21,485,877","2,128,665,755"
6,深振业Ａ,"49,055,785","1,377,956,129","90,000","143,000","1,255,540","1,379,211,669"
9,中国宝安,"46,832,563","2,680,049,882",0,"139,850","1,356,545","2,681,406,427"
12,南  玻Ａ,"44,879,584","1,229,250,875","20,000","128,700","1,468,467","1,230,719,342"
22,深赤湾Ａ,"24,916,576","173,678,259",0,0,0,"173,678,259"
27,深圳能源,"7,736,212","553,897,515","28,800","51,150","357,027","554,254,542"
28,国药一致,"12,817,838","119,075,292",0,"4,000","279,200","119,354,492"
30,富奥股份,"22,581,398","83,972,521","1,700","27,200","237,184","84,209,705"
31,中粮地产,"14,615,292","914,059,774","211,700","221,700","1,860,063","915,919,837"
39,中集集团,"12,908,160","860,757,032",900,"250,600","4,069,744","864,826,776"
43,中航地产,"24,935,460","621,666,862",0,0,0,"621,666,862"
46,泛海控股,"5,113,624","646,290,946","53,700","184,100","1,710,289","648,001,235"
49,德赛电池,"142,861,881","396,556,381","29,300","41,239","2,118,859","398,675,240"
50,深天马Ａ,0,"849,127,771",0,"3,000","56,460","849,184,231"
60,中金岭南,"44,199,085","1,741,544,449",0,"162,151","1,850,142","1,743,394,591"
61,农 产 品,"8,644,029","980,978,475","3,400","64,900","746,999","981,725,474"
62,深圳华强,"8,938,810","762,807,988","5,800","14,500","396,285","763,204,273"
63,中兴通讯,0,"2,526,235,214",0,"175,872","2,687,324","2,528,922,538"
69,华侨城Ａ,"34,392,382","1,231,292,447","12,600","428,800","3,233,152","1,234,525,599"
78,海王生物,"15,679,120","877,347,594","219,000","219,000","1,414,740","878,762,334"
88,盐 田 港,"4,727,569","303,857,577",400,"14,500","107,300","303,964,877"
89,深圳机场,"10,470,868","339,377,531","32,300","77,000","661,430","340,038,961"
99,中信海直,"20,990,626","621,511,195",0,0,0,"621,511,195"
100,TCL 集团,"33,811,277","1,698,653,272","3,000","219,400","776,676","1,699,429,948"
151,中成股份,"13,771,555","684,860,200",0,"41,000","766,700","685,626,900"
156,华数传媒,"11,394,467","870,810,854","19,900","28,188","493,854","871,304,708"
157,中联重科,"15,762,704","1,012,568,447","70,600","326,700","1,568,160","1,014,136,607"
166,申万宏源,"14,528,844","403,210,824",0,"57,900","363,612","403,574,436"
333,美的集团,"168,400,077","2,170,056,098","7,700","390,300","13,278,006","2,183,334,104"
338,潍柴动力,"37,219,438","993,172,850","408,600","1,436,002","16,399,143","1,009,571,993"
400,许继电气,"10,316,770","613,238,686","1,000","62,069","1,080,621","614,319,307"
401,冀东水泥,"20,642,742","544,532,057","77,500","347,666","4,915,998","549,448,055"
402,金 融 街,"60,269,600","928,916,353","122,300","249,000","2,796,270","931,712,623"
404,华意压缩,"17,781,237","153,566,072",0,0,0,"153,566,072"
410,沈阳机床,"17,957,297","734,063,075","35,000","39,500","469,260","734,532,335"
413,东旭光电,0,"2,886,224,340",0,"145,000","1,480,450","2,887,704,790"
415,渤海金控,"26,529,756","876,502,889",0,0,0,"876,502,889"
417,合肥百货,"18,046,729","468,535,660",0,0,0,"468,535,660"
418,小天鹅Ａ,"18,305,148","111,275,930",0,0,0,"111,275,930"
422,湖北宜化,"23,141,684","573,839,908","30,000","90,400","635,512","574,475,420"
423,东阿阿胶,"54,181,951","1,210,186,243","5,500","52,800","3,151,632","1,213,337,875"
425,徐工机械,"48,792,348","906,461,387","505,100","767,800","3,086,556","909,547,943"
426,兴业矿业,"9,858,149","613,860,031",0,"130,000","1,150,500","615,010,531"
488,晨鸣纸业,"40,273,947","633,608,768",0,0,0,"633,608,768"
501,鄂武商Ａ,"19,132,770","410,365,681",0,"18,800","452,704","410,818,385"
503,海虹控股,"34,667,331","3,282,254,059","5,400","103,024","4,283,738","3,286,537,797"
506,中润资源,"30,483,377","672,313,930",0,"10,200","103,428","672,417,358"
513,丽珠集团,"4,881,003","247,443,390",0,"3,128","170,506","247,613,896"
516,国际医学,0,"1,073,500,588",0,0,0,"1,073,500,588"
525,红 太 阳,"17,998,681","417,476,264",0,0,0,"417,476,264"
528,柳    工,"27,880,880","387,650,612","30,000","53,700","480,078","388,130,690"
531,穗恒运Ａ,"10,634,460","186,209,512",0,0,0,"186,209,512"
536,华映科技,"11,724,193","594,251,448",0,0,0,"594,251,448"
537,广宇发展,"30,200,139","600,869,752",0,0,0,"600,869,752"
538,云南白药,"22,153,826","608,092,026","2,100","35,287","2,710,394","610,802,420"
539,粤电力Ａ,"4,779,358","312,002,629",0,"4,700","25,991","312,028,620"
540,中天城投,"40,193,135","1,110,891,873",0,"35,500","237,495","1,111,129,368"
541,佛山照明,"9,900,877","631,329,420",0,"7,700","80,003","631,409,423"
543,皖能电力,"5,613,500","814,191,029",0,"6,200","44,144","814,235,173"
550,江铃汽车,"4,397,619","137,889,807",0,0,0,"137,889,807"
551,创元科技,"21,137,144","609,455,782",0,0,0,"609,455,782"
552,靖远煤电,"14,799,538","368,180,680",0,0,0,"368,180,680"
554,泰山石油,"29,304,952","644,790,697",0,"110,000","1,336,500","646,127,197"
559,万向钱潮,"23,553,875","1,520,192,963","14,600","108,500","1,379,035","1,521,571,998"
563,陕国投Ａ,"84,296,474","869,141,348",0,"100,000","656,000","869,797,348"
566,海南海药,"40,109,873","1,165,722,169",0,"56,200","799,164","1,166,521,333"
568,泸州老窖,"63,857,037","505,977,887","7,077","118,711","4,744,879","510,722,766"
572,海马汽车,"15,758,920","536,933,779","65,000","91,000","555,100","537,488,879"
581,威孚高科,"15,997,317","692,454,337","19,300","73,000","1,736,670","694,191,007"
592,平潭发展,"37,066,534","1,136,288,084","10,800","40,000","260,800","1,136,548,884"
596,古井贡酒,"24,791,749","194,418,920","16,500","24,287","1,279,925","195,698,845"
598,兴蓉环境,"21,280,013","885,654,225","6,100","169,900","988,818","886,643,043"
600,建投能源,"13,731,461","177,267,686",0,"2,500","23,250","177,290,936"
607,华媒控股,"20,286,528","562,120,679",0,0,0,"562,120,679"
616,海航投资,"9,205,626","921,855,817",0,"10,100","51,308","921,907,125"
623,吉林敖东,"37,304,977","2,061,242,030","14,500","222,700","6,531,791","2,067,773,821"
625,长安汽车,"97,483,930","1,962,749,305","31,000","84,600","1,313,838","1,964,063,143"
630,铜陵有色,"22,195,656","1,089,566,194",0,"609,800","1,957,458","1,091,523,652"
631,顺发恒业,"4,458,682","325,123,570",0,0,0,"325,123,570"
650,仁和药业,"15,974,474","713,004,129",0,"5,500","38,335","713,042,464"
651,格力电器,"203,291,493","3,884,023,598","133,700","494,210","14,188,769","3,898,212,367"
655,金岭矿业,"20,994,866","328,759,176",0,400,"3,936","328,763,112"
656,金科股份,"23,587,909","541,120,757",0,0,0,"541,120,757"
661,长春高新,"34,318,220","997,467,932","4,400","5,339","593,216","998,061,148"
665,湖北广电,"7,713,598","114,242,661",0,"9,600","138,720","114,381,381"
667,美好置业,"21,701,576","472,596,241","109,500","448,000","1,693,440","474,289,681"
671,阳 光 城,"18,557,641","526,025,448","2,100","2,700","15,417","526,040,865"
680,山推股份,"75,293,413","740,077,923","195,900","238,000","1,518,440","741,596,363"
685,中山公用,"8,597,471","515,539,926",0,"61,700","672,530","516,212,456"
686,东北证券,"37,441,292","2,228,624,012","21,200","95,474","1,152,371","2,229,776,383"
690,宝新能源,"9,861,346","630,929,190",0,"63,000","578,970","631,508,160"
697,炼石有色,0,"1,372,696,491",0,"14,488","340,613","1,373,037,104"
700,模塑科技,"5,982,352","92,900,292",0,0,0,"92,900,292"
709,河钢股份,"25,379,158","695,998,299","957,300","1,869,200","7,308,572","703,306,871"
712,锦龙股份,"116,796,186","1,869,340,895","28,200","107,934","2,439,308","1,871,780,203"
718,苏宁环球,"35,003,374","933,954,074","39,500","57,820","427,289","934,381,363"
719,大地传媒,"8,495,253","196,720,052",0,0,0,"196,720,052"
725,京东方Ａ,"169,799,145","4,514,886,229","50,900","1,956,600","6,221,988","4,521,108,217"
726,鲁  泰Ａ,"21,950,667","175,082,940","30,000","35,000","447,300","175,530,240"
728,国元证券,"76,098,041","3,087,125,274","180,497","770,397","15,323,196","3,102,448,470"
729,燕京啤酒,"12,561,827","453,045,229",0,"68,200","508,090","453,553,319"
731,四川美丰,"48,308,458","938,717,606","105,000","244,200","2,410,254","941,127,860"
732,泰禾集团,"18,757,333","372,304,933",0,"24,282","447,032","372,751,965"
738,中航动控,"38,645,956","1,055,356,680","63,000","240,228","6,036,930","1,061,393,610"
739,普洛药业,"14,686,777","381,909,961",0,0,0,"381,909,961"
750,国海证券,"41,410,117","2,079,138,163","10,000","31,700","208,586","2,079,346,749"
758,中色股份,"33,362,125","1,019,409,245","19,800","24,800","209,064","1,019,618,309"
761,本钢板材,"5,344,084","153,135,877",0,0,0,"153,135,877"
762,西藏矿业,"31,602,664","1,092,493,195",0,300,"5,340","1,092,498,535"
767,漳泽电力,"8,386,704","88,569,088",0,0,0,"88,569,088"
768,中航飞机,"116,586,260","1,845,774,641","101,214","455,792","10,852,408","1,856,627,049"
