证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"106,017,057","3,425,273,779","83,600","855,561","10,232,510","3,435,506,289"
2,万  科Ａ,"555,345,206","3,499,530,523","149,100","1,806,272","32,097,453","3,531,627,976"
6,深振业Ａ,"143,073,627","1,708,560,097",0,"37,600","418,488","1,708,978,585"
9,中国宝安,"349,046,780","3,958,736,547",0,"412,595","7,125,516","3,965,862,063"
12,南  玻Ａ,"31,166,256","1,338,631,821","24,000","126,700","1,335,418","1,339,967,239"
27,深圳能源,"46,557,867","1,111,740,350","1,000","347,856","3,502,911","1,115,243,261"
28,国药一致,0,"141,544,578",0,"1,000","66,150","141,610,728"
31,中粮地产,"77,667,420","1,727,515,613",0,"123,400","1,760,918","1,729,276,531"
39,中集集团,"71,853,151","1,620,600,280",0,"174,548","3,387,977","1,623,988,257"
43,中航地产,"96,397,892","564,294,795",0,"2,100","27,531","564,322,326"
46,泛海控股,"19,340,597","593,282,146",0,"70,792","787,915","594,070,061"
49,德赛电池,"99,994,894","558,544,665",0,"3,000","186,900","558,731,565"
50,深天马Ａ,"108,215,849","1,460,394,822",0,0,0,"1,460,394,822"
60,中金岭南,"187,097,948","1,540,571,818","17,300","382,538","5,275,199","1,545,847,017"
61,农 产 品,"347,296,902","1,681,415,241","14,000","295,500","5,020,545","1,686,435,786"
62,深圳华强,"55,302,184","1,210,921,274",0,"17,800","647,920","1,211,569,194"
63,中兴通讯,"85,192,762","3,766,904,938","1,000","476,632","8,341,060","3,775,245,998"
69,华侨城Ａ,"76,795,429","2,002,237,073","22,100","578,700","4,797,423","2,007,034,496"
78,海王生物,"61,138,267","1,289,386,147",0,"1,500","26,190","1,289,412,337"
88,盐 田 港,"11,659,173","401,772,873",0,"5,000","40,250","401,813,123"
89,深圳机场,"19,335,748","630,115,197",0,"3,600","28,764","630,143,961"
99,中信海直,"48,519,439","819,856,606",0,"4,500","67,995","819,924,601"
100,TCL 集团,"111,211,307","3,100,822,235","141,700","1,460,470","5,929,508","3,106,751,743"
151,中成股份,"36,330,110","769,769,658",0,0,0,"769,769,658"
156,华数传媒,"117,354,138","1,324,392,668",0,"13,600","441,184","1,324,833,852"
157,中联重科,"101,506,204","1,718,173,226","42,200","507,700","2,716,195","1,720,889,421"
333,美的集团,"81,659,650","2,006,746,669",0,"127,000","3,578,860","2,010,325,529"
338,潍柴动力,"59,993,511","1,908,418,474",300,"268,477","2,649,868","1,911,068,342"
400,许继电气,"24,127,409","1,196,995,057",700,"151,370","2,736,770","1,199,731,827"
401,冀东水泥,"78,280,819","581,802,456",0,"178,700","2,047,902","583,850,358"
402,金 融 街,"489,543,257","1,350,607,671","1,500","327,800","3,845,094","1,354,452,765"
410,沈阳机床,"169,141,201","2,052,398,834",0,"4,000","102,000","2,052,500,834"
413,东旭光电,"121,571,141","2,043,358,112","10,000","450,200","4,281,402","2,047,639,514"
415,渤海租赁,"53,347,329","1,381,807,688",0,0,0,"1,381,807,688"
417,合肥百货,"31,275,122","830,714,760",0,"2,100","20,139","830,734,899"
422,湖北宜化,"51,528,952","658,271,436",0,"131,300","1,020,201","659,291,637"
423,东阿阿胶,"114,804,165","1,895,005,864","14,200","98,987","4,736,528","1,899,742,392"
425,徐工机械,"40,707,918","1,623,994,376","9,000","1,427,600","6,181,508","1,630,175,884"
426,兴业矿业,0,"288,530,024",0,"18,000","127,080","288,657,104"
501,鄂武商Ａ,"10,824,189","426,351,869",0,"1,000","18,480","426,370,349"
503,海虹控股,"136,509,562","2,935,496,728","5,600","128,637","3,998,038","2,939,494,766"
506,中润资源,"44,708,904","761,014,074",0,"7,000","64,330","761,078,404"
511,烯碳新材,0,"583,360,726",0,"25,100","223,641","583,584,367"
513,丽珠集团,"44,299,638","651,257,528",0,"4,030","194,688","651,452,216"
516,国际医学,"47,871,549","1,286,383,868",0,0,0,"1,286,383,868"
525,红 太 阳,"22,483,707","469,622,567",0,0,0,"469,622,567"
528,柳    工,"22,089,276","583,503,384","2,000","72,100","581,126","584,084,510"
536,华映科技,"23,317,648","662,038,674",0,"13,100","196,500","662,235,174"
537,广宇发展,"60,902,821","815,247,967",0,0,0,"815,247,967"
538,云南白药,"48,090,489","1,374,361,529","8,200","122,654","8,887,509","1,383,249,038"
539,粤电力Ａ,"10,582,216","403,750,066",0,"2,360","17,535","403,767,601"
540,中天城投,"44,330,951","1,591,747,815",0,"24,950","248,752","1,591,996,567"
541,佛山照明,"68,016,602","885,009,225",0,"2,800","40,292","885,049,517"
543,皖能电力,"48,387,766","1,110,798,990",0,0,0,"1,110,798,990"
550,江铃汽车,"7,555,148","169,095,930",0,"3,000","88,140","169,184,070"
551,创元科技,"63,386,308","668,530,402",0,0,0,"668,530,402"
552,靖远煤电,"10,039,137","234,125,338",0,"9,200","81,052","234,206,390"
554,泰山石油,"48,370,405","690,546,883",0,0,0,"690,546,883"
559,万向钱潮,"149,801,018","3,048,911,295","4,100","608,254","13,065,296","3,061,976,591"
563,陕国投Ａ,"26,843,161","743,063,055",0,"3,000","34,470","743,097,525"
566,海南海药,"217,703,901","1,681,328,330",0,"23,700","1,012,938","1,682,341,268"
568,泸州老窖,"55,387,886","1,047,397,273","8,700","74,900","1,812,580","1,049,209,853"
572,海马汽车,"22,199,067","768,570,464",0,600,"3,630","768,574,094"
581,威孚高科,"41,717,611","1,029,791,870","4,500","81,459","1,911,028","1,031,702,898"
592,平潭发展,"101,659,234","1,735,062,972",0,"4,000","82,920","1,735,145,892"
596,古井贡酒,"10,160,893","191,035,262",0,600,"19,350","191,054,612"
598,兴蓉环境,"73,946,958","1,595,850,892","15,000","325,200","2,351,196","1,598,202,088"
607,华媒控股,"103,495,694","581,615,371",0,0,0,"581,615,371"
616,海航投资,"74,337,811","1,478,379,804",0,"21,200","170,236","1,478,550,040"
623,吉林敖东,"134,413,164","2,812,509,132","9,900","278,931","8,036,002","2,820,545,134"
625,长安汽车,"98,328,459","1,954,022,565","109,200","273,544","4,316,524","1,958,339,089"
629,攀钢钒钛,"17,195,770","1,130,321,261","29,000","745,600","2,221,888","1,132,543,149"
630,铜陵有色,"46,923,128","1,274,164,505",0,"656,200","2,434,502","1,276,599,007"
631,顺发恒业,"52,155,144","495,048,139",0,"4,900","48,657","495,096,796"
650,仁和药业,"39,265,562","1,237,164,489",0,0,0,"1,237,164,489"
651,格力电器,"226,096,249","3,648,061,687","80,200","634,357","12,718,858","3,660,780,545"
655,金岭矿业,"17,898,028","355,329,982",0,"1,000","8,610","355,338,592"
661,长春高新,"140,078,379","1,432,586,116",0,"7,200","964,800","1,433,550,916"
667,美好集团,"27,505,878","960,876,690",0,0,0,"960,876,690"
671,阳 光 城,"97,641,972","667,677,073",0,"11,000","89,650","667,766,723"
680,山推股份,"31,253,645","770,198,968",0,"69,100","439,476","770,638,444"
685,中山公用,"36,002,705","882,591,779",0,"8,440","118,160","882,709,939"
686,东北证券,"261,728,729","3,371,740,743","1,000","278,510","4,642,762","3,376,383,505"
690,宝新能源,"72,275,351","964,853,738",0,"10,500","109,410","964,963,148"
693,华泽钴镍,"93,229,986","775,484,810",0,0,0,"775,484,810"
697,炼石有色,"233,314,095","1,909,543,820",0,"3,800","97,660","1,909,641,480"
709,河北钢铁,"40,029,700","1,573,991,947","66,600","763,900","2,360,451","1,576,352,398"
712,锦龙股份,"151,197,432","2,446,633,794",0,"34,900","963,240","2,447,597,034"
718,苏宁环球,"104,678,576","1,070,612,743",400,"119,670","1,597,594","1,072,210,337"
725,京东方Ａ,"234,218,717","6,117,680,436","232,300","1,707,899","5,055,381","6,122,735,817"
728,国元证券,"123,486,138","3,308,066,440","11,900","302,986","6,717,200","3,314,783,640"
729,燕京啤酒,"7,736,819","489,182,480","23,300","151,200","1,188,432","490,370,912"
731,四川美丰,"63,693,693","1,018,463,517",0,"1,900","18,354","1,018,481,871"
732,泰禾集团,"11,447,205","291,587,496",0,0,0,"291,587,496"
738,中航动控,"51,631,340","1,357,315,150",0,"50,900","1,606,913","1,358,922,063"
739,普洛药业,"19,519,324","565,246,517",0,0,0,"565,246,517"
748,长城信息,0,"2,169,238,179",0,"20,300","708,064","2,169,946,243"
750,国海证券,"66,927,175","2,218,277,538","3,000","125,500","1,506,000","2,219,783,538"
758,中色股份,"34,309,078","923,950,613",0,"46,600","685,952","924,636,565"
761,本钢板材,"24,575,244","197,181,489",0,0,0,"197,181,489"
762,西藏矿业,"285,801,120","1,625,540,344",0,"6,500","169,650","1,625,709,994"
768,中航飞机,"60,234,518","2,096,920,212",0,"834,737","19,633,015","2,116,553,227"
776,广发证券,"442,667,733","4,120,960,082",0,"465,242","9,002,433","4,129,962,515"
777,中核科技,"45,472,940","1,267,867,434",0,900,"28,197","1,267,895,631"
778,新兴铸管,"96,244,943","1,760,965,761",0,"252,600","1,712,628","1,762,678,389"
780,平庄能源,"4,938,320","250,036,634","11,400","20,200","109,686","250,146,320"
783,长江证券,"114,764,760","3,206,509,608","393,600","1,049,200","12,286,132","3,218,795,740"
786,北新建材,"34,714,868","644,234,094",0,"13,700","165,770","644,399,864"
788,北大医药,"10,104,916","403,917,419",0,"11,000","167,200","404,084,619"
789,万年青,"26,362,195","365,873,267",0,"9,700","77,212","365,950,479"
790,华神集团,"73,776,669","746,452,871",0,500,"7,850","746,460,721"
792,盐湖股份,"117,584,993","1,452,215,551",0,"102,100","2,212,507","1,454,428,058"
