证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"100,536,200","3,899,167,164","3,730,553","2,392,878","21,511,974","3,920,679,138"
2,万  科Ａ,"77,028,868","1,257,384,255","8,136,253","7,319,422","73,194,220","1,330,578,475"
6,深振业Ａ,"3,083,086","143,290,016","40,800","39,505","159,205","143,449,221"
9,中国宝安,"87,331,433","1,335,504,533","713,400","852,878","9,475,474","1,344,980,007"
12,南  玻Ａ,"38,689,868","572,658,022","802,579","1,079,370","9,681,949","582,339,971"
21,长城开发,"8,851,943","205,805,940","323,400","429,100","2,149,791","207,955,731"
24,招商地产,"21,488,641","488,556,172","911,226","955,711","24,370,632","512,926,804"
27,深圳能源,"5,771,948","150,031,679","45,829","45,629","231,795","150,263,474"
28,国药一致,"7,761,573","98,241,972","3,900","23,888","687,974","98,929,946"
31,中粮地产,"4,895,725","178,781,732","217,200","402,600","1,485,594","180,267,326"
39,中集集团,"8,811,724","359,515,842","355,937","820,632","8,132,462","367,648,304"
43,中航地产,"9,001,452","95,330,846","28,800","75,799","410,073","95,740,919"
46,泛海建设,"4,413,254","128,526,575","308,100","771,215","3,709,543","132,236,118"
49,德赛电池,"21,712,675","103,323,679",0,"13,200","883,476","104,207,155"
50,深天马Ａ,"19,936,383","392,554,255","15,400","28,700","364,777","392,919,032"
59,辽通化工,"3,172,613","309,649,729","154,610","274,932","1,215,200","310,864,929"
60,中金岭南,"3,562,898","248,748,006","645,281","1,394,590","9,287,968","258,035,974"
61,农 产 品,"23,421,033","431,837,003","586,283","608,602","3,706,387","435,543,390"
63,中兴通讯,"96,005,133","822,170,909","2,128,588","2,129,628","27,280,533","849,451,442"
69,华侨城Ａ,"16,556,583","510,397,537","3,158,696","1,793,212","9,181,246","519,578,783"
89,深圳机场,"785,485","30,112,935","42,900","31,500","108,990","30,221,925"
100,TCL 集团,"47,722,607","773,771,023","5,737,900","4,336,508","9,410,222","783,181,245"
157,中联重科,"34,617,955","1,044,887,002","1,823,800","4,339,552","21,871,341","1,066,758,343"
338,潍柴动力,"9,612,418","461,399,286","257,234","372,748","6,299,442","467,698,728"
400,许继电气,"7,495,235","607,078,713","31,945","320,851","8,662,977","615,741,690"
