证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"144,147,704","4,394,426,983","3,401,850","1,881,720","39,760,745","4,434,187,728"
2,万  科Ａ,"97,091,444","1,026,159,736","2,131,238","7,512,687","89,100,468","1,115,260,204"
6,深振业Ａ,"17,291,676","148,664,535","14,000","20,800","103,584","148,768,119"
9,中国宝安,"103,871,821","1,226,854,227","1,183,638","1,073,226","13,930,473","1,240,784,700"
12,南  玻Ａ,"101,366,148","654,180,824","605,901","1,249,000","13,426,750","667,607,574"
21,长城开发,"17,143,817","177,528,330","80,900","383,250","2,207,520","179,735,850"
24,招商地产,"52,380,840","528,424,077","418,390","650,679","18,622,433","547,046,510"
27,深圳能源,"21,975,574","178,732,471","11,300","29,800","178,204","178,910,675"
28,国药一致,0,"85,004,902",0,"6,822","224,444","85,229,346"
31,中粮地产,"11,770,232","200,975,447","92,300","254,090","1,102,751","202,078,198"
39,中集集团,"16,068,829","424,567,829","83,426","598,944","7,396,958","431,964,787"
43,中航地产,"5,937,825","122,702,622",0,"21,400","131,824","122,834,446"
46,泛海建设,"12,500,736","151,201,762","191,953","952,725","5,716,350","156,918,112"
49,德赛电池,"7,353,044","92,722,204",0,"4,238","228,004","92,950,208"
50,深天马Ａ,"43,908,899","362,733,343","10,200","8,300","133,796","362,867,139"
59,辽通化工,"12,632,103","317,445,791","115,900","99,175","556,372","318,002,163"
60,中金岭南,"7,719,133","289,741,427","225,118","442,507","3,956,011","293,697,438"
61,农 产 品,"18,750,033","402,203,516","340,438","684,955","5,020,719","407,224,235"
63,中兴通讯,"39,364,758","685,728,403","708,047","2,623,228","32,265,705","717,994,108"
69,华侨城Ａ,"16,634,232","512,198,501","718,285","1,173,387","7,486,209","519,684,710"
89,深圳机场,"240,499","26,517,963","10,000",0,0,"26,517,963"
100,TCL 集团,"118,144,663","711,897,883","11,390,700","3,417,506","8,817,166","720,715,049"
157,中联重科,"33,326,591","957,594,694","765,200","985,670","6,870,120","964,464,814"
338,潍柴动力,"22,541,069","513,111,312","65,610","279,986","6,305,284","519,416,596"
400,许继电气,"30,533,534","467,868,312","6,400","352,474","9,869,272","477,737,584"
401,冀东水泥,"11,600,046","260,801,443","137,103","277,376","3,065,004","263,866,447"
402,金 融 街,"19,784,791","802,815,856","135,100","294,900","1,757,604","804,573,460"
417,合肥百货,"16,178,288","218,486,874",0,"4,400","28,336","218,515,210"
422,湖北宜化,"31,380,582","520,389,607","298,594","186,526","1,661,947","522,051,554"
423,东阿阿胶,"30,397,617","518,009,951","113,717","188,039","8,177,815","526,187,766"
425,徐工机械,"12,727,943","294,803,711","79,300","170,300","1,759,199","296,562,910"
426,兴业矿业,0,"109,638,740",0,"27,400","299,482","109,938,222"
501,鄂武商Ａ,"12,154,941","158,634,641","27,722","19,731","227,893","158,862,534"
503,海虹控股,"45,071,851","1,186,453,991","33,900","541,900","9,152,691","1,195,606,682"
506,中润资源,"3,055,238","78,215,425","7,000","10,122","61,238","78,276,663"
511,银基发展,"17,396,389","271,421,393","6,700","41,812","197,352","271,618,745"
513,丽珠集团,"4,373,890","145,349,247",0,"5,100","215,985","145,565,232"
528,柳    工,"6,259,472","215,389,623","90,500","364,024","2,984,997","218,374,620"
537,广宇发展,"15,336,807","136,870,131",0,"12,800","80,000","136,950,131"
538,云南白药,"5,816,012","111,399,960","61,593","827,933","72,344,786","183,744,746"
539,粤电力Ａ,"8,237,153","133,491,946","1,000",0,0,"133,491,946"
540,中天城投,"50,244,877","432,437,015","87,400","217,460","1,757,077","434,194,092"
550,江铃汽车,"7,617,663","160,710,279","9,899","46,001","811,918","161,522,197"
551,创元科技,"28,012,159","203,728,405",100,"30,801","267,045","203,995,450"
552,靖远煤电,"10,966,912","140,615,099","46,990","32,300","353,362","140,968,461"
559,万向钱潮,"66,179,330","354,982,837","698,534","378,951","2,368,444","357,351,281"
562,宏源证券,"87,190,907","1,138,109,580","751,319","1,052,349","25,677,315","1,163,786,895"
563,陕国投Ａ,"91,166,326","580,344,203",0,"76,600","1,723,500","582,067,703"
568,泸州老窖,"23,680,035","594,896,596","126,400","339,372","8,782,947","603,679,543"
572,海马汽车,"11,577,959","105,999,437","48,000","148,600","653,840","106,653,277"
581,威孚高科,"32,949,502","394,328,231","292,309","270,356","10,835,868","405,164,099"
592,中福实业,"8,304,614","184,070,167",0,"9,300","44,919","184,115,086"
596,古井贡酒,"3,584,405","68,930,189","7,000","29,843","757,415","69,687,604"
598,兴蓉投资,"56,881,244","853,490,282",600,"41,500","249,000","853,739,282"
616,亿城股份,"3,464,273","135,299,933","5,000","3,600","11,376","135,311,309"
623,吉林敖东,"47,387,276","938,794,854","267,653","677,561","12,507,775","951,302,629"
625,长安汽车,"27,897,947","482,285,668","819,497","2,391,144","24,413,579","506,699,247"
629,攀钢钒钛,"36,677,393","709,135,800","458,200","690,200","2,167,228","711,303,028"
630,铜陵有色,"9,044,892","448,370,529","155,400","371,068","5,551,177","453,921,706"
631,顺发恒业,"2,536,597","47,612,744",0,"8,000","45,840","47,658,584"
650,仁和药业,"23,775,292","212,989,305","11,400","29,500","179,360","213,168,665"
651,格力电器,"38,709,997","1,001,606,749","462,238","1,278,291","33,286,696","1,034,893,445"
655,金岭矿业,"4,722,780","154,751,871","30,900","102,736","1,006,813","155,758,684"
661,长春高新,"20,331,709","528,246,941","4,700","31,790","3,051,840","531,298,781"
667,名流置业,"3,317,448","114,375,479","50,000",0,0,"114,375,479"
671,阳 光 城,"9,356,940","85,139,744",0,"31,641","396,777","85,536,521"
680,山推股份,"8,903,052","165,654,844","11,800","66,100","275,637","165,930,481"
685,中山公用,"11,222,095","131,398,039","37,100","24,900","290,583","131,688,622"
