证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"15,551,809","1,057,867,746","45,700","188,457","2,468,787","1,060,336,533"
2,万  科Ａ,"16,941,721","334,049,117","1,469,442","3,151,807","25,907,853","359,956,970"
9,中国宝安,"8,287,415","540,689,449","132,468","761,363","6,441,131","547,130,580"
12,南  玻Ａ,"2,453,949","143,124,578","197,034","452,328","3,107,494","146,232,072"
21,长城开发,"777,833","54,608,828","96,255","127,146","555,628","55,164,456"
24,招商地产,"4,278,341","158,008,525","280,155","704,048","15,362,327","173,370,852"
31,中粮地产,"1,302,724","64,355,209",597,"251,582","953,495","65,308,704"
39,中集集团,"3,940,977","254,013,154","144,100","544,509","5,183,726","259,196,880"
59,辽通化工,"8,064,082","136,150,694","322,763","390,556","2,296,469","138,447,163"
60,中金岭南,"860,655","103,218,691","275,400","1,002,271","7,537,078","110,755,769"
61,农 产 品,"5,277,128","137,644,695","280,160","124,838","590,484","138,235,179"
63,中兴通讯,"16,075,379","379,649,058","941,414","1,870,295","14,943,657","394,592,715"
69,华侨城Ａ,"4,518,310","164,739,741","456,210","1,160,756","6,581,487","171,321,228"
100,TCL 集团,"7,886,633","242,580,441","2,518,900","1,896,665","3,907,130","246,487,571"
157,中联重科,"22,823,735","567,560,187","385,304","3,392,798","27,583,448","595,143,635"
338,潍柴动力,"4,989,716","279,196,974","150,066","476,631","9,704,208","288,901,182"
400,许继电气,0,"90,411,309",0,"156,470","2,678,766","93,090,075"
401,冀东水泥,"4,334,360","150,127,560","180,700","397,100","4,288,680","154,416,240"
402,金 融 街,"3,185,947","339,235,830","116,968","66,378","381,010","339,616,840"
422,湖北宜化,"13,609,702","384,698,379","135,287","389,085","3,707,979","388,406,358"
423,东阿阿胶,"11,261,581","145,355,654","57,200","340,638","13,335,978","158,691,632"
425,徐工机械,"2,260,273","187,089,265","185,396","469,286","4,810,182","191,899,447"
503,海虹控股,"18,277,921","186,461,432","1,200","444,411","3,835,267","190,296,699"
522,白云山Ａ,"7,363,229","604,348,217","116,640","7,900","140,225","604,488,442"
527,美的电器,0,"211,698,839",0,"620,951","5,700,330","217,399,169"
528,柳    工,"3,696,230","160,557,377","23,748","341,871","2,755,480","163,312,857"
538,云南白药,"11,573,989","98,581,691","63,900","593,663","38,231,896","136,813,587"
540,中天城投,"6,584,250","216,720,077","39,800","149,100","913,983","217,634,060"
541,佛山照明,"548,478","74,161,149","45,500","170,600","1,054,308","75,215,457"
550,江铃汽车,"754,187","86,917,627","25,700","78,127","1,092,997","88,010,624"
559,万向钱潮,"666,157","120,707,695","69,000","268,003","1,101,492","121,809,187"
562,宏源证券,"8,658,046","455,978,581","449,958","606,440","10,012,325","465,990,906"
568,泸州老窖,"28,083,867","523,599,213","227,218","539,748","19,031,514","542,630,727"
581,威孚高科,"312,273","66,755,363","53,240","283,635","7,743,234","74,498,597"
612,焦作万方,"5,482,156","47,718,405","16,300","86,900","922,878","48,641,283"
623,吉林敖东,"4,167,477","464,388,965","31,000","200,183","2,738,503","467,127,468"
625,长安汽车,"155,707","31,867,652","531,762","1,920,428","10,274,290","42,141,942"
629,攀钢钒钛,"18,976,837","579,151,343","1,200,800","741,309","2,550,103","581,701,446"
630,铜陵有色,"10,840,426","437,662,863","161,300","317,986","5,288,108","442,950,971"
651,格力电器,"9,446,433","209,076,508","147,186","1,925,345","43,801,599","252,878,107"
652,泰达股份,"730,256","83,293,051","4,100","219,918","760,917","84,053,968"
655,金岭矿业,"2,865,143","121,065,559","3,900","15,220","151,439","121,216,998"
680,山推股份,"3,006,796","158,287,027","75,801","390,700","1,594,056","159,881,083"
686,东北证券,"3,551,927","140,064,204","47,800","370,595","5,696,044","145,760,248"
690,宝新能源,"1,647,457","64,865,705","71,200","205,500","848,715","65,714,420"
709,河北钢铁,"4,194,822","225,715,112","245,200","973,100","2,238,130","227,953,242"
718,苏宁环球,"4,604,375","122,533,784","125,542","153,334","901,604","123,435,388"
728,国元证券,"11,176,215","315,360,001","149,631","389,371","3,804,154","319,164,155"
729,燕京啤酒,"2,759,706","312,223,472","139,500","381,170","2,024,013","314,247,485"
758,中色股份,"6,459,188","304,034,584","225,489","330,353","6,065,281","310,099,865"
762,西藏矿业,"3,217,447","172,414,513","16,400","131,642","1,591,552","174,006,065"
768,西飞国际,"3,028,430","192,326,330","176,387","250,655","1,772,131","194,098,461"
776,广发证券,"12,688,683","686,945,089","940,746","1,739,490","21,134,803","708,079,892"
778,新兴铸管,"1,401,819","105,983,264","2,000","111,700","627,754","106,611,018"
780,平庄能源,"2,172,953","105,488,943","86,200","107,157","955,841","106,444,784"
783,长江证券,"12,379,485","340,881,264","1,687,752","1,864,418","15,120,430","356,001,694"
786,北新建材,"1,000,102","54,136,124","30,300","297,364","4,097,675","58,233,799"
792,盐湖股份,"9,597,221","411,044,030","132,086","215,356","5,099,630","416,143,660"
793,华闻传媒,"3,495,459","148,508,412","90,100","308,240","1,969,654","150,478,066"
800,一汽轿车,"1,355,688","82,236,000","94,480","457,546","2,745,276","84,981,276"
825,太钢不锈,"1,458,194","104,156,561","76,967","1,155,000","3,730,650","107,887,211"
829,天音控股,"2,060,053","94,431,748","6,000","52,163","197,176","94,628,924"
839,中信国安,"4,666,651","237,951,384","187,000","503,976","2,897,861","240,849,245"
858,五 粮 液,"90,707,205","1,365,822,950","1,165,330","1,248,508","38,591,382","1,404,414,332"
869,张  裕Ａ,"5,198,522","221,028,554","33,079","123,090","4,996,224","226,024,778"
876,新 希 望,"3,700,057","221,300,440","71,414","124,025","1,297,302","222,597,742"
878,云南铜业,"3,266,278","240,885,146","127,548","733,854","10,450,081","251,335,227"
895,双汇发展,"603,212","71,244,332","64,036","378,240","22,599,841","93,844,173"
897,津滨发展,"694,630","62,477,507","96,500","68,300","187,142","62,664,649"
898,鞍钢股份,"1,907,792","82,725,216","24,200","321,277","1,069,852","83,795,068"
917,电广传媒,"12,916,777","521,999,612","148,300","95,600","847,016","522,846,628"
927,一汽夏利,"3,171,564","33,245,412","121,800","96,100","383,439","33,628,851"
930,中粮生化,"948,125","103,480,116","39,000","29,000","110,780","103,590,896"
933,神火股份,"4,359,626","218,057,268","226,222","301,701","2,096,822","220,154,090"
937,冀中能源,"12,088,426","454,939,879","662,819","482,283","5,208,656","460,148,535"
960,锡业股份,"2,603,450","292,502,992","123,998","472,375","8,431,894","300,934,886"
968,煤 气 化,"2,754,027","110,751,476","109,800","215,313","2,428,731","113,180,207"
969,安泰科技,"2,060,638","143,417,193","41,300","470,371","4,887,155","148,304,348"
983,西山煤电,"7,776,812","428,744,204","535,206","740,204","8,675,191","437,419,395"
999,华润三九,"880,462","102,158,789","33,360","410,926","8,793,817","110,952,606"
