证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"157,333,594","3,359,100,451","46,200","713,180","8,158,779","3,367,259,230"
2,万  科Ａ,"437,450,118","1,826,376,901","1,417,800","2,360,519","61,302,678","1,887,679,579"
6,深振业Ａ,"263,994,905","1,348,764,925","325,000","406,700","3,798,578","1,352,563,503"
9,中国宝安,"125,153,441","2,173,982,861","121,725","230,675","2,069,154","2,176,052,015"
12,南  玻Ａ,"51,222,170","909,922,562","18,400","47,725","408,048","910,330,610"
22,深赤湾Ａ,"26,484,039","308,341,788",0,"209,900","5,640,013","313,981,801"
27,深圳能源,"9,285,126","488,057,795","8,200","58,900","386,384","488,444,179"
28,国药一致,"8,875,817","116,641,121",0,"4,000","275,200","116,916,321"
30,富奥股份,"16,687,480","136,432,581",0,"65,000","606,450","137,039,031"
31,中粮地产,0,"780,623,952",0,"128,100","1,024,800","781,648,752"
39,中集集团,"28,753,323","1,010,811,470","3,400","142,932","2,675,687","1,013,487,157"
43,中航地产,"11,477,770","480,073,352",0,"24,516","260,605","480,333,957"
46,泛海控股,"10,728,232","611,540,995","26,200","199,500","1,641,885","613,182,880"
49,德赛电池,"69,611,539","413,397,316","7,700","13,866","778,992","414,176,308"
50,深天马Ａ,"140,896,971","1,897,526,504",0,"34,700","791,160","1,898,317,664"
59,华锦股份,"59,923,139","804,895,174",0,0,0,"804,895,174"
60,中金岭南,"138,615,855","1,903,542,565","288,500","581,486","7,396,502","1,910,939,067"
61,农 产 品,0,"834,123,043",0,"85,042","770,481","834,893,524"
62,深圳华强,"50,153,586","763,213,508","7,700","56,000","1,573,040","764,786,548"
63,中兴通讯,"183,668,851","2,712,864,617","37,000","290,230","7,099,026","2,719,963,643"
69,华侨城Ａ,"72,313,291","1,004,740,623","621,900","738,600","6,684,330","1,011,424,953"
78,海王生物,"6,836,287","690,601,508",0,0,0,"690,601,508"
88,盐 田 港,"30,884,483","411,790,615",0,"119,900","1,109,075","412,899,690"
89,深圳机场,"20,480,822","327,490,199","12,800","52,800","464,640","327,954,839"
90,天健集团,"76,026,539","460,328,782",0,0,0,"460,328,782"
99,中信海直,0,"357,775,869",0,0,0,"357,775,869"
100,TCL 集团,0,"1,798,544,584",0,"304,000","1,088,320","1,799,632,904"
151,中成股份,"32,978,901","566,316,032",0,"10,000","179,800","566,495,832"
156,华数传媒,"18,948,745","852,514,905","1,000","4,060","60,697","852,575,602"
157,中联重科,"14,181,372","1,086,916,567","92,200","360,000","1,648,800","1,088,565,367"
166,申万宏源,"50,998,478","705,427,961","22,500","42,200","251,934","705,679,895"
333,美的集团,"28,074,481","2,249,562,737","9,600","270,900","11,098,774","2,260,661,511"
338,潍柴动力,"90,091,135","1,492,359,695","233,800","5,602,636","40,955,269","1,533,314,964"
400,许继电气,"25,295,650","562,204,761","11,900","78,550","1,355,773","563,560,534"
401,冀东水泥,"150,862,195","2,091,476,900","149,000","448,100","7,832,788","2,099,309,688"
402,金 融 街,"86,074,297","1,044,190,867","99,480","323,180","3,878,160","1,048,069,027"
404,华意压缩,"19,971,175","288,661,199",0,0,0,"288,661,199"
413,东旭光电,"242,675,060","3,314,629,494","66,900","403,397","4,215,499","3,318,844,993"
415,渤海金控,"17,489,652","798,635,956",0,"62,200","432,290","799,068,246"
417,合肥百货,"8,321,224","461,083,251",0,0,0,"461,083,251"
418,小天鹅Ａ,"3,646,235","125,239,827",0,0,0,"125,239,827"
422,湖北宜化,"34,641,541","685,587,666","1,700","115,400","707,402","686,295,068"
423,东阿阿胶,"33,912,485","1,270,059,791","2,400","19,700","1,240,115","1,271,299,906"
425,徐工机械,"10,158,129","804,850,237",0,"400,700","1,530,674","806,380,911"
426,兴业矿业,"42,910,822","519,092,992","14,600","160,700","1,780,556","520,873,548"
488,晨鸣纸业,"83,313,006","1,001,720,383",0,"28,000","454,160","1,002,174,543"
501,鄂武商Ａ,"26,885,176","530,122,952",0,"14,910","262,416","530,385,368"
503,海虹控股,0,"2,460,599,066",0,"54,100","1,348,713","2,461,947,779"
506,中润资源,0,"456,541,005",0,"3,200","28,000","456,569,005"
513,丽珠集团,"12,944,203","303,847,324","1,200","11,842","579,903","304,427,227"
516,国际医学,"20,063,229","968,052,360",0,0,0,"968,052,360"
525,红 太 阳,"60,784,206","442,423,342",0,0,0,"442,423,342"
528,柳    工,"14,967,391","417,617,429",0,"3,700","33,596","417,651,025"
531,穗恒运Ａ,"2,630,810","217,451,220",0,"3,100","27,528","217,478,748"
536,华映科技,"10,451,029","541,697,803",0,600,"3,462","541,701,265"
537,广宇发展,"32,209,332","520,498,950",0,0,0,"520,498,950"
538,云南白药,"22,882,891","472,054,804",0,"21,087","1,824,026","473,878,830"
539,粤电力Ａ,"4,270,474","345,539,026",0,"4,700","25,333","345,564,359"
540,中天金融,0,"1,452,134,385",0,"213,300","1,567,755","1,453,702,140"
541,佛山照明,"11,877,148","463,012,269",0,"18,000","164,160","463,176,429"
543,皖能电力,"13,610,170","571,047,619","3,000","3,000","16,890","571,064,509"
550,江铃汽车,"6,779,835","170,097,747","3,600","7,300","144,905","170,242,652"
551,创元科技,"22,839,327","620,056,037",0,0,0,"620,056,037"
552,靖远煤电,"58,565,895","427,213,392",0,0,0,"427,213,392"
554,泰山石油,"62,067,830","580,644,304","91,700","297,800","3,144,768","583,789,072"
559,万向钱潮,"45,075,994","1,232,285,384","46,900","248,700","2,641,194","1,234,926,578"
563,陕国投Ａ,"32,897,488","764,916,396",0,"1,000","5,430","764,921,826"
565,渝三峡Ａ,"8,477,350","201,102,067",0,0,0,"201,102,067"
566,海南海药,"22,230,207","973,177,903",0,"56,700","741,636","973,919,539"
568,泸州老窖,"56,187,343","514,732,090","43,700","191,108","10,205,167","524,937,257"
572,海马汽车,"8,159,091","470,119,282",0,"81,000","399,330","470,518,612"
581,威孚高科,"73,346,148","1,033,430,442","1,800","41,600","1,054,976","1,034,485,418"
592,平潭发展,0,"961,847,233",0,"30,200","173,650","962,020,883"
596,古井贡酒,"23,477,323","187,951,034","3,900","7,912","395,996","188,347,030"
598,兴蓉环境,"16,185,274","851,005,367","21,000","153,800","873,584","851,878,951"
600,建投能源,"98,843,062","985,930,365","68,700","289,600","3,585,248","989,515,613"
607,华媒控股,"17,193,349","457,301,306",0,0,0,"457,301,306"
616,海航投资,"8,379,124","682,302,074",0,"86,800","391,468","682,693,542"
623,吉林敖东,"51,884,923","1,828,583,819","22,500","146,200","3,321,663","1,831,905,482"
625,长安汽车,"38,869,134","2,533,685,909","5,900","164,800","2,261,056","2,535,946,965"
626,远大控股,"92,528,806","277,036,917","10,000","10,000","211,300","277,248,217"
630,铜陵有色,"93,357,177","1,312,718,376","20,400","666,900","2,114,073","1,314,832,449"
631,顺发恒业,"25,998,978","349,577,763","10,000","10,000","40,700","349,618,463"
650,仁和药业,"10,848,510","519,519,098","9,900","13,400","79,596","519,598,694"
651,格力电器,"243,685,990","4,409,242,185","23,100","347,075","13,119,434","4,422,361,619"
655,金岭矿业,"39,051,909","333,639,481",0,"4,300","38,700","333,678,181"
656,金科股份,"59,862,517","504,465,686","49,000","49,000","249,900","504,715,586"
661,长春高新,"24,099,717","723,181,427",300,"2,786","389,204","723,570,631"
665,湖北广电,"6,652,628","97,468,351",400,"11,000","134,970","97,603,321"
667,美好置业,"83,346,113","554,075,256","146,700","187,500","648,750","554,724,006"
671,阳 光 城,"189,701,913","737,948,661","80,000","207,100","1,414,493","739,363,154"
