证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"32,784,167","3,056,859,187","650,785","1,264,500","14,415,300","3,071,274,487"
2,万  科Ａ,"32,228,818","2,168,744,067","1,128,444","3,259,868","24,057,827","2,192,801,894"
6,深振业Ａ,"2,308,744","194,703,225","58,800","63,000","275,310","194,978,535"
9,中国宝安,"14,039,434","1,125,459,352","104,850","510,986","4,787,939","1,130,247,291"
12,南  玻Ａ,"12,665,885","632,548,345","195,220","474,063","3,764,060","636,312,405"
21,长城开发,"21,339,053","236,245,945","193,800","418,906","2,794,103","239,040,048"
24,招商地产,"23,276,498","696,457,320","91,271","278,790","5,157,615","701,614,935"
27,深圳能源,"801,542","207,513,251",0,"17,756","92,509","207,605,760"
28,国药一致,"2,430,730","142,492,559","9,500","46,250","2,445,700","144,938,259"
31,中粮地产,"144,028","236,374,664","5,300","225,700","801,235","237,175,899"
39,中集集团,"17,597,471","899,152,261","250,071","775,239","12,210,014","911,362,275"
43,中航地产,"1,277,196","115,287,196",0,"10,015","55,283","115,342,479"
46,泛海建设,"3,054,999","186,753,922","181,782","623,750","2,675,887","189,429,809"
49,德赛电池,"6,980,321","201,613,689","1,700","15,576","1,006,210","202,619,899"
50,深天马Ａ,"36,806,252","332,836,305","7,800","36,600","501,786","333,338,091"
59,辽通化工,"7,905,964","311,106,082","36,000","43,300","184,025","311,290,107"
60,中金岭南,"853,163","195,348,994","115,300","900,438","4,961,413","200,310,407"
61,农 产 品,"11,197,823","1,179,862,649","37,501","249,012","2,031,938","1,181,894,587"
62,深圳华强,"53,618,743","240,555,311",0,200,"2,764","240,558,075"
63,中兴通讯,"49,790,338","1,469,135,837","331,075","937,921","12,446,212","1,481,582,049"
69,华侨城Ａ,"56,526,416","906,389,266","1,178,100","676,534","3,315,016","909,704,282"
88,盐 田 港,"23,118,298","356,866,101","88,400","24,400","144,692","357,010,793"
89,深圳机场,"380,552","73,716,918",0,"3,150","12,884","73,729,802"
100,TCL 集团,"162,382,521","1,292,988,585","3,928,151","2,681,278","6,703,196","1,299,691,781"
156,华数传媒,"5,534,902","67,097,430","20,000","28,316","719,510","67,816,940"
157,中联重科,"13,678,091","950,021,257","299,400","1,844,715","9,315,811","959,337,068"
338,潍柴动力,"15,715,931","495,161,488","80,673","156,652","2,741,410","497,902,898"
400,许继电气,"18,528,812","427,757,453","13,800","208,294","6,998,678","434,756,131"
401,冀东水泥,"3,459,586","241,875,839","116,000","225,892","1,680,636","243,556,475"
402,金 融 街,"9,341,231","622,148,223","78,200","316,987","1,559,576","623,707,799"
417,合肥百货,"2,402,565","261,267,286",0,"15,300","86,292","261,353,578"
422,湖北宜化,"3,394,907","393,684,951","14,900","268,419","1,519,251","395,204,202"
423,东阿阿胶,"11,815,386","629,214,139","30,900","148,604","5,372,036","634,586,175"
425,徐工机械,"1,623,959","267,502,823","61,500","422,900","2,909,552","270,412,375"
426,兴业矿业,"5,228,214","126,517,187","1,000","14,305","102,138","126,619,325"
501,鄂武商Ａ,"2,573,870","209,928,436","21,100","62,949","737,133","210,665,569"
503,海虹控股,"62,538,602","1,761,279,979","9,900","595,231","13,851,025","1,775,131,004"
506,中润资源,"1,940,002","181,671,208","5,500","7,500","31,725","181,702,933"
511,烯碳新材,"15,823,323","236,651,682","7,500","84,700","321,860","236,973,542"
513,丽珠集团,"1,239,529","120,725,827","2,600","13,800","646,254","121,372,081"
525,红 太 阳,"9,290,081","160,097,448",0,"5,500","79,035","160,176,483"
528,柳    工,"3,849,034","253,741,064","303,226","278,508","1,673,833","255,414,897"
537,广宇发展,"6,887,153","215,344,110",0,"1,000","5,370","215,349,480"
538,云南白药,"5,665,641","206,181,857","51,322","409,212","37,577,936","243,759,793"
539,粤电力Ａ,"2,016,010","133,697,818",0,"29,200","134,612","133,832,430"
540,中天城投,"5,767,675","328,717,877","17,400","100,700","530,689","329,248,566"
550,江铃汽车,"891,960","71,962,309","15,276","134,455","3,294,148","75,256,457"
551,创元科技,"5,175,521","380,421,838",0,"62,500","576,875","380,998,713"
552,靖远煤电,"3,694,643","138,707,075",0,"25,900","233,618","138,940,693"
559,万向钱潮,"33,977,228","317,576,685","52,000","151,300","960,755","318,537,440"
562,宏源证券,0,"864,920,223",0,"707,880","5,818,774","870,738,997"
563,陕国投Ａ,"3,347,185","340,600,174","6,200","185,900","1,342,198","341,942,372"
568,泸州老窖,"28,685,065","684,659,100","232,700","273,953","4,484,610","689,143,710"
572,海马汽车,"6,186,281","229,716,745","6,100","169,633","700,584","230,417,329"
581,威孚高科,"13,634,542","495,795,605","57,600","265,795","7,218,990","503,014,595"
592,中福实业,"9,427,777","668,647,673","9,600","48,500","337,075","668,984,748"
596,古井贡酒,"14,462,886","228,225,938",0,"94,900","2,242,487","230,468,425"
598,兴蓉投资,"5,834,060","726,893,486","5,000","207,500","1,041,650","727,935,136"
616,亿城股份,"5,499,425","289,677,983","5,000","6,400","19,328","289,697,311"
623,吉林敖东,"21,331,711","976,383,266","77,723","516,665","8,679,972","985,063,238"
625,长安汽车,"7,280,808","327,148,931","485,470","1,822,268","19,698,717","346,847,648"
629,攀钢钒钛,"11,073,248","629,265,226","297,900","529,466","1,016,575","630,281,801"
630,铜陵有色,"3,487,851","268,168,012","37,000","335,113","2,999,261","271,167,273"
631,顺发恒业,"963,018","55,664,220","7,500","155,716","660,236","56,324,456"
650,仁和药业,"5,513,921","254,365,935",0,"15,200","77,520","254,443,455"
651,格力电器,"39,384,748","1,265,522,750","286,888","1,380,679","39,156,055","1,304,678,805"
655,金岭矿业,"1,706,393","88,998,677","7,500","239,400","1,623,132","90,621,809"
661,长春高新,"32,703,473","983,974,859",100,"20,199","2,454,179","986,429,038"
667,名流置业,"1,756,729","124,147,187","62,900","62,900","111,962","124,259,149"
