证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"47,214,218","901,845,720","55,100","74,600","1,107,064","902,952,784"
2,万  科Ａ,"17,312,958","193,224,295","1,254,250","5,217,234","48,363,759","241,588,054"
9,中国宝安,"12,462,504","431,589,991","56,200","600,438","6,574,796","438,164,787"
12,南  玻Ａ,"3,598,335","149,976,494","11,400","206,626","1,921,621","151,898,115"
21,长城开发,"1,500,804","62,210,895",0,"36,011","201,302","62,412,197"
24,招商地产,"7,650,561","86,120,142","45,200","730,147","19,115,248","105,235,390"
31,中粮地产,"9,975,763","60,921,928","5,000","138,600","681,912","61,603,840"
39,中集集团,"3,435,121","299,799,275","123,600","292,783","4,221,930","304,021,205"
59,辽通化工,"2,050,259","142,918,003","41,701","99,730","829,754","143,747,757"
60,中金岭南,"2,686,257","159,292,891","336,000","633,585","5,803,639","165,096,530"
61,农 产 品,0,"90,113,009",0,"125,560","856,319","90,969,328"
63,中兴通讯,"20,077,418","376,246,808","169,800","277,086","4,031,601","380,278,409"
69,华侨城Ａ,"5,322,478","100,552,415","1,142,900","2,149,756","14,510,855","115,063,270"
100,TCL 集团,"4,676,124","190,604,808","490,200","805,122","1,698,807","192,303,615"
157,中联重科,"8,590,667","316,665,293","360,400","2,794,066","30,846,488","347,511,781"
338,潍柴动力,"17,406,633","369,394,713","13,800","58,113","1,866,590","371,261,303"
400,许继电气,"4,180,357","98,577,762","5,200","89,530","1,650,038","100,227,800"
401,冀东水泥,"16,187,822","126,407,340","259,100","210,887","3,498,616","129,905,956"
402,金 融 街,"31,008,755","210,540,422","259,500","294,620","2,053,501","212,593,923"
422,湖北宜化,"5,779,566","267,744,365","163,861","62,243","819,739","268,564,104"
423,东阿阿胶,"11,043,338","128,269,186","69,250","196,750","8,359,908","136,629,094"
425,徐工机械,"12,136,658","180,605,615","5,000","133,311","1,987,667","182,593,282"
503,海虹控股,"1,430,958","94,805,579","48,000","8,301","47,316","94,852,895"
522,白云山Ａ,"23,717,174","430,563,535","115,400","9,700","172,466","430,736,001"
527,美的电器,"20,141,992","318,570,941","72,600","80,168","990,075","319,561,016"
528,柳    工,"3,976,361","144,326,920","192,460","240,195","3,317,093","147,644,013"
538,云南白药,"3,928,350","100,461,558","49,000","282,358","16,235,585","116,697,143"
540,中天城投,"7,790,855","117,578,987","8,100","79,312","673,359","118,252,346"
541,佛山照明,"1,312,848","55,525,883",0,"25,300","245,410","55,771,293"
550,江铃汽车,0,"5,019,520","3,500","13,152","314,596","5,334,116"
559,万向钱潮,"4,573,107","192,083,431","13,500","61,064","338,295","192,421,726"
562,宏源证券,"27,526,243","200,322,741","263,585","569,520","10,279,837","210,602,578"
568,泸州老窖,"14,047,464","315,223,651","134,184","283,598","11,567,962","326,791,613"
581,威孚高科,"906,049","51,106,302","20,600","29,377","930,958","52,037,260"
612,焦作万方,"225,525","47,752,392",0,"50,310","621,832","48,374,224"
623,吉林敖东,"10,884,719","431,382,463","187,608","168,223","3,130,629","434,513,092"
625,长安汽车,"1,607,672","18,098,957","227,807","788,598","4,416,149","22,515,106"
629,攀钢钒钛,"36,151,968","416,701,225","173,600","175,200","1,319,256","418,020,481"
630,铜陵有色,"19,513,320","327,074,712","502,239","287,368","6,092,202","333,166,914"
651,格力电器,"2,707,022","220,938,531","176,256","1,093,557","24,003,577","244,942,108"
652,泰达股份,"1,367,313","92,031,791",0,"40,091","168,783","92,200,574"
655,金岭矿业,"1,423,938","89,093,195","8,600","25,600","325,376","89,418,571"
680,山推股份,"11,353,771","164,610,910","36,900","149,981","1,556,803","166,167,713"
686,东北证券,"5,308,969","64,884,356","102,625","299,827","5,738,688","70,623,044"
690,宝新能源,"3,172,178","31,196,719","109,800","73,400","309,748","31,506,467"
709,河北钢铁,"2,091,971","250,120,679","79,000","136,911","397,042","250,517,721"
718,苏宁环球,"1,615,871","44,199,905","108,900","391,280","3,447,178","47,647,083"
728,国元证券,"20,960,282","183,763,341","226,919","408,472","4,918,003","188,681,344"
729,燕京啤酒,"8,742,601","128,100,254","47,800","281,572","2,156,842","130,257,096"
758,中色股份,"7,802,946","249,677,662","69,110","175,622","3,930,420","253,608,082"
762,西藏矿业,"4,834,511","99,624,969","9,660","65,538","1,057,128","100,682,097"
768,西飞国际,"2,750,485","185,598,195","3,600","368,904","3,087,727","188,685,922"
776,广发证券,"23,501,973","192,747,101","435,205","778,825","25,179,411","217,926,512"
778,新兴铸管,"4,657,539","103,022,036","40,200","89,800","640,274","103,662,310"
780,平庄能源,"3,003,519","77,193,501","123,000","217,650","2,687,977","79,881,478"
783,长江证券,"31,384,725","209,710,485","208,500","1,234,644","12,556,330","222,266,815"
786,北新建材,"1,500,854","19,151,744","4,000","83,306","1,175,448","20,327,192"
792,盐湖股份,"27,909,761","352,447,678","93,275","81,053","2,515,884","354,963,562"
793,华闻传媒,"2,383,100","109,232,066","5,000","66,000","415,800","109,647,866"
800,一汽轿车,"1,405,999","59,947,507","101,200","642,368","7,836,889","67,784,396"
825,太钢不锈,"1,103,373","115,276,215","35,900","49,160","179,926","115,456,141"
829,天音控股,"4,490,294","44,241,532","51,400","122,542","866,371","45,107,903"
839,中信国安,"2,292,945","321,493,183","135,438","287,184","2,013,160","323,506,343"
858,五 粮 液,"21,599,678","857,576,606","125,859","326,606","10,568,970","868,145,576"
869,张  裕Ａ,"2,499,788","84,408,574","2,300","30,469","2,803,148","87,211,722"
876,新 希 望,"2,654,970","96,793,961",0,"12,200","189,710","96,983,671"
878,云南铜业,"6,797,381","181,726,531","69,482","259,984","4,924,096","186,650,627"
895,双汇发展,"5,109,152","140,992,768","25,400","97,699","6,084,693","147,077,461"
897,津滨发展,"3,837,083","37,860,998","17,200","24,800","76,632","37,937,630"
898,鞍钢股份,"147,046","75,437,860",0,"118,545","478,922","75,916,782"
917,电广传媒,"6,544,080","457,487,405",0,"16,300","440,263","457,927,668"
927,一汽夏利,"1,079,519","10,857,959","3,700","119,872","964,969","11,822,928"
930,中粮生化,"3,089,830","105,668,864","2,000","11,100","62,493","105,731,357"
933,神火股份,"5,295,522","210,292,489","216,200","203,669","2,038,726","212,331,215"
937,冀中能源,"16,163,604","333,481,397","565,200","225,525","3,991,793","337,473,190"
960,锡业股份,"3,391,321","244,740,819","88,043","360,436","7,569,156","252,309,975"
