证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"398,662,189","4,664,532,365","4,894,926","1,496,153","22,382,448","4,686,914,813"
2,万  科Ａ,"714,119,984","4,354,327,831","5,593,187","4,756,176","64,636,432","4,418,964,263"
6,深振业Ａ,"43,497,339","925,004,191","55,110","93,639","634,872","925,639,063"
9,中国宝安,"121,354,131","2,667,024,068","1,075,253","441,984","5,900,486","2,672,924,554"
12,南  玻Ａ,"153,304,532","1,106,488,636","343,100","799,975","7,303,772","1,113,792,408"
24,招商地产,"347,888,225","1,811,122,854","1,218,416","567,731","14,562,301","1,825,685,155"
27,深圳能源,"79,835,648","753,035,685","205,158","461,679","5,253,907","758,289,592"
28,国药一致,"19,679,566","212,212,127","6,700","38,000","1,862,000","214,074,127"
31,中粮地产,"208,317,436","761,345,107","445,798","337,898","3,125,557","764,470,664"
39,中集集团,"104,443,156","2,132,570,817","643,810","895,265","18,567,796","2,151,138,613"
43,中航地产,"35,995,360","621,163,295","60,100","84,700","692,846","621,856,141"
46,泛海控股,"109,963,295","1,068,333,401","213,500","397,397","3,914,360","1,072,247,761"
49,德赛电池,"15,300,946","403,169,258","10,750","22,600","713,708","403,882,966"
50,深天马Ａ,"50,500,105","1,024,007,869","3,200","27,300","529,620","1,024,537,489"
60,中金岭南,"145,588,758","909,239,121","1,683,814","927,786","9,908,754","919,147,875"
61,农 产 品,"56,874,735","924,062,657","363,324","489,552","6,231,997","930,294,654"
62,深圳华强,"21,557,773","493,937,919","20,800","16,300","258,844","494,196,763"
63,中兴通讯,"522,568,563","3,952,409,163","2,636,037","1,711,455","34,211,985","3,986,621,148"
69,华侨城Ａ,"169,718,685","1,667,798,544","2,168,082","1,497,885","11,758,398","1,679,556,942"
78,海王生物,"43,117,603","473,944,906","135,959","2,400","24,048","473,968,954"
88,盐 田 港,"64,901,832","929,591,390","374,500","26,900","268,193","929,859,583"
89,深圳机场,"30,419,959","280,879,018","54,700","89,800","541,494","281,420,512"
99,中信海直,"57,952,636","673,534,124","41,400","27,100","378,587","673,912,711"
100,TCL 集团,"224,680,188","3,096,711,174","4,797,798","2,512,532","10,150,629","3,106,861,803"
151,中成股份,"55,321,287","399,974,291",0,0,0,"399,974,291"
156,华数传媒,"23,411,918","273,758,998","32,365","41,600","1,075,776","274,834,774"
157,中联重科,"294,149,767","2,289,951,848","1,446,729","1,420,450","9,659,060","2,299,610,908"
333,美的集团,"168,680,986","1,122,272,334","1,754,674","316,361","10,155,188","1,132,427,522"
338,潍柴动力,"264,045,017","1,931,482,994","403,825","670,835","19,400,548","1,950,883,542"
400,许继电气,"168,455,481","1,568,726,045","553,832","282,950","6,190,946","1,574,916,991"
401,冀东水泥,"51,280,582","407,186,010","460,901","506,585","6,281,653","413,467,663"
402,金 融 街,"153,503,413","1,254,417,920","1,096,836","1,381,853","15,062,199","1,269,480,119"
410,沈阳机床,"412,568,909","1,185,433,293","19,500","93,500","1,379,125","1,186,812,418"
413,东旭光电,0,"473,846,853",0,"98,500","755,495","474,602,348"
415,渤海租赁,"50,981,113","823,715,754","10,000","1,300","16,913","823,732,667"
417,合肥百货,"31,601,229","425,255,665","48,700","171,117","1,452,783","426,708,448"
422,湖北宜化,"56,493,135","579,780,465","28,400","580,207","4,537,218","584,317,683"
423,东阿阿胶,"144,283,357","1,468,472,703","292,898","443,226","17,959,517","1,486,432,220"
425,徐工机械,"144,213,297","1,374,445,358","518,895","1,077,350","15,244,502","1,389,689,860"
426,兴业矿业,0,"328,723,804",0,"57,720","689,754","329,413,558"
