证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"102,336,580","4,294,476,883","296,300","1,613,465","16,441,208","4,310,918,091"
2,万  科Ａ,"97,502,655","2,195,311,118","277,500","1,965,312","46,283,098","2,241,594,216"
6,深振业Ａ,"2,881,909","793,497,974","38,200","183,200","987,448","794,485,422"
9,中国宝安,"5,340,719","1,275,073,167",100,"16,350","75,046","1,275,148,213"
12,南  玻Ａ,"6,438,057","600,851,106","111,000","122,060","606,638","601,457,744"
22,深赤湾Ａ,"5,788,240","219,312,065",0,"79,300","1,478,945","220,791,010"
27,深圳能源,"2,118,833","329,991,194","30,900","209,800","1,109,842","331,101,036"
28,国药一致,"4,170,712","245,392,633","4,500","44,420","2,116,169","247,508,802"
30,富奥股份,"1,449,454","105,565,175",700,700,"2,996","105,568,171"
31,中粮地产,"1,515,467","557,597,146","40,700","56,670","323,019","557,920,165"
36,华联控股,"3,488,573","399,666,422",0,"66,199","342,249","400,008,671"
39,中集集团,"6,339,020","1,021,748,367","35,200","168,200","1,856,928","1,023,605,295"
43,中航善达,"8,477,572","350,999,047","7,900","13,300","91,770","351,090,817"
46,泛海控股,"12,414,995","743,286,212","147,500","346,600","1,989,484","745,275,696"
49,德赛电池,"4,876,099","370,851,609","4,090","48,371","1,272,157","372,123,766"
50,深天马Ａ,"17,527,644","1,718,420,518","10,700","30,200","350,320","1,718,770,838"
59,华锦股份,"6,939,174","721,196,517","1,800","49,800","337,644","721,534,161"
60,中金岭南,"31,297,248","1,387,741,370","90,600","279,750","1,272,863","1,389,014,233"
61,农 产 品,"648,413","615,608,050","18,900","79,100","405,783","616,013,833"
62,深圳华强,"2,552,454","556,107,975","27,100","35,571","686,165","556,794,140"
63,中兴通讯,"476,591,698","2,479,248,548",600,"825,900","14,990,085","2,494,238,633"
69,华侨城Ａ,"33,359,794","1,282,377,334","159,800","304,600","1,885,474","1,284,262,808"
78,海王生物,"6,054,508","486,035,111","353,100","403,100","1,519,687","487,554,798"
88,盐 田 港,"3,518,669","289,223,698",0,"130,000","720,200","289,943,898"
89,深圳机场,"14,517,764","341,208,879","27,100","62,700","498,465","341,707,344"
90,天健集团,"3,710,739","329,021,880","19,340","115,940","677,090","329,698,970"
99,中信海直,"1,172,972","265,862,329",0,"21,200","127,200","265,989,529"
100,TCL 集团,"26,475,572","2,085,624,031","439,700","802,400","2,246,720","2,087,870,751"
151,中成股份,"34,252,824","390,300,072",0,"312,300","3,731,985","394,032,057"
156,华数传媒,"3,627,786","564,774,946","27,500","32,900","270,109","565,045,055"
157,中联重科,"6,971,409","854,630,277","4,000","19,600","75,068","854,705,345"
166,申万宏源,"8,758,227","539,531,859",0,"459,200","2,034,256","541,566,115"
333,美的集团,"74,651,604","2,981,159,765","160,468","629,842","26,283,306","3,007,443,071"
338,潍柴动力,"25,605,043","1,576,156,122","65,800","3,046,706","24,678,319","1,600,834,441"
400,许继电气,"1,515,685","499,219,093","19,700","108,100","811,831","500,030,924"
401,冀东水泥,"45,304,377","1,043,731,315","25,500","365,700","3,741,111","1,047,472,426"
402,金 融 街,"5,710,070","1,055,210,643","62,662","508,442","3,508,250","1,058,718,893"
404,长虹华意,"2,417,177","403,968,663",0,"25,800","106,296","404,074,959"
413,东旭光电,"28,886,218","2,771,220,810","113,700","164,200","875,186","2,772,095,996"
415,渤海金控,"7,652,074","596,502,915",0,"2,300","8,119","596,511,034"
417,合肥百货,"2,032,639","412,098,669",0,"16,600","85,822","412,184,491"
418,小天鹅Ａ,"4,174,950","129,959,149","6,000","6,000","266,580","130,225,729"
423,东阿阿胶,"20,260,193","948,991,120","24,300","85,994","3,986,682","952,977,802"
425,徐工机械,"16,679,624","793,289,703","384,400","1,106,400","4,480,920","797,770,623"
426,兴业矿业,"13,251,835","570,892,828","4,600","6,400","41,024","570,933,852"
488,晨鸣纸业,"16,173,475","1,095,972,131","32,000","50,150","330,489","1,096,302,620"
501,鄂武商Ａ,"11,114,147","459,153,085","9,800","74,120","744,906","459,897,991"
503,国新健康,"16,650,648","2,155,960,283","39,500","181,213","3,477,477","2,159,437,760"
506,中润资源,"5,546,401","264,466,984",0,"10,000","31,200","264,498,184"
513,丽珠集团,"5,154,329","489,339,465","24,400","38,975","1,516,906","490,856,371"
516,国际医学,"16,404,459","784,176,082",0,"25,800","146,028","784,322,110"
525,红 太 阳,"3,976,270","379,457,417","3,900","18,200","261,352","379,718,769"
528,柳    工,"49,384,696","618,807,274","112,350","206,950","2,307,493","621,114,767"
531,穗恒运Ａ,"1,814,864","146,207,805",0,"21,500","104,490","146,312,295"
536,华映科技,"3,597,569","457,690,136","32,100","70,800","173,460","457,863,596"
537,广宇发展,"5,276,067","422,434,895",0,"24,400","214,964","422,649,859"
538,云南白药,"19,298,853","643,833,500","13,681","76,608","5,975,424","649,808,924"
539,粤电力Ａ,"312,930","334,021,550","5,000","5,000","21,850","334,043,400"
540,中天金融,0,"920,163,395",0,"84,900","413,464","920,576,859"
541,佛山照明,"944,495","337,006,344","39,680","56,880","335,023","337,341,367"
543,皖能电力,0,"348,205,823",0,"36,000","162,720","348,368,543"
550,江铃汽车,"605,881","117,724,516",300,"21,300","242,394","117,966,910"
551,创元科技,"878,774","429,657,984",0,"17,200","96,320","429,754,304"
552,靖远煤电,"8,456,486","275,800,387","28,958","42,658","130,533","275,930,920"
