证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"296,441,040","2,374,653,161","3,036,846","2,230,253","24,778,112","2,399,431,273"
2,万  科Ａ,"96,568,361","1,954,381,614","2,479,763","6,758,205","62,851,306","2,017,232,920"
6,深振业Ａ,"74,048,620","594,104,290","44,600","113,600","710,000","594,814,290"
9,中国宝安,"105,839,198","2,355,744,584","1,021,622","650,028","8,463,364","2,364,207,948"
12,南  玻Ａ,"59,640,014","734,147,552","449,588","991,662","7,764,713","741,912,265"
24,招商地产,"97,939,414","883,014,797","699,551","717,282","9,382,049","892,396,846"
27,深圳能源,"41,492,276","471,214,383","232,000","474,000","3,427,020","474,641,403"
28,国药一致,"15,496,720","155,306,619","22,276","31,635","1,533,032","156,839,651"
31,中粮地产,"51,051,235","542,328,679","537,000","282,800","1,515,808","543,844,487"
39,中集集团,"138,783,047","926,236,162","438,185","1,092,736","18,827,841","945,064,003"
43,中航地产,"24,727,500","605,394,778","21,500","147,100","1,257,705","606,652,483"
46,泛海控股,"14,817,073","378,728,700","183,394","719,677","4,166,930","382,895,630"
49,德赛电池,"13,523,337","389,549,766","2,500","22,150","818,664","390,368,430"
50,深天马Ａ,"102,188,250","1,275,014,336","49,600","42,500","992,800","1,276,007,136"
60,中金岭南,"30,841,615","435,777,064","1,085,530","1,012,919","7,779,218","443,556,282"
61,农 产 品,"77,978,964","933,160,129","321,294","678,959","8,038,874","941,199,003"
62,深圳华强,"21,743,291","428,834,817",0,"18,900","307,314","429,142,131"
63,中兴通讯,"186,692,319","2,417,487,247","513,391","1,697,324","25,544,726","2,443,031,973"
69,华侨城Ａ,"82,858,972","1,194,808,990","853,097","1,865,684","10,242,605","1,205,051,595"
78,海王生物,"50,343,833","501,000,445","51,259",500,"5,250","501,005,695"
88,盐 田 港,"150,909,292","747,348,593","880,636","22,000","170,940","747,519,533"
89,深圳机场,"29,240,303","152,777,341","111,200","153,700","780,796","153,558,137"
99,中信海直,"210,390,834","711,778,898","9,990","26,400","392,832","712,171,730"
100,TCL 集团,"416,261,242","2,376,858,846","19,133,350","2,909,433","9,688,412","2,386,547,258"
151,中成股份,"32,345,860","215,076,915",0,0,0,"215,076,915"
156,华数传媒,"7,715,631","274,435,685","5,300","28,578","828,762","275,264,447"
157,中联重科,"195,887,314","1,014,973,082","6,072,248","1,047,369","5,132,109","1,020,105,191"
333,美的集团,"67,890,679","511,271,569","88,990","94,352","1,964,408","513,235,977"
338,潍柴动力,"106,788,235","1,212,644,213","229,824","723,829","14,635,822","1,227,280,035"
400,许继电气,"37,461,292","1,170,692,458","209,300","354,507","7,320,569","1,178,013,027"
401,冀东水泥,"71,059,727","362,021,273","441,600","559,079","5,031,711","367,052,984"
402,金 融 街,"49,999,391","622,956,530","481,197","1,491,870","9,682,236","632,638,766"
410,沈阳机床,"78,348,205","363,851,104","1,100","27,100","225,472","364,076,576"
413,东旭光电,"71,450,071","616,338,720","136,300","74,400","578,832","616,917,552"
415,渤海租赁,0,"176,898,003",0,0,0,"176,898,003"
417,合肥百货,"19,860,048","446,549,401","8,100","184,056","1,235,016","447,784,417"
422,湖北宜化,"51,961,868","503,203,151","124,500","501,047","3,106,491","506,309,642"
423,东阿阿胶,"42,785,869","1,101,246,158","168,084","362,662","12,457,439","1,113,703,597"
425,徐工机械,"80,293,725","493,269,442","1,987,027","2,126,280","18,711,264","511,980,706"
426,兴业矿业,"20,010,212","345,316,786","8,500","51,700","565,598","345,882,384"
501,鄂武商Ａ,"29,165,989","287,425,688","13,800","220,700","3,094,214","290,519,902"
503,海虹控股,"150,295,920","2,436,612,388","363,950","823,612","18,910,132","2,455,522,520"
506,中润资源,"44,616,310","543,281,493",0,"108,800","758,336","544,039,829"
511,烯碳新材,"61,821,857","1,006,089,161","750,184","106,400","886,312","1,006,975,473"
513,丽珠集团,"10,004,789","108,050,304","3,533","9,800","526,064","108,576,368"
516,开元投资,"60,100,181","369,632,399",0,0,0,"369,632,399"
525,红 太 阳,"41,878,461","412,062,703",0,"23,700","383,703","412,446,406"
528,柳    工,"70,927,771","558,516,537","318,243","365,151","2,713,072","561,229,609"
536,华映科技,"50,779,950","380,505,939",0,"42,981","874,663","381,380,602"
537,广宇发展,"51,168,503","367,335,220","55,000","112,100","811,604","368,146,824"
538,云南白药,"133,951,810","1,462,678,700","214,118","451,870","24,156,969","1,486,835,669"
539,粤电力Ａ,"24,472,868","236,550,421","85,700","42,400","228,536","236,778,957"
540,中天城投,"81,565,340","835,026,935","183,600","394,100","3,172,505","838,199,440"
541,佛山照明,"12,468,246","227,834,521",0,0,0,"227,834,521"
543,皖能电力,"29,135,176","306,707,447","15,100","8,000","66,160","306,773,607"
550,江铃汽车,"9,391,344","136,971,565","73,200","76,044","2,202,994","139,174,559"
551,创元科技,"37,491,999","526,019,322","8,300","69,900","759,114","526,778,436"
552,靖远煤电,"17,241,458","161,370,046","556,100","4,640","44,822","161,414,868"
554,泰山石油,"35,820,919","384,523,936","40,100",0,0,"384,523,936"
559,万向钱潮,"158,740,958","1,900,042,590","341,700","272,720","3,837,170","1,903,879,760"
562,宏源证券,0,"2,375,148,532",0,"713,738","10,099,393","2,385,247,925"
563,陕国投Ａ,"12,244,266","305,835,860","67,500","215,500","1,939,500","307,775,360"
566,海南海药,"21,281,712","316,750,842",0,"6,500","109,265","316,860,107"
568,泸州老窖,"51,585,508","644,298,143","120,600","563,341","9,390,893","653,689,036"
572,海马汽车,"43,431,783","394,375,252","152,200","121,700","601,198","394,976,450"
581,威孚高科,"99,297,783","839,419,293","189,500","455,554","12,473,068","851,892,361"
592,平潭发展,"73,819,532","1,425,055,036","9,100","62,000","1,202,180","1,426,257,216"
596,古井贡酒,"23,378,640","167,588,759","10,763","36,127","873,551","168,462,310"
598,兴蓉投资,"79,245,307","1,160,901,357","190,800","298,100","1,708,113","1,162,609,470"
607,华智控股,"12,367,740","168,232,044",0,0,0,"168,232,044"
616,亿城投资,"43,987,865","753,519,284","129,700","122,100","518,925","754,038,209"
623,吉林敖东,"175,573,185","1,674,119,005","1,195,246","2,455,090","54,527,550","1,728,646,555"
625,长安汽车,"114,853,515","779,997,468","1,150,017","1,762,538","26,226,564","806,224,032"
629,攀钢钒钛,"177,236,207","1,145,820,071","6,958,725","1,386,800","4,271,344","1,150,091,415"
630,铜陵有色,"52,589,867","533,032,356","925,073","289,501","3,103,451","536,135,807"
631,顺发恒业,"9,283,362","165,646,173","23,800","109,400","688,126","166,334,299"
650,仁和药业,"23,862,531","758,220,072","8,200","133,500","989,235","759,209,307"
651,格力电器,"132,778,408","2,441,463,788","927,942","2,436,434","69,072,904","2,510,536,692"
655,金岭矿业,"15,465,868","146,894,108","44,200","434,152","3,507,948","150,402,056"
661,长春高新,"17,545,345","855,805,090","1,500","59,397","5,862,484","861,667,574"
667,美好集团,"36,241,411","386,244,487","109,400","123,300","352,638","386,597,125"
671,阳 光 城,"14,577,419","367,162,790","59,300","55,500","728,715","367,891,505"
680,山推股份,"36,055,098","265,007,571","156,500","190,120","796,603","265,804,174"
685,中山公用,"61,037,090","318,245,857","9,600","102,798","1,433,004","319,678,861"
686,东北证券,"300,071,671","1,519,907,723","1,314,296","452,800","4,672,896","1,524,580,619"
690,宝新能源,"25,249,136","367,393,476","31,400","299,900","1,475,508","368,868,984"
693,华泽钴镍,"13,657,517","98,173,410","3,000","8,800","190,256","98,363,666"
697,炼石有色,"33,510,399","503,643,050","2,900","5,600","115,920","503,758,970"
709,河北钢铁,"225,977,153","632,819,101","23,013,572","1,657,601","4,475,523","637,294,624"
712,锦龙股份,0,"253,736,487",0,"15,800","293,406","254,029,893"
718,苏宁环球,"20,741,773","384,336,978","210,000","446,100","2,355,408","386,692,386"
725,京东方Ａ,"356,193,663","1,939,157,286","26,231,348","2,274,100","6,026,365","1,945,183,651"
728,国元证券,"195,032,865","1,334,537,874","2,930,099","1,160,528","18,963,026","1,353,500,900"
729,燕京啤酒,"36,188,747","450,170,864","143,200","967,403","6,626,709","456,797,573"
731,四川美丰,"45,505,809","610,449,927",0,"25,200","208,908","610,658,835"
732,泰禾集团,"21,061,434","132,272,222","20,500",0,0,"132,272,222"
738,中航动控,"51,353,236","1,118,798,085","14,300",100,"1,732","1,118,799,817"
739,普洛药业,"31,044,651","378,773,901",0,"37,100","322,770","379,096,671"
748,长城信息,"11,261,445","503,819,243",0,"10,600","302,736","504,121,979"
750,国海证券,"124,768,860","1,014,075,615","721,300","195,743","1,959,387","1,016,035,002"
758,中色股份,"44,106,528","491,199,399","622,385","103,300","1,186,917","492,386,316"
761,本钢板材,"9,416,032","38,098,742",0,0,0,"38,098,742"
762,西藏矿业,"21,638,278","706,128,215","7,250","107,400","1,549,782","707,677,997"
768,中航飞机,"97,553,538","1,236,974,364","690,487","1,091,302","17,602,701","1,254,577,065"
776,广发证券,"257,969,739","1,819,451,423","2,591,684","1,963,448","22,991,975","1,842,443,398"
777,中核科技,"116,880,425","444,524,427",900,"14,908","302,931","444,827,358"
778,新兴铸管,"74,768,670","767,955,526","1,498,300","549,403","2,472,314","770,427,840"
780,平庄能源,"15,471,924","186,398,613","45,600","114,472","614,715","187,013,328"
783,长江证券,"276,406,338","2,394,926,618","3,082,969","2,149,300","14,830,170","2,409,756,788"
786,北新建材,"15,839,365","700,203,086","25,623","228,527","4,316,875","704,519,961"
788,北大医药,"68,099,081","712,236,667",200,"25,854","451,152","712,687,819"
789,江西水泥,"62,664,211","296,028,607","49,500","42,100","466,468","296,495,075"
790,华神集团,"24,136,505","461,782,781",0,"18,500","195,545","461,978,326"
792,盐湖股份,0,"467,186,042",0,"488,584","9,141,407","476,327,449"
793,华闻传媒,"49,394,940","2,029,667,607","97,900","410,120","4,892,731","2,034,560,338"
800,一汽轿车,"61,050,401","688,644,806","145,300","589,974","7,528,068","696,172,874"
801,四川九洲,"8,215,983","175,410,308",0,"1,100","22,330","175,432,638"
807,云铝股份,"11,651,592","148,381,082","7,800","84,200","412,580","148,793,662"
811,烟台冰轮,0,"237,097,412",0,"53,100","637,200","237,734,612"
812,陕西金叶,"33,660,915","275,946,795","10,000","7,000","51,100","275,997,895"
816,江淮动力,"24,482,804","449,228,232","24,100","58,200","378,300","449,606,532"
