证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"18,893,958","705,756,634","166,000","137,233","2,198,473","707,955,107"
2,万  科Ａ,"6,733,550","182,497,558","886,590","4,772,430","42,522,350","225,019,908"
9,中国宝安,"11,438,321","422,702,875","261,900","400,347","4,479,883","427,182,758"
12,南  玻Ａ,"5,219,100","141,798,137","18,000","104,200","952,388","142,750,525"
21,长城开发,"5,408,379","62,094,411","12,000","23,111","137,511","62,231,922"
24,招商地产,"3,878,255","104,353,675","106,200","584,113","13,615,673","117,969,348"
31,中粮地产,"2,769,654","55,329,330","14,000","45,200","208,372","55,537,702"
39,中集集团,"4,263,578","281,007,395","71,307","499,083","7,675,897","288,683,292"
59,辽通化工,"5,125,158","122,046,845","145,500","97,670","932,748","122,979,593"
60,中金岭南,"4,089,851","154,301,496","232,300","877,045","8,200,371","162,501,867"
61,农 产 品,"6,433,756","126,646,716","473,494","149,273","1,049,389","127,696,105"
63,中兴通讯,"7,743,099","303,593,768","543,533","556,200","9,410,903","313,004,671"
69,华侨城Ａ,"9,578,623","159,917,577","192,300","338,934","2,589,456","162,507,033"
100,TCL 集团,"9,401,284","197,321,109","1,901,000","1,481,122","3,243,657","200,564,766"
157,中联重科,"17,947,831","355,410,985","585,030","1,756,815","17,568,150","372,979,135"
338,潍柴动力,"11,063,986","376,773,633","5,700","46,163","1,465,676","378,239,309"
400,许继电气,"1,740,680","107,340,468","21,330","89,176","1,641,730","108,982,198"
401,冀东水泥,"4,214,282","62,605,861","192,451","186,206","3,387,087","65,992,948"
402,金 融 街,"16,008,956","189,218,313","440,500","276,489","1,880,125","191,098,438"
422,湖北宜化,"17,693,543","209,676,376","44,400","72,238","1,470,043","211,146,419"
423,东阿阿胶,"10,007,862","163,225,403","19,500","110,549","4,399,850","167,625,253"
425,徐工机械,0,"146,343,359",0,"145,800","2,134,512","148,477,871"
503,海虹控股,"2,863,133","80,755,544","35,300","45,580","278,949","81,034,493"
522,白云山Ａ,"48,435,894","95,899,154",0,"7,200","116,280","96,015,434"
527,美的电器,"3,029,947","183,052,708","1,338,970","282,126","3,879,232","186,931,940"
528,柳    工,"6,160,921","148,461,644","49,900","102,980","1,266,654","149,728,298"
