证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"224,249,387","4,586,689,240","226,300","830,500","7,823,310","4,594,512,550"
2,万  科Ａ,"122,085,635","2,451,971,168","623,212","1,783,123","42,349,171","2,494,320,339"
6,深振业Ａ,"14,734,971","816,445,904",0,"115,900","649,040","817,094,944"
9,中国宝安,"14,229,157","1,322,754,924",0,"14,174","72,003","1,322,826,927"
12,南  玻Ａ,"3,922,310","639,680,553","16,600","29,047","144,073","639,824,626"
22,深赤湾Ａ,"7,664,997","185,703,399","5,000","122,000","2,147,200","187,850,599"
27,深圳能源,"3,771,515","366,639,818","9,500","44,800","223,104","366,862,922"
28,国药一致,"4,184,706","284,331,123","5,500","18,000","816,120","285,147,243"
30,富奥股份,"6,509,163","114,070,950","15,600","63,400","482,474","114,553,424"
31,中粮地产,"5,034,337","568,897,919","30,000","54,400","319,872","569,217,791"
36,华联控股,"7,957,992","389,173,569",0,"110,199","673,316","389,846,885"
39,中集集团,"8,592,019","1,042,717,990","1,000","163,600","2,045,000","1,044,762,990"
43,中航善达,"987,962","356,082,471",0,"6,300","46,305","356,128,776"
46,泛海控股,"18,403,130","708,422,963","50,900","419,000","2,857,580","711,280,543"
49,德赛电池,"19,477,685","396,526,626","12,400","64,083","1,879,554","398,406,180"
50,深天马Ａ,"59,032,746","1,933,237,802","40,000","40,000","585,200","1,933,823,002"
59,华锦股份,"24,696,629","714,849,203",0,"2,500","17,700","714,866,903"
60,中金岭南,"37,101,755","1,431,370,465","56,100","189,350","880,478","1,432,250,943"
61,农 产 品,"1,291,600","623,076,109",0,"86,300","449,623","623,525,732"
62,深圳华强,"12,196,468","583,401,816","5,800","16,900","353,717","583,755,533"
63,中兴通讯,"265,039,542","2,479,895,149","111,400","327,401","5,441,405","2,485,336,554"
69,华侨城Ａ,"18,169,605","1,369,394,291","49,200","262,900","1,724,624","1,371,118,915"
78,海王生物,"5,078,926","534,542,362","327,900","327,900","1,413,249","535,955,611"
88,盐 田 港,"7,065,220","299,571,246","67,300","118,900","683,675","300,254,921"
89,深圳机场,"17,281,766","359,851,435","75,800","212,600","1,756,076","361,607,511"
90,天健集团,"5,198,287","364,915,203",0,"126,640","729,446","365,644,649"
99,中信海直,"5,713,339","291,619,927",0,"68,500","443,880","292,063,807"
100,TCL 集团,"30,755,572","2,089,117,990","430,500","1,023,200","3,059,368","2,092,177,358"
151,中成股份,"37,800,781","383,727,863","62,000","192,900","2,366,883","386,094,746"
156,华数传媒,"19,943,750","593,364,196","2,200","2,200","20,240","593,384,436"
157,中联重科,"13,540,696","931,581,562","101,000","327,300","1,332,111","932,913,673"
166,申万宏源,"7,200,708","566,803,279","62,300","323,100","1,434,564","568,237,843"
333,美的集团,"214,641,608","3,342,842,822","39,900","416,400","19,395,912","3,362,238,734"
338,潍柴动力,"57,307,778","1,616,084,188","316,200","3,101,997","26,460,034","1,642,544,222"
400,许继电气,"3,678,213","525,867,096","21,700","163,200","1,300,704","527,167,800"
401,冀东水泥,"42,875,541","1,109,110,060","343,500","701,500","7,099,180","1,116,209,240"
402,金 融 街,"14,788,369","1,057,492,768","87,800","408,880","3,009,357","1,060,502,125"
404,长虹华意,"4,016,306","417,150,637",0,"25,800","112,746","417,263,383"
