证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"103,869,352","4,573,240,252","474,700","730,831","8,126,841","4,581,367,093"
2,万  科Ａ,"169,046,749","2,433,448,034","838,000","1,973,880","54,775,170","2,488,223,204"
6,深振业Ａ,"36,560,028","970,296,963","150,000","351,100","2,608,673","972,905,636"
9,中国宝安,"26,651,320","1,481,967,765","209,600","226,150","1,395,345","1,483,363,110"
12,南  玻Ａ,"8,970,269","794,566,090",0,"6,205","45,048","794,611,138"
22,深赤湾Ａ,0,"156,241,226",0,"20,000","482,800","156,724,026"
27,深圳能源,"3,044,672","405,278,335",0,"7,700","43,813","405,322,148"
28,国药一致,"5,827,225","270,007,388",0,"1,300","70,759","270,078,147"
30,富奥股份,"2,459,775","119,180,549","1,000","3,000","21,840","119,202,389"
31,中粮地产,"3,949,423","654,066,085","20,000","75,200","524,896","654,590,981"
36,华联控股,"10,615,625","461,963,422",0,"80,000","612,000","462,575,422"
39,中集集团,"59,207,761","1,278,369,376","15,900","104,100","1,678,092","1,280,047,468"
43,中航地产,"7,704,894","431,591,521",0,"18,100","154,936","431,746,457"
46,泛海控股,"5,194,175","462,679,540",0,"61,100","431,366","463,110,906"
49,德赛电池,"34,841,435","448,409,448",0,"5,383","186,252","448,595,700"
50,深天马Ａ,"79,866,012","2,043,398,067",0,"15,200","253,080","2,043,651,147"
59,华锦股份,"17,980,341","792,263,400","20,000","78,900","625,677","792,889,077"
60,中金岭南,"26,587,237","1,765,391,832","8,100","84,000","812,280","1,766,204,112"
61,农 产 品,"1,744,538","747,745,401",0,"49,000","330,750","748,076,151"
62,深圳华强,"8,276,372","629,661,337",0,"18,163","393,774","630,055,111"
63,中兴通讯,0,"3,458,906,268",0,"162,433","5,085,777","3,463,992,045"
69,华侨城Ａ,"22,308,220","1,493,355,195","310,600","418,100","3,382,429","1,496,737,624"
78,海王生物,"5,719,845","647,258,655","30,400","186,100","1,062,631","648,321,286"
88,盐 田 港,"18,270,294","382,509,101","15,500","115,400","886,272","383,395,373"
89,深圳机场,"36,921,032","382,698,789",0,"41,000","314,470","383,013,259"
90,天健集团,"7,027,244","422,422,512",0,"60,500","542,685","422,965,197"
99,中信海直,"3,300,037","343,306,461",0,"95,300","773,836","344,080,297"
100,TCL 集团,"23,333,227","2,349,143,619","41,200","261,200","861,960","2,350,005,579"
151,中成股份,"16,448,926","428,604,363",0,"179,700","2,690,109","431,294,472"
156,华数传媒,0,"618,742,826",0,"14,100","160,740","618,903,566"
157,中联重科,"20,879,700","956,994,308","1,055,000","1,179,600","5,095,872","962,090,180"
166,申万宏源,"6,185,029","626,085,441","5,000","396,850","1,948,534","628,033,975"
333,美的集团,"82,976,499","2,892,127,865","36,700","609,919","33,679,727","2,925,807,592"
338,潍柴动力,"31,545,906","1,807,518,772","533,700","3,674,948","30,979,812","1,838,498,584"
400,许继电气,"6,519,345","658,738,242","29,400","169,000","1,661,270","660,399,512"
401,冀东水泥,"20,382,737","1,308,274,704","4,500","247,600","2,901,872","1,311,176,576"
402,金 融 街,"14,935,766","1,202,530,742",0,"88,180","796,265","1,203,327,007"
404,华意压缩,"3,533,361","470,843,818",0,0,0,"470,843,818"
413,东旭光电,"292,972,246","3,017,511,068","321,000","541,297","4,454,874","3,021,965,942"
415,渤海金控,0,"631,724,707",0,"16,300","95,192","631,819,899"
417,合肥百货,"2,268,206","456,688,427",0,"112,400","787,924","457,476,351"
418,小天鹅Ａ,"3,209,220","92,360,326",0,"8,000","541,600","92,901,926"
423,东阿阿胶,"30,314,569","1,104,853,944","5,900","70,100","3,930,507","1,108,784,451"
425,徐工机械,"74,587,789","840,077,001","1,838,000","2,205,000","9,812,250","849,889,251"
426,兴业矿业,"32,806,535","689,366,560",0,"32,000","284,480","689,651,040"
488,晨鸣纸业,"32,952,114","1,426,161,880",700,"50,900","780,806","1,426,942,686"
501,鄂武商Ａ,"10,603,479","466,163,941",0,"30,600","435,438","466,599,379"
503,海虹控股,"71,271,308","3,192,144,473","9,300","151,100","6,305,403","3,198,449,876"
506,中润资源,0,"322,550,518",0,400,"1,792","322,552,310"
513,丽珠集团,"30,818,549","582,227,734","4,500","22,463","1,622,726","583,850,460"
516,国际医学,"7,827,691","876,937,265",0,"5,000","25,850","876,963,115"
525,红 太 阳,"7,751,828","458,209,925","7,300","44,900","883,183","459,093,108"
528,柳    工,"53,833,339","425,732,825","62,400","77,100","810,321","426,543,146"
531,穗恒运Ａ,"1,505,878","192,319,842",0,0,0,"192,319,842"
536,华映科技,"3,482,100","511,717,297",0,0,0,"511,717,297"
537,广宇发展,"11,352,396","521,999,036",0,"72,400","901,380","522,900,416"
538,云南白药,"67,177,594","837,500,967","26,500","100,600","10,970,430","848,471,397"
539,粤电力Ａ,"925,318","366,614,273",0,0,0,"366,614,273"
540,中天金融,0,"998,389,558",0,"89,600","658,560","999,048,118"
541,佛山照明,"3,124,247","454,856,728",0,"27,280","193,961","455,050,689"
543,皖能电力,"10,644,697","441,048,341",0,"1,000","4,700","441,053,041"
550,江铃汽车,"1,822,942","169,833,929",0,"12,700","172,974","170,006,903"
