证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
423,东阿阿胶,"321,359,507","3,376,558,590","784,932","226,959","12,369,266","3,388,927,856"
425,徐工机械,"151,904,049","2,485,188,156","16,032,166","360,692","4,786,383","2,489,974,539"
426,兴业矿业,"62,482,245","617,519,965","184,800","38,574","636,857","618,156,822"
501,鄂武商Ａ,"67,509,703","699,614,080","137,974","53,404","1,094,783","700,708,863"
503,海虹控股,"278,591,582","3,696,745,733","1,834,749","309,287","15,155,063","3,711,900,796"
506,中润资源,"71,174,626","759,864,818","36,400","29,800","447,298","760,312,116"
511,烯碳新材,"136,775,789","2,091,555,509","1,568,661","55,208","676,298","2,092,231,807"
513,丽珠集团,"62,805,247","816,861,567","35,100","3,752","254,498","817,116,065"
516,国际医学,"187,741,727","1,911,087,179","228,700",200,"4,318","1,911,091,497"
525,红 太 阳,"47,853,484","945,566,567","58,029",383,"8,568","945,575,135"
528,柳    工,"97,439,720","1,491,558,383","618,114","93,246","1,102,168","1,492,660,551"
536,华映科技,"77,753,868","902,502,156","221,500","11,704","204,820","902,706,976"
537,广宇发展,"90,188,473","1,070,151,209","394,999","17,251","206,667","1,070,357,876"
538,云南白药,"213,908,605","2,307,709,823","881,931","460,276","39,708,009","2,347,417,832"
539,粤电力Ａ,0,"622,752,106",0,"53,940","644,042","623,396,148"
540,中天城投,"218,761,010","2,725,673,411","1,195,850","434,164","5,470,466","2,731,143,877"
541,佛山照明,"136,866,285","1,480,468,127","320,240","1,454","16,677","1,480,484,804"
543,皖能电力,0,"1,614,724,871",0,"17,000","363,120","1,615,087,991"
550,江铃汽车,"90,761,966","667,814,250","93,675","40,100","1,471,670","669,285,920"
551,创元科技,"72,691,676","1,014,905,158","71,744","27,564","396,095","1,015,301,253"
552,靖远煤电,"63,898,355","428,528,418","546,543","31,527","444,531","428,972,949"
554,泰山石油,"181,156,039","1,044,629,850","499,300",91,"1,679","1,044,631,529"
559,万向钱潮,"365,867,162","3,416,543,568","5,198,201","253,552","5,542,646","3,422,086,214"
563,陕国投Ａ,"81,399,079","1,250,002,657","708,377","32,640","459,245","1,250,461,902"
566,海南海药,0,"1,274,496,297",0,"30,100","1,504,097","1,276,000,394"
568,泸州老窖,"565,647,850","2,310,600,656","1,639,497","232,652","7,586,782","2,318,187,438"
572,海马汽车,"86,449,618","1,232,414,876","491,720","57,870","485,529","1,232,900,405"
581,威孚高科,"152,968,409","2,136,622,559","875,052","129,938","4,026,778","2,140,649,337"
592,平潭发展,0,"2,486,258,132",0,"44,679","1,329,647","2,487,587,779"
596,古井贡酒,"91,478,494","403,476,560","425,099","32,768","1,529,610","405,006,170"
598,兴蓉环境,"194,257,877","2,986,117,499","4,310,450","210,464","2,014,140","2,988,131,639"
607,华媒控股,0,"833,447,555",0,0,0,"833,447,555"
616,海航投资,"216,216,852","2,373,081,755","101,000","48,600","504,468","2,373,586,223"
623,吉林敖东,"267,116,739","5,449,496,623","3,591,049","1,174,344","39,457,958","5,488,954,581"
625,长安汽车,"214,599,780","3,512,952,633","5,339,554","527,499","11,156,605","3,524,109,238"
629,攀钢钒钛,"189,925,202","2,139,535,799","11,287,723","1,127,283","6,042,237","2,145,578,036"
630,铜陵有色,0,"275,617,438",0,"516,974","4,363,261","279,980,699"
631,顺发恒业,"46,507,832","668,371,460","438,242","11,561","93,528","668,464,988"
650,仁和药业,0,"1,401,470,151",0,"79,569","1,366,199","1,402,836,350"
651,格力电器,"1,304,586,425","10,227,352,612","5,937,901","1,208,523","77,224,621","10,304,577,233"
655,金岭矿业,0,"461,557,774",0,"52,318","1,021,771","462,579,545"
661,长春高新,"109,287,479","1,425,709,782","23,500","35,429","4,605,770","1,430,315,552"
667,美好集团,"245,088,738","1,415,064,045","592,300","32,635","219,307","1,415,283,352"
671,阳 光 城,"56,714,016","883,896,547","236,198","15,467","321,404","884,217,951"
680,山推股份,"74,720,338","1,063,057,667","1,264,900","50,006","443,553","1,063,501,220"
685,中山公用,"122,021,558","1,400,505,239","206,209","60,503","1,780,604","1,402,285,843"
686,东北证券,"249,340,779","4,101,510,166","2,862,579","264,374","5,147,362","4,106,657,528"
690,宝新能源,"177,824,967","1,743,495,232","463,825","49,638","627,921","1,744,123,153"
693,华泽钴镍,0,"1,049,811,714",0,"3,900","80,223","1,049,891,937"
697,炼石有色,0,"1,507,243,632",0,"19,925","674,063","1,507,917,695"
709,河北钢铁,0,"3,815,097,722",0,"2,516,192","17,613,344","3,832,711,066"
712,锦龙股份,"238,525,302","3,573,175,355","330,437","27,423","962,548","3,574,137,903"
718,苏宁环球,"207,399,801","1,493,964,286","505,498","185,036","2,670,069","1,496,634,355"
725,京东方Ａ,"1,912,909,503","14,886,175,713","28,543,791","3,255,486","16,895,973","14,903,071,686"
728,国元证券,"856,139,722","5,816,629,116","9,751,995","582,554","22,125,401","5,838,754,517"
729,燕京啤酒,"88,197,790","1,524,882,573","1,685,236","624,464","6,494,426","1,531,376,999"
731,四川美丰,"134,284,404","1,488,771,724","134,100","7,146","95,685","1,488,867,409"
732,泰禾集团,0,"771,476,544",0,"56,881","1,945,330","773,421,874"
738,中航动控,"120,348,878","2,018,011,137","1,053,703","5,776","191,532","2,018,202,669"
739,普洛药业,"72,523,216","928,152,106","220,396","45,448","451,753","928,603,859"
748,长城信息,0,"3,079,939,285",0,"24,100","840,608","3,080,779,893"
750,国海证券,"348,124,333","4,313,364,560","17,774,632","278,986","4,686,965","4,318,051,525"
758,中色股份,"90,390,373","1,398,352,005","490,246","76,089","1,493,627","1,399,845,632"
761,本钢板材,0,"301,574,475",0,72,558,"301,575,033"
762,西藏矿业,"98,356,283","1,214,250,572","293,100","37,237","707,503","1,214,958,075"
768,中航飞机,"533,159,428","4,022,986,073","4,290,860","756,316","32,960,251","4,055,946,324"
776,广发证券,"369,373,134","8,184,391,799","7,736,052","359,214","8,136,197","8,192,527,996"
777,中核科技,"115,916,755","1,480,257,544","496,744","16,978","557,727","1,480,815,271"
778,新兴铸管,0,"2,067,978,371",0,"563,750","7,306,200","2,075,284,571"
780,平庄能源,"54,113,682","582,522,473","314,000","77,797","725,068","583,247,541"
783,长江证券,"377,339,042","6,578,434,473","16,493,312","563,108","7,855,357","6,586,289,830"
786,北新建材,0,"310,065,351",0,"243,998","4,533,483","314,598,834"
788,北大医药,0,"612,575,545",0,"33,500","694,120","613,269,665"
789,万年青,"34,638,593","596,673,794","235,255","51,425","532,249","597,206,043"
790,华神集团,"70,971,226","1,170,578,365","134,980","14,522","224,074","1,170,802,439"
792,盐湖股份,"148,429,337","2,174,495,872","1,018,150","223,445","6,341,369","2,180,837,241"
793,华闻传媒,0,"3,417,247,879",0,"239,100","4,961,325","3,422,209,204"
800,一汽轿车,"216,774,763","2,118,420,842","2,430,162","208,745","5,193,576","2,123,614,418"
801,四川九洲,"64,450,349","907,277,768","35,000","29,777","818,868","908,096,636"
807,云铝股份,"46,265,397","707,201,680","176,070","42,071","345,824","707,547,504"
811,烟台冰轮,"60,120,173","712,276,471","110,400","18,662","288,888","712,565,359"
812,陕西金叶,0,"922,556,098",0,"7,465","142,208","922,698,306"
816,智慧农业,"125,083,703","2,064,862,007","127,800","8,411","86,970","2,064,948,977"
823,超声电子,"108,006,150","1,312,706,019","45,600","7,881","106,078","1,312,812,097"
825,太钢不锈,"188,046,634","2,019,917,995","4,682,547","624,819","4,442,463","2,024,360,458"
826,桑德环境,"169,837,952","1,780,205,807","848,877","74,116","2,882,371","1,783,088,178"
829,天音控股,"153,501,547","1,681,319,966","461,700","2,222","32,997","1,681,352,963"
830,鲁西化工,"135,488,516","1,553,559,891","664,400","22,245","221,560","1,553,781,451"
831,五矿稀土,0,"4,458,736,276","1,418,265","17,220","440,488","4,459,176,764"
839,中信国安,0,"4,780,456,341",0,"363,985","8,579,127","4,789,035,468"
848,承德露露,"56,083,728","1,031,310,784","151,098","51,584","938,829","1,032,249,613"
851,高鸿股份,"97,858,644","1,672,403,825","179,900",76,"1,308","1,672,405,133"
858,五 粮 液,"426,987,790","3,724,766,962","4,009,491","802,601","25,442,451","3,750,209,413"
860,顺鑫农业,"59,159,243","782,765,662","101,200","26,527","607,734","783,373,396"
868,安凯客车,"89,133,939","892,759,576","214,000","36,150","356,439","893,116,015"
869,张  裕Ａ,"51,286,196","643,768,704","163,574","132,017","6,441,109","650,209,813"
876,新 希 望,"150,848,753","2,771,801,464","884,832","155,762","3,023,341","2,774,824,805"
877,天山股份,"85,230,847","1,159,855,874","338,040","11,179","131,018","1,159,986,892"
878,云南铜业,0,"1,540,621,813",0,"213,000","5,218,500","1,545,840,313"
883,湖北能源,"213,613,954","2,213,730,350","4,278,944","24,200","211,024","2,213,941,374"
887,中鼎股份,0,"2,834,482,093",0,"71,097","1,759,651","2,836,241,744"
895,双汇发展,"172,759,508","2,294,216,052","2,526,233","498,896","10,641,454","2,304,857,506"
897,津滨发展,"101,548,495","1,241,040,784","847,980",127,"1,212","1,241,041,996"
898,鞍钢股份,"133,160,110","1,422,183,938","3,880,917","592,304","4,323,819","1,426,507,757"
901,航天科技,"116,864,969","1,173,017,935","84,000",85,"5,588","1,173,023,523"
905,厦门港务,"53,914,810","734,747,802","248,590","4,974","77,097","734,824,899"
915,山大华特,"83,261,651","905,400,495","62,700","10,877","609,112","906,009,607"
917,电广传媒,0,"4,440,495,900",0,"231,900","9,946,191","4,450,442,091"
921,海信科龙,"69,058,339","845,869,852","240,597","28,555","348,371","846,218,223"
926,福星股份,"116,212,827","1,639,422,855","221,900","16,949","239,150","1,639,662,005"
930,中粮生化,"224,859,040","1,844,752,142","1,114,783","84,772","1,597,953","1,846,350,095"
933,神火股份,"74,248,503","831,041,812","409,200","110,234","1,038,405","832,080,217"
937,冀中能源,"73,368,261","939,789,458","1,819,545","339,651","2,724,001","942,513,459"
938,紫光股份,"303,695,970","2,087,718,395","31,600","7,100","642,479","2,088,360,874"
939,凯迪电力,"126,970,997","1,447,668,118","394,400","22,758","333,405","1,448,001,523"
960,锡业股份,"196,345,452","2,201,631,487","1,330,167","110,138","2,219,281","2,203,850,768"
961,中南建设,"52,952,666","429,135,654","1,339,297","13,024","260,089","429,395,743"
962,东方钽业,"38,563,280","617,349,287","46,756",178,"2,635","617,351,922"
963,华东医药,0,"599,870,098",0,"148,282","10,599,199","610,469,297"
968,煤 气 化,"38,124,156","439,548,115","110,990","59,695","747,978","440,296,093"
969,安泰科技,"54,779,653","1,033,955,877","180,100","151,081","2,172,545","1,036,128,422"
970,中科三环,"228,656,897","2,921,116,824","2,743,866","54,661","1,126,564","2,922,243,388"
973,佛塑科技,"161,483,144","1,738,925,908","160,550",86,"1,032","1,738,926,940"
975,银泰资源,"36,083,697","972,759,954","43,400","15,624","269,202","973,029,156"
977,浪潮信息,"173,049,451","2,882,047,535","389,363","29,077","859,225","2,882,906,760"
979,中弘股份,0,"910,845,601",0,"36,000","217,440","911,063,041"
983,西山煤电,"159,771,858","1,557,052,814","2,277,880","707,947","6,711,338","1,563,764,152"
988,华工科技,"165,076,254","2,002,784,069","471,900","25,850","460,389","2,003,244,458"
989,九 芝 堂,"70,014,990","677,488,383","33,508","34,900","1,043,510","678,531,893"
996,中国中期,0,"132,742,297",0,"8,500","243,100","132,985,397"
997,新 大 陆,"227,735,602","2,482,897,298","230,520","8,209","218,359","2,483,115,657"
998,隆平高科,"150,504,394","2,199,957,953","444,946","40,257","1,090,965","2,201,048,918"
999,华润三九,"64,811,929","1,040,278,793","791,416","226,926","6,896,282","1,047,175,075"
2001,新 和 成,0,"1,199,239,513",0,"95,834","1,637,803","1,200,877,316"
2004,华邦颖泰,"131,058,151","1,724,119,029","181,200","7,164","92,989","1,724,212,018"
2005,德豪润达,"105,142,066","1,768,236,396","245,000","29,028","333,241","1,768,569,637"
2007,华兰生物,"95,760,654","1,800,757,717","617,900","215,608","9,549,278","1,810,306,995"
2008,大族激光,"379,757,459","3,508,787,160","2,059,685","100,000","2,872,000","3,511,659,160"
2011,盾安环境,"84,066,791","1,221,366,059","244,200","26,831","388,781","1,221,754,840"
2016,世荣兆业,"54,790,960","516,772,950","158,278","4,386","61,711","516,834,661"
2022,科华生物,"117,128,791","1,517,921,492","206,500","41,279","1,760,962","1,519,682,454"
2023,海特高新,"72,150,370","1,013,806,737","228,828",95,"2,152","1,013,808,889"
2024,苏宁云商,"1,566,373,509","10,273,383,750","14,029,680","797,469","12,201,276","10,285,585,026"
2025,航天电器,"69,444,665","1,012,010,422","274,762","6,079","159,270","1,012,169,692"
2028,思源电气,"95,433,672","1,327,692,913","213,160","9,335","171,764","1,327,864,677"
2029,七 匹 狼,"151,831,028","1,699,220,122","192,100","28,260","593,460","1,699,813,582"
2030,达安基因,"183,277,424","2,073,498,467","826,229","13,051","578,159","2,074,076,626"
2038,双鹭药业,"146,006,597","2,700,956,414","242,388","171,080","9,691,682","2,710,648,096"
2041,登海种业,"50,708,760","770,471,132","202,150","27,010","477,806","770,948,938"
2048,宁波华翔,"137,247,943","1,176,779,756","158,800","31,757","660,228","1,177,439,984"
2049,同方国芯,"106,609,482","1,351,901,404","70,400","21,847","1,048,656","1,352,950,060"
2050,三花股份,"92,352,478","1,473,223,451","635,100","126,481","1,453,267","1,474,676,718"
2051,中工国际,"103,660,463","1,372,929,545","1,080,191","33,776","1,005,849","1,373,935,394"
2055,得润电子,"119,513,124","1,674,578,330","538,707","29,110","1,684,887","1,676,263,217"
2056,横店东磁,"93,436,264","827,941,945","109,200","48,435","1,515,047","829,456,992"
2063,远光软件,"222,061,990","1,913,542,374","139,000","1,893","59,194","1,913,601,568"
2064,华峰氨纶,"88,347,862","1,063,603,707","211,975","26,776","242,858","1,063,846,565"
2065,东华软件,"206,147,156","3,158,190,468","1,593,364","62,756","1,804,236","3,159,994,704"
2067,景兴纸业,"110,039,817","1,531,637,371","306,900","43,100","398,675","1,532,036,046"
2069,獐 子 岛,0,"83,688,730",0,"18,700","369,512","84,058,242"
2070,众和股份,"72,817,852","1,015,042,711",0,0,0,"1,015,042,711"
2073,软控股份,"276,405,017","2,036,363,135","611,450","21,814","503,903","2,036,867,038"
2078,太阳纸业,"128,753,180","1,201,346,885","115,900",2,16,"1,201,346,901"
2079,苏州固锝,"93,939,619","1,273,091,575","205,200",430,"4,683","1,273,096,258"
2081,金 螳 螂,"142,578,456","1,015,099,659","2,653,830","314,914","8,877,426","1,023,977,085"
2091,江苏国泰,0,"501,982,782",0,"4,100","107,502","502,090,284"
2092,中泰化学,"125,771,316","1,941,975,445","771,200","76,120","775,663","1,942,751,108"
2093,国脉科技,"70,347,742","705,746,298","71,900","29,331","469,296","706,215,594"
2095,生 意 宝,"111,400,100","919,955,199","77,000","1,206","77,051","920,032,250"
2104,恒宝股份,"214,395,263","2,363,373,170","150,010","9,651","228,632","2,363,601,802"
2106,莱宝高科,0,"655,508,137",0,"268,528","4,409,229","659,917,366"
2108,沧州明珠,"75,060,774","773,902,229","175,613","18,481","291,261","774,193,490"
2117,东港股份,"69,172,437","1,096,705,297","29,480",88,"2,947","1,096,708,244"
2118,紫鑫药业,"43,814,988","675,075,465","111,900",797,"13,788","675,089,253"
2128,露天煤业,"68,230,579","659,721,081","158,400","23,928","394,333","660,115,414"
2129,中环股份,"190,453,058","3,024,316,235","2,210,053","314,199","6,217,996","3,030,534,231"
2130,沃尔核材,"89,276,621","1,266,459,404","576,500",16,320,"1,266,459,724"
2138,顺络电子,"81,621,521","1,225,975,133","212,600","29,692","452,804","1,226,427,937"
2140,东华科技,"78,719,516","760,114,804","47,800","13,060","292,022","760,406,826"
2142,宁波银行,"447,773,940","2,780,283,344","3,731,592","431,122","9,118,231","2,789,401,575"
2146,荣盛发展,"260,115,268","1,881,873,875","2,846,834","426,070","5,325,875","1,887,199,750"
2148,北纬通信,0,"1,082,221,187","173,450","4,404","100,455","1,082,321,642"
2151,北斗星通,"35,716,512","680,596,352","134,068","7,326","372,527","680,968,879"
2152,广电运通,"110,224,170","1,261,288,410","198,694","24,391","788,805","1,262,077,215"
2153,石基信息,"56,325,619","696,341,539","162,188","26,214","3,407,558","699,749,097"
2154,报 喜 鸟,"154,427,657","1,426,734,099","226,260","34,737","324,096","1,427,058,195"
2158,汉钟精机,"11,807,065","424,586,961","69,900","4,307","103,368","424,690,329"
2161,远 望 谷,"126,529,019","1,378,337,838","227,165","27,216","592,220","1,378,930,058"
2176,江特电机,"216,443,209","1,313,578,537","29,900","18,100","505,352","1,314,083,889"
2179,中航光电,"76,853,846","982,158,469","153,752",3,99,"982,158,568"
2181,粤 传 媒,"69,725,828","809,770,108","195,720","20,927","307,627","810,077,735"
2183,怡 亚 通,0,"3,188,290,087",0,"25,405","1,858,376","3,190,148,463"
2185,华天科技,"127,714,137","1,397,353,554","125,400","4,109","74,044","1,397,427,598"
2190,成飞集成,"49,588,163","421,436,506","136,100",639,"32,583","421,469,089"
2191,劲嘉股份,0,"1,703,621,236",0,"62,000","1,191,640","1,704,812,876"
2202,金风科技,"256,421,006","3,251,883,825","3,946,942","255,912","4,982,607","3,256,866,432"
2203,海亮股份,0,"284,841,582",0,"1,900","24,149","284,865,731"
2204,大连重工,"49,210,609","904,781,243","88,900","7,546","100,815","904,882,058"
2219,恒康医疗,"165,134,561","2,511,736,059","109,000","16,027","712,560","2,512,448,619"
2221,东华能源,"64,916,866","766,983,555",800,"7,239","215,939","767,199,494"
2223,鱼跃医疗,0,"1,171,777,452",0,"32,991","2,216,995","1,173,994,447"
2229,鸿博股份,"61,554,617","1,070,371,311","76,800","15,525","370,737","1,070,742,048"
2230,科大讯飞,"411,205,206","4,293,946,294","1,733,018","95,811","3,347,637","4,297,293,931"
2233,塔牌集团,"86,750,400","1,131,291,324","581,700","35,215","607,811","1,131,899,135"
2236,大华股份,"74,217,403","2,080,011,199","1,568,465","89,976","2,872,034","2,082,883,233"
2237,恒邦股份,"63,304,347","806,848,531","409,900","41,208","493,260","807,341,791"
2241,歌尔声学,"144,427,963","2,908,222,927","1,559,317","237,993","8,543,948","2,916,766,875"
2242,九阳股份,0,"456,959,088",0,"22,000","427,900","457,386,988"
2244,滨江集团,"171,750,253","833,581,243","258,300","30,402","559,701","834,140,944"
2250,联化科技,"88,812,225","1,040,786,279","18,200","21,544","482,586","1,041,268,865"
2251,步 步 高,"56,628,073","736,248,947","169,660","17,738","432,807","736,681,754"
2252,上海莱士,"77,014,463","676,169,129","230,272","124,062","8,118,617","684,287,746"
2261,拓维信息,"165,412,658","1,437,511,552","54,000","3,600","174,852","1,437,686,404"
2262,恩华药业,"24,255,370","528,342,284","26,200","9,235","298,660","528,640,944"
2266,浙富控股,"143,861,712","2,616,980,447","231,900",29,397,"2,616,980,844"
2267,陕天然气,"48,731,137","738,361,623","115,800","37,664","583,415","738,945,038"
2268,卫 士 通,0,"1,167,459,807",0,"5,500","466,400","1,167,926,207"
2269,美邦服饰,0,"1,163,501,043",0,"259,400","3,076,484","1,166,577,527"
2273,水晶光电,"79,272,152","1,215,502,450","139,315","9,776","305,500","1,215,807,950"
2275,桂林三金,"48,523,908","586,423,543","64,200","40,572","1,037,020","587,460,563"
2276,万马股份,0,"1,769,648,813",0,"19,729","673,745","1,770,322,558"
2277,友阿股份,"149,007,536","1,503,754,031","143,200","20,041","343,904","1,504,097,935"
2281,光迅科技,"73,053,174","851,755,356","23,900","5,512","265,017","852,020,373"
2285,世联行,"183,761,009","1,065,321,443","171,300","27,826","596,589","1,065,918,032"
2287,奇正藏药,"25,415,675","316,899,023","25,399","30,975","1,199,042","318,098,065"
2292,奥飞动漫,0,"443,925,840",0,"142,420","5,390,597","449,316,437"
2293,罗莱家纺,"101,089,664","519,654,868","194,028",739,"13,368","519,668,236"
2294,信立泰,"62,490,162","1,409,505,791","551,650","204,823","5,857,937","1,415,363,728"
2299,圣农发展,"33,416,545","522,450,240","82,200","77,367","1,570,550","524,020,790"
2304,洋河股份,"55,714,275","845,020,330","475,919","236,580","16,409,185","861,429,515"
2307,北新路桥,"57,562,915","701,633,764","524,451","25,255","349,529","701,983,293"
2308,威创股份,0,"1,044,232,384",0,"35,400","1,097,400","1,045,329,784"
2310,东方园林,0,"1,105,298,473",0,"243,407","9,322,489","1,114,620,962"
2311,海大集团,"24,465,491","426,488,164","70,849","8,979","123,820","426,611,984"
2312,三泰控股,"133,967,903","1,317,259,310","64,500",0,0,"1,317,259,310"
2313,日海通讯,"98,989,398","967,154,602","63,700","15,939","305,391","967,459,993"
2317,众生药业,"69,430,590","645,044,529","16,100","7,900","222,701","645,267,230"
2318,久立特材,"107,967,824","1,613,112,461","97,966","7,003","366,817","1,613,479,278"
2325,洪涛股份,0,"1,072,338,430",0,"29,490","918,614","1,073,257,044"
2340,格林美,"164,710,634","2,270,868,748","212,266","44,912","683,111","2,271,551,859"
2344,海宁皮城,"142,215,360","1,506,423,381","573,646","132,928","2,609,377","1,509,032,758"
2353,杰瑞股份,0,"1,724,279,679",0,"148,913","6,604,292","1,730,883,971"
2355,兴民钢圈,"71,899,982","434,244,634","43,500","23,867","263,014","434,507,648"
2368,太极股份,0,"691,511,491",0,"1,350","88,452","691,599,943"
2369,卓翼科技,0,"1,288,854,297",0,"35,400","709,062","1,289,563,359"
2371,七星电子,"54,033,360","765,043,355","23,144","11,168","424,384","765,467,739"
2375,亚厦股份,0,"1,380,281,642",0,"325,538","9,508,967","1,389,790,609"
2378,章源钨业,"58,441,888","540,901,636","80,800","6,977","117,214","541,018,850"
2385,大北农,"128,423,341","1,890,283,406","2,211,668","136,330","1,843,180","1,892,126,586"
2393,力生制药,"54,493,587","926,258,566","15,300","8,053","367,861","926,626,427"
2396,星网锐捷,"225,331,135","1,378,896,275","154,748","16,718","536,648","1,379,432,923"
2399,海普瑞,"91,878,220","1,140,206,220","333,997","80,031","2,720,254","1,142,926,474"
2400,省广股份,"62,846,786","1,014,517,421","1,062,107","127,980","3,232,775","1,017,750,196"
2401,中海科技,"48,654,254","1,100,456,945","50,225",803,"19,392","1,100,476,337"
2405,四维图新,"319,826,591","1,393,256,262","351,498","37,383","1,637,375","1,394,893,637"
2407,多氟多,"119,089,468","748,921,840","49,900",68,"1,939","748,923,779"
2408,齐翔腾达,"72,701,383","959,386,582","23,293",12,206,"959,386,788"
2410,广联达,"108,518,148","1,579,938,833","1,552,837","46,805","1,095,237","1,581,034,070"
2414,高德红外,0,"600,623,827",0,"35,600","1,401,216","602,025,043"
2415,海康威视,"462,905,777","4,428,408,488","3,050,343","320,307","14,349,754","4,442,758,242"
2416,爱施德,0,"483,615,567",0,"113,883","2,353,962","485,969,529"
2419,天虹商场,"50,391,567","654,975,269","30,500","13,270","225,590","655,200,859"
2423,中原特钢,"20,740,207","409,776,342","196,352",428,"6,912","409,783,254"
2424,贵州百灵,"167,010,793","1,254,402,695","106,800","11,079","693,102","1,255,095,797"
2428,云南锗业,"218,637,428","1,906,252,972","360,400","37,684","885,951","1,907,138,923"
2429,兆驰股份,"168,744,145","1,090,064,035","544,125","142,784","1,841,914","1,091,905,949"
2431,棕榈园林,"95,944,282","887,955,725","43,865","14,396","417,772","888,373,497"
2437,誉衡药业,"56,023,174","1,171,645,775","10,500","8,007","232,603","1,171,878,378"
2439,启明星辰,"177,232,799","1,151,513,563","177,500","8,745","299,954","1,151,813,517"
2440,闰土股份,"156,021,626","2,310,611,766","139,100","15,538","372,446","2,310,984,212"
2444,巨星科技,"102,419,380","1,168,005,638","118,700","15,154","280,046","1,168,285,684"
2450,康得新,"290,363,390","4,152,306,630","2,060,114","229,550","7,024,230","4,159,330,860"
2456,欧菲光,"252,601,789","2,460,714,313","1,212,875","126,752","4,276,613","2,464,990,926"
2460,赣锋锂业,"129,898,157","1,090,814,030","47,800","10,027","242,653","1,091,056,683"
2461,珠江啤酒,0,"328,533,083",0,"46,000","1,214,400","329,747,483"
2465,海格通信,"179,010,998","2,296,722,165","1,385,593","138,026","4,443,056","2,301,165,221"
2467,二六三,"98,735,476","1,366,074,638","107,745","6,562","127,631","1,366,202,269"
2470,金正大,"78,435,643","882,558,740","956,837","132,668","2,880,222","885,438,962"
2474,榕基软件,"101,576,057","1,384,799,473","259,900","9,838","191,152","1,384,990,625"
2475,立讯精密,"49,842,119","747,051,084","463,693","166,908","5,643,160","752,694,244"
